year_week,pm25_obs,pm25_cf,att,period
201801,16.808555674792817,16.551016,0.2575398209109814,pre
201802,16.558335964194367,16.32384,0.23449677657229628,pre
201803,19.813829264237768,19.89789,-0.08406082670461501,pre
201804,20.2293615501523,20.302387,-0.0730256873965267,pre
201805,18.693620662498866,18.680882,0.012739162254725045,pre
201806,24.212350405068623,24.040598,0.17175248941920884,pre
201807,27.17355891676577,26.957762,0.21579715223940354,pre
201808,15.753230715992904,15.647102,0.10612836003587311,pre
201809,15.535039665426527,15.529255,0.005784752096449353,pre
201810,15.88227862742969,15.902056,-0.019777112926755436,pre
201811,17.46637885223684,17.34398,0.12239806305226963,pre
201812,18.69954972582377,18.343319,0.356230786614784,pre
201813,18.83398004489853,18.708086,0.1258940311045862,pre
201814,17.03623918684275,17.008162,0.028077642042944717,pre
201815,14.250546697065944,14.216108,0.03443837492238977,pre
201816,12.929667904780024,12.852642,0.07702584545385172,pre
201817,14.85330962139964,14.774441,0.07886885601878113,pre
201818,13.1461446397204,12.974456,0.1716888062853421,pre
201819,12.386819928329205,12.2173,0.16951951329014214,pre
201820,12.433503315557408,12.411922,0.021580860723423356,pre
201821,11.790080047965048,11.820592,-0.030511878609658538,pre
201822,11.40300151626269,11.073476,0.3295256785551697,pre
201823,10.84075805425644,10.863429,-0.022671015262602623,pre
201824,10.71170845986548,10.812127,-0.10041865347680456,pre
201825,11.382144851261984,11.061028,0.3211173244065151,pre
201826,11.127779759137027,11.645609,-0.5178291428405117,pre
201827,10.850927007158598,10.853092,-0.0021651864449179214,pre
201828,10.73801528870245,11.136188,-0.39817226470331235,pre
201829,11.096041449699571,11.490725,-0.3946831138990614,pre
201830,12.342570584901372,12.189646,0.15292481768945798,pre
201831,12.580219400739669,11.931499,0.6487208732128131,pre
201832,12.00229448820661,11.599756,0.4025382473618837,pre
201833,11.217921928346158,10.853273,0.36464853662252494,pre
201834,11.125067249341052,10.975041,0.15002585987572026,pre
201835,11.336408980115255,11.333494,0.002914793713888031,pre
201836,10.764820637446183,11.909948,-1.1451277115528402,pre
201837,17.397418591140266,17.58291,-0.1854919465794609,pre
201838,13.378906310649008,12.763652,0.6152544628096521,pre
201839,17.49324067063712,17.582848,-0.08960692457772268,pre
201840,27.185490675426667,27.031374,0.15411669776553438,pre
201841,20.59720845165023,20.76026,-0.16305117664566993,pre
201842,15.208910663013809,15.357681,-0.14877061140025383,pre
201843,17.22716673074617,17.435358,-0.2081913167391818,pre
201844,20.03890380553043,18.297525,1.741378399646642,pre
201845,17.764092124226618,18.505398,-0.7413056724042413,pre
201846,15.379898036921096,15.65188,-0.2719822273611303,pre
201847,15.1380999943669,15.058359,0.07974084824873628,pre
201848,14.33122982592641,14.412579,-0.0813487568372615,pre
201849,15.71132060902133,15.622678,0.0886428059817792,pre
201850,13.887187401759986,13.979255,-0.09206732083522873,pre
201851,15.418032265649392,15.327669,0.09036312197263463,pre
201852,13.602973033320396,13.643251,-0.040278385746987055,pre
201901,12.792416162953378,12.917791,-0.1253752036237703,pre
201902,13.970598935169832,14.098816,-0.1282169827989179,pre
201903,16.38762579277016,16.663366,-0.2757405249788647,pre
201904,17.47478501219125,17.404764,0.07002083677621229,pre
201905,13.943561276123194,13.96104,-0.017478267028661065,pre
201906,15.350145397191987,15.370365,-0.020219745630278396,pre
201907,13.88470735967585,14.02017,-0.13546285211614162,pre
201908,13.747110880349211,13.847,-0.09988924172110103,pre
201909,15.203034773105664,15.281605,-0.07856999374003948,pre
201910,15.48226693539475,15.443714,0.03855279354904617,pre
201911,18.95203390834717,19.050844,-0.09881028415771453,pre
201912,15.666622211151813,15.512789,0.15383343856880494,pre
201913,14.145232551359548,14.465315,-0.3200823137527564,pre
201914,13.111010115686293,13.187452,-0.07644220059788687,pre
201915,12.551282784779866,12.70944,-0.1581574465433757,pre
201916,11.774788002302618,12.035628,-0.2608403164840034,pre
201917,12.912626014760868,13.114769,-0.20214296717272617,pre
201918,16.040313503460712,15.584013,0.4563005182312203,pre
201919,13.557975694517657,13.436725,0.12125103173689489,pre
201920,12.644520266141209,12.697395,-0.05287505856582264,pre
201921,11.892535880973952,11.827809,0.06472654717268256,pre
201922,9.913885540256134,9.93813,-0.024244838467010865,pre
201923,8.842986910103173,9.033888,-0.19090095305600663,pre
201924,8.51546675759913,8.795659,-0.28019230764745195,pre
201925,9.13918154138542,9.360003,-0.220821929989091,pre
201926,9.16466036423192,8.910398,0.25426283462986987,pre
201927,9.26891991566184,8.815249,0.4536704726076408,pre
201928,11.884361028280605,10.433683,1.4506776328948625,pre
201929,11.40489607412874,11.013317,0.39157896597444264,pre
201930,7.637525440837398,8.453131,-0.8156052812085006,pre
201931,8.351787186192022,8.712209,-0.3604215616717479,pre
201932,8.242434384783612,8.551073,-0.30863868955720797,pre
201933,8.063587950232721,7.6795874,0.38400058603594367,pre
201934,7.693075899343812,7.640297,0.052778963308655946,pre
201935,8.104617530762258,8.25396,-0.14934212499946042,pre
201936,8.44888732703632,9.277208,-0.8283210012107496,pre
201937,11.107498854313476,11.156403,-0.0489037335771485,pre
201938,17.143472902009467,16.057962,1.085510484406928,pre
201939,19.719147728446224,19.435938,0.2832098469764972,pre
201940,20.867807299167552,21.16141,-0.29360207888420575,pre
201941,15.423999855865972,15.315034,0.1089659432072807,pre
201942,15.943374365227564,16.523745,-0.5803702179023187,pre
201943,15.448950204287256,16.02574,-0.5767894655125492,pre
201944,17.502572948265644,17.842512,-0.3399391824716602,pre
201945,23.92597529363057,24.311796,-0.38582089472392056,pre
201946,20.75401265139239,19.960875,0.793138093897273,pre
201947,18.84293525917189,18.818121,0.024814302750993278,pre
201948,15.308156578483697,16.059649,-0.7514919353102485,pre
201949,16.824441542888117,16.443186,0.3812557366137028,pre
201950,15.400485018730164,15.514443,-0.11395837879180881,pre
201951,10.675153891508067,11.083818,-0.40866454416087805,pre
201952,11.63984068944864,11.903269,-0.26342812463827414,pre
202001,9.765969749047716,9.902723,-0.13675356333021327,pre
202002,10.792423641790949,11.105115,-0.3126912950376646,pre
202003,15.181214688704127,15.286364,-0.10514891298044304,pre
202004,14.126880834172107,14.394436,-0.2675550483962521,pre
202005,13.145131790918327,13.316226,-0.17109421463587182,pre
202006,12.441027390100416,12.253565,0.18746255550568947,pre
202007,11.953326777137372,12.021751,-0.06842462667122184,pre
202008,12.085225142338446,12.129667,-0.04444213976604594,pre
202009,10.67910655005184,11.032618,-0.35351101891788694,pre
202010,9.974701768143458,10.244398,-0.2696963489219719,pre
202011,12.750293961916652,12.827956,-0.07766223772934389,pre
202012,12.81402717956003,12.893293,-0.07926620117727445,pre
202013,11.45756200277041,11.535767,-0.07820459879208919,pre
202014,10.664651216942818,10.786364,-0.12171238474175183,pre
202015,11.88251363153372,11.816688,0.06582604761038091,pre
202016,12.256664281836576,12.218097,0.03856754874331436,pre
202017,11.859685862749638,11.730716,0.12897011110168854,pre
202018,11.15332023698872,11.24086,-0.08753974836284328,pre
202019,8.997443892703968,9.461805,-0.4643614509239615,pre
202020,8.658060983357315,8.891031,-0.2329702819014745,pre
202021,9.713336988074438,9.032002,0.6813345390387937,pre
202022,8.870856224515482,9.368158,-0.49730211593861995,pre
202023,8.159746828510649,8.04978,0.10996693654287526,pre
202024,7.588477606265131,7.6617575,-0.07327986291211541,pre
202025,8.371228479110059,8.331248,0.03998019572382816,pre
