year_week,pm25_obs,pm25_cf,att,period
201801,83.40966546630897,83.674965,-0.2652994384761911,pre
201802,72.01210050542602,73.3241,-1.3119961742614805,pre
201803,92.09444426527476,94.622,-2.527557382674459,pre
201804,75.31711461106404,79.67584,-4.358727674092208,pre
201805,87.81820607388374,85.82865,1.9895546456610873,pre
201806,62.71843773091868,65.027466,-2.30902808939382,pre
201807,50.44564447498146,51.485622,-1.0399779310244028,pre
201808,45.87793953289261,45.3659,0.5120414005683926,pre
201809,47.69267321049191,47.26075,0.43192339359737986,pre
201810,47.04225913987433,48.54762,-1.5053597260924647,pre
201811,46.830534746861886,46.574467,0.2560680415396206,pre
201812,52.270253601204494,53.10175,-0.8314958189615211,pre
201813,41.3945767259204,45.595722,-4.201145472565926,pre
201814,45.26447275224968,45.440296,-0.17582342084602232,pre
201815,43.3761007768244,45.514694,-2.138593437042786,pre
201816,50.53347786194015,48.82709,1.7063866448991334,pre
201817,58.75720682743192,55.42423,3.3329781592190315,pre
201818,47.666527970517166,47.18652,0.48000834771443124,pre
201819,45.63420494788206,46.95001,-1.315803444451923,pre
201820,43.84071633592134,44.007812,-0.16709616407865724,pre
201821,48.28942243599892,45.660683,2.628739757776266,pre
201822,44.6190370766776,46.771923,-2.152885988507947,pre
201823,44.668635760068895,42.58749,2.0811456782817856,pre
201824,36.60774518895149,33.74255,2.865195292711256,pre
201825,34.75063774241373,30.498474,4.25216362131998,pre
201826,30.373350794731856,29.647594,0.7257563428275589,pre
201827,25.564521646536537,26.654165,-1.0896436214077987,pre
201828,27.47542543539173,26.61032,0.8651062978184889,pre
201829,27.40658403337285,26.740599,0.6659853547839845,pre
201830,28.063306002966364,26.598372,1.4649344972290592,pre
201831,25.198722486437106,27.885443,-2.6867202473275427,pre
201832,25.284118586527068,27.572338,-2.2882195177209788,pre
201833,24.87246657783289,25.87402,-1.001553044969846,pre
201834,24.57024817258146,26.071096,-1.5008482477066245,pre
201835,24.238214830978897,28.23857,-4.000354428664657,pre
201836,27.44251604151567,26.067217,1.375299168346725,pre
201837,26.058973384223744,25.330206,0.7287674668653459,pre
201838,29.09157050686716,27.804178,1.2873922689521216,pre
201839,25.74843601963031,27.271227,-1.5227908633042588,pre
201840,36.07116694042096,35.31927,0.7518958527744743,pre
201841,37.19564790095777,38.04764,-0.8519938531926172,pre
201842,43.61791029551936,42.184937,1.4329737720818585,pre
201843,39.31941546954772,44.76753,-5.448113064387826,pre
201844,36.6827426949901,39.443317,-2.7605747183399814,pre
201845,36.51546987797915,36.94818,-0.4327112743645998,pre
201846,45.62630767992773,44.8391,0.787207795894524,pre
201847,68.11922858652046,63.73803,4.381199106539995,pre
201848,66.2199515325809,70.98896,-4.769008733532388,pre
201849,61.31453073794399,59.956455,1.3580755072310993,pre
201850,70.64998795995429,69.65409,0.9958970786066317,pre
201851,66.74213063770961,65.21759,1.5245403056783573,pre
201852,64.39385104013101,67.873146,-3.479295016997895,pre
201901,89.3542659325032,90.82724,-1.4729740577311787,pre
201902,80.04913810367418,80.77618,-0.7270383489625374,pre
201903,88.35082199336118,86.013176,2.337646029005711,pre
201904,67.15816964261118,68.54645,-1.3882781112950653,pre
201905,61.4651974204552,63.309002,-1.8438045021522242,pre
201906,70.98613234634172,72.81026,-1.8241246116660932,pre
201907,66.17939167158235,66.60867,-0.42928142412077364,pre
201908,84.7067569479514,84.49847,0.20829045625218612,pre
201909,62.8485076826196,64.42953,-1.581019600095246,pre
201910,50.03284712019545,48.807735,1.2251116770802142,pre
201911,35.727066939360334,37.966038,-2.2389708108838065,pre
201912,33.625618280830345,33.874886,-0.24926727825168626,pre
201913,34.69712891432875,36.544678,-1.8475488200462493,pre
201914,41.527879108899405,39.858215,1.6696637768681555,pre
201915,41.62686081302206,39.339924,2.2869369543794846,pre
201916,39.46515800825028,37.717117,1.748040698679965,pre
201917,30.78258018552769,33.275043,-2.4924633020211395,pre
201918,32.985014999745374,31.948057,1.036957825062757,pre
201919,31.889630431830547,31.24671,0.6429206082221484,pre
201920,31.029626246953825,29.562506,1.4671205249079264,pre
201921,29.685174247809464,28.967041,0.7181332321844636,pre
201922,30.061296206784096,30.45957,-0.39827372424617735,pre
201923,27.327935317843565,30.547411,-3.2194756471222554,pre
201924,25.7330375236023,28.592167,-2.859129377032467,pre
201925,27.345217897153898,27.694672,-0.3494537337054773,pre
201926,27.45011752484088,26.228296,1.221821244933654,pre
201927,29.349472833839,26.319231,3.030241800513803,pre
201928,26.48929110915361,24.807493,1.6817978993147413,pre
201929,23.52473335603059,22.446856,1.0778778109866458,pre
201930,21.315206053273307,20.790888,0.5243182206317059,pre
201931,19.85017764543777,20.225958,-0.37578022504562725,pre
201932,21.250626943722366,19.889685,1.360942266598343,pre
201933,21.52431649545217,22.56604,-1.0417235436103311,pre
201934,20.8805080207118,20.892483,-0.011974736856558366,pre
201935,21.16938530023164,21.01534,0.15404449517792784,pre
201936,24.23644724970779,22.94885,1.2875966179939233,pre
201937,24.01663904370217,25.33897,-1.3223311406240015,pre
201938,22.22804399128662,22.22597,0.002074676711423251,pre
201939,24.81032315499965,25.37514,-0.5648160814505445,pre
201940,28.99814234339309,28.178846,0.8192959841401617,pre
201941,29.440176498228578,31.926855,-2.486678589051696,pre
201942,40.452643484342666,39.954098,0.4985457365399313,pre
201943,44.37998070479007,45.138874,-0.7588933491650067,pre
201944,40.14786323608303,41.611958,-1.464094313965795,pre
201945,42.05540053200848,41.916813,0.13858763527996132,pre
201946,43.027011075088666,41.454403,1.5726081515046815,pre
201947,44.52396498034451,42.26363,2.260335067014431,pre
201948,51.32176295971442,54.432278,-3.11051471972894,pre
201949,56.37635731592578,58.16628,-1.7899215231855479,pre
201950,60.12504162081841,65.06181,-4.93677173367378,pre
201951,56.6988539709758,57.28452,-0.5856652245808434,pre
201952,60.041478112518085,60.851414,-0.8099356142885554,pre
202001,73.38873278378448,72.35702,1.0317152666946328,pre
202002,55.73721796669574,55.37385,0.36336619057269104,pre
202003,70.84824731277418,70.78249,0.06575372146558323,pre
202004,65.94699229348383,66.2573,-0.3103090370825754,pre
202005,55.51776308029029,56.14973,-0.63196760208276,pre
202006,47.98371518824764,47.745853,0.23786176417537774,pre
202007,41.09169111798239,39.209736,1.8819552476210646,pre
202008,37.03468680207207,38.766376,-1.7316896932892547,pre
202009,37.943794808146144,38.96476,-1.020965018514012,pre
202010,37.5182940815504,37.273415,0.24487946973399488,pre
202011,37.99066688766304,38.0191,-0.028433301545945255,pre
202012,32.78638447329551,33.582806,-0.7964211602494089,pre
202013,29.73216691283289,33.312653,-3.5804856750577336,pre
202014,38.29737684863469,37.400284,0.8970930351581288,pre
202015,42.32717297579276,38.482327,3.8448464682244037,pre
202016,46.02954155445383,39.66042,6.3691220903425005,pre
202017,31.48896818888181,34.554516,-3.0655476497412373,pre
202018,33.41466320050916,33.142704,0.27195919049939477,pre
202019,31.39032087313948,32.46429,-1.0739697457570045,pre
202020,33.10963784231683,32.11853,0.9911075688793289,pre
202021,29.29838503808741,28.772142,0.5262426278090899,pre
202022,29.877026424538524,28.552347,1.3246792413109851,pre
202023,27.930913653884616,27.361322,0.5695912509305145,pre
202024,25.18449293646984,24.074165,1.1103275922315596,pre
202025,27.653268733153386,23.408636,4.244632640013737,pre
202026,24.159092597062568,22.451593,1.707499198014716,pre
202027,20.34798616192512,21.040659,-0.6926727888805431,pre
202028,20.501199055817715,20.949413,-0.44821424374283225,pre
202029,19.898873986944288,19.752396,0.1464783570614756,pre
202030,18.383734941327745,19.244905,-0.8611705304740127,pre
202031,16.362100950523967,17.060373,-0.6982723557504471,pre
202032,17.010851630277156,17.676863,-0.6660110863976492,pre
202033,17.569530174182972,18.037235,-0.46770508582679327,pre
202034,19.54627934414896,18.34333,1.202948960848179,pre
202035,19.615864658435253,19.134123,0.481741809924511,pre
202036,21.060827744046936,19.618456,1.4423718572061155,pre
202037,21.81389607678328,23.003716,-1.1898194383534388,pre
202038,20.470067684398742,19.978964,0.4911038324700314,pre
202039,22.364060023214208,21.794931,0.5691286114710437,pre
202040,26.029044074716705,25.275702,0.7533425518895562,pre
202041,25.69353633422129,27.090878,-1.3973411987376956,pre
202042,32.88273248440732,31.686098,1.1966343856524375,pre
202043,33.82665609890792,34.862076,-1.0354197067561444,pre
202044,36.41952421574757,36.582108,-0.16258332819774068,post
202045,37.85953155430067,36.618626,1.2409059134315328,post
202046,37.80334023928405,39.16069,-1.3573500683331403,post
202047,44.29278827154809,35.822414,8.470373873354731,post
202048,58.64055066039488,49.301308,9.339242982172223,post
202049,65.93221119560953,64.01962,1.9125883928751506,post
202050,78.54000213620678,72.96636,5.573640136695062,post
202051,75.35499143912101,62.782017,12.572974684970617,post
202052,62.18401482449088,74.65385,-12.469831916231776,post
202101,61.74754872906578,128.40767,-66.66012033831703,post
202102,60.82439089155099,118.15212,-57.3277316060076,post
202103,60.142671993547616,120.000206,-59.85753400010473,post
