year_week,pm25_obs,pm25_cf,att,period
201801,75.83923366647231,77.13103,-1.2917935552073772,pre
201802,64.79110380189279,66.19947,-1.408366718126743,pre
201803,81.08026812237816,83.420006,-2.339737675961686,pre
201804,76.20198607164302,76.02677,0.17521452623286393,pre
201805,82.2230994177035,86.25017,-4.027068428976193,pre
201806,80.33719976227624,81.65094,-1.3137401791300078,pre
201807,61.85666914497877,61.3599,0.49676771675611064,pre
201808,42.940910671259495,43.20814,-0.2672306556448021,pre
201809,47.859903329173726,48.013054,-0.15315056486924306,pre
201810,40.12479202225875,40.36728,-0.2424870304756226,pre
201811,39.60181196780326,40.008533,-0.4067215099799455,pre
201812,48.00077377320471,47.657272,0.3435014343375258,pre
201813,48.57901307987032,48.025475,0.5535385315304779,pre
201814,46.07822199472927,45.42916,0.6490609229519251,pre
201815,48.796598428504815,48.988274,-0.19167519210065365,pre
201816,45.25456614576635,44.888912,0.3656539448386127,pre
201817,44.0978415534326,44.041794,0.05604773019041431,pre
201818,35.25307202185449,35.277107,-0.024035216915038404,pre
201819,36.11790712713125,36.026367,0.09153993963124663,pre
201820,41.32933829394254,40.874374,0.4549639042941038,pre
201821,45.83608611403193,45.93335,-0.09726349534307133,pre
201822,50.66985716431482,50.330055,0.33980192749841365,pre
201823,35.910915555477146,36.077423,-0.1665075402259788,pre
201824,33.71100421199345,33.069954,0.6410502935364164,pre
201825,32.41202246945775,32.260986,0.151036141332753,pre
201826,31.212559497614944,30.026094,1.1864650609694358,pre
201827,27.61944864501272,28.512312,-0.8928632904120839,pre
201828,23.72627981788204,23.280659,0.445621095958213,pre
201829,24.093965558858145,23.827185,0.26678088173412107,pre
201830,23.42815889576504,23.18756,0.24059976795742344,pre
201831,23.791256356345283,23.397955,0.39330141554938436,pre
201832,25.75624067153273,25.356478,0.3997629341059721,pre
201833,24.208541286869707,24.238918,-0.03037701757365241,pre
201834,26.03291213197368,26.171999,-0.13908684568745144,pre
201835,27.89436266713393,27.524061,0.37030146413099985,pre
201836,28.330972609532107,29.229225,-0.8982525491592988,pre
201837,28.765313697692825,27.885279,0.8800349959105986,pre
201838,26.26135195884556,26.616005,-0.3546529850020974,pre
201839,27.908769621572844,27.799276,0.1094932696441333,pre
201840,36.76478450061878,35.830364,0.9344202733238589,pre
201841,43.33613126195914,42.76516,0.570971655025545,pre
201842,39.37786605472776,38.986385,0.39148070926877665,pre
201843,41.49426260020027,42.624134,-1.1298714635204306,pre
201844,46.022327192522994,44.014076,2.0082509596128375,pre
201845,42.01299706402921,42.24393,-0.23093375262118343,pre
201846,46.12518086996453,47.614166,-1.488985389801094,pre
201847,64.1323552563052,64.12264,0.009712739215359534,pre
201848,94.70423550387792,96.58443,-1.8801913760048876,pre
201849,67.96788487098016,68.30183,-0.3339416060706242,pre
201850,84.12363536023949,84.50939,-0.3857564244284788,pre
201851,57.82957325524968,59.135685,-1.3061117117913383,pre
201852,61.60518874132136,63.740894,-2.1357055763055897,pre
201901,93.65300113276923,94.18005,-0.5270525781682665,pre
201902,70.97035111359226,71.971054,-1.0007029635561793,pre
201903,93.7876785565464,97.071236,-3.283557100191885,pre
201904,83.11218537485085,84.31229,-1.2001010021022722,pre
