year_week,pm25_obs,pm25_cf,att,period
201801,131.41880583542826,132.90143,-1.4826223872279911,pre
201802,121.78473085766296,122.36783,-0.5830975114776606,pre
201803,175.80287773168442,176.81683,-1.0139557644093316,pre
201804,118.18561943082584,120.15807,-1.9724539944671307,pre
201805,105.37273623644614,111.32867,-5.955930450565575,pre
201806,114.60668939579564,116.66438,-2.0576935387746715,pre
201807,114.0649004861834,114.92856,-0.8636578634259706,pre
201808,106.1436503669364,100.024895,6.11875565258093,pre
201809,103.51397756238934,107.38743,-3.8734507213020635,pre
201810,108.34968595324536,103.789635,4.560051248655512,pre
201811,75.42935462267351,77.63022,-2.2008638831858605,pre
201812,68.8460118096843,69.86779,-1.0217784124836697,pre
201813,61.65160884025055,64.32737,-2.675760849690853,pre
201814,59.14606052110569,57.305458,1.8406024522580324,pre
201815,53.41618218174672,52.10427,1.3119112466881262,pre
201816,47.30472906236262,50.03363,-2.728901308731132,pre
201817,43.70103670380116,44.866676,-1.1656396267652482,pre
201818,43.76327489624163,44.867878,-1.1046030639634452,pre
201819,41.25179575477922,42.307343,-1.0555467745176585,pre
201820,37.62328925329522,38.776222,-1.152932975708687,pre
201821,46.50459187749454,42.675625,3.8289670300824312,pre
201822,44.41097488372667,46.33648,-1.9255043032850523,pre
201823,41.02765482339405,41.152065,-0.1244104537055577,pre
201824,32.438783974147974,32.627533,-0.18874898483640123,pre
201825,32.9188899046561,31.498144,1.4207457548758242,pre
201826,31.7751608181402,33.599335,-1.8241738986566745,pre
201827,31.915120868626097,32.297733,-0.3826124382586684,pre
201828,30.60393352083103,29.44447,1.1594640689267344,pre
201829,31.19416276871023,30.632807,0.5613559907561267,pre
201830,30.317529853187,29.66234,0.6551896890024302,pre
201831,32.68360797170062,31.604645,1.0789631963099922,pre
201832,31.50248229097827,30.647457,0.855025168175537,pre
201833,30.825542207161583,30.86693,-0.04138780077298776,pre
201834,31.73936143962328,32.458622,-0.719260539136485,pre
201835,34.50603882980347,32.457706,2.0483323783874567,pre
201836,31.802850518533333,31.269468,0.5333822110382158,pre
201837,33.75883090552761,33.03717,0.7216604953713599,pre
201838,34.03529504104864,34.989834,-0.9545387907384679,pre
201839,38.35838408339783,39.10958,-0.7511969102545137,pre
201840,53.26110779218127,51.031265,2.2298425333922083,pre
201841,66.55549936133194,65.47052,1.0849793418006897,pre
201842,67.17463002967853,66.767914,0.40671621131915003,pre
201843,70.00731167289254,72.5148,-2.5074893524980837,pre
201844,76.49833242967999,78.026215,-1.5278821699293843,pre
201845,74.35286106122534,73.43195,0.920907631049559,pre
201846,91.76819315111103,90.232124,1.5360688224977537,pre
201847,107.65937435937002,110.1459,-2.486522552251074,pre
201848,155.58954767834354,155.79285,-0.2032990013439644,pre
201849,106.40349047216934,116.26029,-9.856801581053318,pre
201850,143.1381464378659,139.77551,3.362633742553413,pre
201851,128.5098760237269,132.15518,-3.645305861038736,pre
201852,132.2235294589446,129.61443,2.6091037997649096,pre
201901,154.77891232554472,158.89166,-4.112750272111526,pre
201902,122.83101676073714,124.76662,-1.93560006055192,pre
201903,120.36069525709864,120.52568,-0.1649852848935467,pre
201904,117.33975184120486,119.06523,-1.7254794820373291,pre
201905,112.29716841557833,113.15067,-0.8535044970193297,pre
201906,116.57661700711296,116.16557,0.41104388699577044,pre
201907,113.47362267949254,111.355705,2.117917418262067,pre
201908,128.90410560549876,130.29547,-1.3913655859074936,pre
201909,91.00540698971449,89.60614,1.399266852995737,pre
201910,63.86390397313446,63.03217,0.8317346310934468,pre
201911,58.39724474382762,60.77285,-2.375605292793473,pre
201912,55.48898530047392,57.868164,-2.379178762026079,pre
201913,53.6905813239252,52.610653,1.0799284003412168,pre
201914,66.84886574006329,66.53666,0.3122064993406326,pre
201915,55.84058423394868,54.74524,1.0953449761361824,pre
201916,45.47180739619443,46.080204,-0.6083966138153372,pre
201917,41.02539771590031,42.161865,-1.1364675184746886,pre
201918,42.53866464963058,40.406403,2.132262061739958,pre
201919,41.21533688654871,38.533916,2.6814204131600405,pre
201920,38.25944460570245,40.041225,-1.781780827647161,pre
201921,35.97532536004839,38.131996,-2.156670794736769,pre
201922,34.164574660805386,32.82193,1.3426447291647605,pre
201923,37.54107604740796,34.95923,2.5818475317829623,pre
201924,29.7687385304996,30.197962,-0.42922327675137595,pre
201925,28.70535419090351,27.427776,1.2775778542335878,pre
201926,28.61294750728971,30.156857,-1.5439090295755236,pre
201927,28.3139243381209,27.97349,0.3404345767683594,pre
201928,28.253256212642807,26.970654,1.28260267870726,pre
201929,31.19919553479804,28.867928,2.331267983528509,pre
201930,23.8767847312715,24.571072,-0.6942868934843602,pre
201931,21.217336339891908,23.38662,-2.169283227979186,pre
201932,23.19214429855909,23.329483,-0.13733873366747318,pre
201933,23.784140286075,24.12068,-0.33653956927167883,pre
201934,26.42817163594542,27.045101,-0.6169295298260629,pre
201935,28.900145430441256,28.751167,0.14897813307797492,pre
201936,28.79900396837456,27.816063,0.9829410411284663,pre
201937,32.439359885393856,31.329853,1.1095068275325275,pre
201938,30.519121201395244,29.514784,1.004337342142314,pre
201939,35.159489099802514,34.477684,0.6818050788064198,pre
201940,33.634271913711245,33.57799,0.056280428115542236,pre
201941,34.4442875848319,34.13788,0.3064091668631477,pre
201942,40.43743329224842,43.134087,-2.6966533166382973,pre
201943,52.01209587420097,50.455833,1.5562624391423796,pre
201944,65.9177219303037,61.832153,4.085568609991199,pre
201945,60.43479531004646,64.19555,-3.760753701184008,pre
201946,74.83966622512996,69.19059,5.649076320344804,pre
201947,73.71769989568843,72.56857,1.1491268976415512,pre
201948,86.72341514566166,93.59678,-6.873363723967245,pre
201949,92.92482474106586,99.66765,-6.742823574363825,pre
201950,100.54223196900288,103.37416,-2.831928797598678,pre
201951,90.48138132559713,90.33324,0.14814463126118937,pre
201952,102.20616971863863,99.400894,2.8052755535995715,pre
202001,110.40758316641312,115.0128,-4.605218957610319,pre
202002,97.24700261445427,96.18215,1.0648508200206805,pre
202003,105.6265506290238,106.2894,-0.6628475643355785,pre
202004,113.64954855797514,106.062225,7.587323216178262,pre
202005,78.90295043949266,83.508736,-4.605785217245625,pre
202006,73.78389158287543,73.2811,0.5027941707660517,pre
202007,54.36996130907267,56.05405,-1.6840891364839692,pre
202008,58.42443507086151,59.39457,-0.9701343261111433,pre
202009,58.98001250660052,55.997047,2.9829650822841103,pre
202010,57.42589267541162,52.88407,4.541821325313961,pre
202011,54.97547347035246,57.084206,-2.1087321570889443,pre
202012,51.58802958774548,50.754665,0.8333642129896219,pre
202013,45.98548835071328,46.64367,-0.6581807777046862,pre
202014,49.73896739353241,48.491783,1.2471842514425688,pre
202015,47.49069322343019,45.934307,1.55638612504152,pre
202016,39.56220669946021,43.796547,-4.234340236574944,pre
202017,35.276270191272936,37.554756,-2.2784859732778457,pre
202018,35.19955645501365,36.32184,-1.1222819238926007,pre
202019,34.15779665496981,32.28937,1.868425164491292,pre
202020,30.627741547615944,32.76661,-2.138867644278587,pre
202021,29.5692189144407,31.675304,-2.1060854984010966,pre
202022,31.5891172117449,30.91063,0.6784879392839613,pre
202023,35.70709307932854,33.009403,2.6976898505687714,pre
202024,29.488198516831424,29.563581,-0.07538294984338023,pre
202025,27.215584646532577,27.524588,-0.30900298469300935,pre
202026,28.39725995297588,29.3638,-0.9665400958522454,pre
202027,29.092015537199146,28.396759,0.6952565039960206,pre
202028,29.087755600421016,28.131336,0.9564193882628125,pre
202029,30.243420389481955,27.63829,2.605129984208517,pre
202030,29.2462434871548,26.291594,2.9546499355190576,pre
202031,24.287615565663486,26.208027,-1.9204113203228417,pre
202032,25.356414301242857,26.78746,-1.4310460259055802,pre
202033,25.381604808871945,27.288517,-1.9069121894190708,pre
202034,25.30232916939537,26.731293,-1.428963555214004,pre
202035,25.52389222798887,26.766193,-1.2423011619037077,pre
202036,25.368505683940217,25.802341,-0.4338357772414234,pre
202037,27.750293953676927,28.412182,-0.66188790057112,pre
202038,27.72393684555928,28.368324,-0.6443874342258766,pre
202039,31.98404465860652,32.46383,-0.4797843819208225,pre
202040,34.848803023793515,35.234356,-0.38555290272015696,pre
202041,38.57034284049191,37.040375,1.5299680846325359,pre
202042,45.31587019448018,45.635067,-0.319196791603801,pre
202043,62.40461529193664,59.099396,3.3052195399835185,pre
202044,67.10301321384966,61.713463,5.38955038425982,post
202045,62.45705000918961,61.963814,0.49323622745132667,post
202046,74.66368240008963,66.69977,7.963914333683377,post
202047,62.7262980849436,62.31582,0.41047929832250674,post
202048,76.85067272591289,81.72923,-4.878560062173051,post
202049,91.24962577050032,89.643524,1.606101600578441,post
202050,105.94047728267827,97.79648,8.143999011193898,post
202051,85.61884013808192,88.09307,-2.4742308458047972,post
202052,100.40750719554116,106.26399,-5.856485114029155,post
202101,116.63719275232256,129.58746,-12.950270626583688,post
202102,104.19862904325436,111.12265,-6.924021103230018,post
