year_week,pm25_obs,pm25_cf,att,period
201801,131.41880583542826,132.46767,-1.0488607905483036,pre
201802,121.78473085766296,119.34941,2.435319846920777,pre
201803,175.80287773168442,173.87117,1.931707687739106,pre
201804,118.18561943082584,117.94805,0.23756797818911934,pre
201805,105.37273623644614,107.882645,-2.5099084168741683,pre
201806,114.60668939579564,114.74535,-0.1386643029348278,pre
201807,114.0649004861834,112.4477,1.6171999856951231,pre
201808,106.1436503669364,100.036575,6.107075049553586,pre
201809,103.51397756238934,106.654686,-3.140708411731751,pre
201810,108.34968595324536,102.73089,5.618797586546137,pre
201811,75.42935462267351,76.3014,-0.8720446082835167,pre
201812,68.8460118096843,68.81271,0.03329818663742401,pre
201813,61.65160884025055,63.612057,-1.9604478919271813,pre
201814,59.14606052110569,57.512302,1.633758122424048,pre
201815,53.41618218174672,51.312374,2.1038080667564856,pre
201816,47.30472906236262,49.00401,-1.6992801844635537,pre
201817,43.70103670380116,44.44547,-0.7444321987867326,pre
201818,43.76327489624163,45.35822,-1.5949442504868827,pre
201819,41.25179575477922,41.941242,-0.6894464632383617,pre
201820,37.62328925329522,38.85088,-1.227590415894234,pre
201821,46.50459187749454,42.74401,3.760580952201572,pre
201822,44.41097488372667,45.650066,-1.2390914920057554,pre
201823,41.02765482339405,41.26567,-0.23801595297313582,pre
201824,32.438783974147974,33.47325,-1.0344673686254637,pre
201825,32.9188899046561,32.39091,0.5279788023611758,pre
201826,31.7751608181402,33.739887,-1.9647264194086276,pre
201827,31.915120868626097,32.71669,-0.8015691948504653,pre
201828,30.60393352083103,29.929808,0.6741258578671641,pre
201829,31.19416276871023,31.055386,0.13877717911061893,pre
201830,30.317529853187,30.417383,-0.09985334078272601,pre
201831,32.68360797170062,31.513762,1.169846451314875,pre
201832,31.50248229097827,31.411915,0.09056746553881823,pre
201833,30.825542207161583,31.37517,-0.5496275468667378,pre
201834,31.73936143962328,33.11499,-1.3756287947517194,pre
201835,34.50603882980347,32.53447,1.9715692253112849,pre
201836,31.802850518533333,31.972649,-0.16979810207213575,pre
201837,33.75883090552761,33.73102,0.027809024424094275,pre
201838,34.03529504104864,35.024647,-0.9893517179845617,pre
201839,38.35838408339783,39.549652,-1.191268016211545,pre
201840,53.26110779218127,51.83351,1.4275964396422083,pre
201841,66.55549936133194,65.86714,0.6883576376991272,pre
201842,67.17463002967853,66.93153,0.24309621620196253,pre
201843,70.00731167289254,72.369156,-2.361844210896521,pre
201844,76.49833242967999,77.54791,-1.0495801679762593,pre
201845,74.35286106122534,72.67436,1.6784988786081527,pre
201846,91.76819315111103,90.44429,1.3239029899782224,pre
201847,107.65937435937002,109.660255,-2.0008810727588866,pre
201848,155.58954767834354,150.70338,4.886163278929473,pre
201849,106.40349047216934,116.97015,-10.566663336424412,pre
201850,143.1381464378659,137.77827,5.359871901733101,pre
201851,128.5098760237269,130.35376,-1.8438837418981109,pre
201852,132.2235294589446,127.519135,4.704394937460222,pre
201901,154.77891232554472,154.23325,0.5456664759353487,pre
201902,122.83101676073714,122.62216,0.2088548955027676,pre
201903,120.36069525709864,118.345474,2.0152210139345783,pre
201904,117.33975184120486,117.029236,0.31051600136110835,pre
201905,112.29716841557833,111.507675,0.789493244679889,pre
201906,116.57661700711296,114.08859,2.488024477816083,pre
201907,113.47362267949254,109.9704,3.503224730273786,pre
201908,128.90410560549876,130.51938,-1.6152730566106186,pre
201909,91.00540698971449,89.064514,1.940892829558237,pre
201910,63.86390397313446,63.520206,0.3436975217184468,pre
201911,58.39724474382762,59.916298,-1.5190531687700357,pre
201912,55.48898530047392,57.38515,-1.8961656089499073,pre
201913,53.6905813239252,52.70798,0.9826002143060606,pre
201914,66.84886574006329,67.01472,-0.1658513619874924,pre
201915,55.84058423394868,54.743477,1.0971073662729012,pre
201916,45.47180739619443,45.060986,0.4108218310088816,pre
201917,41.02539771590031,42.60625,-1.5808530470391418,pre
201918,42.53866464963058,41.017914,1.520750831271208,pre
201919,41.21533688654871,38.013546,3.201790896558478,pre
201920,38.25944460570245,40.25169,-1.9922453051862234,pre
201921,35.97532536004839,37.93913,-1.9638035156840346,pre
201922,34.164574660805386,32.842182,1.3223925013815574,pre
201923,37.54107604740796,35.86884,1.6722367834919467,pre
201924,29.7687385304996,30.9114,-1.1426613108089931,pre
201925,28.70535419090351,28.719845,-0.014490627211724671,pre
201926,28.61294750728971,30.981943,-2.3689956232034532,pre
201927,28.3139243381209,29.366753,-1.0528282863908203,pre
201928,28.253256212642807,27.402185,0.8510707725793303,pre
