year_week,pm25_obs,pm25_cf,att,period
201801,41.64318440705744,41.614346,0.02883885652033058,pre
201802,42.670330215586965,43.467983,-0.7976530302626443,pre
201803,48.14605768427703,48.51984,-0.3737825562014834,pre
201804,46.0245299500525,46.25636,-0.2318291502893004,pre
201805,43.21141788320934,44.587784,-1.3763659302672195,pre
201806,49.90228656532935,49.00893,0.8933563590305198,pre
201807,45.03954544550858,45.293636,-0.25409087651290463,pre
201808,64.18429485252996,63.913864,0.27043071678777153,pre
201809,54.17943593155664,54.751274,-0.5718381773300791,pre
201810,51.96233875640304,52.429386,-0.4670473825129733,pre
201811,37.74946523098814,38.518955,-0.7694899997247475,pre
201812,54.53168375179153,54.842133,-0.31044881656784185,pre
201813,35.93538372138715,36.18043,-0.24504764457964967,pre
201814,31.227347612956827,31.91713,-0.6897819036447359,pre
201815,25.165856556870217,26.14444,-0.9785831403954077,pre
201816,31.649021982479752,31.26219,0.3868321173674474,pre
201817,35.09315385468318,35.321236,-0.22808180205510098,pre
201818,30.9431071219202,30.82906,0.1140475210901215,pre
201819,31.095410480898583,30.866348,0.22906221429702,pre
201820,23.25353972434407,23.120005,0.13353507041340507,pre
201821,27.304176542070028,27.5522,-0.24802377531278452,pre
201822,24.25902588716416,24.120834,0.1381915365782227,pre
201823,23.225927683380387,23.075947,0.14998087551905925,pre
201824,23.07816435098413,22.67302,0.40514494180444416,pre
201825,24.841768738209844,24.569918,0.27185105937683574,pre
201826,23.186259919257047,21.76073,1.425529175848844,pre
201827,16.76494319330484,18.53031,-1.7653664838191823,pre
201828,18.66700951854672,19.775478,-1.108468844490389,pre
201829,21.56206723478862,21.511917,0.050150120530808806,pre
201830,28.67819591760932,24.950888,3.727308237555608,pre
201831,22.286486272130485,23.543274,-1.2567876536507647,pre
201832,20.400677806578013,19.28759,1.1130877797225445,pre
201833,19.85465750242273,19.993073,-0.13841500734289625,pre
201834,19.820382584618404,18.550629,1.2697539225090289,pre
201835,20.300979289652503,20.506554,-0.205574360249841,pre
201836,22.65557495808754,21.6502,1.0053750679508227,pre
201837,19.79600031842592,20.787569,-0.9915687275945864,pre
201838,19.21595495073351,20.742971,-1.5270164695545745,pre
201839,22.27465862311272,22.769434,-0.4947753521070055,pre
201840,23.10177295168682,21.271746,1.8300272699241233,pre
201841,24.23484058029757,23.358334,0.876506992651084,pre
201842,38.98213848979003,38.738987,0.24315152079589097,pre
201843,26.951793315096285,28.461575,-1.509781239347074,pre
201844,32.688877856882144,32.429478,0.259400165231753,pre
201845,43.02484483911806,42.82732,0.1975247402411071,pre
201846,46.91733086502833,46.504826,0.41250527298731754,pre
201847,41.300035969181785,41.49598,-0.19594333990024637,pre
201848,44.19030976832464,43.691936,0.49837327540471676,pre
201849,43.999209274359806,45.095554,-1.0963450774468342,pre
201850,40.72565529263706,40.76604,-0.04038550936489571,pre
201851,28.816588262239257,28.881832,-0.06524386056347709,pre
201852,35.59563712809414,36.441692,-0.8460552242007822,pre
