year_week,pm25_obs,pm25_cf,att,period
201801,140.08882662726185,139.65805,0.4307760901524773,pre
201802,164.1442382219868,164.71559,-0.5713532086772659,pre
201803,187.11221410535725,185.52646,1.5857553651228784,pre
201804,129.3197005195951,131.76802,-2.4483201102877103,pre
201805,130.69420510552482,131.83437,-1.1401607392017468,pre
201806,138.45327769161628,140.5417,-2.0884245788915337,pre
201807,163.7582770710267,163.0525,0.7057715778626346,pre
201808,88.10246577686164,87.595764,0.506701616705385,pre
201809,80.58109074090696,81.07128,-0.4901906921985102,pre
201810,85.45203690334729,84.68387,0.7681684951441667,pre
201811,86.5071047534602,86.63156,-0.12445652583667766,pre
201812,75.42339178373285,75.07077,0.35262152006097836,pre
201813,78.24018348496868,78.35748,-0.11729942518756786,pre
201814,71.09763582245996,70.625,0.4726358224599636,pre
201815,59.08433228694577,60.556,-1.4716674689136084,pre
201816,54.27503651263317,52.47433,1.8007056105335622,pre
201817,55.10578042651713,55.81194,-0.7061588129848246,pre
201818,51.37394617638648,50.88564,0.4883069857126543,pre
201819,56.12147208017036,55.071865,1.049606998383254,pre
201820,50.63770846444142,49.3769,1.2608087452031356,pre
201821,51.93402903854279,52.693935,-0.7599063557443202,pre
201822,51.19776381633395,50.727974,0.4697898783456722,pre
201823,41.357599789553454,40.27989,1.0777116364772823,pre
201824,44.76790061903,46.84136,-2.0734575657844516,pre
201825,54.837827158396834,56.973732,-2.135904836232072,pre
201826,50.42422657804604,55.788563,-5.3643361966121645,pre
201827,72.58394892240706,63.996754,8.587195229780107,pre
201828,47.514333929473054,45.701015,1.8133184570609444,pre
201829,42.91429846230008,43.79815,-0.8838506465866374,pre
201830,45.10832943866564,46.933857,-1.8255275254456862,pre
201831,51.16922547707735,53.239624,-2.0703985463601526,pre
201832,49.01030519524936,46.31844,2.6918657116067806,pre
201833,42.86425909319189,44.522472,-1.6582132883999066,pre
201834,46.786901104194776,44.2524,2.5345016596146976,pre
201835,48.91201250191556,45.946087,2.9659256183706404,pre
201836,28.44691396233404,33.25153,-4.804615731269475,pre
201837,37.89805072419097,37.587727,0.3103241311733953,pre
201838,40.23603067268339,38.497555,1.7384758936306568,pre
201839,33.041213168999334,34.786,-1.7447861290963687,pre
201840,36.99709002110957,34.46696,2.530129114127149,pre
201841,48.38518021259254,47.859364,0.5258166566843343,pre
201842,58.87367116149336,59.187298,-0.31362665955155933,pre
201843,56.31282206574672,54.29878,2.0140435318111756,pre
201844,54.24511101888165,55.023075,-0.7779640848781142,pre
201845,64.56353029192798,64.20199,0.36154207171313146,pre
201846,70.66973894637297,70.81272,-0.14298230606843276,pre
201847,89.58887949266249,87.89848,1.690396216295298,pre
201848,122.2996279260658,121.73488,0.5647493860267332,pre
201849,96.6225321432139,96.6754,-0.0528676370595349,pre
201850,117.80774273588575,118.04495,-0.2372096566923716,pre
201851,83.74177000640705,84.97737,-1.235601209413261,pre
201852,95.0867991149842,95.16374,-0.07694295044548483,pre
201901,201.15545166168667,201.34093,-0.18547546233676826,pre
201902,223.51409136224927,223.02795,0.48613726068677465,pre
201903,143.68330896163292,145.17564,-1.49233495926552,pre
201904,127.69248721959828,123.71936,3.973126868035777,pre
201905,96.62011025105338,98.73309,-2.112983010665374,pre
201906,112.7988108074766,114.53625,-1.7374364459413698,pre
201907,108.52598756854032,109.00733,-0.48134427960421533,pre
201908,106.81878854972516,108.84831,-2.029523828204532,pre
201909,89.75213059907308,91.39508,-1.6429499673331662,pre
201910,58.37297045593736,59.145885,-0.7729150115919339,pre
201911,50.28631009191069,50.357765,-0.07145510584321357,pre
201912,48.265691814490935,49.44601,-1.180318775108674,pre
201913,49.83807877077405,48.312077,1.526002202170531,pre
201914,54.77322019940047,54.908474,-0.13525376910538967,pre
201915,50.922126428818096,50.133144,0.7889820501559868,pre
201916,42.50406220271263,43.392895,-0.8888325421604151,pre
201917,39.90781364695664,41.741623,-1.8338092778480473,pre
201918,37.61982379695179,35.522182,2.0976413323521825,pre
201919,35.61877684200845,36.1685,-0.5497221509114709,pre
201920,39.332394348093445,38.558495,0.7738997802223508,pre
201921,31.78608269977853,32.053722,-0.267639681813268,pre
201922,32.2701726141796,29.167582,3.102591055952061,pre
201923,30.22329269059188,30.4075,-0.18420662276261268,pre
201924,30.55154473418961,30.97226,-0.4207147872947665,pre
201925,35.71853278540423,34.378544,1.3399889316444629,pre
201926,32.70016925607327,32.007744,0.6924254206240548,pre
201927,28.940718004998708,29.762869,-0.8221508762268783,pre
201928,29.68917860639309,32.43162,-2.742442945120583,pre
201929,29.74766930754788,31.36692,-1.6192511636435256,pre
201930,29.920451194575858,28.771343,1.1491079633746857,pre
201931,29.907990315267018,28.441198,1.4667919662679942,pre
201932,31.20589114711881,30.910172,0.29571963832974646,pre
201933,31.094141840632147,33.022316,-1.9281741383717588,pre
201934,32.54643746339357,34.406258,-1.859820166000958,pre
201935,33.27929599510652,32.971767,0.30752856956941343,pre
201936,31.876075156304783,30.36579,1.5102857428526342,pre
201937,35.2885374806193,34.56991,0.7186293385294533,pre
201938,37.30057456768602,36.445377,0.8551972178325045,pre
201939,32.823148906109004,34.06205,-1.2389009596136518,pre
201940,31.58429583177708,32.07147,-0.48717252149440426,pre
201941,38.97180219428502,40.118885,-1.1470828459981846,pre
201942,42.168501374928944,41.80413,0.36437082072972515,pre
201943,44.11916091162696,44.47038,-0.3512179641054587,pre
201944,53.507736512390544,53.50144,0.006298371521403112,pre
201945,56.115959631349085,55.65662,0.45933960571431953,pre
201946,58.01395351485409,56.950123,1.0638306816021341,pre
