year_week,pm25_obs,pm25_cf,att,period
201801,56.27849649588294,56.06506,0.2134368340177062,pre
201802,99.92390295122352,101.0551,-1.1311965360811627,pre
201803,101.68274915182025,101.92227,-0.23952257669537858,pre
201804,60.53750696141077,61.295216,-0.757708645278683,pre
201805,72.15739872730346,74.06442,-1.907023880118416,pre
201806,92.13097787983077,92.26666,-0.13568471782548386,pre
201807,87.55417662344722,88.12117,-0.5669934204980933,pre
201808,48.42154168808456,48.46874,-0.04719686782364363,pre
201809,48.24935417943528,49.05966,-0.8103076857990956,pre
201810,44.57036043174423,45.37807,-0.8077103995546011,pre
201811,50.03084819426441,49.503654,0.5271937142839391,pre
201812,36.797179206511935,36.804897,-0.007718101837674851,pre
201813,33.75540138465843,33.382347,0.3730542777248331,pre
201814,37.528613538622125,37.039406,0.48920771586821843,pre
201815,40.49140430883425,41.067467,-0.5760624270055956,pre
201816,35.766099379961865,33.91996,1.846139357989209,pre
201817,29.79652827125781,30.057888,-0.2613597597480499,pre
201818,34.256312705236994,35.050064,-0.7937513816770689,pre
201819,28.59982073106871,27.427486,1.1723343113909763,pre
201820,29.523591435737245,30.07412,-0.5505281321338487,pre
201821,30.89585055543128,29.565197,1.330653564464484,pre
201822,36.05419862293062,36.6563,-0.6021009681338327,pre
201823,25.886224242755343,26.277975,-0.39175083964211765,pre
201824,20.865120501509733,20.564754,0.30036601542574815,pre
201825,17.723443794070604,17.615381,0.10806255322587788,pre
201826,18.462167951029468,19.330822,-0.8686540399373293,pre
201827,18.330435253622984,19.128593,-0.7981581912012352,pre
201828,18.142879813930264,17.158108,0.9847720563619049,pre
201829,18.553874634491542,17.627832,0.9260422217718158,pre
201830,18.02874531348716,18.180286,-0.15154109398354265,pre
201831,17.327914192429,17.101128,0.22678656791728002,pre
201832,17.500294382881453,17.779179,-0.2788842365033126,pre
201833,22.88423187514601,21.681751,1.2024806239253074,pre
201834,24.54482349647581,25.05178,-0.506957204207783,pre
201835,22.891089588356017,22.620136,0.27095332736968913,pre
201836,22.531378016766016,24.179039,-1.6476609846988275,pre
201837,21.86121931963629,19.770828,2.0903910725659784,pre
201838,19.87223857898713,20.379725,-0.5074859235763469,pre
201839,21.13615392132404,21.167267,-0.03111292437908375,pre
201840,26.251171374784203,26.421635,-0.1704632992880626,pre
201841,34.97867293819798,34.537056,0.4416169689596998,pre
201842,25.734348680929823,25.22112,0.5132278465792375,pre
201843,32.14420229146089,32.37781,-0.23360914042387293,pre
201844,48.94703653961528,46.508823,2.4382131448398923,pre
201845,43.2918113182158,43.577,-0.2851883460908411,pre
201846,46.20014738803477,47.141495,-0.9413473629417908,pre
201847,50.06008423744,49.241398,0.8186863797739861,pre
201848,55.4772130551026,56.52857,-1.0513552127196633,pre
201849,43.88530642684393,45.527958,-1.642651489415833,pre
201850,65.69532077920292,66.44855,-0.7532265840783339,pre
201851,84.63867601027856,85.78067,-1.1419941557370663,pre
201852,46.41037946461399,48.06901,-1.658632223618433,pre
201901,74.76016546835218,75.044464,-0.28429864297594065,pre
201902,70.81870705329804,71.882256,-1.0635485009011774,pre
201903,80.65572032319932,80.27452,0.381199449175881,pre
201904,88.55773936337516,89.0686,-0.5108641522498374,pre
201905,76.36349304664064,75.6638,0.6996899460547041,pre
201906,63.42188362368281,64.150925,-0.7290410589343779,pre
201907,54.871414140219485,55.90909,-1.0376739945461395,pre
201908,66.11279889037081,67.38966,-1.276864805918251,pre
201909,55.87682136012543,55.771023,0.10579856349457373,pre
201910,53.93741770396233,53.520615,0.4168030799388944,pre
201911,63.1622161046345,63.716442,-0.5542260035197941,pre
201912,48.81166340816432,48.30386,0.5078036974709619,pre
201913,49.41466215789818,49.656635,-0.24197312652565017,pre
201914,42.83269703580421,41.094074,1.7386227865366308,pre
201915,36.995743816592736,36.319584,0.6761599237704701,pre
201916,40.54319275052042,39.16727,1.375922090120028,pre
201917,31.287149967962435,33.999805,-2.712655482477018,pre
201918,34.25953183001564,33.91676,0.3427723390488424,pre
201919,31.964537920329388,32.083096,-0.11855763020772159,pre
201920,33.0353650840975,32.957584,0.07778070299398365,pre
201921,32.798824781361084,32.817448,-0.01862288099243159,pre
201922,32.07991852723869,32.608242,-0.5283235076734201,pre
201923,27.35670660188324,28.933636,-1.5769291097866827,pre
201924,26.50479992079592,25.420902,1.0838976685986559,pre
201925,24.09989666419115,23.249977,0.8499195523747431,pre
201926,23.017075004097943,21.466316,1.5507587809534122,pre
201927,22.344998779013043,22.641006,-0.2960076907135196,pre
201928,21.72105423037592,20.920876,0.8001786810595135,pre
201929,21.087466934508587,20.115593,0.9718739779656183,pre
201930,21.461728449997448,22.01484,-0.5531107223658331,pre
201931,21.454027040754045,21.730606,-0.27657903834751707,pre
201932,21.928688647507133,23.198278,-1.26958977961689,pre
201933,29.05360449363024,29.018684,0.03492010642320764,pre
201934,32.03629504570594,30.876673,1.1596223009549647,pre
201935,29.2068437367404,28.167656,1.0391877919161807,pre
201936,27.67623552027501,28.004192,-0.3279568320199111,pre
201937,25.7134265080992,24.444754,1.2686728612486142,pre
201938,25.689145474720497,27.088074,-1.3989282557482525,pre
201939,42.158696932434125,39.22948,2.9292161890259223,pre
201940,38.36442701917728,36.778748,1.5856794605835276,pre
201941,24.6110612733837,25.771263,-1.1602018491748929,pre
201942,25.844684015046536,27.130938,-1.2862535612474097,pre
201943,30.773615105607323,29.802126,0.9714891748211905,pre
201944,34.11239504144057,33.407703,0.7046916417823681,pre
201945,39.59887502210291,39.845436,-0.24656107408849692,pre
201946,44.436116136252885,44.127098,0.30901805275679095,pre
201947,41.44954972061231,41.859127,-0.4095773240654239,pre
201948,42.02601747109005,41.53507,0.4909489591271594,pre
201949,58.18716384326912,59.422333,-1.2351689204027565,pre
201950,69.92661293731828,70.24246,-0.3158492208848429,pre
201951,47.301643189235634,45.650078,1.651565369411415,pre
201952,49.3446262677468,49.859154,-0.5145274798117967,pre
202001,72.64833384190287,73.30181,-0.6534773763588504,pre
202002,55.472543487145785,54.53957,0.9329736324094569,pre
202003,55.89275480258465,57.470776,-1.5780208016633992,pre
202004,60.433999213698456,60.64844,-0.21444210099880934,pre
202005,45.06663327077352,45.147995,-0.08136172434366529,pre
202006,48.95295724152383,48.562733,0.3902245449906303,pre
202007,58.84071204274468,58.242146,0.5985665044145989,pre
202008,76.51631642724219,75.660995,0.8553209438437506,pre
202009,56.02599284073747,58.24479,-2.2187962827976833,pre
202010,44.25640061092459,43.82561,0.43078949642263353,pre
202011,47.8507872040293,48.76067,-0.9098825042226508,pre
202012,38.39351521664643,37.50558,0.8879343145468184,pre
202013,40.15540340810521,39.52441,0.6309931603024737,pre
202014,36.33901914766289,35.981087,0.3579324167058573,pre
202015,37.09930460282857,37.014736,0.08456842729145819,pre
202016,41.24197855818839,41.710606,-0.46862706314949776,pre
