year_week,pm25_obs,pm25_cf,att,period
201801,114.5356480294888,114.134285,0.40136305634426606,pre
201802,105.04975839824762,106.64412,-1.5943608644476939,pre
201803,135.54194856270155,138.45702,-2.9150674285093885,pre
201804,117.22929893257503,118.1008,-0.8715006279718409,pre
201805,105.2821239921706,104.86368,0.4184460136549717,pre
201806,83.02627409410762,85.27146,-2.245187392708786,pre
201807,72.74866573272065,73.04248,-0.29381473602934705,pre
201808,75.35502909877754,75.96172,-0.6066942288591832,pre
201809,69.33695511123716,69.602104,-0.26514907577455915,pre
201810,64.79417034894725,65.908165,-1.1139946290800964,pre
201811,59.22191502983274,59.426025,-0.20411036079225653,pre
201812,60.57625642878978,60.745834,-0.16957792179615438,pre
201813,54.47666426027708,53.98729,0.4893748315661455,pre
201814,55.11742381015813,56.17373,-1.0563051327129642,pre
201815,49.51402612044698,50.077087,-0.563061281896772,pre
201816,51.15683730379523,50.377846,0.7789915396350722,pre
201817,46.51518129018629,46.730442,-0.21526075693284952,pre
201818,42.59590647404221,42.29324,0.30266688053634994,pre
201819,40.01960297796083,39.501877,0.517726146906142,pre
201820,32.49282845362116,32.235783,0.25704583033014217,pre
201821,36.04639756384208,36.208107,-0.16170943078682853,pre
201822,34.70240268536976,34.900555,-0.19815197161265985,pre
201823,34.10726201030754,33.036102,1.0711597153856616,pre
201824,29.33607067803542,28.894331,0.44173969964186455,pre
201825,26.87812133805664,28.18725,-1.309128799272461,pre
201826,26.44585436959026,26.423624,0.022230330893972194,pre
201827,24.5500247978114,22.598648,1.9513767265223372,pre
201828,24.468659725172504,24.172777,0.29588254926918367,pre
201829,24.778798752562807,24.776266,0.002532654540345902,pre
201830,23.34104411824784,24.566835,-1.2257912851945427,pre
201831,22.091554276163016,22.621746,-0.5301917870694055,pre
201832,23.683431891776987,23.010622,0.6728098672408542,pre
201833,23.999278471610346,23.262625,0.7366537310097598,pre
201834,24.774585364967585,24.791187,-0.016601921409368003,pre
201835,23.58275419988394,24.090395,-0.5076407738709428,pre
201836,24.319042426949512,23.744287,0.5747549361047852,pre
201837,24.86177297311953,26.113832,-1.2520595006353545,pre
201838,28.970476063037484,30.532938,-1.5624619405025548,pre
201839,32.023373380694885,33.20583,-1.1824562396664433,pre
201840,40.1482933299039,37.780647,2.367646052071869,pre
201841,43.77176279396298,43.21921,0.5525512155938372,pre
201842,54.65262566273884,55.05689,-0.4042629175834236,pre
201843,53.58207684436769,54.23267,-0.6505929859545745,pre
201844,49.65967085811872,49.203686,0.45598509762067607,pre
201845,51.63090777858857,51.28859,0.34231830104950944,pre
201846,66.72819045618452,66.43113,0.2970610006181147,pre
201847,83.79596826498052,83.54645,0.24952051107426598,pre
201848,98.54761645323686,98.862785,-0.31516888611861305,pre
201849,80.45926929368282,82.60615,-2.1468784724304584,pre
201850,101.28031599475976,101.97253,-0.6922105555332081,pre
201851,96.02666694128514,96.36161,-0.33494347131251345,pre
201852,86.92659310055161,88.46841,-1.54181357669448,pre
201901,129.03967482201534,132.4399,-3.40022080786747,pre
201902,110.58897647917058,113.48709,-2.898114585282542,pre
201903,126.5676894146966,127.02863,-0.4609437029791792,pre
201904,87.01707937166059,86.54743,0.46964742585980446,pre
201905,91.4817575272116,90.69251,0.7892450150045676,pre
201906,96.34697571009792,98.42295,-2.075975034530984,pre
201907,92.43171028188472,92.3601,0.07161048940425019,pre
201908,115.89032974313795,116.017586,-0.12725601125657704,pre
201909,90.11303006264556,90.55851,-0.44547976401459266,pre
201910,72.52443116524996,73.10926,-0.5848293938320666,pre
201911,58.13063228396238,57.952858,0.17777431277097122,pre
201912,53.59972010433466,54.67691,-1.0771902960559672,pre
201913,56.27310063325726,55.390034,0.8830669113334295,pre
201914,64.0105600958181,63.874603,0.13595682433371792,pre
201915,60.47133338370633,58.417583,2.0537499181301584,pre
201916,55.65717255916792,55.595192,0.06198060360151203,pre
201917,42.06443376739357,43.081276,-1.0168421725478396,pre
201918,42.89602277695985,41.67843,1.2175941270575095,pre
201919,46.47807722869105,47.732353,-1.2542759817581697,pre
201920,39.41322300433545,39.81855,-0.4053271055278316,pre
201921,37.68782499470029,38.442284,-0.754458635670801,pre
201922,34.979100678071,32.902214,2.0768866277780305,pre
201923,35.22001602496285,37.226173,-2.006157375916054,pre
201924,32.24972873376381,32.025043,0.22468524621498176,pre
201925,30.86318686664033,31.937546,-1.0743589097268575,pre
201926,31.853929498769567,28.840273,3.013656595327184,pre
201927,29.184420647970267,28.975834,0.2085867551480014,pre
201928,29.134577750891268,29.817612,-0.6830339434446699,pre
201929,28.275469937881432,29.168169,-0.892699083725013,pre
201930,25.191009798593463,24.573786,0.6172240167331111,pre
201931,19.65449565095412,20.837236,-1.1827407534648238,pre
201932,22.40837110784799,22.201672,0.20669950750619392,pre
201933,23.289300652553138,23.93159,-0.6422884740337764,pre
201934,25.996503695136244,25.988878,0.007625445014173948,pre
201935,26.412939001421684,27.48734,-1.0744019257023396,pre
201936,28.58883025950256,27.285141,1.303689268291624,pre
201937,31.29154616019937,30.042707,1.2488387169620658,pre
201938,31.180907782974263,30.8484,0.3325076670074658,pre
201939,36.78863746008796,36.807186,-0.01854866662102239,pre
201940,41.12116632014136,39.172535,1.9486313775144097,pre
201941,43.24259656712584,43.519302,-0.27670580103822573,pre
201942,57.63787137490883,59.11352,-1.475650201018901,pre
201943,66.5366902810054,67.03975,-0.5030588645024068,pre
201944,62.19223221223643,62.387733,-0.19550124723622275,pre
201945,65.90670112524437,66.736465,-0.8297643288571948,pre
201946,62.02292522300612,59.308872,2.7140530001057286,pre
201947,55.21601257296362,58.802635,-3.586622619907473,pre
201948,73.50192811424674,74.546135,-1.044206834483731,pre
201949,89.55347848876293,88.61622,0.937259921868403,pre
201950,82.08354963470282,82.68517,-0.601623399965149,pre
201951,72.81898487220953,75.47259,-2.6536027132396924,pre
201952,73.18472898635858,73.55087,-0.3661438163757964,pre
202001,97.813170020927,97.394295,0.4188752821574724,pre
202002,72.9355613738852,74.95695,-2.021385952774949,pre
202003,90.24681817591342,90.2557,-0.008880981801425492,pre
202004,77.35415437130182,78.34571,-0.9915563830927141,pre
202005,68.49018518074955,68.21845,0.2717327271362677,pre
202006,56.35441264272896,57.923973,-1.569560440767134,pre
202007,49.47187526093995,48.93801,0.5338640915063593,pre
202008,51.399734894901606,52.562923,-1.1631885364948786,pre
202009,51.81765006538558,50.71586,1.101791605912922,pre
202010,49.43244878249822,50.543648,-1.1111989836150613,pre
202011,49.85019167667864,48.04831,1.8018823505067658,pre
202012,44.86592892206272,45.796925,-0.9309956690017316,pre
202013,44.83651528422001,46.032673,-1.196157597860065,pre
202014,51.151912384680266,51.501648,-0.3497355645384843,pre
202015,51.09096589801889,51.261032,-0.17006620647330095,pre
202016,53.09959128675858,54.016674,-0.9170827549894653,pre
202017,39.93267448487726,41.071877,-1.1392020410016457,pre
202018,38.92930248763317,39.265366,-0.3360631129527647,pre
202019,38.77531561024652,39.025047,-0.24973169199957113,pre
202020,33.33770548408599,33.853138,-0.5154324858847161,pre
202021,33.020579096093066,33.738953,-0.7183735406256844,pre
202022,31.52636276577484,30.770601,0.7557614931918337,pre
202023,33.83773000101816,33.32167,0.516059468791596,pre
202024,30.25787354440032,29.161882,1.0959911438876233,pre
202025,28.2878244164288,28.281958,0.005866790086027862,pre
202026,28.43614010058663,25.763224,2.6729164525153415,pre
202027,25.705011066627183,26.435358,-0.7303469808581688,pre
202028,25.394933164635887,25.626928,-0.2319951648318863,pre
202029,25.30738268193845,25.321676,-0.014293572334011628,pre
202030,24.12416989814184,23.56196,0.5622096778049261,pre
202031,21.808336282794865,22.992195,-1.1838588465996658,pre
202032,22.788299746651823,23.987709,-1.199409298758333,pre
202033,24.39097055825524,25.235834,-0.844863563448861,pre
202034,24.70706062699145,25.43498,-0.7279197654646055,pre
202035,25.083389086590635,24.967432,0.11595706449590892,pre
202036,25.78312097416313,25.703573,0.07954774723441815,pre
202037,26.206474967809257,27.459246,-1.2527707139534385,pre
202038,26.660611308054253,27.80438,-1.1437691088158637,pre
202039,29.118871995995864,29.330214,-0.21134155075706573,pre
202040,32.88186861942888,32.66986,0.21200777958512873,pre
202041,35.38964577999,35.600445,-0.21079901371117415,pre
202042,43.49595530378827,43.193474,0.3024814878703026,pre
202043,57.05902545050606,57.185066,-0.12604077263846847,pre
202044,60.800623839988944,48.74812,12.052504485740897,post
202045,55.21457436792832,54.00777,1.2068038295982433,post
202046,55.71659739142815,69.512405,-13.79580800407966,post
202047,53.65975602387154,67.876335,-14.216579120171431,post
202048,69.40759981743216,62.608376,6.799224268115751,post
202049,77.13855758399521,68.86116,8.277397305674896,post
202050,95.2570566227584,73.77259,21.484465985551367,post
202051,84.4216306482058,68.51444,15.90718820435815,post
202052,84.55563677799329,68.9283,15.627337827797973,post
202101,96.32968740350118,36.50933,59.820356653989464,post
202102,85.64958294368357,30.698034,54.951548657184546,post
202103,81.16092562741609,28.876425,52.28450083798738,post
202104,83.2068728521253,33.22532,49.981553943433894,post
202105,77.7530396574991,27.182024,50.571015655423906,post
202106,64.56909039682695,19.357115,45.211975604956834,post
202107,58.86331017730237,19.637453,39.225857098078734,post
202108,51.55698460591424,13.941967,37.61501759541619,post
202109,58.98076690756832,30.059967,28.92079986655269,post
202110,56.725635784227926,24.038034,32.68760134514101,post
202111,61.92451571700686,81.9672,-20.042685515903294,post
202112,59.3813776962696,144.63832,-85.25694322658197,post
202113,52.39223401865132,40.57469,11.817542246190385,post
202114,52.092903184461456,26.370844,25.722059297132354,post
202115,47.70265566081174,18.965439,28.737216818038306,post
202116,47.93118377772696,20.314917,27.616267167009184,post
202117,43.73771042117161,41.21681,2.520902102079816,post
202118,40.34947301038402,20.38267,19.966803561531478,post
202119,47.587219625491294,27.118885,20.46833458520809,post
202120,38.60022572202342,12.459785,26.140440260597636,post
202121,30.492035604976472,18.248098,12.243937231563386,post
202122,30.188687040256603,15.556205,14.6324822444192,post
202123,31.424610232324827,14.058365,17.366245364160765,post
202124,26.977024779607017,15.099732,11.8772923806202,post
202125,26.25870995451876,13.20142,13.057290124196495,post
202126,25.88229654519189,10.657153,15.225143415614252,post
202127,24.066767189825107,10.482355,13.584412072027256,post
202128,22.2071374081355,11.277456,10.929681124566166,post
202129,22.464132560855887,11.37822,11.0859129563637,post
202130,21.59021080581128,10.223053,11.367157827295657,post
202131,19.660325256273616,9.337133,10.323191848680842,post
202132,19.60373952471712,8.532108,11.071631217832355,post
202133,22.21965146701012,9.582402,12.637249237701038,post
202134,21.776626120573685,10.715544,11.061082373625442,post
202135,22.1746885839448,12.502243,9.672445541952612,post
202136,22.67966655270455,13.882106,8.797560725373007,post
202137,24.22912220105596,10.9689045,13.260217705816704,post
202138,23.67019620572264,11.10315,12.567045837985823,post
202139,26.26868578903004,12.850398,13.418287725370373,post
202140,29.573667724127105,12.407303,17.166364867681793,post
202141,34.20073881035634,15.721162,18.47957696801015,post
202142,34.78698551090053,17.322237,17.46474849613002,post
202143,54.00779308053478,19.723223,34.28457034799084,post
202144,58.79004828958482,17.89942,40.89062850503892,post
202145,53.524018326140464,21.313131,32.210886993743,post
202146,49.833882554510126,15.750499,34.083383782842645,post
202147,80.09987916503536,32.0194,48.08047761474239,post
202148,56.10217125301332,10.021126,46.081045459556286,post
202149,52.76533997694443,7.619116,45.14622414747666,post
202150,79.8433602438706,17.951042,61.89231806857764,post
202151,71.94548411321615,14.093468,57.85201640081381,post
202152,71.45764758121676,21.790228,49.66741969120211,post
202201,75.85841346989238,28.212791,47.64562202702129,post
202202,89.18457429572807,26.434313,62.7502614752935,post
202203,76.88861155672487,21.306877,55.5817344204944,post
202204,74.35884494632907,24.58914,49.76970500797458,post
202205,73.66740148728802,27.373293,46.294108564314385,post
202206,64.7041661263794,34.367283,30.336883258947765,post
202207,60.83434434777698,25.834673,34.99967141992053,post
202208,57.74724442435245,7.873484,49.87376028967838,post
202209,58.40083032910176,10.941326,47.459504187744336,post
202210,52.767066605146994,9.039559,43.727507240828146,post
