year_week,pm25_obs,pm25_cf,att,period
201801,16.808555674792817,16.517702,0.2908535721316845,pre
201802,16.558335964194367,16.500937,0.05739945601565566,pre
201803,19.813829264237768,19.422344,0.3914850564740959,pre
201804,20.2293615501523,19.95893,0.270432488262653,pre
201805,18.693620662498866,18.260685,0.43293569545785004,pre
201806,24.212350405068623,23.635191,0.5771594413235057,pre
201807,27.17355891676577,26.657913,0.5156457087579582,pre
201808,15.753230715992904,15.631608,0.12162270665452546,pre
201809,15.535039665426527,15.330707,0.20433306905201576,pre
201810,15.88227862742969,15.962494,-0.08021526905468512,pre
201811,17.46637885223684,17.056047,0.41033141266164463,pre
201812,18.69954972582377,18.136984,0.5625658543638075,pre
201813,18.83398004489853,18.359705,0.47427507358505494,pre
201814,17.03623918684275,16.736845,0.2993941703632572,pre
201815,14.250546697065944,14.060978,0.18956876127492883,pre
201816,12.929667904780024,12.617991,0.3116764573312931,pre
201817,14.85330962139964,14.818742,0.0345678229987616,pre
201818,13.1461446397204,13.103816,0.042328607310732735,pre
201819,12.386819928329205,12.273086,0.11373433415195855,pre
201820,12.433503315557408,12.502851,-0.06934721697433055,pre
201821,11.790080047965048,11.3775,0.4125804675817477,pre
201822,11.40300151626269,11.553313,-0.15031173904736939,pre
201823,10.84075805425644,10.855136,-0.014377863407133873,pre
201824,10.71170845986548,10.646306,0.06540242196264856,pre
201825,11.382144851261984,11.543534,-0.16138942760764508,pre
201826,11.127779759137027,11.741368,-0.6135885346251797,pre
201827,10.850927007158598,11.2128525,-0.36192547086874605,pre
201828,10.73801528870245,10.906988,-0.16897285521844907,pre
201829,11.096041449699571,11.037393,0.058648833427598746,pre
201830,12.342570584901372,12.270915,0.07165555346826658,pre
201831,12.580219400739669,12.467765,0.11245454630851626,pre
201832,12.00229448820661,11.795477,0.20681757475446183,pre
201833,11.217921928346158,11.529443,-0.3115208588242524,pre
201834,11.125067249341052,10.955234,0.16983367542747807,pre
201835,11.336408980115255,11.31424,0.022168524487813812,pre
201836,10.764820637446183,11.740008,-0.9751877167408285,pre
201837,17.397418591140266,16.767492,0.6299262968287422,pre
201838,13.378906310649008,13.267761,0.1111450801802576,pre
201839,17.49324067063712,17.817163,-0.3239227967701055,pre
201840,27.185490675426667,26.868246,0.31724459693545626,pre
201841,20.59720845165023,20.301395,0.2958130353904629,pre
201842,15.208910663013809,15.0367365,0.17217417467152352,pre
201843,17.22716673074617,17.150341,0.0768256968106229,pre
201844,20.03890380553043,19.262716,0.7761875121954702,pre
201845,17.764092124226618,17.800434,-0.03634198832221003,pre
201846,15.379898036921096,15.360357,0.019540752375197812,pre
201847,15.1380999943669,14.849206,0.2888940236027402,pre
201848,14.33122982592641,14.52629,-0.19506011395396072,pre
201849,15.71132060902133,15.948389,-0.23706844432339658,pre
201850,13.887187401759986,13.92966,-0.0424724416848381,pre
201851,15.418032265649392,15.472104,-0.05407180692140834,pre
201852,13.602973033320396,13.356767,0.24620633257576685,pre
201901,12.792416162953378,13.224256,-0.43183939887523515,pre
201902,13.970598935169832,14.262029,-0.29142975898299994,pre
201903,16.38762579277016,16.80636,-0.4187344519808178,pre
201904,17.47478501219125,17.624075,-0.14928992372183458,pre
201905,13.943561276123194,14.027255,-0.08369378216537982,pre
201906,15.350145397191987,15.531829,-0.18168348311807136,pre
201907,13.88470735967585,14.103679,-0.2189713436322549,pre
201908,13.747110880349211,14.222562,-0.4754509558934643,pre
201909,15.203034773105664,15.235633,-0.0325981233176762,pre
201910,15.48226693539475,15.254883,0.2273841228947493,pre
201911,18.95203390834717,18.723602,0.22843161342529328,pre
201912,15.666622211151813,15.096698,0.569924403839801,pre
201913,14.145232551359548,13.938745,0.2064880063766381,pre
201914,13.111010115686293,12.956116,0.15489439303004282,pre
201915,12.551282784779866,12.422483,0.1287993405659993,pre
201916,11.774788002302618,11.886153,-0.11136521882775341,pre
201917,12.912626014760868,13.2214,-0.3087742461644254,pre
201918,16.040313503460712,15.503973,0.5363404962585641,pre
201919,13.557975694517657,13.223983,0.3339928835435355,pre
201920,12.644520266141209,12.8,-0.15547992459365467,pre
201921,11.892535880973952,11.852305,0.04023046868147162,pre
