year_week,pm25_obs,pm25_cf,att,period
201801,16.808555674792817,16.807446,0.0011101486697704388,pre
201802,16.558335964194367,16.58849,-0.03015356827633653,pre
201803,19.813829264237768,19.605457,0.20837195832956468,pre
201804,20.2293615501523,20.04282,0.1865415733456608,pre
201805,18.693620662498866,18.634945,0.058675746727381295,pre
201806,24.212350405068623,23.755943,0.45640710672877915,pre
201807,27.17355891676577,26.468346,0.705213274675927,pre
201808,15.753230715992904,15.5257,0.22753110051438874,pre
201809,15.535039665426527,15.280343,0.2546966097014298,pre
201810,15.88227862742969,15.829179,0.05309981731006097,pre
201811,17.46637885223684,17.43531,0.031068488467308697,pre
201812,18.69954972582377,18.429604,0.26994614916361215,pre
201813,18.83398004489853,18.741402,0.09257837253525025,pre
201814,17.03623918684275,17.069098,-0.03285833207814903,pre
201815,14.250546697065944,14.31073,-0.06018328340280554,pre
201816,12.929667904780024,13.005581,-0.07591299731958578,pre
201817,14.85330962139964,15.119418,-0.2661085228264337,pre
201818,13.1461446397204,13.3439455,-0.19780086351446258,pre
201819,12.386819928329205,12.377847,0.008973210494731987,pre
201820,12.433503315557408,12.601882,-0.16837866533858836,pre
201821,11.790080047965048,11.450936,0.33914373052120084,pre
201822,11.40300151626269,11.543372,-0.14037063797315064,pre
201823,10.84075805425644,10.710868,0.129890172481538,pre
201824,10.71170845986548,10.612121,0.099587831508547,pre
201825,11.382144851261984,11.712769,-0.33062370342551617,pre
201826,11.127779759137027,11.565482,-0.437702380450375,pre
201827,10.850927007158598,11.23397,-0.38304268125692964,pre
201828,10.73801528870245,10.787536,-0.049520378716984226,pre
201829,11.096041449699571,10.967879,0.1281621543504503,pre
201830,12.342570584901372,12.472855,-0.13028402935644046,pre
201831,12.580219400739669,12.458396,0.12182344279289126,pre
201832,12.00229448820661,11.85526,0.14703459288190324,pre
201833,11.217921928346158,11.869498,-0.6515763245224946,pre
201834,11.125067249341052,11.018066,0.10700084309105229,pre
201835,11.336408980115255,11.3987665,-0.06235753752390494,pre
201836,10.764820637446183,12.064631,-1.2998108246509847,pre
201837,17.397418591140266,17.039602,0.35781631147717974,pre
201838,13.378906310649008,13.657605,-0.2786988605546057,pre
201839,17.49324067063712,18.299265,-0.806024237199793,pre
201840,27.185490675426667,27.395945,-0.21045391991024687,pre
201841,20.59720845165023,20.64132,-0.04411082325211524,pre
201842,15.208910663013809,15.277858,-0.0689471174427343,pre
201843,17.22716673074617,17.729046,-0.5018791371737521,pre
201844,20.03890380553043,19.280968,0.7579360931280874,pre
201845,17.764092124226618,18.13237,-0.3682778708905694,pre
201846,15.379898036921096,15.632264,-0.25236610034697016,pre
201847,15.1380999943669,15.088687,0.04941305131270113,pre
201848,14.33122982592641,14.521572,-0.190342287110699,pre
201849,15.71132060902133,15.648552,0.06276866810336124,pre
201850,13.887187401759986,13.964467,-0.07727964688503342,pre
201851,15.418032265649392,15.253322,0.16471061800534947,pre
201852,13.602973033320396,13.661506,-0.05853266583731909,pre
201901,12.792416162953378,12.676877,0.11553914116382735,pre
201902,13.970598935169832,13.874985,0.09561419395889459,pre
201903,16.38762579277016,16.393562,-0.005936524124372511,pre
201904,17.47478501219125,17.24614,0.22864548582406385,pre
201905,13.943561276123194,13.884101,0.05946036212172956,pre
201906,15.350145397191987,15.472827,-0.12268156051064949,pre
201907,13.88470735967585,13.948526,-0.0638190227704385,pre
201908,13.747110880349211,14.248948,-0.5018372168797924,pre
201909,15.203034773105664,15.327628,-0.1245933625754887,pre
201910,15.48226693539475,15.362193,0.12007382778976883,pre
201911,18.95203390834717,19.103708,-0.15167435886474578,pre
201912,15.666622211151813,15.415314,0.25130849044868775,pre
201913,14.145232551359548,14.113196,0.032036178373708424,pre
201914,13.111010115686293,13.109651,0.0013595038088514144,pre
201915,12.551282784779866,12.903072,-0.3517895723978679,pre
201916,11.774788002302618,12.081689,-0.30690087861779247,pre
201917,12.912626014760868,13.446106,-0.5334799422703824,pre
201918,16.040313503460712,15.702706,0.33760716648561484,pre
201919,13.557975694517657,13.409791,0.1481847017808402,pre
201920,12.644520266141209,12.694062,-0.0495419668299828,pre
201921,11.892535880973952,12.0339985,-0.14146260840593072,pre
201922,9.913885540256134,9.917854,-0.003968768825897584,pre
201923,8.842986910103173,9.45473,-0.6117431237713387,pre
201924,8.51546675759913,8.996261,-0.480793885406241,pre
201925,9.13918154138542,9.607907,-0.46872575384163007,pre
201926,9.16466036423192,8.664821,0.4998396931503777,pre
201927,9.26891991566184,9.264454,0.004466027722386912,pre
201928,11.884361028280605,11.151204,0.7331569190887102,pre
201929,11.40489607412874,11.25743,0.14746599752961842,pre
201930,7.637525440837398,9.224578,-1.5870524629101608,pre
201931,8.351787186192022,8.743441,-0.39165344185973616,pre
201932,8.242434384783612,8.148777,0.09365737672697172,pre
201933,8.063587950232721,8.213828,-0.15024013662030633,pre
201934,7.693075899343812,8.008863,-0.3157875497528675,pre
201935,8.104617530762258,8.309069,-0.204451149047312,pre
201936,8.44888732703632,9.630279,-1.1813912603049879,pre
201937,11.107498854313476,11.090638,0.016860693607910093,pre
201938,17.143472902009467,17.39928,-0.25580764608623596,pre
201939,19.719147728446224,19.41454,0.30460839128802064,pre
201940,20.867807299167552,20.916271,-0.048463910549244815,pre
201941,15.423999855865972,15.678937,-0.2549371024470162,pre
201942,15.943374365227564,16.790508,-0.8471339050361077,pre
201943,15.448950204287256,16.08713,-0.6381793886082523,pre
201944,17.502572948265644,17.760223,-0.25765044040623053,pre
201945,23.92597529363057,23.847416,0.078559369558306,pre
