year_week,pm25_obs,pm25_cf,att,period
201801,121.59757794878183,119.34861,2.2489680244654267,pre
201802,132.07438881370496,132.0569,0.017488789290894147,pre
201803,176.29962887450623,173.80002,2.499610563959351,pre
201804,156.65473357294718,154.69882,1.9559115514628047,pre
201805,133.4964626410449,131.81949,1.676974115654275,pre
201806,124.9126451524496,123.880936,1.0317094835042866,pre
201807,123.06818155441742,121.493,1.5751853385971089,pre
201808,95.11514379229396,93.761925,1.3532190486416198,pre
201809,95.59281640990577,96.40418,-0.8113660241762659,pre
201810,85.04065503438031,83.65361,1.38704480488812,pre
201811,66.67358864203237,66.72822,-0.05462943658091035,pre
201812,61.48683517047745,60.834206,0.652629543036042,pre
201813,57.37896311033056,56.53608,0.8428837035922783,pre
201814,52.66257642219952,52.77738,-0.11480547477313507,pre
201815,50.474621157639085,50.18688,0.28774295329338173,pre
201816,44.36725729026965,43.142723,1.224534206773555,pre
201817,42.12490920670778,42.425392,-0.3004829441711294,pre
201818,44.585964461713225,42.504627,2.0813372339300216,pre
201819,33.83308626182849,34.757736,-0.9246499442261964,pre
201820,34.25599625770955,37.174866,-2.9188694649467024,pre
201821,49.003593217486426,45.55715,3.446441423052832,pre
201822,40.72564704446565,42.278145,-1.5524977919601284,pre
201823,30.90850994358177,31.93205,-1.023540761374285,pre
201824,27.52472208727541,27.480053,0.04466913927736371,pre
201825,27.16727735919153,27.4978,-0.330523467834837,pre
201826,26.93499967872665,28.14021,-1.2052095192713956,pre
201827,25.94439580791337,26.628853,-0.6844570363249112,pre
201828,24.66127661053624,24.445639,0.21563795392003016,pre
201829,25.70992444244169,23.98752,1.7224042245461817,pre
201830,22.26754734185615,24.9524,-2.6848528656633803,pre
201831,27.060821149209584,26.366865,0.6939559911285293,pre
201832,29.213920797834724,27.95357,1.260351385603279,pre
201833,27.21457785231492,27.736324,-0.5217464579878133,pre
201834,27.517798421374387,28.708998,-1.1911993050660428,pre
201835,29.301421059721395,29.305304,-0.003882513887003114,pre
201836,26.01447459537664,26.640907,-0.6264326922210159,pre
201837,28.49374005041267,27.93762,0.5561198874488014,pre
201838,28.042851724505425,27.984955,0.05789689052105018,pre
201839,28.20086750623264,29.081587,-0.8807193315359143,pre
201840,36.147687872326266,35.809097,0.3385905822872033,pre
201841,39.52078452864074,40.14981,-0.6290262623748859,pre
201842,42.9223764456655,42.16143,0.7609460867787803,pre
201843,43.9750217590352,44.801273,-0.8262515869120648,pre
201844,55.1830052936312,55.083916,0.09908958318197847,pre
201845,58.22795559923474,58.52557,-0.29761431653674464,pre
201846,65.13658131718788,65.54162,-0.40503702998009317,pre
201847,87.78345180067588,86.729866,1.0535857728438458,pre
201848,148.10528538824263,146.85706,1.2482297241801348,pre
201849,92.60620395765804,95.84463,-3.238423422713055,pre
201850,139.4902354341218,137.6853,1.8049326997467858,pre
201851,155.3666465399686,151.01865,4.348000299734224,pre
201852,143.3643998510654,143.23248,0.13191694090915007,pre
201901,165.38335515400766,168.54443,-3.16107843974234,pre
201902,155.53611271487532,150.79668,4.739436079133128,pre
201903,135.09835166855527,131.79474,3.3036128990240172,pre
201904,122.33402088658444,123.1235,-0.7894761226929035,pre
201905,125.9600883361475,123.654396,2.3056922790186007,pre
201906,122.58937372570551,122.80275,-0.2133759080835489,pre
201907,109.14385968500092,107.19029,1.9535673266024816,pre
201908,115.5379596610155,116.3719,-0.8339428048048063,pre
201909,84.31626752581944,82.75506,1.5612092372452224,pre
201910,60.53149269335259,61.020157,-0.48866416699897286,pre
201911,49.61256663958073,50.021324,-0.40875751813411654,pre
201912,49.612947062186144,47.759563,1.8533836161412225,pre
201913,50.72759853325133,50.774605,-0.04700626411194975,pre
201914,50.57531907291497,50.786148,-0.2108289983740903,pre
201915,45.05427465579596,44.047184,1.0070906653174418,pre
201916,39.33678852407049,40.381805,-1.0450168958513828,pre
201917,39.58335848189501,40.296364,-0.7130053486713948,pre
201918,39.93291746870499,38.29082,1.6420963932655397,pre
201919,34.31610289605006,35.26363,-0.9475270172800165,pre
201920,43.53770409178734,42.759766,0.7779384667873401,pre
201921,30.45265249974777,31.547815,-1.0951628231282058,pre
201922,28.40436871929685,27.737665,0.6667035429052497,pre
201923,26.70024500252553,27.64305,-0.942804237586774,pre
201924,25.2589434231741,25.704285,-0.4453412447946512,pre
201925,24.948826252603244,26.144407,-1.1955810197356236,pre
201926,25.20195065792449,25.38253,-0.18057955447785545,pre
201927,24.434928264918785,23.649641,0.7852872279314802,pre
201928,24.61141737760898,23.00342,1.6079975015103471,pre
201929,25.053469790915408,23.748476,1.3049937624730248,pre
201930,22.757502032719906,22.16223,0.5952724947560384,pre
201931,21.26405449937355,22.551664,-1.2876098530434419,pre
201932,22.589718976563216,23.769424,-1.179705461913347,pre
201933,24.18949889873847,25.931004,-1.74150467181817,pre
201934,23.89801014837328,22.723957,1.1740530866057028,pre
201935,25.5562419040468,24.860052,0.6961897952821516,pre
201936,26.406166777971546,26.067556,0.3386103967459597,pre
201937,29.354841771671573,28.187479,1.1673627525065342,pre
201938,27.99754988567829,29.387966,-1.3904162703275702,pre
201939,28.8340352705694,27.583948,1.250087135193425,pre
201940,31.66205867232592,29.723375,1.938683351891349,pre
201941,32.975388527296154,34.68988,-1.714491843797596,pre
201942,43.101693887183885,42.20382,0.8978746122815409,pre
201943,46.486700490688285,46.9527,-0.46600107791523016,pre
201944,63.3152630439014,63.3793,-0.06403611991695612,pre
201945,76.93040625892634,76.78492,0.1454865201568083,pre
201946,68.62624092052003,68.6582,-0.03196220447996723,pre
201947,68.81070433490292,68.183014,0.6276904188872976,pre
201948,85.41546157000691,87.65834,-2.242878884094651,pre
201949,106.1738358262556,102.211555,3.9622803452985664,pre
201950,113.15868982553698,114.07304,-0.9143463683106745,pre
201951,85.95455950404921,84.73488,1.219680964010152,pre
201952,100.56302648143412,99.79037,0.772659354969278,pre
202001,110.89109917657912,108.035446,2.8556530095869306,pre
202002,81.12447600733972,82.20848,-1.0840048276212144,pre
202003,105.88514437852236,104.99783,0.8873111265692302,pre
202004,104.76092837781674,106.21473,-1.4538009312652918,pre
202005,96.38114519967796,94.7907,1.5904423798537408,pre
202006,85.10439366328107,82.1052,2.9991919420896664,pre
202007,61.88810602902744,62.516586,-0.628480274683497,pre
