year_week,pm25_obs,pm25_cf,att,period
201801,66.97364186937912,67.0392,-0.06555795972244027,pre
201802,64.62309563603571,64.36464,0.25845635380915155,pre
201803,117.69732678422471,118.037315,-0.3399885844276298,pre
201804,60.63517516452358,60.598484,0.03669112521694018,pre
201805,72.23835614299774,69.84478,2.393576174736026,pre
201806,78.41000359918958,80.21157,-1.8015671405565143,pre
201807,93.99316149267322,94.68586,-0.6926981875025575,pre
201808,43.46659380570533,44.284016,-0.8174218498122485,pre
201809,37.88911077222654,39.066303,-1.1771924809472907,pre
201810,37.138960321962834,37.7223,-0.5833411611914627,pre
201811,46.79661474956784,46.865437,-0.06882180438724106,pre
201812,48.85207751420301,45.948154,2.9039230647401197,pre
201813,49.35536995871861,49.120174,0.23519555075962728,pre
201814,45.57132457771769,46.39841,-0.8270862194014512,pre
201815,41.26031040011134,40.94603,0.31428073702539905,pre
201816,37.05503340309575,37.08221,-0.027177137675735707,pre
201817,31.058784352827068,32.414318,-1.3555337318897287,pre
201818,36.11739595261539,35.81454,0.30285508957828,pre
201819,33.04709628888625,33.866177,-0.8190803163383578,pre
201820,36.07195656891111,35.909336,0.1626204788232215,pre
201821,41.95066678613709,38.585194,3.3654731521038883,pre
201822,31.487368207917328,33.011227,-1.5238584461354066,pre
201823,28.06248653754734,29.21456,-1.1520730175063711,pre
201824,35.91243360420636,33.760525,2.151908854450504,pre
201825,31.534889204425017,30.801638,0.7332515548888843,pre
201826,28.84930832157365,27.726267,1.1230414606117343,pre
201827,30.10237368942442,29.06965,1.0327230394000075,pre
201828,29.514320769537065,28.883638,0.630682387579057,pre
201829,30.60961129937853,31.69701,-1.0873987409046748,pre
201830,28.8130545832711,28.896532,-0.08347747544472028,pre
201831,28.129876906936552,28.694712,-0.5648347782441121,pre
201832,31.760927005991444,32.808083,-1.047155574574962,pre
201833,33.66996637761593,33.36028,0.30968729436397524,pre
201834,36.85641392872785,34.21493,2.641482440690737,pre
201835,36.91830564268012,34.421204,2.4971020293988673,pre
201836,37.57926630094857,39.096283,-1.517016658035807,pre
201837,44.37005469352079,46.30421,-1.9341559693210044,pre
201838,44.66586189727549,43.129818,1.5360439346290065,pre
201839,43.55611339573744,42.51301,1.0431052780616596,pre
