year_week,pm25_obs,pm25_cf,att,period
201801,70.97053719167039,72.50271,-1.5321712433882055,pre
201802,62.620108298686645,62.371773,0.24833553257336405,pre
201803,93.34540418013044,95.26214,-1.9167341865687746,pre
201804,82.03179494424802,83.13715,-1.1053586812402614,pre
201805,102.51542083553755,99.49811,3.0173129253813045,pre
201806,61.33587648624466,63.581158,-2.245281198081514,pre
201807,43.64172125298392,45.69563,-2.0539078668891264,pre
201808,41.46223424432959,42.561996,-1.099762215631344,pre
201809,42.71151558554208,44.218666,-1.5071504911180753,pre
201810,46.102244485201226,46.85478,-0.7525338045936962,pre
201811,39.42437772096623,40.90286,-1.4784810131646324,pre
201812,43.211912182042695,44.732517,-1.5206050603889452,pre
201813,38.65438031343052,41.8769,-3.222519405807759,pre
201814,40.96046780225836,40.8111,0.14936779615484141,pre
201815,41.49320680640993,40.438908,1.0542991831189141,pre
201816,43.99911362494741,44.196667,-0.19755309258188447,pre
201817,59.59231449586154,58.52676,1.0655543945431774,pre
201818,42.72127012767562,43.50732,-0.7860502763771109,pre
201819,44.305324896389926,42.83771,1.4676135621614108,pre
201820,41.59839592064483,42.935574,-1.337177657236026,pre
201821,42.05092009295736,43.204426,-1.1535057188102158,pre
201822,48.29023101376352,48.411625,-0.12139389468374873,pre
201823,38.26674179692496,38.28006,-0.01331801752816375,pre
201824,36.73315931277048,36.875095,-0.14193605466115855,pre
201825,28.70292764053801,26.948912,1.7540159736678937,pre
201826,24.96318127388409,25.219797,-0.2566158605153248,pre
201827,23.906373641343343,25.195782,-1.2894080664203287,pre
201828,23.923126628316584,24.39745,-0.4743228650916187,pre
201829,23.954035024713903,24.243496,-0.28946091644820626,pre
201830,25.55607010637604,25.26931,0.28676010881744673,pre
201831,22.76290207126112,23.322248,-0.5593463876011846,pre
201832,23.059540577845738,23.90061,-0.8410693922470358,pre
201833,24.28391785472631,23.929756,0.35416169017553045,pre
201834,25.316977504163173,23.457405,1.8595724138311418,pre
201835,24.593643741963707,23.213621,1.3800226024373394,pre
201836,25.07969444394723,24.022852,1.0568424999775026,pre
201837,20.08442626508964,22.971428,-2.887001652390829,pre
201838,22.056699766823645,23.863903,-1.8072032788306522,pre
201839,25.850269408846213,26.280964,-0.4306944888588653,pre
201840,27.01318794700361,28.13367,-1.1204828598811574,pre
201841,30.886889290295453,32.837276,-1.9503871684447809,pre
201842,35.3507728486851,34.00406,1.3467140107944715,pre
201843,43.56945221462147,42.540592,1.0288600210179553,pre
201844,35.6483136405916,37.339268,-1.6909540901212878,pre
201845,38.30933257210836,38.215683,0.09364958870992268,pre
201846,45.17656751572518,44.62979,0.546776255959557,pre
201847,52.43523559904666,52.06503,0.37020645475955405,pre
201848,65.56372433745294,68.164215,-2.600490750437686,pre
201849,57.11450118167244,58.393612,-1.2791107262865467,pre
201850,63.77828199632818,63.690044,0.08823759325201053,pre
201851,54.33024678461692,52.068863,2.2613838695778554,pre
201852,56.96251148877226,55.82474,1.1377701252468668,pre
201901,56.384926740219726,56.27756,0.10736555247558499,pre
201902,55.06392596334539,54.98966,0.07426760763249973,pre
201903,75.22573707400049,75.89288,-0.6671462267807584,pre
201904,62.16089810755743,62.32268,-0.16178331944452395,pre
201905,58.73451040769418,58.209885,0.5246257641394934,pre
201906,52.85393894932227,53.217358,-0.3634186861757769,pre
201907,46.644356557732536,45.46774,1.1766174525079265,pre
201908,60.94888937998174,61.0968,-0.14791237783075672,pre
201909,61.54675974926495,61.107372,0.4393874653294034,pre
201910,61.371480681332486,61.073097,0.2983834523285793,pre
201911,45.27330880818752,46.555378,-1.2820691520175558,pre
201912,46.6456776684801,45.84784,0.7978383130113471,pre
201913,45.82256560544911,44.654953,1.1676126025194193,pre
201914,44.50850686013699,43.590816,0.9176903623342554,pre
201915,42.54774395046017,42.993477,-0.4457329172156079,pre
201916,40.52280572490693,42.643955,-2.1211495058059597,pre
201917,38.51344591211989,37.39806,1.1153860671491884,pre
201918,36.426742472523735,33.261845,3.164897837513969,pre
201919,35.37717497532096,34.31603,1.0611463803502588,pre
201920,30.917501125463417,33.260014,-2.3425124548588485,pre
201921,32.36022433417184,32.654358,-0.2941335759844108,pre
201922,31.058126242884025,32.247875,-1.1897489707390214,pre
201923,26.94452193929012,26.96105,-0.016528094279216532,pre
201924,29.76546380153724,26.86314,2.9023236953360687,pre
201925,24.2744203154484,24.841347,-0.5669264252742572,pre
201926,22.29941308750502,22.420803,-0.12138998256333977,pre
201927,22.36270094733681,23.203827,-0.8411259569600666,pre
201928,22.059356561068288,22.723072,-0.6637154909336651,pre
201929,20.65059178671672,20.861204,-0.2106123606221466,pre
201930,22.044221403291893,22.317127,-0.2729058244913105,pre
201931,19.002010759032064,20.001383,-0.9993720687267249,pre
201932,20.03346118105231,18.870945,1.1625162042456694,pre
201933,21.66208977877845,21.668743,-0.006653354766470443,pre
201934,22.57717495400925,22.33033,0.2468450589897202,pre
201935,22.389966559271297,21.758018,0.6319480656189533,pre
201936,23.475403130868045,23.261444,0.2139590390711703,pre
201937,22.902567993271425,22.748236,0.154332290756777,pre
201938,22.05236571944331,21.931639,0.12072700179194129,pre
201939,27.666766305001417,27.869606,-0.20283971306498927,pre
201940,28.05125177490711,29.93874,-1.8874880017042166,pre
201941,32.47838706894285,33.01115,-0.5327632911645708,pre
201942,35.23441296182928,33.20264,2.0317724283820127,pre
201943,40.5643086312839,42.323437,-1.7591281057766466,pre
201944,43.175390467178254,42.21235,0.9630415291899723,pre
201945,36.69705659306193,36.86436,-0.16730421626424175,pre
