year_week,pm25_obs,pm25_cf,att,period
201801,50.74182934200289,52.378223,-1.6363940771865657,pre
201802,59.98822728807586,61.88233,-1.8941045600686692,pre
201803,59.02273126607495,59.857655,-0.8349233054582541,pre
201804,53.49192034418864,54.47343,-0.9815102893562795,pre
201805,55.73854555707389,57.879032,-2.1404865779358744,pre
201806,60.62882756867295,61.3371,-0.7082734139930622,pre
201807,52.465185708884704,53.9611,-1.495915823097718,pre
201808,43.29864043047311,44.284405,-0.9857643241655651,pre
201809,60.67131898161343,61.604046,-0.9327268863064901,pre
201810,41.9414768654477,42.98627,-1.0447940390933184,pre
201811,44.83480478598781,45.691086,-0.856281029441881,pre
201812,48.29890553497412,48.917973,-0.6190670297231478,pre
201813,43.594495976148615,44.70105,-1.1065538285388854,pre
201814,41.09564432035049,41.788704,-0.6930595981065437,pre
201815,34.23201303530385,34.738277,-0.5062643999988836,pre
201816,31.8631699147782,32.16827,-0.30510019630578356,pre
201817,32.78123310994266,32.78216,-0.0009286027038228895,pre
201818,26.076280934097564,25.968903,0.10737834620693931,pre
201819,23.96643329675581,23.730684,0.23574901636030177,pre
201820,20.87311483073779,20.696028,0.17708707500048604,pre
201821,18.27707423411487,18.513615,-0.2365404204261452,pre
201822,18.18331567195182,17.937975,0.24534074214225043,pre
201823,14.477893439376638,13.983837,0.4940563116910912,pre
201824,12.57474790676435,13.977641,-1.4028931988875062,pre
201825,13.704762290063734,14.335622,-0.6308595437375359,pre
201826,14.34419530781206,14.113135,0.23105996998246958,pre
201827,14.06819879824207,13.3171,0.7510992270140431,pre
201828,14.137867372115451,14.756449,-0.6185813736120878,pre
201829,18.27906787323384,17.046444,1.2326239340248542,pre
201830,16.88698473066721,16.903078,-0.016093348556424303,pre
201831,15.287359157962564,15.820265,-0.5329056583216154,pre
201832,15.29723696035105,14.395109,0.9021277837153079,pre
201833,15.22139555572139,15.607074,-0.3856782281531217,pre
201834,15.615451270197118,15.458134,0.15731757268735258,pre
201835,15.637128809769948,15.689965,-0.05283643833796248,pre
201836,15.530221510288042,15.360416,0.16980509793452647,pre
201837,15.623822802310968,15.485834,0.13798868060686686,pre
201838,15.988157236348814,16.625217,-0.637060201395327,pre
201839,17.713902414901124,17.494633,0.21926969395385854,pre
201840,18.18458514603192,17.62437,0.5602145710807491,pre
201841,18.714527846958266,18.504604,0.20992350735865628,pre
201842,23.1058536483874,23.54942,-0.44356575468877324,pre
201843,24.82734725115179,24.767303,0.060043784354913754,pre
201844,25.316653240064984,25.082981,0.2336721304458429,pre
201845,28.363957124062352,28.551155,-0.18719796626967877,pre
201846,31.67692626976866,31.424826,0.2521006014336997,pre
201847,38.25044204561731,38.438343,-0.18790100247839092,pre
201848,37.39571560087055,36.973858,0.4218577212318806,pre
201849,37.97347189284188,38.826843,-0.8533713688768714,pre
201850,54.59893258270495,56.086235,-1.4873024636817718,pre
201851,55.714775595912,56.119835,-0.40505930399034185,pre
201852,60.56593375167662,61.86437,-1.298434687044086,pre
201901,45.561456567718366,47.098232,-1.536775701568743,pre
201902,55.24343018784463,56.594006,-1.3505753968721663,pre
201903,60.223641409560685,62.276825,-2.0531835416111903,pre
201904,49.350325917548034,49.750393,-0.4000669962703256,pre
201905,55.18595096074647,58.329853,-3.143902097114861,pre
201906,71.14575701381203,73.20916,-2.0634028372621884,pre
201907,70.35170771555674,71.2935,-0.9417950920604454,pre
201908,63.75563299690749,65.68838,-1.932744383463607,pre
201909,94.52272349717504,96.00889,-1.48616474745387,pre
201910,48.71905276605902,49.49772,-0.7786660449761342,pre
201911,48.19153108791713,47.73087,0.4606617947042366,pre
201912,55.528777927367095,54.690346,0.8384321632069387,pre
201913,37.14366031718504,36.852535,0.29112506938230354,pre
201914,36.22249077887594,35.853207,0.36928414435445234,pre
201915,30.508207127896547,30.30125,0.20695667013287533,pre
201916,43.48847954513471,43.92132,-0.43284232376177556,pre
201917,32.46677659940245,32.557602,-0.09082532930848686,pre
201918,25.261990088212347,24.119095,1.1428952395795342,pre
201919,22.75860424381907,22.62344,0.13516445500071228,pre
201920,21.25509046044945,21.027206,0.2278840395510109,pre
