year_week,pm25_obs,pm25_cf,att,period
201801,90.26630846626924,106.71121,-16.444903691933888,pre
201802,140.8900829479808,148.91177,-8.021690733659824,pre
201803,170.7645019521486,178.76648,-8.001977540038894,pre
201804,136.18441288973037,130.35484,5.82956975008193,pre
201805,151.7722254815783,138.26408,13.508141619273601,pre
201806,137.94240823293867,134.36841,3.574000029813675,pre
201807,115.55133680612028,113.08446,2.466879408659338,pre
201808,104.535171334647,108.80933,-4.274162466622528,pre
201809,78.93189641016214,80.46177,-1.5298726938417673,pre
201810,51.67459333678796,80.30035,-28.62575303772376,pre
201811,40.52811702019206,55.34474,-14.816624801097,pre
201812,49.70395495214291,40.70248,9.001474635980799,pre
201813,31.477588033940112,28.50505,2.9725373747604245,pre
201814,31.169739419433967,29.898941,1.270798379394904,pre
201815,29.812900552389166,34.15133,-4.338428488138177,pre
201816,29.841589506367843,30.376894,-0.5353044908245401,pre
201817,28.887820345303417,30.702393,-1.8145722328215825,pre
201818,31.931441988602373,26.2664,5.665042605057451,pre
201819,27.8109525071639,33.535606,-5.724653877113443,pre
201820,26.17632993503764,25.823841,0.35248884006693615,pre
201821,26.97980535946857,29.65842,-2.6786152032755695,pre
201822,33.54277883419537,27.434149,6.108630045743219,pre
201823,24.234076786506744,27.094099,-2.8600222582930606,pre
201824,22.644545824987546,22.920994,-0.27644797994409487,pre
201825,22.75804576238187,21.661552,1.09649333318265,pre
201826,21.16604645524542,20.656422,0.5096247938684684,pre
201827,21.048056846005576,23.534431,-2.4863746115139556,pre
201828,21.195974361842264,22.862175,-1.6662006259507045,pre
201829,22.823535198631745,23.412077,-0.5885417514414968,pre
201830,24.13941482044007,23.356194,0.7832212779596013,pre
201831,24.24198381777163,19.947208,4.294775413230614,pre
201832,24.36092562774132,23.620884,0.7400416860909296,pre
201833,23.89526949509647,23.094841,0.8004284916785025,pre
201834,23.55041625290948,23.076925,0.47349097519951755,pre
201835,22.08310759805989,24.465809,-2.3827012703483135,pre
201836,21.59675759902066,23.732105,-2.135347656106294,pre
201837,22.01042149221397,22.433525,-0.4231035932352505,pre
201838,23.17647776631892,21.157846,2.0186313155132574,pre
201839,24.68825731917612,23.259401,1.4288559977649875,pre
201840,27.04982474107296,25.032932,2.01689245957882,pre
201841,29.057182188114407,30.88524,-1.8280583666951635,pre
201842,27.589991788631497,27.925718,-0.3357265188636198,pre
201843,35.51860782555801,35.300636,0.21797153405410086,pre
201844,41.96435182486572,42.8898,-0.925449200524902,pre
201845,46.96074104153683,53.350212,-6.389471055631141,pre
201846,65.5265672117145,63.79136,1.7352082639605868,pre
201847,83.27331194606849,83.658714,-0.3854023483651048,pre
201848,93.42814761224336,95.53656,-2.1084124463503855,pre
201849,105.08323441082848,101.53159,3.5516410880745752,pre
201850,164.6114985056097,139.17294,25.438555390375313,pre
201851,123.05023588739527,121.5669,1.4833337267507432,pre
201852,123.76566107285328,132.55235,-8.78669183242016,pre
201901,131.04371965349287,136.8922,-5.848477001780566,pre
201902,145.39714826336362,144.00096,1.396186959652681,pre
201903,126.94796157056945,125.42297,1.524987937756947,pre
201904,124.40865592958104,122.011826,2.396830368057607,pre
201905,91.34908237989497,102.64578,-11.296700090808159,pre
201906,132.2538177520158,117.07856,15.175257876527525,pre
201907,101.4164499598628,102.6565,-1.2400518101567286,pre
201908,98.04297760279309,102.717545,-4.6745669528709755,pre
201909,97.76574861865952,101.13571,-3.36996305126236,pre
201910,99.2092331881236,90.516785,8.692448520154855,pre
201911,83.24469148238404,64.38206,18.862634292442635,pre
201912,47.615523062546096,39.166412,8.449110709030471,pre
201913,31.79589973088112,34.57729,-2.781389850417707,pre
201914,26.34324388728892,24.130451,2.2127926848963426,pre
201915,19.3953431548152,20.058037,-0.6626936493840176,pre
201916,19.50238297477557,21.3816,-1.87921645149396,pre
201917,20.14531749999147,21.385529,-1.2402110644616542,pre
201918,23.50288730188685,22.968826,0.5340610079415384,pre
201919,23.524752330340668,24.23151,-0.7067578320128476,pre
201920,24.15628487980188,24.037647,0.11863763248742742,pre
201921,23.20976698750701,17.792484,5.417282704059744,pre
201922,18.077995044305062,19.444454,-1.366459148810172,pre
201923,15.582908777622189,15.667761,-0.08485207137683481,pre
201924,15.493341088560529,15.954506,-0.46116483184962753,pre
201925,15.895280323546803,15.027553,0.8677277188715102,pre
201926,14.71273543237926,16.358683,-1.6459472000670292,pre
201927,14.961587047071683,17.76014,-2.798552418260348,pre
201928,15.07807586175382,17.912312,-2.8342356922012577,pre
201929,15.190948523119271,18.737019,-3.546070062085807,pre
