year_week,pm25_obs,pm25_cf,att,period
201801,74.72852323810883,78.87772,-4.149200455738821,pre
201802,73.86536383278907,75.45248,-1.587112668675772,pre
201803,156.37056719112397,147.54039,8.83017717647553,pre
201804,75.00034387309958,75.958,-0.9576563100058877,pre
201805,81.60997318585812,91.62613,-10.016155964532501,pre
201806,90.45404007360482,91.75186,-1.2978214986608094,pre
201807,110.5343286584637,111.32431,-0.789981644270668,pre
201808,61.0290679068906,56.71438,4.314689549957009,pre
201809,48.80991307507082,49.36979,-0.5598760484643392,pre
201810,46.27256406440448,48.270622,-1.9980581890134914,pre
201811,53.0446175668268,53.389324,-0.3447066214056207,pre
201812,54.52737729337544,51.58203,2.9453460433754373,pre
201813,53.32304355962219,52.06504,1.258002971243286,pre
201814,42.92553514884028,47.757732,-4.83219724251714,pre
201815,39.70330332767103,44.182484,-4.479180345424673,pre
201816,45.53392391110034,43.97799,1.5559347143229942,pre
201817,39.8584038120389,39.41363,0.44477237282991666,pre
201818,35.702497803751626,35.37361,0.3288863535563138,pre
201819,32.67737762771528,34.001503,-1.3241253630073757,pre
201820,33.45454750026631,32.751385,0.7031627651588863,pre
201821,35.90476461321229,35.62922,0.27554555803651226,pre
201822,36.148255031659495,36.28492,-0.13666470711003598,pre
201823,27.984858419758933,27.224058,0.7608002685138153,pre
201824,28.506790910493763,28.390999,0.11579207016173143,pre
201825,25.231514379113023,25.301706,-0.07019193497389153,pre
201826,21.63202186675244,22.82324,-1.1912184133989285,pre
201827,22.92019615239756,24.320017,-1.3998207085643557,pre
201828,22.48963833469437,24.0152,-1.5255613265605135,pre
201829,24.494764641699337,23.75963,0.7351344384522669,pre
201830,22.413424060226227,22.282347,0.1310773347623595,pre
201831,22.66953970164429,23.67666,-1.007120836075437,pre
201832,23.80314339001097,27.407663,-3.6045199553259444,pre
201833,25.96263130262163,27.141329,-1.178697509023877,pre
201834,28.29665849630748,29.642534,-1.3458757596739659,pre
