year_week,pm25_obs,pm25_cf,att,period
201801,29.02712080634205,29.361164,-0.3340432866755272,pre
201802,27.78880461180778,26.953413,0.8353916021642256,pre
201803,39.465369974769295,39.887356,-0.42198582967406395,pre
201804,30.509796812862863,30.938284,-0.428487107425223,pre
201805,29.452286133230977,32.044758,-2.592471709786601,pre
201806,40.44418278770221,37.421368,3.0228151424385388,pre
201807,29.889758373297617,32.477207,-2.5874488105402733,pre
201808,22.15646418468756,24.791578,-2.6351141081591187,pre
201809,27.382853916595028,29.685835,-2.3029809680485265,pre
201810,28.28977969966048,27.58355,0.7062302001487595,pre
201811,37.67287900937171,30.503473,7.169405727511361,pre
201812,27.999254720607915,29.59712,-1.5978655644262645,pre
201813,27.923158410481044,29.191425,-1.2682669130052844,pre
201814,30.6188104440888,31.495937,-0.8771269033233082,pre
201815,30.14644782706669,27.23745,2.908998181070597,pre
201816,28.663707997429945,28.465792,0.19791629515943754,pre
201817,32.508603858459,33.775803,-1.2671987538456904,pre
201818,23.73329364155574,24.486832,-0.7535380234833227,pre
201819,24.25133185576185,23.483767,0.7675652999757183,pre
201820,23.32053418064117,24.727585,-1.4070506582260158,pre
201821,24.326548114719845,23.932951,0.39359714120910283,pre
201822,23.225650631121223,22.591028,0.6346224176202462,pre
201823,21.23115633075578,20.284151,0.9470052534852726,pre
201824,18.975544940636272,19.148607,-0.17306231339204814,pre
201825,15.214065859120764,16.185366,-0.9712998177591192,pre
201826,16.33760315423414,16.786089,-0.44848578924730376,pre
201827,14.911836896782829,16.244474,-1.3326375142279137,pre
201828,14.617580137831824,15.967827,-1.3502467054298943,pre
201829,16.66101364873137,17.339056,-0.6780423662832789,pre
201830,20.951668855750043,19.995836,0.9558325978154727,pre
201831,22.8685212490176,19.620428,3.248093163690452,pre
201832,21.34681161843661,18.73099,2.615822162259853,pre
201833,19.494059950470923,18.412094,1.0819658342599858,pre
201834,16.66767871104919,19.07897,-2.4112912443951444,pre
201835,17.641925563456216,17.427515,0.21441053354898898,pre
201836,17.97410063975591,18.461708,-0.4876074290917458,pre
201837,17.20717745632436,17.55634,-0.34916180759165627,pre
201838,17.95124791711386,17.53253,0.4187180861812436,pre
201839,20.16949653636708,20.371382,-0.20188522327647362,pre
201840,23.01443006953172,22.142431,0.8719988103764464,pre
201841,22.37590079138078,23.115519,-0.7396177785655098,pre
201842,21.477375488369013,20.231394,1.245981674282099,pre
201843,22.52356701024373,22.667887,-0.14431972376505797,pre
201844,22.678148450374604,22.365942,0.31220644903183015,pre
201845,22.123539228753348,22.58411,-0.46057103125641774,pre
201846,21.75514917249055,21.72661,0.02853898877473071,pre
201847,20.661141775772688,20.954334,-0.2931924832605155,pre
201848,23.054142339433945,23.29811,-0.24396671513148505,pre
201849,22.39540782636654,22.528318,-0.13291057878482704,pre
201850,22.867963336724944,22.22634,0.6416239965149835,pre
201851,26.48632729658108,26.514524,-0.02819716325778643,pre
201852,25.297789646173136,25.544685,-0.24689571759639506,pre
201901,24.67784357061703,24.99174,-0.3138957024542606,pre
201902,25.96692402021498,26.231766,-0.2648417268553338,pre
201903,32.33100798649633,32.737232,-0.4062242217556218,pre
201904,39.14485761081463,40.577385,-1.432527337915836,pre
201905,26.01998221801124,27.449446,-1.4294635064760648,pre
201906,33.470438978224614,30.241861,3.228577634840825,pre
201907,20.160014091624912,21.804054,-1.6440401686289938,pre
201908,22.55624304292543,25.107641,-2.551398177167343,pre
201909,29.036418035719787,28.815655,0.22076328108111554,pre
201910,30.629738430919417,30.837856,-0.2081178618051922,pre
201911,31.82339519728872,31.555311,0.26808399428578866,pre
201912,29.72422931290816,31.052473,-1.3282437553291437,pre
201913,27.167203006373192,28.265615,-1.0984124568836435,pre
201914,27.76470941529956,27.701567,0.06314271913256775,pre
201915,28.29725780949448,27.038248,1.2590097473606896,pre
201916,28.38918437286146,27.695618,0.693566697080211,pre
201917,25.05240579043116,25.151941,-0.09953550900731756,pre
201918,24.683007207978346,24.70141,-0.018403085600755986,pre
201919,23.15350004144772,22.72341,0.43009038873776007,pre
201920,24.21582949033238,23.670954,0.544875739722027,pre
201921,24.97307885449841,21.845564,3.127514965948606,pre
201922,19.32169826890253,19.070204,0.2514944877746004,pre
201923,18.03370217547291,17.87073,0.16297272906177795,pre
201924,17.758582092449778,17.349878,0.4087037812925516,pre
201925,15.070174717177888,15.486443,-0.4162678487400804,pre
201926,14.014786813167754,13.892717,0.12206945171755912,pre
201927,13.843681991787182,14.345575,-0.5018933408544193,pre
201928,15.736946889283416,16.89397,-1.1570236002185368,pre
201929,17.189879211437272,17.420816,-0.23093721007151657,pre
201930,16.288608064628782,16.642561,-0.3539528942335224,pre
201931,16.16364675322317,15.04862,1.1150265292241457,pre
201932,16.65863610765934,15.75692,0.9017162468194968,pre
