year_week,pm25_obs,pm25_cf,att,period
201801,123.16494235077296,122.70489,0.46005496063624207,pre
201802,98.95413423074072,99.83463,-0.8804986427944357,pre
201803,130.0155010321935,130.06256,-0.04706000296275192,pre
201804,100.59156070691064,101.54893,-0.9573666002182648,pre
201805,82.11197621533984,83.782265,-1.6702884941328193,pre
201806,77.43724468700091,78.46093,-1.023685183604556,pre
201807,70.85597593085352,70.81044,0.04553586737695525,pre
201808,67.00428143379801,67.35063,-0.34635028006917423,pre
201809,51.6494131398648,53.504734,-1.8553208994418426,pre
201810,46.88075349799792,47.793583,-0.9128294182618433,pre
201811,46.409329959810485,47.665867,-1.2565368919961557,pre
201812,43.37985881709092,44.4463,-1.066441689500877,pre
201813,48.051436944851744,49.391052,-1.3396153012420058,pre
201814,50.00777143962105,50.823734,-0.8159628438262132,pre
201815,44.34661096552127,46.050003,-1.7033920862365406,pre
201816,46.13871023026535,44.702667,1.4360429939372281,pre
201817,42.09879554959237,43.390575,-1.2917798593431797,pre
201818,48.74868577990474,48.832363,-0.08367734875736943,pre
201819,43.73623193536228,43.314053,0.4221793535751672,pre
201820,32.99061552515286,33.991497,-1.0008815146420602,pre
201821,45.38758639887117,46.780807,-1.393221096246016,pre
201822,44.30540835720017,44.917248,-0.6118394150166253,pre
201823,43.59274423744281,40.47351,3.1192334952553082,pre
201824,33.29555672532037,35.25843,-1.9628737556366644,pre
201825,31.417420683346016,33.97525,-2.557829560794609,pre
201826,29.92186946212115,30.804424,-0.8825548237675207,pre
201827,28.185495520398728,26.074652,2.1108438022590796,pre
201828,27.50161189561869,27.502909,-0.0012968110463482674,pre
201829,27.473445356773475,28.165869,-0.6924234023817988,pre
201830,25.426651466802227,27.870615,-2.4439635386909373,pre
201831,28.146129827474,28.78887,-0.6427400303140871,pre
201832,35.41912948959942,31.768892,3.6502372013914126,pre
201833,28.92678006374256,30.191452,-1.2646719626246288,pre
201834,30.990140227832235,30.741316,0.2488243861574304,pre
201835,26.99022759419799,28.391363,-1.401135549722909,pre
