year_week,pm25_obs,pm25_cf,att,period
201801,63.05874100404613,61.41926,1.6394828863703452,pre
201802,55.57098972530302,55.19241,0.3785802099221627,pre
201803,93.09508706954122,89.88608,3.209009188681847,pre
201804,67.67983514347641,66.00042,1.6794155267771913,pre
201805,106.12740199653308,105.292656,0.8347460517088621,pre
201806,85.32865045658748,84.75045,0.5782003223101384,pre
201807,41.69626302566071,41.0569,0.6393630012466502,pre
201808,41.56029011786232,40.433353,1.1269366937900571,pre
201809,43.22606037037146,43.327885,-0.10182430370080908,pre
201810,51.08806969243501,50.754963,0.33310677129243516,pre
201811,43.96363260902145,43.441635,0.5219974771855149,pre
201812,51.726339548076695,50.04185,1.6844885043755227,pre
201813,39.180591752262345,38.89452,0.28607194635414146,pre
201814,41.21796704351976,40.278965,0.9390020471818659,pre
201815,43.88313380340736,45.08039,-1.1972571267684202,pre
201816,41.17652979054905,40.811398,0.3651322380588127,pre
201817,47.171817755883936,47.552406,-0.3805885551512205,pre
201818,31.91604205674436,33.05444,-1.138397487933375,pre
201819,38.39957794754415,37.352787,1.0467909297218867,pre
201820,37.473900039226194,37.548244,-0.0743444370921651,pre
201821,37.62581651956695,38.113564,-0.48774701803070286,pre
201822,40.5661075971013,40.254204,0.3119038007145818,pre
201823,31.805874209142864,31.945517,-0.13964237716084682,pre
201824,28.86810312374433,28.72088,0.1472226153214784,pre
201825,24.12514032624868,24.444864,-0.3197239468226094,pre
201826,24.1325882467132,23.996527,0.1360615285735527,pre
201827,22.74820798414094,22.709831,0.03837674634797139,pre
201828,21.47782144656724,20.808208,0.6696129809910687,pre
201829,22.45145266393253,22.695646,-0.24419362207821393,pre
201830,30.404016985111355,28.379324,2.0246930257607687,pre
201831,26.297671936506102,25.969652,0.32801976060278193,pre
201832,24.80651437775184,25.620161,-0.813646678766716,pre
201833,23.694728613085218,25.064783,-1.3700544832282588,pre
201834,23.76287864399808,23.737566,0.025312649735383275,pre
201835,23.07184112919344,22.896616,0.17522514713777682,pre
201836,28.33131932831777,29.647799,-1.3164792098902396,pre
201837,25.958960638874625,25.518766,0.44019423567638327,pre
201838,26.729304217312965,26.43284,0.29646387002292585,pre
201839,29.777213419552723,28.964663,0.8125508676728401,pre
201840,29.746734911376524,30.730648,-0.9839131293949599,pre
201841,35.02120820460464,35.294987,-0.27377852024887517,pre
201842,36.15624904461141,34.43629,1.71995830364461,pre
201843,40.97323590366364,40.719913,0.2533224209976268,pre
201844,44.05633460545234,38.726185,5.330149760481639,pre
201845,32.341791576581244,31.709467,0.6323246423771423,pre
201846,38.169963710734535,41.63068,-3.4607163734939803,pre
201847,42.14703854492165,43.471645,-1.32460681030296,pre
201848,62.888661311295216,62.52426,0.3643998366858412,pre
201849,50.85826802761476,51.425465,-0.5671966025121904,pre
201850,83.52203070187109,80.602585,2.919445863003901,pre
201851,64.05626016939749,63.13149,0.9247713693486617,pre
201852,62.28792600981394,61.53243,0.7554972683588588,pre
201901,67.00304938415118,66.61778,0.3852667913777452,pre
201902,52.3765669000885,52.177265,0.19930173285217023,pre
201903,75.66575384210405,74.20102,1.4647345549946778,pre
201904,66.26944530269166,66.15233,0.11711681148072728,pre
201905,64.5369194174955,63.4382,1.098717513198622,pre
201906,55.16327173686616,54.175724,0.9875477073251417,pre
201907,39.22543783775398,39.418118,-0.19267968543937997,pre
201908,45.61819979359861,45.018368,0.5998320262646288,pre
201909,57.0330027935732,55.596302,1.4367007611025002,pre
201910,48.53673213539928,48.630375,-0.09364277304798208,pre
201911,41.87078449111071,42.356823,-0.4860384764185852,pre
201912,39.32590758271132,38.599873,0.7260349935999884,pre
201913,35.64288299147098,34.78789,0.8549916035315235,pre
201914,32.4869109196521,31.448423,1.0384875340319795,pre
201915,36.11390215688763,36.170563,-0.056660587252991945,pre
201916,36.642650164560834,37.723984,-1.0813336000876035,pre
201917,35.12631879408445,34.773197,0.35312162001218184,pre
201918,32.06358479154536,31.937197,0.12638805997797675,pre
201919,34.59662690581533,34.89934,-0.30271467743662583,pre
201920,33.79846568943915,32.886295,0.9121703708356321,pre
201921,30.89525916447455,31.469095,-0.5738360656279902,pre
201922,30.406556909884188,31.308596,-0.9020387474644451,pre
201923,28.89720013514687,28.722498,0.17470219508339468,pre
201924,28.09120782406273,27.54356,0.5476477959865598,pre
201925,23.656843104641595,23.805426,-0.1485825392793032,pre
201926,23.1883616393412,22.930967,0.2573943084085819,pre
201927,22.062458875376308,22.21221,-0.14975082616177815,pre
201928,20.93529762814288,19.446886,1.4884115655208099,pre
201929,19.74365635190384,19.607685,0.1359712627925127,pre
201930,19.87808564861757,20.746119,-0.8680328969146558,pre
201931,19.0278572517009,19.055586,-0.027728609505153656,pre
201932,21.66039106798619,22.630754,-0.9703634028390056,pre
201933,29.71473429234823,29.779877,-0.06514241663614584,pre
201934,27.976178757374104,27.605299,0.3708797614024242,pre
201935,25.21375541068183,23.55181,1.6619460997687447,pre
201936,28.98271647662008,28.776047,0.20666972369039271,pre
201937,30.88745559207216,29.39084,1.4966150616766534,pre
201938,27.8328506842951,29.651752,-1.8189017876287288,pre
201939,33.3634469385947,31.252111,2.111335503658175,pre
201940,33.27683430276958,33.71059,-0.4337560597792489,pre
201941,38.62516331116257,38.246727,0.37843632141647277,pre
201942,39.47155309878077,39.975285,-0.5037314776352488,pre
201943,44.04321459717978,43.08169,0.9615228552364172,pre
201944,48.00223158481008,47.34416,0.6580734122026612,pre
201945,39.02636791922098,38.235477,0.7908904717112151,pre
201946,38.86051265908423,38.32661,0.533902093898682,pre
201947,36.35211136408363,36.759212,-0.40710112981285107,pre
201948,40.695705630590815,40.583492,0.11221335153808099,pre
201949,46.55106459224152,44.637596,1.9134684618704227,pre
201950,49.5241156583292,50.689426,-1.1653107637899396,pre
201951,44.36411047465957,42.623775,1.7403349924818343,pre
201952,41.72527438131556,40.41125,1.3140233132003232,pre
202001,43.211190554012525,43.775745,-0.5645548378331782,pre
202002,37.00247271150509,35.926243,1.0762298831359516,pre
202003,45.80043507119096,47.43702,-1.6365842769535703,pre
202004,38.533572367942256,37.194324,1.3392478745340526,pre
202005,35.2963702478109,34.778843,0.5175273217855079,pre
202006,28.783859686939888,27.475328,1.3085312415053174,pre
202007,24.122891753313265,23.069548,1.053344100115023,pre
202008,25.940920801656883,27.146343,-1.2054224295442886,pre
202009,30.12720253262598,31.202497,-1.0752949496738253,pre
202010,27.35798323205406,26.967112,0.3908716445296463,pre
202011,28.162926149776293,27.794313,0.36861271899016046,pre
202012,26.57785125679482,26.747972,-0.17012123160850123,pre
202013,24.632967898778176,24.870333,-0.23736481911733165,pre
202014,29.246504005407697,29.838005,-0.5915010605102715,pre
202015,31.35606652504241,29.727282,1.6287849546078412,pre
202016,33.72457936624402,34.390842,-0.6662630715001185,pre
202017,31.00274925964285,30.476212,0.5265377117912884,pre
202018,30.39544048283214,31.26671,-0.8712697985399309,pre
202019,30.45159674915813,29.402847,1.048749459119069,pre
202020,25.985360155075213,25.025293,0.9600668048554866,pre
202021,25.87173226303713,26.66445,-0.7927174287353296,pre
202022,24.614325379817256,22.49734,2.1169861311600293,pre
202023,21.236988789935907,21.390722,-0.15373348484436633,pre
202024,21.184435062397025,19.812067,1.3723680305366734,pre
202025,20.114926742093903,19.584105,0.5308222041300361,pre
202026,19.77757426316965,19.504751,0.272823057725315,pre
202027,19.264973397706083,18.658802,0.6061713652353795,pre
202028,19.6646119340494,17.949495,1.7151166184976425,pre
202029,20.84450645449048,21.230934,-0.3864276885759246,pre
202030,20.801934608746144,19.553507,1.2484277575498552,pre
202031,17.54058292709575,18.598692,-1.058109013211869,pre
202032,16.779091347763934,17.173632,-0.394540320326886,pre
202033,18.95913407200149,18.611994,0.34714028232863825,pre
202034,21.264363603288217,21.441828,-0.1774641707596345,pre
202035,20.51524320691824,21.692492,-1.1772483244538314,pre
202036,25.102207446592192,26.533216,-1.4310090298482372,pre
202037,29.38647506343751,27.954857,1.4316181908789147,pre
202038,26.023766235047862,22.401342,3.622423843080089,pre
202039,24.772033523496287,24.125648,0.6463850249611305,pre
202040,24.22581076986472,23.8287,0.39711165792624215,pre
202041,25.355630448709057,26.277925,-0.9222950426239507,pre
202042,26.13597542902935,25.157213,0.9787622179697806,pre
202043,29.440831715421965,28.344276,1.0965552871993083,pre
202044,32.83819634810988,20.751776,12.086420606532734,post
202045,30.242429015313792,20.82657,9.415858504449535,post
202046,29.247773557640123,15.725389,13.522385030723619,post
202047,27.964094549608728,19.53433,8.429764181566735,post
202048,30.917938707773384,24.74698,6.1709580406591265,post
202049,38.00851990398248,49.238205,-11.229685052072206,post
202050,48.93375426783248,48.183605,0.7501490737406797,post
202051,50.51605549960598,39.320805,11.195250903658717,post
202052,52.360810905359465,71.34125,-18.980436653234285,post
202101,51.1626942615334,85.28146,-34.11876936151347,post
202102,40.14996143566241,70.90283,-30.752870595587588,post
202103,48.049116994682166,91.576546,-43.527428720649866,post
202104,44.3416564353955,82.4751,-38.1334412208545,post
202105,42.172314199873206,86.414474,-44.24216028743148,post
202106,42.13706783144566,72.85818,-30.72110935361293,post
202107,29.428015237607777,51.145218,-21.717202657900035,post
202108,27.347114884173177,55.41592,-28.068805373395183,post
202109,26.632173541067747,48.680565,-22.048391339303347,post
202110,26.068381997543785,62.339275,-36.27089336256364,post
202111,31.86535932335994,69.22112,-37.35576341833928,post
202112,30.39011823721727,63.440594,-33.050475482265156,post
202113,26.974055306138027,71.923996,-44.94994066554166,post
202114,29.252077504368057,63.972584,-34.72050626638389,post
202115,28.61835839045976,55.938404,-27.320045692792192,post
202116,30.602126725145748,64.05284,-33.450714461377686,post
202117,28.6682114401261,59.27277,-30.604558487852415,post
202118,27.9352934600796,59.729553,-31.79425976257665,post
202119,27.136859759410225,49.908867,-22.772007122913994,post
202120,24.810355700364777,53.96533,-29.154972516187957,post
202121,22.91028215482121,54.09962,-31.189338664270586,post
202122,22.49358655758273,51.914913,-29.421326619907504,post
202123,19.44414519788821,49.41618,-29.97203445909421,post
202124,19.606366302923984,47.86363,-28.257262084527188,post
202125,19.89326992843537,49.79255,-29.89927920486541,post
202126,18.031202717318425,49.12727,-31.09606702755462,post
202127,17.534155049903053,47.11502,-29.580865702050072,post
202128,17.204591857603617,49.4744,-32.26980770904677,post
202129,17.346747499948457,47.356174,-30.009426969045684,post
202130,17.011269561927,48.19087,-31.179598815758546,post
202131,16.977390264829,51.8718,-34.89440920416514,post
202132,17.110458388811132,45.675774,-28.565315231794337,post
202133,18.14907236314749,46.31007,-28.160997674694308,post
202134,19.12278720494936,50.327873,-31.205086025031108,post
202135,19.42591390371032,53.30101,-33.875096228125614,post
202136,21.09668869655189,52.80995,-31.713263085674672,post
202137,23.928232867569267,52.52235,-28.59411744371003,post
202138,21.93529024603537,51.442852,-29.507561774228304,post
202139,22.775931108301595,53.475178,-30.699246656590983,post
202140,23.516610623334696,57.15946,-33.64284753706569,post
202141,22.44629007709001,56.35056,-33.90426915752913,post
202142,24.0274639942191,50.282154,-26.254690089032852,post
202143,28.1044131030639,49.905113,-21.800700117150942,post
202144,30.388721877644706,50.11527,-19.726546829630685,post
202145,31.785533378339952,53.211937,-21.42640357234364,post
202146,27.546193827988137,47.77621,-20.230016956923972,post
202147,30.181495309618256,54.324463,-24.142967581006744,post
202148,30.38980253779516,50.608196,-20.218393720749763,post
202149,36.555830295603705,76.03554,-39.47970742412286,post
202150,44.2539826893512,72.93082,-28.676833961039428,post
202151,43.25587098354562,65.97418,-22.71831114536063,post
202152,43.16803464727317,69.74243,-26.574396993351833,post
202201,50.8721417324422,90.468895,-39.59675322605389,post
202202,55.69914941424881,84.011536,-28.312386230282442,post
202203,61.61736606980505,98.322876,-36.70550990675745,post
202204,44.294921383903215,101.185455,-56.89053393836241,post
202205,52.557023995949216,70.2633,-17.706274038718753,post
202206,51.14659531910177,84.998764,-33.85216871898417,post
202207,35.18624577889169,56.98348,-21.79723276725089,post
202208,42.22733501406175,71.87573,-29.64839740781325,post
202209,45.02982550247965,78.53221,-33.502385801231284,post
202210,43.64156952378912,89.85203,-46.21045836927728,post
202211,28.47039046291892,55.985744,-27.51535401339944,post
202212,30.78515826229359,56.832138,-26.04697979922985,post
202213,27.64617794171016,65.3822,-37.736024206727336,post
202214,29.254446654524124,62.629604,-33.375157685075486,post
202215,28.658123314222888,60.9459,-32.287776649156015,post
202216,30.964495354899697,66.19072,-35.22622424959249,post
202217,30.47653437649352,65.9604,-35.483869065889294,post
202218,27.37267531983625,65.947556,-38.57488022215594,post
202219,25.09972147748269,51.90703,-26.8073067207595,post
202220,23.699546426986505,53.140892,-29.44134560182209,post
202221,23.8362828642584,56.85536,-33.019075259520896,post
202222,21.967158475995063,55.423336,-33.45617755305767,post
202223,19.32384270500562,54.73953,-35.41568595100024,post
202224,21.8773290055496,52.013683,-30.136354313542196,post
202225,20.74897642581268,52.149628,-31.400651259734197,post
202226,15.979223451993294,52.228344,-36.249120511629755,post
202227,15.961438121254954,48.18149,-32.22005373055168,post
202228,15.837074010843324,51.54804,-35.71096447182269,post
202229,18.859473194242256,52.935837,-34.07636359774993,post
202230,17.1966115300258,55.926823,-38.73021113232772,post
202231,17.096792822525614,61.238018,-44.14122521336306,post
202232,17.096394321268512,52.391033,-35.29463885133891,post
202233,18.31843641181763,54.818207,-36.499770375291746,post
202234,19.941729142172,54.86681,-34.9250807027987,post
202235,20.45465540134907,57.532207,-37.0775520876646,post
202236,22.273707285146777,57.494984,-35.221276387948926,post
202237,27.06333542494028,61.465633,-34.40229796739371,post
202238,22.741597258408863,48.419437,-25.677840150038403,post
202239,22.633567852253005,57.845425,-35.2118567998466,post
202240,22.59980504045884,61.10609,-38.50628550519546,post
202241,22.71378090778957,55.76968,-33.05589911540379,post
202242,25.356790089957773,52.69556,-27.338770365364493,post
202243,30.52138481678849,48.651638,-18.13025321421737,post
202244,28.74649091302497,46.891785,-18.14529375494378,post
202245,31.06531640370687,49.923107,-18.857790743509927,post
202246,28.09574904414585,48.411915,-20.316165781293602,post
202247,28.775282527666008,40.978695,-12.203412388105477,post
202248,28.119205271350307,55.01915,-26.89994450892313,post
202249,32.139998613765854,56.74596,-24.60596162182985,post
202250,36.68395773764374,75.89422,-39.21026070718048,post
202251,39.19610038428612,68.26921,-29.07311043114357,post
202252,39.58412844150422,92.34707,-52.762940345116874,post
