year_week,pm25_obs,pm25_cf,att,period
201801,60.062129982018696,59.715755,0.34637451937221186,pre
201802,57.44084182144064,57.92997,-0.4891279661570138,pre
201803,87.53033752491928,88.449036,-0.9186981196119746,pre
201804,65.50759987104207,65.77396,-0.2663564277860502,pre
201805,105.40550132440384,105.37169,0.033812481630405955,pre
201806,67.61623707096349,69.2605,-1.6442609759115072,pre
201807,44.112681048467486,44.481884,-0.3692029542180606,pre
201808,46.89129119569347,46.99848,-0.10719055479481199,pre
201809,44.14815918891203,44.797165,-0.6490057280801551,pre
201810,45.47763907224862,46.05125,-0.5736113855150506,pre
201811,41.21368713021278,41.810448,-0.5967605626583108,pre
201812,57.23413605832768,57.117332,0.11680359983158439,pre
201813,40.6173086549214,41.287445,-0.670136413437973,pre
201814,40.5505215004646,42.014633,-1.46411167824634,pre
201815,43.18833546369416,43.898094,-0.7097587135519348,pre
201816,41.18854756469953,41.211452,-0.02290491943132622,pre
201817,47.54283271913528,48.35419,-0.8113581072807321,pre
201818,37.37844726627419,37.22438,0.15406677311013084,pre
201819,39.48241635735428,40.3618,-0.8793847901066556,pre
201820,38.35041488599174,39.0335,-0.6830857853949794,pre
201821,38.509504181509925,38.414577,0.09492669737906567,pre
201822,37.88291187936919,38.930058,-1.0471456462655766,pre
201823,33.68783037997995,33.614822,0.07300799228463717,pre
201824,31.841901592317083,31.370014,0.4718874016432544,pre
201825,25.21882838581315,25.870258,-0.6514299454856776,pre
201826,23.164137679093933,24.50953,-1.345391434675598,pre
201827,24.22464259092439,23.114517,1.1101253790103272,pre
201828,24.06384373932793,23.795773,0.2680711868376946,pre
201829,24.284279815106167,24.205952,0.07832812443233905,pre
201830,27.333626693687084,26.86105,0.47257704158747416,pre
201831,24.44868708999069,25.16869,-0.7200026377925148,pre
201832,23.815874867669468,24.135761,-0.3198863933168603,pre
201833,24.03437488737372,24.286625,-0.25225002107354655,pre
201834,24.594823767112185,24.773258,-0.17843444211633042,pre
201835,23.13990858065287,23.698349,-0.5584404183705658,pre
201836,26.01410057243934,25.53006,0.4840407579862145,pre
201837,21.70890520839839,22.162117,-0.4532117959961397,pre
201838,22.688966544644096,23.214973,-0.5260069050629355,pre
201839,23.909975971935623,23.605835,0.30414101099812285,pre
201840,24.12483107246672,24.605541,-0.48071015678132767,pre
201841,26.41195884109405,26.947296,-0.5353373014840734,pre
201842,27.13201984836572,27.108833,0.023186535377437423,pre
201843,32.08369659363488,32.272675,-0.18897796691199176,pre
201844,31.75303874607086,31.28386,0.4691794931411728,pre
201845,29.26629599833634,29.464706,-0.19841042256209818,pre
201846,33.55327438838425,33.376427,0.17684769160690905,pre
201847,38.88704843380338,39.440735,-0.553686429477871,pre
201848,46.51371623195921,47.127388,-0.6136717685290733,pre
201849,48.93875956148302,48.930542,0.008217569295517535,pre
201850,60.8125222655094,60.4879,0.32462248523596315,pre
201851,49.16931931519859,49.60485,-0.4355314538443764,pre
201852,53.68581517886752,53.67669,0.009126030918302774,pre
201901,51.45755937265046,51.618572,-0.161012862456964,pre
201902,44.49708338445674,44.600212,-0.10312871271123214,pre
201903,67.0770095787616,67.42713,-0.35012207407042695,pre
201904,55.77666961496651,55.97782,-0.20115173513114826,pre
201905,48.97858253027992,49.54833,-0.5697458693782806,pre
201906,47.006273501050686,47.99381,-0.987535245287205,pre
201907,40.67656599550162,40.324482,0.3520840313902909,pre
201908,53.46473000374526,54.596306,-1.1315758434227092,pre
201909,54.01606075347038,54.030334,-0.014273719185872835,pre
201910,49.53085560692937,49.977108,-0.44625239477961287,pre
201911,36.38094220667685,36.83604,-0.4550982901493228,pre
201912,36.75780057241246,36.566,0.19179868032261282,pre
201913,36.52730136047866,36.908478,-0.38117642272446517,pre
201914,36.69566261246091,35.76834,0.9273215480077823,pre
201915,36.10313284059004,35.89257,0.2105623449845737,pre
201916,34.56471893994205,35.78179,-1.2170727470696718,pre
201917,33.758424848732496,33.410095,0.3483296338887456,pre
201918,32.441672874530155,31.74525,0.6964221726258586,pre
201919,32.28792157528929,32.195244,0.09267773984007022,pre
201920,31.723069400128864,31.769287,-0.046217709246135996,pre
201921,31.11657072646277,30.463856,0.6527149830545653,pre
201922,28.79221898216655,29.21263,-0.4204103360707556,pre
201923,27.318465759810667,27.480295,-0.16182942146374657,pre
201924,28.844784855160885,27.205246,1.6395388834811975,pre
201925,25.0204255959695,24.872562,0.14786318752223337,pre
201926,23.624599203517946,23.45253,0.172069296291383,pre
201927,23.850754957064897,23.407478,0.44327662454536565,pre
201928,23.484181999926083,22.40795,1.0762325522942469,pre
201929,21.91610471055163,21.747272,0.16883221909655077,pre
201930,23.178620543812,22.85492,0.32370111021824854,pre
201931,20.69611010806546,21.608528,-0.9124180291415698,pre
201932,21.342837666196004,20.510754,0.8320840346042075,pre
201933,23.25480104224785,23.974545,-0.719743482898636,pre
201934,24.85742997421013,24.184494,0.6729359556554435,pre
201935,24.4905056949015,23.4091,1.0814061160440787,pre
201936,24.05377400989448,23.533821,0.5199529039374475,pre
201937,22.27689861362908,22.589144,-0.3122451394226786,pre
201938,21.29569397426313,21.43383,-0.13813628696733815,pre
