year_week,pm25_obs,pm25_cf,att,period
201801,78.99240506585359,79.2419,-0.2494925171542235,pre
201802,74.2325667241017,75.83172,-1.5991517207225172,pre
201803,106.16769034122288,108.33278,-2.165088589441183,pre
201804,85.14127425607046,86.55443,-1.4131538445154774,pre
201805,95.17473336645536,96.967514,-1.792780671630581,pre
201806,95.43180285893168,96.67564,-1.243833432572231,pre
201807,67.41859884441399,68.495094,-1.076495454902414,pre
201808,54.65239262383325,54.27279,0.37960362236840695,pre
201809,52.29882963210628,53.08958,-0.7907509037823885,pre
201810,48.96209586800848,49.192738,-0.23064171133722056,pre
201811,46.89524954967272,48.49896,-1.6037090379737649,pre
201812,55.6799169671649,56.004093,-0.32417620300111594,pre
201813,60.58816556302707,59.321445,1.266720097939178,pre
201814,45.95693122947783,48.588295,-2.631363753432325,pre
201815,49.753395671265466,49.645485,0.10791074694905944,pre
201816,47.19537444556328,47.274326,-0.07895187889960908,pre
201817,49.62199532129652,50.254143,-0.6321474399339522,pre
201818,38.53315799972397,37.636776,0.8963820292649842,pre
201819,38.27929577779484,39.2755,-0.9962054734258601,pre
201820,38.12153828610507,39.17573,-1.0541933728304755,pre
201821,41.982894779000965,42.21443,-0.2315369836943475,pre
201822,50.6440064962932,49.57369,1.0703179892131232,pre
201823,37.54126845732189,37.70511,-0.1638401852562339,pre
201824,34.86405515724137,35.037624,-0.17356920188949232,pre
201825,29.03892898990152,29.270847,-0.23191833065511958,pre
201826,25.521527134200177,26.361504,-0.8399764668740417,pre
201827,25.1945151138476,25.530764,-0.33624851225103214,pre
201828,24.03032583741347,24.72782,-0.697493605335552,pre
201829,26.03924494155248,24.609272,1.4299729383786506,pre
201830,26.32640326027248,26.104342,0.22206175331447042,pre
201831,29.095175587807173,27.423948,1.6712272998433058,pre
201832,30.178785793955573,29.37603,0.8027558256938541,pre
201833,27.834125895246963,28.724781,-0.8906551411299901,pre
201834,28.67963189176364,29.261044,-0.5814116568203431,pre
201835,29.13246885870632,28.750101,0.38236776922878235,pre
201836,30.3040884229575,30.905382,-0.6012937334145718,pre
201837,32.41199766066889,31.018133,1.3938644972167396,pre
201838,26.47885731076748,28.092016,-1.6131589093252927,pre
201839,33.96749656660383,32.99107,0.9764267729026557,pre
201840,38.96353240711348,39.468678,-0.5051451136384699,pre
201841,44.78034880907277,45.217007,-0.43665787427683966,pre
201842,41.08317342640578,40.694183,0.3889900767964036,pre
201843,43.732970062891646,43.517727,0.2152431646982862,pre
201844,44.52376470198776,43.28346,1.2403059922709616,pre
201845,39.30280814908336,39.550495,-0.24768699862171673,pre
201846,44.01769652801468,45.139244,-1.121547551575162,pre
201847,61.48436980401903,63.19424,-1.7098707660493275,pre
201848,94.24917122342474,96.18318,-1.9340105392705738,pre
201849,74.01344623771256,73.92604,0.08740558829849476,pre
201850,86.00258649154843,87.26956,-1.2669752760296973,pre
201851,66.7179479634715,67.44963,-0.7316827738331853,pre
201852,63.5160186888866,64.19031,-0.6742889283009035,pre
201901,71.99239869329759,74.74058,-2.7481790044563184,pre
201902,65.52814949024149,64.6617,0.8664521025461767,pre
201903,98.2979084364346,98.77371,-0.4758037217685285,pre
201904,85.1583142142523,86.02605,-0.8677325386773873,pre
201905,80.5133922706307,81.17032,-0.6569263328849217,pre
201906,82.75305154341567,83.267876,-0.5148241279710533,pre
201907,59.53812211467681,58.574875,0.9632472367471223,pre
201908,69.68897517865771,71.356766,-1.6677905684125989,pre
201909,72.1020673892725,72.46442,-0.3623491146337443,pre
201910,69.2775360073871,69.70514,-0.4276031527691515,pre
201911,57.62836875195989,58.115265,-0.48689614061823505,pre
201912,49.98185008321979,50.883595,-0.9017444297196633,pre
201913,52.78106398704666,51.269485,1.5115785134138449,pre
201914,51.02710178491047,49.794323,1.232778817381174,pre
201915,51.70479293457859,50.601498,1.1032952844321073,pre
201916,50.21579618597319,51.404743,-1.1889470086068883,pre
201917,46.51778439667111,46.509563,0.008220950626188994,pre
201918,41.66562237092427,41.779247,-0.11362491301127875,pre
201919,42.57440570469245,41.49502,1.079383884624093,pre
201920,45.63506904276212,45.134846,0.5002233091195407,pre
201921,38.82579773579893,39.437042,-0.611244500529196,pre
201922,34.60186445549643,35.612324,-1.0104593054898956,pre
201923,32.437085028604166,32.699417,-0.26233208565364663,pre
201924,30.895531133069248,31.048319,-0.15278772984579092,pre
201925,28.31435940352457,29.426115,-1.1117556324861724,pre
201926,30.67515368031028,28.888445,1.7867087797975856,pre
201927,27.759363686135835,26.962986,0.7963776937041942,pre
201928,27.125169297281136,25.540483,1.584685822549691,pre
201929,26.41595111683191,24.968634,1.4473174650985108,pre
201930,24.60157496171622,25.199839,-0.5982636765894433,pre
201931,21.489224353006552,23.202223,-1.7129984710901276,pre
201932,21.04319815869676,22.264242,-1.22104401354445,pre
201933,25.868549094209783,28.131084,-2.262535347928889,pre
201934,31.103635161137845,27.746843,3.3567918231251497,pre
201935,24.10495129105995,25.493462,-1.3885103178267677,pre
201936,30.75057642264504,30.062654,0.6879219274057817,pre
201937,36.19429043576803,34.372303,1.8219874267348288,pre
201938,28.63830518969496,30.25324,-1.6149353956321875,pre
201939,34.50818636735485,33.65022,0.8579674037318057,pre
201940,36.71608257592564,36.42716,0.2889242202127491,pre
201941,39.07480467056013,39.600426,-0.5256210496547169,pre
201942,38.891804271595824,38.8939,-0.002097553355348225,pre
201943,45.16900252534094,44.94902,0.21998213959875557,pre
201944,50.48052133784976,51.161762,-0.6812408996990698,pre
201945,44.26285904837229,45.293255,-1.0303958039226302,pre
