year_week,pm25_obs,pm25_cf,att,period
201801,131.15741804272275,130.35507,0.8023460212383782,pre
201802,141.78310517771507,141.6698,0.11330537302757193,pre
201803,203.15954462815768,200.83553,2.324019115462363,pre
201804,153.04874639296247,152.67564,0.37310247206403346,pre
201805,144.11650038242766,142.75986,1.3566432046932846,pre
201806,142.12577042141203,139.4437,2.682075353052653,pre
201807,163.3568978865756,162.70972,0.6471810897006094,pre
201808,118.59829481926027,118.82255,-0.22425309333738142,pre
201809,123.9081732450592,123.611115,0.2970587431060778,pre
201810,125.07550292040968,125.41873,-0.34322876904344923,pre
201811,91.86061796475803,92.069664,-0.209046036706809,pre
201812,83.27589456455397,83.20016,0.07573739902662169,pre
201813,89.35976241109937,87.1668,2.192960958462649,pre
201814,72.51395212670448,72.97334,-0.4593907688033312,pre
201815,61.53556444565668,62.29303,-0.7574653394995678,pre
201816,53.889313068648185,52.807785,1.0815280344684979,pre
201817,54.40397752230913,54.603546,-0.19956862026899813,pre
201818,49.50340602129339,48.91328,0.5901255342328398,pre
201819,45.10969186553397,45.22911,-0.11941885223946969,pre
201820,42.961226836554616,43.45425,-0.49302349913874366,pre
201821,47.00818254339695,46.465054,0.5431289850473391,pre
201822,49.28040560487906,50.41331,-1.1329053997596148,pre
201823,47.6060088605086,48.031128,-0.42511906917889775,pre
201824,40.477785000855015,40.608418,-0.1306325101313135,pre
201825,41.35965083740143,43.114502,-1.754851115723568,pre
201826,40.81264838488705,39.80903,1.0036197593987666,pre
201827,42.57841156948181,42.727604,-0.14919234287170724,pre
201828,39.52699802751598,37.61687,1.9101271473890264,pre
201829,37.48787193743388,35.81414,1.6737316176096613,pre
201830,40.39121595835834,39.637497,0.75371901011615,pre
201831,42.3053298037529,41.79066,0.5146689455986007,pre
201832,40.14686229076252,39.37447,0.7723925336824422,pre
201833,36.168058307621216,37.137024,-0.9689656181600341,pre
201834,36.69709311842068,36.429962,0.2671309602175569,pre
201835,37.24779242086411,36.782757,0.4650356154441866,pre
201836,34.19461889951557,36.37175,-2.1771309784141195,pre
201837,34.47819030924629,32.335426,2.1427639786798807,pre
201838,35.81072910360346,37.149914,-1.3391846842383401,pre
201839,37.85262956365799,38.390953,-0.538323500306852,pre
201840,52.93149051642755,53.314407,-0.38291683220526096,pre
201841,60.4331856688734,61.091156,-0.6579703369859757,pre
201842,74.42328059764748,71.37475,3.0485323676670077,pre
201843,73.99859670095279,74.71735,-0.7187494904534617,pre
201844,80.21659853690315,78.753334,1.4632644914929926,pre
201845,84.85578431293058,84.856125,-0.0003405649991066184,pre
201846,109.02131429588115,110.78326,-1.7619422348805642,pre
201847,123.35833245992944,122.843575,0.5147579360036616,pre
201848,146.7466151704617,148.05746,-1.3108494291476802,pre
201849,121.931778327178,123.51314,-1.581359490204818,pre
201850,145.15737953753833,145.50781,-0.35043296246166733,pre
201851,105.0721252860394,106.57306,-1.5009337959918554,pre
201852,128.9709456766813,128.62454,0.3464034403531855,pre
201901,184.1238661347571,184.27762,-0.15375227344603104,pre
201902,144.69176751724413,144.813,-0.12123602279493184,pre
201903,144.0291594645088,140.99573,3.0334319254463082,pre
201904,119.3586277106343,117.51164,1.8469852545796073,pre
201905,125.75716571735956,125.07377,0.6833971016368992,pre
201906,143.75455541422517,144.71443,-0.9598763484701465,pre
201907,148.39099383634075,149.02023,-0.6292393179561202,pre
201908,158.13506129706977,159.65268,-1.5176181462896068,pre
201909,110.32960275207618,110.31502,0.014585051880871447,pre
201910,82.47090419449177,81.07871,1.3921917311128595,pre
201911,70.51646276015217,70.71257,-0.19610743027752164,pre
201912,58.367403967525874,58.165356,0.20204828515282713,pre
201913,60.82059728370205,60.53991,0.2806879209090809,pre
201914,78.80272553298019,76.824425,1.9783007893278466,pre
201915,65.04034898400525,64.432144,0.6082048189661862,pre
201916,50.20276841042909,48.73363,1.4691372763958839,pre
201917,50.67316612569935,53.493675,-2.8205091062342404,pre
201918,51.82443604509284,51.040596,0.783840036792057,pre
201919,46.222781900819015,44.273518,1.9492642921764372,pre
201920,41.94584979485667,42.656517,-0.7106672339519235,pre
201921,36.68657329462752,37.83467,-1.148097725880291,pre
201922,36.17138049820562,36.842422,-0.6710419871459408,pre
201923,40.95477673512384,40.844727,0.11005017262384342,pre
201924,34.34808686915558,35.5829,-1.2348141318209827,pre
201925,35.1925423573591,34.280396,0.9121468495466019,pre
201926,33.93360784862998,32.796394,1.1372135004854513,pre
201927,33.54075102907135,35.54431,-2.0035604943661482,pre
201928,34.115790561079265,33.11733,0.9984619172804372,pre
201929,39.28159530126043,36.38201,2.8995838876862123,pre
201930,29.102953602241616,30.661507,-1.5585530505904153,pre
201931,27.85355243214238,28.533335,-0.6797822999132848,pre
201932,28.43364065950662,29.48079,-1.0471485250636938,pre
201933,28.22648326155925,30.69744,-2.470955932166337,pre
201934,30.83290844141127,30.828382,0.004525949345840274,pre
201935,32.507494992366325,29.279573,3.2279215518145676,pre
201936,32.34864602618613,32.00465,0.3439959102193342,pre
201937,35.251370067372726,32.222286,3.0290838430074913,pre
201938,34.49346997133194,36.620186,-2.126715880718841,pre
201939,39.07309814281044,34.4437,4.6293992597537965,pre
201940,34.18165996724211,33.07811,1.1035502260311745,pre
201941,35.90059420094866,35.79352,0.10707231984514465,pre
201942,55.1613973683824,55.61934,-0.4579416208754097,pre
201943,58.615462074184485,58.059025,0.5564372633934696,pre
201944,68.2625495970045,66.997,1.265547949055275,pre
201945,85.51644024166426,85.39553,0.1209095409806622,pre
201946,86.25165748093004,85.22831,1.023347849582379,pre
