year_week,pm25_obs,pm25_cf,att,period
201801,109.87035480540423,111.247475,-1.3771198650059233,pre
201802,119.02520427527246,119.92338,-0.8981737154501985,pre
201803,144.4532355182547,147.90558,-3.4523430950265492,pre
201804,112.60001277196538,112.94661,-0.34659672510493067,pre
201805,107.77119990530583,108.31086,-0.5396597748699463,pre
201806,109.0504740338212,111.565544,-2.5150700945967657,pre
201807,120.3897336456112,123.84925,-3.4595171478458298,pre
201808,94.6142103234112,94.45195,0.16226025016901247,pre
201809,91.4200434807316,91.76232,-0.34227799143637583,pre
201810,103.64361952308708,103.76377,-0.12015153404182399,pre
201811,85.16237562551669,85.43756,-0.27518540963956184,pre
201812,72.90543419959018,73.33347,-0.4280390059762311,pre
201813,61.03297304259028,61.758686,-0.72571302308355,pre
201814,61.44762928145356,62.428272,-0.9806429658608948,pre
201815,57.951829708248376,58.790977,-0.8391477697789682,pre
201816,51.03719570948964,50.89793,0.13926556422596548,pre
201817,43.74780484051108,44.105,-0.35719470172524836,pre
201818,44.58406295092063,44.343723,0.2403396538014917,pre
201819,42.50149787037282,42.00744,0.4940592107048545,pre
201820,44.75788398594192,46.146893,-1.3890085616654986,pre
201821,54.05178321850868,50.819695,3.232088699465713,pre
201822,45.22247330486207,46.56479,-1.3423155134973044,pre
201823,39.546421976679845,40.233486,-0.6870641988572643,pre
201824,40.83614432962168,40.036407,0.799736858918557,pre
201825,42.2420703803308,40.00734,2.234730902791739,pre
201826,39.931138173425055,41.653885,-1.722746714270258,pre
201827,46.41360754594349,45.35378,1.059828706832164,pre
201828,42.01107602662132,39.749462,2.261613898935771,pre
201829,36.95329673901058,36.242756,0.7105408491180043,pre
201830,37.64492979836316,37.64429,0.0006388742908924883,pre
201831,40.86660867931225,40.55191,0.3146982789216253,pre
201832,38.34019810679206,36.85222,1.4879794788623713,pre
201833,33.362004336986274,34.75278,-1.3907765773203664,pre
201834,32.99248251829403,32.28443,0.7080510607745012,pre
201835,32.793540512948425,32.753258,0.04028276148358145,pre
201836,33.66806858265241,34.78355,-1.1154816797987621,pre
201837,36.53022443676076,34.17429,2.3559347333916207,pre
201838,35.25015935198295,36.000576,-0.7504166673041581,pre
201839,35.656194570556984,36.12305,-0.4668561191402816,pre
201840,40.33670614988073,41.588223,-1.2515163537813763,pre
201841,54.63389352487488,55.410175,-0.7762817986114499,pre
201842,60.92912748245118,59.256924,1.6722038069140694,pre
201843,59.21002706692905,59.71258,-0.5025545675924334,pre
201844,65.70529537410253,63.730106,1.9751890203427678,pre
201845,64.97487119572405,65.24987,-0.27499910456891996,pre
201846,79.99572634278708,80.652435,-0.6567089599472951,pre
201847,72.22538664593725,72.83755,-0.6121606563088449,pre
201848,108.76604033972689,110.122475,-1.3564343306832711,pre
201849,86.08363416547341,85.5584,0.525231150336694,pre
201850,97.10085933188309,96.99857,0.1022860286604299,pre
201851,95.99880968848478,97.13767,-1.1388627358316228,pre
201852,107.13749161941271,107.784225,-0.6467338444544737,pre
201901,151.67076675863777,153.25958,-1.5888157608934819,pre
201902,146.30233727554344,148.16064,-1.8583072557065634,pre
201903,121.6337993790452,123.13842,-1.5046207259352684,pre
201904,103.95023954900748,107.11347,-3.1632324358558037,pre
201905,110.0484332101589,110.98365,-0.9352169973606266,pre
201906,115.34786721514766,117.533875,-2.1860072965710913,pre
201907,119.30310505017115,119.44538,-0.1422761143796265,pre
201908,137.09244660854338,138.49683,-1.4043795633316165,pre
201909,100.34148130011866,100.69107,-0.34958925652196626,pre
201910,69.66603016549702,69.935974,-0.26994395559673023,pre
201911,65.51634491818447,67.28159,-1.7652484045694337,pre
201912,56.35360981090483,57.31938,-0.9657719029623593,pre
201913,58.36317704812638,57.37163,0.9915454258119283,pre
201914,68.56962812421436,67.77073,0.798899059272955,pre
201915,60.49058609780295,59.92656,0.5640266495607591,pre
201916,41.160455220264375,41.331173,-0.17071772285085984,pre
201917,38.68194148695833,41.178432,-2.4964909776412796,pre
201918,36.49212144147835,37.37398,-0.8818600343517247,pre
201919,35.34998148384799,34.814953,0.5350286335061938,pre
201920,42.326982274248486,41.811295,0.5156877185844237,pre
201921,30.423685014704866,30.700716,-0.2770310039718922,pre
201922,28.693434602606832,29.336874,-0.6434394055718791,pre
201923,29.138659477053125,29.553478,-0.41481876391367223,pre
201924,28.1741039401974,27.837036,0.3370678073849014,pre
201925,29.204025808185875,28.750477,0.4535489710276721,pre
201926,26.033092074854647,26.899479,-0.8663868374988688,pre
201927,28.00139848116856,28.198444,-0.19704588528651712,pre
201928,29.28555513038036,27.826126,1.459429031747547,pre
201929,29.911615701353693,29.954628,-0.04301228936896351,pre
201930,29.03949170599807,27.760927,1.2785645056806878,pre
201931,23.57999200323827,25.59196,-2.011968903744151,pre
201932,28.44735460695624,29.331795,-0.8844401318132924,pre
201933,29.255948419448657,30.749596,-1.4936472226411865,pre
201934,29.15931330689608,28.33448,0.8248330212515498,pre
201935,30.035525885596986,27.385956,2.6495700750501108,pre
201936,30.28466653027852,31.889408,-1.6047415812937444,pre
201937,36.08868046276684,33.72685,2.3618318604719164,pre
201938,34.56730708406058,36.77172,-2.2044138021698885,pre
201939,36.51193449807968,33.71711,2.7948248179039012,pre
201940,40.422016940099255,40.314823,0.10719378946448899,pre
201941,51.228914332696114,50.75896,0.4699536088191607,pre
201942,64.23747022168693,64.70161,-0.4641365288013475,pre
201943,66.86573072884691,67.09419,-0.2284617760358998,pre
201944,75.10390059032476,75.30706,-0.20315965137446312,pre
201945,84.22315371722773,84.7726,-0.5494445493738311,pre
