year_week,pm25_obs,pm25_cf,att,period
201801,114.5356480294888,113.343445,1.1922032052700473,pre
201802,105.04975839824762,104.90693,0.14282938213433738,pre
201803,135.54194856270155,138.94423,-3.4022805632750135,pre
201804,117.22929893257503,114.50689,2.7224095893133153,pre
201805,105.2821239921706,105.056946,0.2251781913893467,pre
201806,83.02627409410762,83.18107,-0.15479432630253598,pre
201807,72.74866573272065,72.711365,0.037300986626902954,pre
201808,75.35502909877754,75.89032,-0.5352907254412145,pre
201809,69.33695511123716,69.7442,-0.4072465489190904,pre
201810,64.79417034894725,64.3763,0.41787335187693486,pre
201811,59.22191502983274,58.67851,0.5434062712878216,pre
201812,60.57625642878978,60.146484,0.4297720537897831,pre
201813,54.47666426027708,53.79913,0.6775347741930986,pre
201814,55.11742381015813,55.365246,-0.24782200893366735,pre
201815,49.51402612044698,48.98513,0.5288958103883843,pre
201816,51.15683730379523,49.63809,1.518749077476869,pre
201817,46.51518129018629,47.284847,-0.7696659693351933,pre
201818,42.59590647404221,41.367615,1.2282917279484593,pre
201819,40.01960297796083,39.72904,0.2905647394354389,pre
201820,32.49282845362116,32.883606,-0.3907775034100922,pre
201821,36.04639756384208,35.945454,0.10094392004324959,pre
201822,34.70240268536976,35.480797,-0.7783941285950817,pre
201823,34.10726201030754,33.664402,0.44286000225089595,pre
201824,29.33607067803542,29.20661,0.1294609520832708,pre
201825,26.87812133805664,27.908806,-1.0306845091113281,pre
201826,26.44585436959026,27.469826,-1.023971375038645,pre
201827,24.5500247978114,23.512129,1.037895967855345,pre
201828,24.468659725172504,25.287199,-0.8185392952132382,pre
201829,24.778798752562807,24.043577,0.7352215583489397,pre
201830,23.34104411824784,25.77013,-2.429086039222863,pre
201831,22.091554276163016,22.683714,-0.5921596368008508,pre
201832,23.683431891776987,23.699995,-0.016563149116567644,pre
201833,23.999278471610346,23.676111,0.3231672502968692,pre
201834,24.774585364967585,24.511332,0.26325380674004606,pre
201835,23.58275419988394,24.290972,-0.7082175560975053,pre
201836,24.319042426949512,24.343557,-0.024514930838574145,pre
201837,24.86177297311953,26.922771,-2.0609984807378936,pre
201838,28.970476063037484,30.641333,-1.6708565633052892,pre
201839,32.023373380694885,33.43065,-1.4072754230160527,pre
201840,40.1482933299039,38.769497,1.378796412179291,pre
201841,43.77176279396298,43.69481,0.07695383400204037,pre
201842,54.65262566273884,54.75282,-0.10019339854045484,pre
201843,53.58207684436769,52.5201,1.061977204475113,pre
201844,49.65967085811872,51.73361,-2.0739373877308864,pre
201845,51.63090777858857,52.195015,-0.5641071750247093,pre
201846,66.72819045618452,65.07163,1.6565580709306147,pre
201847,83.79596826498052,82.85973,0.9362346834375472,pre
201848,98.54761645323686,97.10796,1.439652891225137,pre
201849,80.45926929368282,80.30297,0.15629840745235413,pre
201850,101.28031599475976,100.46321,0.8171049351894482,pre
201851,96.02666694128514,95.17913,0.847536387085924,pre
201852,86.92659310055161,87.56107,-0.6344802026710425,pre
201901,129.03967482201534,128.53072,0.5089588796325302,pre
201902,110.58897647917058,111.285515,-0.6965383523723858,pre
201903,126.5676894146966,123.50452,3.063172813134102,pre
201904,87.01707937166059,87.296104,-0.27902505949175804,pre
201905,91.4817575272116,89.406815,2.0749429520162863,pre
201906,96.34697571009792,96.33094,0.016035463515891024,pre
201907,92.43171028188472,92.388695,0.04301551870112519,pre
201908,115.89032974313795,114.36968,1.5206474311262355,pre
201909,90.11303006264556,89.39903,0.7139974698721261,pre
201910,72.52443116524996,72.47,0.05442994454683969,pre
201911,58.13063228396238,57.139935,0.9906977441674556,pre
201912,53.59972010433466,55.060627,-1.4609068793079203,pre
201913,56.27310063325726,54.40957,1.863531846636164,pre
201914,64.0105600958181,63.911217,0.09934335997824917,pre
201915,60.47133338370633,59.912945,0.5583885900051584,pre
201916,55.65717255916792,56.729877,-1.0727049127559098,pre
201917,42.06443376739357,43.18977,-1.1253359774794802,pre
201918,42.89602277695985,42.25754,0.6384811204657126,pre
201919,46.47807722869105,47.30023,-0.8221508902054353,pre
201920,39.41322300433545,39.343662,0.06956074237255905,pre
201921,37.68782499470029,38.396893,-0.7090675529071291,pre
201922,34.979100678071,34.675133,0.30396792660615546,pre
201923,35.22001602496285,37.688572,-2.468555904968788,pre
201924,32.24972873376381,33.396717,-1.1469883377693932,pre
201925,30.86318686664033,31.756243,-0.8930558854348654,pre
201926,31.853929498769567,30.370201,1.4837283879297232,pre
201927,29.184420647970267,30.019869,-0.8354482027377408,pre
201928,29.134577750891268,30.906902,-1.7723245623411543,pre
201929,28.275469937881432,29.04302,-0.7675503105316537,pre
201930,25.191009798593463,26.45489,-1.2638794988918889,pre
201931,19.65449565095412,21.68728,-2.032785003953105,pre
201932,22.40837110784799,23.395033,-0.9866617748424389,pre
201933,23.289300652553138,23.478569,-0.1892683782085811,pre
201934,25.996503695136244,26.757095,-0.7605916417778182,pre
201935,26.412939001421684,28.052023,-1.639083932538277,pre
201936,28.58883025950256,27.88555,0.7032807142144755,pre
201937,31.29154616019937,31.179495,0.11205130241128458,pre
201938,31.180907782974263,32.728275,-1.547367516098003,pre
201939,36.78863746008796,38.416466,-1.6278282991893818,pre
201940,41.12116632014136,41.92998,-0.8088149115480903,pre
201941,43.24259656712584,44.49486,-1.2522650356573664,pre
201942,57.63787137490883,59.716858,-2.0789865352474166,pre
201943,66.5366902810054,65.35296,1.183731601806187,pre
201944,62.19223221223643,62.38122,-0.18898955900380088,pre
201945,65.90670112524437,65.48932,0.41738227758811774,pre
201946,62.02292522300612,60.539318,1.4836071382893223,pre
