year_week,pm25_obs,pm25_cf,att,period
201801,29.02712080634205,28.796755,0.23036596930591813,pre
201802,27.78880461180778,27.907387,-0.11858216797737597,pre
201803,39.465369974769295,40.193005,-0.7276346333850015,pre
201804,30.509796812862863,31.55052,-1.0407231303744418,pre
201805,29.452286133230977,28.908583,0.5437034458530476,pre
201806,40.44418278770221,41.711346,-1.2671628849052112,pre
201807,29.889758373297617,31.244703,-1.3549449195490624,pre
201808,22.15646418468756,22.268427,-0.1119627104540406,pre
201809,27.382853916595028,27.777008,-0.3941541400455968,pre
201810,28.28977969966048,28.641502,-0.3517226807106155,pre
201811,37.67287900937171,38.300617,-0.6277382086458658,pre
201812,27.999254720607915,28.597685,-0.598430139621577,pre
201813,27.923158410481044,28.185328,-0.2621691194261828,pre
201814,30.6188104440888,31.247637,-0.6288263509551442,pre
201815,30.14644782706669,30.55182,-0.4053729279381919,pre
201816,28.663707997429945,29.150316,-0.48660824097337496,pre
201817,32.508603858459,32.77469,-0.26608486224412786,pre
201818,23.73329364155574,23.711103,0.02219020222468515,pre
201819,24.25133185576185,24.027327,0.22400527189954644,pre
201820,23.32053418064117,23.160444,0.16008992099761699,pre
201821,24.326548114719845,24.125563,0.20098544687316533,pre
201822,23.225650631121223,23.24219,-0.016538776227410068,pre
201823,21.23115633075578,20.802292,0.42886446063859296,pre
201824,18.975544940636272,18.107656,0.8678884617544362,pre
201825,15.214065859120764,14.958704,0.25536186436978703,pre
201826,16.33760315423414,15.574508,0.7630954409162705,pre
201827,14.911836896782829,14.222609,0.6892283304986488,pre
201828,14.617580137831824,14.693955,-0.07637528361592949,pre
201829,16.66101364873137,15.272195,1.388818786365647,pre
201830,20.951668855750043,20.860075,0.09159385880180082,pre
201831,22.8685212490176,21.987059,0.8814626094912335,pre
201832,21.34681161843661,19.974604,1.3722079654825095,pre
201833,19.494059950470923,19.29957,0.19448986685275926,pre
201834,16.66767871104919,16.870457,-0.2027779845074491,pre
201835,17.641925563456216,17.036211,0.6057145496622702,pre
201836,17.97410063975591,19.002382,-1.0282816386864724,pre
201837,17.20717745632436,16.697432,0.5097458919933047,pre
201838,17.95124791711386,17.281267,0.6699807509761655,pre
201839,20.16949653636708,20.474535,-0.30503845203623925,pre
201840,23.01443006953172,23.147516,-0.13308618107863168,pre
201841,22.37590079138078,22.632257,-0.2563566701670723,pre
201842,21.477375488369013,20.741827,0.7355484772606147,pre
201843,22.52356701024373,22.713198,-0.18963069788615172,pre
201844,22.678148450374604,21.412992,1.2651559729576114,pre
201845,22.123539228753348,22.104225,0.019314070061941635,pre
201846,21.75514917249055,22.400427,-0.6452776921334724,pre
201847,20.661141775772688,20.591516,0.06962528102171106,pre
201848,23.054142339433945,23.47442,-0.4202782080514069,pre
201849,22.39540782636654,22.735052,-0.3396442823981083,pre
201850,22.867963336724944,23.312346,-0.4443821680357978,pre
201851,26.48632729658108,26.41898,0.06734765180569013,pre
201852,25.297789646173136,24.5245,0.7732897529846596,pre
201901,24.67784357061703,25.002619,-0.3247752190558231,pre
201902,25.96692402021498,26.087702,-0.12077777727037287,pre
201903,32.33100798649633,31.984182,0.3468256287082454,pre
201904,39.14485761081463,39.034435,0.11042233859783579,pre
201905,26.01998221801124,26.175215,-0.1552325494448148,pre
201906,33.470438978224614,33.326717,0.14372160151562952,pre
201907,20.160014091624912,20.111477,0.04853719343155305,pre
201908,22.55624304292543,23.14532,-0.5890778494085538,pre
201909,29.036418035719787,29.040304,-0.003886148240173526,pre
201910,30.629738430919417,30.311857,0.317881207408675,pre
201911,31.82339519728872,32.108006,-0.2846103263929223,pre
201912,29.72422931290816,30.119516,-0.3952870597725031,pre
201913,27.167203006373192,27.482916,-0.31571287192270603,pre
201914,27.76470941529956,27.16581,0.5988997839519037,pre
201915,28.29725780949448,28.041075,0.2561830566868615,pre
201916,28.38918437286146,27.863924,0.5252603463722032,pre
201917,25.05240579043116,25.505003,-0.4525971850327082,pre
201918,24.683007207978346,24.733051,-0.05004409207048255,pre
201919,23.15350004144772,22.686651,0.46684881158932257,pre
201920,24.21582949033238,23.70695,0.5088802563235895,pre
201921,24.97307885449841,24.884459,0.08862031262829362,pre
201922,19.32169826890253,19.924421,-0.6027230415222746,pre
201923,18.03370217547291,17.354826,0.6788762019621686,pre
201924,17.758582092449778,16.676943,1.0816392671323953,pre
201925,15.070174717177888,14.125815,0.944359325637361,pre
201926,14.014786813167754,13.6270075,0.3877793287317193,pre
201927,13.843681991787182,13.646213,0.19746941396735807,pre
201928,15.736946889283416,14.646578,1.0903690542004085,pre
201929,17.189879211437272,16.003696,1.1861827697868819,pre
201930,16.288608064628782,15.984537,0.30407093999499324,pre
201931,16.16364675322317,15.057639,1.1060076312138918,pre
201932,16.65863610765934,16.49072,0.16791535875797337,pre
201933,18.164519314723137,18.805601,-0.6410818052719804,pre
201934,18.31495712310665,17.509296,0.8056607058703236,pre
201935,17.765648074764677,16.093843,1.671804614681669,pre
201936,18.099260471739267,18.077917,0.021343372740243893,pre
201937,19.32649700673804,18.707178,0.6193188908933145,pre
201938,20.59853520565828,20.869978,-0.2714427453915249,pre
201939,21.78283327237406,21.393084,0.3897496999863641,pre
201940,25.81484466312301,25.87357,-0.05872482540237911,pre
201941,26.525401551228423,26.287104,0.2382978982743218,pre
201942,24.794053127850805,25.229881,-0.43582815877028835,pre
201943,27.34202470447904,27.03887,0.3031548466909548,pre
201944,26.54847459244728,26.424913,0.12356118607521083,pre
201945,27.49549200588824,27.845598,-0.3501062149369538,pre
