year_week,pm25_obs,pm25_cf,att,period
201801,70.9336903494907,70.48287,0.45081834021335965,pre
201802,70.52820451593824,70.69466,-0.16645185613207047,pre
201803,124.2154893480596,123.29794,0.9175462328252308,pre
201804,60.57258591143415,60.547676,0.02490982500837191,pre
201805,72.27980628469656,71.80115,0.4786588237590621,pre
201806,77.35877899710337,76.90163,0.45715241018930897,pre
201807,92.15225380163136,91.355606,0.7966477225297979,pre
201808,45.89217048744361,45.361095,0.5310750589768105,pre
201809,39.5144167069069,40.029545,-0.5151281234153657,pre
201810,38.611369625181496,38.716644,-0.10527466192787927,pre
201811,44.51368337992543,46.058342,-1.5446586000550369,pre
201812,47.92447830982551,47.10344,0.8210389787708223,pre
201813,49.267951284238265,48.729706,0.53824547369139,pre
201814,41.30320468540901,42.942825,-1.6396206319738056,pre
201815,39.87109283402234,40.47209,-0.6009988407823457,pre
201816,43.150605431639896,42.794888,0.35571788891528655,pre
201817,33.82685489972308,34.392227,-0.5653722731284816,pre
201818,33.38076923899031,32.10761,1.2731604438242954,pre
201819,32.35364936170095,32.082848,0.2708017664861089,pre
201820,32.91632023533085,33.6481,-0.7317815713097744,pre
201821,36.53077780641828,36.149487,0.38129126467023156,pre
201822,33.449281226373856,34.385117,-0.9358353507745818,pre
201823,28.43384103861309,27.863256,0.5705845841453154,pre
201824,29.6891500462691,29.416256,0.2728940953413641,pre
201825,24.96023017281972,25.445168,-0.4849373686841858,pre
201826,21.45321175587321,21.703451,-0.250239400743002,pre
201827,22.618822953371776,21.757143,0.8616799327418931,pre
201828,22.33661546369394,22.300152,0.03646363874276659,pre
201829,23.68239685316029,22.762325,0.9200715662950572,pre
201830,22.62124232753316,22.482761,0.1384809444765196,pre
201831,22.75824792227333,21.79202,0.9662271245438383,pre
201832,24.555749271116586,24.55073,0.005019519529671612,pre
201833,25.858484196000628,26.120665,-0.2621804005569892,pre
201834,26.99565616952521,27.329565,-0.333908878692565,pre
201835,27.77936338022232,27.867163,-0.08779932424545223,pre
201836,32.44900326283467,30.856012,1.592990918474321,pre
201837,35.025256397874,34.23015,0.7951080824443153,pre
201838,29.63273203498228,30.115854,-0.4831222283233849,pre
201839,30.535449992787733,31.540392,-1.0049419292093376,pre
201840,41.09226487336343,41.758644,-0.666379230640473,pre
201841,57.88887721904753,56.831818,1.0570595920944044,pre
201842,44.40685063204187,44.271873,0.1349771579207797,pre
201843,41.74789541775007,42.46118,-0.7132862228749275,pre
201844,45.05809824984249,44.299088,0.7590107254284248,pre
201845,43.99535306860852,43.35328,0.6420739548389918,pre
201846,44.323719191699325,45.770363,-1.4466436623045809,pre
201847,56.94927618478549,56.3812,0.5680773017288487,pre
201848,90.65327483771144,90.22484,0.4284365808754984,pre
201849,83.84085911514553,82.53017,1.3106924891689715,pre
201850,95.79582573762194,95.76312,0.03270317902818931,pre
201851,76.67797069306098,76.088684,0.5892866110297348,pre
201852,71.4396559579296,72.26231,-0.8226502554493038,pre
201901,99.46697315118602,100.67969,-1.212714348813975,pre
201902,87.06418974423461,84.495575,2.5686147930627357,pre
201903,82.52522147850638,81.8289,0.6963182802641938,pre
201904,102.91833518667448,101.973724,0.9446108214401079,pre
201905,95.2720367045117,94.16344,1.1085998148632683,pre
201906,68.00019257930938,67.80972,0.19046967891875966,pre
201907,51.182902025202914,48.864456,2.3184458484451014,pre
201908,49.0074286162325,49.53086,-0.5234322846464039,pre
201909,47.62131511934953,47.26133,0.35998546847062585,pre
201910,51.41082758736324,50.265343,1.1454848749608928,pre
201911,52.439497567445216,53.206688,-0.7671903598008782,pre
201912,46.92212797057415,46.26715,0.6549770916679023,pre
201913,45.547470672768746,44.796272,0.7511983949367149,pre
201914,39.730214292543984,39.840515,-0.11030084417476615,pre
201915,43.10639040695087,42.143635,0.9627556108082942,pre
201916,47.070758404623376,45.73036,1.3404002808440794,pre
201917,43.009628871193954,43.390137,-0.3805078475560464,pre
201918,38.30573041846426,38.402138,-0.09640733788339872,pre
201919,37.25218937885404,36.62589,0.6263005543911504,pre
201920,35.14109169729551,35.19512,-0.054030067841210894,pre
201921,32.19793373738584,32.072525,0.12540871297177603,pre
201922,25.415906704346337,26.055103,-0.6391965976556158,pre
201923,24.081559959769248,23.263126,0.818433586478232,pre
201924,23.44769591958182,23.838251,-0.3905551943097798,pre
201925,22.93819827335609,24.464518,-1.5263193200276994,pre
201926,24.90951880956981,23.528446,1.381072612060045,pre
201927,23.299936457758857,22.775192,0.5247441970166697,pre
201928,24.25752512295089,22.209871,2.0476538308366337,pre
201929,24.105967462907355,22.779842,1.3261250861983704,pre
201930,22.268182552706627,22.088991,0.1791913875454938,pre
201931,21.10556668072088,22.28048,-1.1749127504314636,pre
201932,23.944650022745133,24.502428,-0.5577780320644372,pre
201933,26.453297869486686,27.554203,-1.1009051639605794,pre
201934,27.631633905222127,27.046032,0.5856019533178305,pre
201935,28.415959695561728,27.36253,1.0534299409230563,pre
201936,33.66499909301808,32.15754,1.5074597253423008,pre
201937,35.56460210099278,35.32836,0.23624058976231055,pre
201938,33.14249363065163,34.66208,-1.5195852267702463,pre
201939,34.90604641783622,33.271904,1.6341424261370037,pre
201940,38.932044499167255,38.365166,0.5668787887180358,pre
201941,43.144680756723616,44.161148,-1.0164673145654461,pre
201942,47.5459569556016,46.6659,0.8800557715195723,pre
201943,47.26322612356466,46.29614,0.9670873601369223,pre
201944,57.54771360603401,58.108982,-0.561268480147632,pre
201945,57.99952465151016,57.39067,0.6088538751429695,pre
201946,47.52448393000964,47.918316,-0.39383195744153454,pre
201947,49.473208472412566,48.12874,1.344470069092253,pre
201948,59.482894544194245,60.997276,-1.5143817619580986,pre
201949,70.62063116924152,70.34796,0.27266974346026984,pre
201950,88.44015613988294,87.586105,0.8540507932032568,pre
201951,66.6995487189222,66.433685,0.26586341618782683,pre
201952,79.20091651327873,78.15255,1.0483667696263836,pre
202001,80.70860770926419,80.11139,0.5972185491079358,pre
202002,51.06686069878899,50.501713,0.5651478997167274,pre
202003,58.91065337335762,58.68165,0.22900511896308728,pre
202004,64.39949993018588,63.476692,0.9228077304788513,pre
202005,53.63577975713814,52.975258,0.660521883602982,pre
202006,38.17195586605557,38.038048,0.13390807552822537,pre
202007,34.95777749321261,34.78994,0.16783761284151666,pre
202008,36.19181358141413,36.00603,0.18578254503717773,pre
202009,35.91476465776018,35.97905,-0.06428502485700704,pre
202010,35.202336675800474,34.336433,0.8659032651559428,pre
202011,38.15127959628776,37.910614,0.24066558261588256,pre
202012,37.08594549581661,35.50077,1.5851749269689535,pre
202013,35.6092615949357,35.082966,0.5262957441056244,pre
202014,36.77518929610287,37.632233,-0.857043369912752,pre
202015,40.26097837479181,38.294518,1.9664608577019678,pre
202016,35.72081418675007,36.548744,-0.8279300149100877,pre
202017,31.404182295770408,31.946714,-0.5425321054747094,pre
202018,32.032391835499205,32.238724,-0.20633191938360795,pre
202019,31.3546550154411,31.468933,-0.11427809002764988,pre
202020,30.722760024105003,30.405663,0.31709748748390965,pre
202021,31.648352818398248,29.996616,1.6517364548728573,pre
202022,27.456682256162168,26.294735,1.1619473013281834,pre
202023,21.19117599294867,21.633312,-0.4421362323931284,pre
202024,19.800535310985087,19.209673,0.5908623831286413,pre
202025,19.268298690276488,20.16391,-0.8956112218328869,pre
202026,18.985282821567285,20.008911,-1.023628311245215,pre
202027,19.27459436750697,19.205788,0.06880670881556483,pre
202028,20.17526659577517,19.656837,0.518429132396264,pre
202029,22.332313411882943,21.629066,0.7032469445977867,pre
202030,20.25042393804164,20.365063,-0.11463877558140823,pre
202031,18.347751833454485,18.338062,0.009689547077531557,pre
202032,18.539439255992573,18.605505,-0.06606573363145074,pre
202033,19.64661079518568,20.270216,-0.6236051929734998,pre
202034,21.00765348314104,20.903524,0.10412908433733037,pre
202035,24.608132940581868,24.448738,0.1593948424373366,pre
202036,29.09731962089028,30.656137,-1.5588178455403856,pre
202037,29.250653265812566,28.21415,1.0365037907149102,pre
202038,26.753960487774258,26.17967,0.5742901539119529,pre
202039,27.42254471596832,27.132736,0.2898085099136338,pre
202040,31.460675579152657,31.95045,-0.4897753180641402,pre
202041,38.32843033301688,39.52723,-1.1987989760651487,pre
202042,45.49628065859245,44.157,1.3392791632311187,pre
202043,41.30413174400344,40.58197,0.7221615291596919,pre
202044,54.9646002927694,49.50036,5.464241711226428,post
202045,40.746230439907606,44.788925,-4.042694730990831,post
202046,40.188551056399135,37.603622,2.584928619875697,post
202047,42.07987409788826,37.445335,4.634538709704664,post
202048,57.41802980628698,45.473255,11.944774648816278,post
202049,78.89712578509668,65.020096,13.877029959901364,post
202050,92.60329280773324,77.9801,14.62319026867074,post
202051,77.43223311419332,61.777283,15.654950399349573,post
202052,96.6163875405614,81.46292,15.15346639798328,post
202101,82.45304958779973,82.86084,-0.4077902559502746,post
202102,81.54982136822967,79.07554,2.474282732975766,post
202103,68.06467558054413,74.09807,-6.0333926567605545,post
202104,79.51822301258156,85.51774,-5.999515329703598,post
202105,70.57573246969899,70.29111,0.28462529196461617,post
202106,54.06316189057553,58.666267,-4.603105504444002,post
202107,64.3845797960744,53.85653,10.528050560234561,post
202108,48.03069371617181,50.82833,-2.7976372774805327,post
202109,44.51645443286712,48.720898,-4.204443241693426,post
202110,37.058513326393886,51.23986,-14.181347208274083,post
202111,38.63882645418869,52.776215,-14.137388145420687,post
202112,38.83257570538018,56.113297,-17.280720803408883,post
202113,39.57553755542441,63.858196,-24.28265870312051,post
202114,35.42866977576264,59.434692,-24.006022607049857,post
202115,36.08058984891205,54.01245,-17.931861322962952,post
202116,34.58415410329863,52.94995,-18.36579706857637,post
202117,32.47892365373033,47.832333,-15.353408957353658,post
202118,30.302258705830003,44.80139,-14.499132895732497,post
202119,30.41056053206413,41.697273,-11.2867127223304,post
202120,28.57219338428974,43.451508,-14.879314184069635,post
202121,24.62842494088695,45.317192,-20.688767136749767,post
202122,23.961981810337026,41.670406,-17.70842453121571,post
202123,20.498138868910925,40.23173,-19.733592545883997,post
202124,20.71562908916524,38.007763,-17.292133819770307,post
202125,18.832894776658385,38.564796,-19.73190167109552,post
202126,18.184731412087167,38.646046,-20.461314272727286,post
202127,18.317525028118062,37.342377,-19.024851680866313,post
202128,18.12147326270455,35.88096,-17.759485294424355,post
202129,19.9080102003387,37.435326,-17.527315422219893,post
202130,17.366549488981626,36.154137,-18.787587168733218,post
202131,17.863069707277276,36.17124,-18.30817205297663,post
202132,16.944320437601892,35.278202,-18.333881619282874,post
202133,17.438376282642412,36.055527,-18.617150450756025,post
202134,19.327490778041337,36.96053,-17.63303854935124,post
202135,21.84712828594592,38.426826,-16.57969819110486,post
202136,25.78678232058457,41.418343,-15.63156026974746,post
202137,27.414255732816137,42.329865,-14.915608769136988,post
202138,26.04504654073148,42.462776,-16.41772964335055,post
202139,24.3495650471605,42.449753,-18.100187760456688,post
202140,30.982990180564496,47.256287,-16.273296440529254,post
202141,35.381950882346544,47.77619,-12.394240829079237,post
202142,38.473014316945694,46.887695,-8.414680995554306,post
202143,37.34115601257652,45.866543,-8.52538680358559,post
202144,64.56796571733602,55.041195,9.526770801564538,post
