year_week,pm25_obs,pm25_cf,att,period
201801,61.03196480773399,60.26631,0.7656531622261795,pre
201802,57.80987341474232,57.658165,0.15170843671497636,pre
201803,81.91703231369881,81.32482,0.5922108415308429,pre
201804,66.3144983664194,66.97019,-0.6556935891470062,pre
201805,85.40779336944895,84.52222,0.8855765725739531,pre
201806,70.48353938957624,70.57776,-0.09421939948626346,pre
201807,36.34371218122248,36.614975,-0.2712627943634587,pre
201808,38.62764543630839,38.478943,0.14870256521464142,pre
201809,38.78888576393504,38.924072,-0.13518650168995805,pre
201810,48.81166472845099,49.108177,-0.2965124566076014,pre
201811,39.61463364526204,39.475975,0.13865860864094515,pre
201812,42.001872397305725,42.36005,-0.35817780411029077,pre
201813,38.22708317935467,38.10923,0.11785313785076568,pre
201814,37.82815705731164,37.448097,0.3800598283077363,pre
201815,39.02973327811559,39.288857,-0.25912322823206324,pre
201816,38.80241095968656,38.36608,0.43632972189359265,pre
201817,40.5637435415864,40.68039,-0.11664586271047739,pre
201818,36.44835523466317,36.04264,0.40571454862801204,pre
201819,35.97784019312074,35.62864,0.34920097192933497,pre
201820,34.346126813683334,34.612194,-0.2660672475959629,pre
201821,38.47631903080713,37.00638,1.469940856979008,pre
201822,38.430116310710005,38.641594,-0.21147762239546353,pre
201823,30.032064676290467,29.806908,0.22515702248187353,pre
201824,27.391213781050272,27.386843,0.0043710533891392345,pre
201825,23.710958783509486,23.733656,-0.022697146055943307,pre
201826,22.57875745110914,23.032984,-0.4542263287980859,pre
201827,24.15305866523016,23.582266,0.5707928113483227,pre
201828,23.00160096398085,22.052984,0.9486167263099503,pre
201829,20.76314622588669,20.941025,-0.17787855438674782,pre
201830,22.17460892285176,22.458284,-0.2836754551999974,pre
201831,22.590117342789966,22.367544,0.22257316859563048,pre
201832,22.588072318287555,22.233364,0.35470821306294553,pre
201833,22.802256119228232,22.652653,0.14960337874971685,pre
201834,23.17234983311381,23.571169,-0.39881906642232323,pre
201835,22.649983545532223,22.614115,0.035868784179683644,pre
201836,25.91516686110403,25.464869,0.45029831557180344,pre
201837,20.275553618384333,20.022448,0.25310603232476225,pre
201838,21.29834001420004,22.009228,-0.710887738485507,pre
201839,21.81828785465403,21.417671,0.4006166510407496,pre
201840,23.06907840288821,22.741882,0.3271960786694592,pre
201841,24.28409633441405,24.348106,-0.06401004986329539,pre
201842,23.83552908035144,23.881407,-0.04587770370617861,pre
201843,27.12855878135004,26.937494,0.19106450339593906,pre
201844,27.130152159760893,26.828833,0.3013195334181198,pre
201845,27.571391002475128,27.346067,0.22532357388626068,pre
201846,33.38859155288765,33.061966,0.3266256105048342,pre
201847,40.49385592893759,39.97727,0.516587709943451,pre
201848,48.06772655300895,48.012413,0.055313528106609056,pre
201849,42.151581412085406,42.24762,-0.09603821682084401,pre
201850,56.2393810238793,55.947304,0.29207725190664036,pre
201851,46.341120214670006,46.291763,0.049356909005943805,pre
201852,50.37401101239694,49.403725,0.9702863419867853,pre
201901,52.06811826596779,51.718708,0.349410227637712,pre
201902,47.04465447193954,46.74147,0.30318413502547514,pre
201903,68.48213228896687,69.047386,-0.5652538804667273,pre
201904,52.456682424328335,53.08034,-0.6236589147829932,pre
201905,45.01588647767219,44.97149,0.04439752503547112,pre
201906,45.94650918482592,46.132767,-0.1862575388068919,pre
201907,35.02054321901784,34.922104,0.09843933718190101,pre
201908,47.20048488954441,47.18898,0.011504787005350181,pre
201909,50.32654507153943,50.107735,0.21881039136364677,pre
201910,45.72384849529956,45.377296,0.34655204754565716,pre
201911,33.2407394941467,33.485504,-0.24476465624392318,pre
201912,33.26662137157903,32.4945,0.772122165036059,pre
201913,30.909716722136302,31.054293,-0.14457595669670553,pre
201914,31.550307118347185,30.896357,0.653950535705583,pre
201915,31.245983404823185,30.960062,0.2859213778456464,pre
201916,31.37289499340635,31.79035,-0.417454966920797,pre
201917,29.405557233425046,29.491495,-0.08593789902124271,pre
201918,29.020280463746616,28.714693,0.30558739428860804,pre
201919,29.40742039273885,29.329872,0.07754826139119331,pre
201920,28.699382612381665,28.706553,-0.007169893111498737,pre
201921,29.2266954648438,28.977816,0.2488798367920424,pre
201922,27.81543104630367,27.991404,-0.17597253340824537,pre
201923,25.062016793001565,25.246546,-0.18452899862441186,pre
201924,24.685096325711577,24.623186,0.06191021426138121,pre
201925,22.607236254876245,22.22665,0.3805860168391355,pre
201926,21.693777665083992,21.013144,0.6806341256552813,pre
201927,20.621180873455742,20.48458,0.1366017871520313,pre
201928,20.091748620756945,19.31004,0.7817091004932735,pre
201929,18.78420139920272,17.613245,1.1709563888267418,pre
201930,18.46666775001144,18.681486,-0.2148183797493033,pre
201931,17.707360312837906,17.764389,-0.057028725248031265,pre
201932,18.562818270866945,18.604265,-0.0414469421457504,pre
201933,19.95458880386693,21.327673,-1.3730841545070938,pre
201934,21.659406652325007,21.136656,0.5227508448298899,pre
201935,21.056014316720653,19.949846,1.1061680490204573,pre
201936,23.101140628309626,22.804544,0.2965961794570866,pre
201937,22.506718234442804,22.018562,0.4881559175482728,pre
201938,21.134552237094443,21.541424,-0.4068715605129789,pre
201939,24.150183951380946,23.604315,0.5458691473037973,pre
201940,25.00315531015396,24.943825,0.059330542087554505,pre
201941,27.791346476512352,27.2265,0.5648469190172349,pre
201942,27.252640289942423,27.403517,-0.1508764794667563,pre
201943,30.69100126163449,30.402597,0.288403834266326,pre
201944,32.79895270536343,32.567772,0.23118079374233957,pre
201945,30.637914642901304,30.931643,-0.29372788944732875,pre
201946,32.82330950434435,32.949932,-0.12662259404432064,pre
201947,29.242839545113696,29.399216,-0.15637615312849107,pre
201948,34.28429910117995,34.573433,-0.2891338211833343,pre
201949,40.93506378515912,40.572105,0.3629583774442793,pre
201950,44.75748069518679,45.668354,-0.9108733392370354,pre
201951,38.82399350851716,38.21635,0.6076429530972405,pre
201952,43.00618296644524,43.54132,-0.5351378343360125,pre
202001,39.66793486866633,39.717434,-0.04949906077703048,pre
202002,38.29442798808742,38.404922,-0.11049449726414196,pre
202003,49.14445058673724,49.67022,-0.525768834649476,pre
202004,44.44496033365473,44.48729,-0.04232909505621052,pre
202005,34.84251763236237,34.709045,0.1334722222061231,pre
202006,28.923178098340188,28.354881,0.5682968117190939,pre
202007,21.846605651359816,21.867758,-0.0211521458813948,pre
202008,24.585494003620333,24.643972,-0.058478393230252834,pre
202009,27.59685465412654,28.127026,-0.5301709501215086,pre
202010,25.383327610291275,25.327032,0.056295521057876385,pre
202011,25.70172263799652,25.793236,-0.09151314081207218,pre
202012,23.47336035992512,23.363222,0.11013823773273757,pre
202013,23.00417805132805,23.317165,-0.31298732342780866,pre
202014,25.6358608750055,25.785616,-0.14975504601500944,pre
202015,28.72923591801208,28.411884,0.31735161015075164,pre
202016,31.4095960472879,31.735685,-0.32608930122284363,pre
202017,27.44756434839161,27.321463,0.1261017171660228,pre
202018,29.31435604269306,29.206663,0.10769291097919265,pre
202019,27.88265237148035,27.659868,0.22278413112390538,pre
202020,24.98937752497267,24.90658,0.08279755365919428,pre
202021,24.65610357753862,25.642841,-0.9867377615727086,pre
