year_week,pm25_obs,pm25_cf,att,period
201801,96.10645762820393,92.72221,3.3842438830867394,pre
201802,86.97677333847659,87.214005,-0.23723117812497208,pre
201803,82.6206974904155,82.483154,0.1375431935404947,pre
201804,78.03896892507561,78.46437,-0.4254018024634547,pre
201805,81.7079019210892,81.22714,0.4807595871048278,pre
201806,75.43125314316792,74.89073,0.5405213316444843,pre
201807,68.6660886135777,67.08287,1.5832181301792616,pre
201808,68.05882700841569,67.208176,0.8506513492360028,pre
201809,83.04403094180034,83.17108,-0.12705060116840627,pre
201810,62.91993504338499,61.60683,1.3131044464611605,pre
201811,52.29844313378313,51.498177,0.8002665590760998,pre
201812,57.524453034264646,56.651924,0.8725289009638644,pre
201813,71.61612472734565,71.3872,0.22892532549018085,pre
201814,84.30581737154246,84.120575,0.18524242037058514,pre
201815,56.88567621325255,57.890915,-1.0052387037396358,pre
201816,66.38817010837533,64.66474,1.723428592262053,pre
201817,34.07089477137653,34.736023,-0.6651281778422202,pre
201818,29.387663838775715,28.467886,0.9197778677063795,pre
201819,29.969312638951585,29.350002,0.619310350133226,pre
201820,27.76393713115045,27.376812,0.38712514994927716,pre
201821,24.695942307192645,24.632498,0.06344451971705922,pre
201822,22.886969395876275,22.179802,0.7071674549583058,pre
201823,18.433206205358083,17.585678,0.8475281047721452,pre
201824,15.969256311401114,17.074417,-1.1051608028566982,pre
201825,16.398175669431062,18.513046,-2.1148705952173756,pre
201826,17.07648643879359,17.67662,-0.6001340446048467,pre
201827,17.329601876606368,15.808569,1.5210329221385948,pre
201828,17.79561231774092,17.16414,0.6314716164469729,pre
201829,18.49438695747707,17.391426,1.1029608710512875,pre
201830,18.119011058032143,18.34143,-0.22241960603035693,pre
201831,16.944236102998858,17.469524,-0.5252882805460644,pre
201832,15.620347110814937,14.71386,0.9064875527094678,pre
201833,14.348142072545777,14.209511,0.13863126932312042,pre
201834,14.15264169854362,13.644556,0.5080856530113937,pre
201835,13.7222728820126,13.678029,0.04424382164883056,pre
201836,13.413768520057888,13.9117565,-0.49798799544504213,pre
201837,13.56239998322373,15.298767,-1.7363671066200208,pre
201838,14.168286076165622,15.375008,-1.2067215532289097,pre
201839,17.246171171679265,17.14152,0.10465162517047588,pre
201840,18.445049592056243,16.502686,1.9423640451812432,pre
201841,19.415909861076937,19.713215,-0.2973050131906412,pre
201842,27.16116164382433,26.945715,0.2154466932628054,pre
201843,28.272037730810727,27.469316,0.8027212482667814,pre
201844,27.69831741731801,28.259289,-0.560971370523788,pre
201845,33.76191894904095,33.003616,0.7583026160331343,pre
201846,36.22795045493911,36.130013,0.09793794273208078,pre
201847,38.098164385720665,37.926716,0.17144853489058676,pre
201848,40.26385376836016,41.53725,-1.2733967504386712,pre
201849,40.35080696944948,40.017162,0.33364464645143244,pre
201850,76.57337622756958,75.215576,1.3578000556945824,pre
201851,61.09324070690882,60.219757,0.8734836268306978,pre
201852,77.32666817997205,77.58334,-0.2566753258873291,pre
201901,77.37448853144946,77.84515,-0.47066527714429185,pre
201902,91.41419070195384,91.085205,0.3289856238288422,pre
201903,92.2167730195533,92.660126,-0.4433527128685739,pre
201904,68.20596528607405,66.229164,1.9768011625388908,pre
201905,77.16661283856182,73.97168,3.194933151061818,pre
201906,76.53117034196038,78.747765,-2.216594245441968,pre
201907,83.24405137437724,81.012535,2.231516279162392,pre
201908,87.88122889184024,88.28984,-0.40861180640195016,pre
201909,141.99338078324,142.53369,-0.5403106230099866,pre
201910,59.69070468492393,59.588196,0.10250888414267934,pre
201911,47.62394140540434,46.094376,1.5295657950527755,pre
201912,50.790973384714015,53.421257,-2.630283634328954,pre
201913,50.73272078858472,48.109356,2.6233648620710497,pre
201914,50.01979215281844,46.612354,3.4074378742539864,pre
201915,31.61940483230212,33.395863,-1.7764577470435832,pre
201916,68.33747432804692,68.99098,-0.6535077276171393,pre
