year_week,pm25_obs,pm25_cf,att,period
201801,43.07731930655461,43.034233,0.043086213292887976,pre
201802,44.85608880839603,45.2882,-0.432111570021938,pre
201803,73.4954491290592,74.55556,-1.0601081219173665,pre
201804,57.61058385014818,57.096695,0.5138889038591188,pre
201805,56.83728240885621,58.14515,-1.30786682210082,pre
201806,59.306366105942494,61.006744,-1.7003782788231305,pre
201807,65.79850654427307,66.372574,-0.5740673082659953,pre
201808,32.350103075568214,31.74306,0.6070439172430184,pre
201809,30.15520040419184,30.23438,-0.07918031785405688,pre
201810,29.316174448655847,29.459267,-0.14309221394180938,pre
201811,37.17618579392507,38.07291,-0.8967245149128189,pre
201812,39.91792540269044,39.79484,0.12308363633302122,pre
201813,41.644162521447456,41.392815,0.2513478852169868,pre
201814,33.20658765280107,34.70639,-1.499802728058306,pre
201815,31.79352252375663,32.735256,-0.9417336713117308,pre
201816,28.76975870433308,30.015059,-1.2452998131229762,pre
201817,23.989194561613537,24.745209,-0.7560141786208376,pre
201818,18.69713674666824,17.82611,0.8710259068244888,pre
201819,16.000196133662037,16.562101,-0.5619052304737053,pre
201820,18.75498770667477,18.233547,0.521440495981409,pre
201821,17.49024728389874,18.122297,-0.6320500030885654,pre
201822,16.02502326548524,15.801524,0.2234991031927578,pre
201823,10.074849442243709,10.7142,-0.6393505775927171,pre
201824,12.896604914339258,12.669999,0.22660579171962958,pre
201825,11.664449760369376,10.896684,0.7677660674372468,pre
201826,9.259400803926493,8.974298,0.28510328042795763,pre
201827,10.244085082247764,9.620453,0.6236322013883893,pre
201828,10.13759751778136,10.652619,-0.515021844096081,pre
201829,11.267746970620228,10.665313,0.6024342035914199,pre
201830,11.795704433585952,14.638177,-2.8424724844438334,pre
201831,19.81646174369918,18.18788,1.6285821813212493,pre
201832,24.334004950003788,20.411757,3.922248434500858,pre
201833,18.891059083724844,20.388031,-1.4969719221345308,pre
201834,18.90974241639902,18.826422,0.08332067872812132,pre
201835,18.374559830388502,17.72334,0.6512207495779556,pre
201836,21.72007811998201,22.949305,-1.2292264607064673,pre
201837,24.406823891955685,23.643084,0.7637403195679902,pre
201838,21.275377734072823,21.091599,0.18377922333063523,pre
201839,23.63665841330422,24.185339,-0.5486805606948018,pre
201840,27.91720461691845,28.70154,-0.7843353763676824,pre
201841,33.94883575493495,33.984024,-0.03518829291661518,pre
201842,30.65182901998385,29.964718,0.687111154993616,pre
201843,27.96757842872988,27.747694,0.21988441322694996,pre
201844,29.10679623354704,26.593966,2.5128307031515327,pre
201845,25.98001740341365,26.742422,-0.7624047004681849,pre
201846,26.870815988998302,29.239616,-2.3688004050446665,pre
201847,40.18235537428448,38.725044,1.4573111237961953,pre
201848,53.04790590709519,54.08641,-1.0385046153657456,pre
201849,50.53288065699448,50.46196,0.07092081812729134,pre
