year_week,pm25_obs,pm25_cf,att,period
201801,46.57298345829028,46.228275,0.34470815921801545,pre
201802,64.02216761351731,64.01593,0.006237437736061224,pre
201803,63.26222741803562,63.832817,-0.5705896596010973,pre
201804,54.283902891699846,54.9225,-0.6385977186517167,pre
201805,55.27887671359948,54.000988,1.2778887070076834,pre
201806,44.33392556588813,45.185795,-0.8518692644341357,pre
201807,42.55951370840872,42.64253,-0.08301482552682415,pre
201808,37.16059362256186,37.819855,-0.659261113766263,pre
201809,52.01923490395468,52.16876,-0.14952348837930174,pre
201810,44.70003154140711,44.24702,0.4530108199715599,pre
201811,33.398247855218834,34.23393,-0.8356808252010879,pre
201812,38.43004038913807,38.93867,-0.5086307229224758,pre
201813,48.55508597732158,48.330425,0.22466071487041006,pre
201814,37.59573452298471,38.309437,-0.7137022751109896,pre
201815,36.3523559503676,37.483498,-1.1311416692613037,pre
201816,42.50084248968533,41.317413,1.1834291596072077,pre
201817,25.33745763631165,26.118076,-0.7806186881512396,pre
201818,26.672515325889528,26.362663,0.3098520568465588,pre
201819,25.379614461906343,25.273096,0.10651837731161606,pre
201820,23.973236672534217,23.637445,0.3357912227051152,pre
201821,20.796485639384816,21.087475,-0.290989183613231,pre
201822,19.23612387388093,19.127867,0.10825712888581407,pre
201823,19.4328686917254,17.962675,1.4701935971209075,pre
201824,19.60134564309177,19.630516,-0.029170409154325228,pre
201825,18.480735561071043,19.655142,-1.1744062693732928,pre
201826,19.22801056124216,18.867151,0.3608593008661849,pre
201827,19.53157572559516,17.437487,2.0940890770355907,pre
201828,20.46613648456051,20.618418,-0.15228125530765269,pre
201829,24.24473751492728,22.086897,2.1578406185649754,pre
201830,17.239216447652495,17.39661,-0.15739381235727024,pre
201831,15.250952034740903,16.586927,-1.3359753791995264,pre
201832,15.43754309454478,14.021582,1.4159614447645072,pre
201833,13.684715214065433,13.573059,0.11165613203418268,pre
201834,13.194252953566345,12.870326,0.3239269113910517,pre
201835,12.811857748218577,12.923159,-0.11130089741130611,pre
201836,12.658282427487594,12.822238,-0.16395554095723064,pre
201837,12.337433032734443,13.461826,-1.1243932917284472,pre
201838,11.9807174200068,12.479073,-0.49835515079398185,pre
201839,14.783977097839244,14.622439,0.1615377133787952,pre
201840,14.70023005633411,13.089631,1.6105989757066688,pre
201841,16.287330729243525,17.034822,-0.7474917347457328,pre
201842,22.38079411358286,22.103086,0.27770764202524134,pre
201843,25.206992459338387,24.996452,0.21054012779541864,pre
201844,24.10187908896352,24.04179,0.060089080418599394,pre
201845,30.84469871541394,30.59599,0.24870948811901883,pre
201846,29.88699681357388,29.385626,0.5013709743404817,pre
201847,29.72645194087177,29.847815,-0.12136261906475454,pre
201848,30.93849049313012,31.16891,-0.2304185797458551,pre
201849,31.59620754721065,32.353603,-0.7573958158264595,pre
201850,39.59732320909212,39.874454,-0.2771312891988984,pre
201851,37.923511612635394,38.21915,-0.29563893057749624,pre
201852,59.76125779136022,60.45888,-0.6976235868136058,pre
201901,43.698205845387214,44.68903,-0.9908238482163014,pre
201902,58.734503098735146,59.00574,-0.2712380206496192,pre
201903,56.645969761932086,57.464447,-0.8184772595522887,pre
201904,43.51451400777228,41.04147,2.473044433797668,pre
201905,44.631483821796174,42.665127,1.9663570212590642,pre
201906,41.26548548983439,42.912785,-1.6472990865816257,pre
201907,43.38635645116227,44.23812,-0.8517645815525725,pre
201908,54.76584661581916,52.78909,1.9767574129382979,pre
201909,82.6513441838246,81.994576,0.656768683336324,pre
201910,42.99012689369557,43.485085,-0.49495763999583886,pre
201911,34.67018310222271,33.35396,1.3162249723398958,pre
201912,39.38898884635986,40.21664,-0.8276516260522513,pre
201913,36.63452538779182,34.586266,2.0482598238269745,pre
201914,30.543174710538416,29.937817,0.6053580906653693,pre
201915,25.6547198946526,25.74043,-0.08571093725657875,pre
201916,35.14992504356568,35.830814,-0.6808893180065851,pre
201917,24.010289901310045,24.427223,-0.41693330425636077,pre
201918,24.185641581387305,21.965834,2.2198079174468752,pre
201919,18.873501482605544,19.816923,-0.9434216588739481,pre
201920,19.1079995786805,18.928131,0.1798684751648736,pre
201921,16.55109409972591,17.166355,-0.6152610333307322,pre
201922,14.784606356104849,14.48258,0.3020261711683254,pre
201923,15.34159645893562,15.241395,0.10020146229255289,pre
201924,16.00719536646103,16.085281,-0.0780860056092827,pre
201925,14.707290350544952,16.01796,-1.3106692441816108,pre
201926,15.448789851611249,15.680432,-0.23164246802986455,pre
201927,16.33115382447981,15.535548,0.7956056143357664,pre
201928,16.41253114653776,17.228968,-0.8164365200882173,pre
201929,16.856945857381245,17.825201,-0.9682551771646537,pre
201930,15.911978904062794,16.13357,-0.22159081334443265,pre
201931,16.67617104750091,15.739797,0.9363744090121422,pre
201932,16.472046086441352,14.865078,1.606968114029243,pre
201933,14.560273707443226,15.161398,-0.6011242265167347,pre
201934,13.853335930638751,13.671897,0.181438996129474,pre
201935,13.975111829924032,13.525893,0.4492186185592857,pre
201936,14.344518975725354,13.108346,1.236172990312756,pre
201937,13.605415512096137,12.598154,1.0072614441029728,pre
201938,13.148029816217456,12.823743,0.3242869497013423,pre
201939,15.674883662562925,14.073037,1.6018465150409522,pre
201940,17.85831928472389,15.414173,2.4441461585031874,pre
201941,18.10681578466009,17.599968,0.5068478281171203,pre
201942,23.06759493090074,23.25751,-0.1899143006666435,pre
201943,26.747564564403326,27.574408,-0.826843013111322,pre
201944,25.2303304616107,25.973236,-0.7429056223736765,pre
201945,30.879566528506487,30.721437,0.15812907428285428,pre
201946,32.89886223205312,30.488787,2.410075534665424,pre
201947,33.109057178948966,35.135113,-2.026055583502206,pre
201948,34.92754441283563,35.6963,-0.768756093756167,pre
201949,36.036905302093416,36.55102,-0.5141162738343183,pre
201950,50.51176315075518,48.397457,2.114306027952445,pre
201951,53.55255304158302,57.164337,-3.6117841166201075,pre
201952,87.97930065046037,87.31069,0.6686088169642801,pre
202001,63.79451249965032,64.0707,-0.27618909947077697,pre
