year_week,pm25_obs,pm25_cf,att,period
201801,69.92273246980562,69.12247,0.8002654287899986,pre
201802,76.2416352781916,77.60942,-1.3677854981755928,pre
201803,68.53138544697633,69.396164,-0.8647784934533576,pre
201804,74.7669779707832,70.927505,3.8394724776191396,pre
201805,67.98734367140781,68.686356,-0.6990119194124986,pre
201806,77.658022515058,76.9341,0.723925225018931,pre
201807,86.82803857797063,87.39459,-0.5665537071856193,pre
201808,95.11390536196174,94.376015,0.7378906524890851,pre
201809,86.02701268312681,86.53705,-0.5100356567169371,pre
201810,91.76819043832715,93.27263,-1.5044383458525346,pre
201811,94.50619711057338,87.93719,6.569009915749163,pre
201812,103.06832905269464,96.57483,6.4934999511321365,pre
201813,83.83606280680209,86.18695,-2.35088787679166,pre
201814,64.98749883399273,68.04321,-3.0557140566322687,pre
201815,55.06502458676306,54.863087,0.20193788632360565,pre
201816,58.44263115775976,58.39268,0.04995003593359115,pre
201817,52.58926977488007,55.047283,-2.458013397727349,pre
201818,46.56056000872836,51.08749,-4.52693007305875,pre
201819,58.85581183525694,56.34854,2.5072705754913116,pre
201820,47.50423237183417,48.558987,-1.0547542919841888,pre
201821,51.38704036317908,52.13792,-0.7508800164595897,pre
201822,51.85828596196004,50.700916,1.1573696716768396,pre
201823,52.86247202137538,48.659695,4.202777349744522,pre
201824,53.31663351930892,51.74107,1.5755637256077506,pre
201825,60.707298512658674,53.38239,7.324909444055159,pre
201826,48.7187306987119,49.27334,-0.5546076191591922,pre
201827,45.93921203611578,46.563126,-0.623913574235786,pre
201828,46.98492063397453,43.88832,3.0965997111229697,pre
201829,51.19492067269485,47.8345,3.3604213135639895,pre
201830,44.62556979039589,47.95474,-3.329168826547466,pre
201831,39.50988322632826,45.7985,-6.288616834706893,pre
201832,34.60881911275307,38.062172,-3.4533528232820885,pre
201833,34.12697856079611,36.32146,-2.194482163080842,pre
201834,33.28415522468,35.351383,-2.0672279845485164,pre
201835,35.15654154134353,35.84611,-0.6895697562638929,pre
201836,39.7014807532894,38.358147,1.3433340858089338,pre
201837,44.88914649136137,42.369877,2.5192696297891075,pre
201838,43.80903836309775,44.381947,-0.5729082006229547,pre
201839,42.27974111806874,45.376434,-3.096693208103133,pre
201840,46.30397027935969,50.032543,-3.728572903013358,pre
201841,62.718490486940574,63.502457,-0.7839661780984883,pre
201842,74.77194486672727,76.31631,-1.5443622011438265,pre
201843,68.72225967792016,66.44081,2.2814485206936013,pre
201844,64.5554911847392,66.98222,-2.426732326002991,pre
201845,66.30766253130483,67.04676,-0.739098027777203,pre
201846,74.04508342276975,75.643364,-1.598280529866969,pre
201847,85.10836506742807,85.064095,0.04427052397103637,pre
201848,101.97343993229526,99.600975,2.3724648956741703,pre
201849,81.90658770271118,84.460335,-2.553747075120853,pre
201850,95.0247384397102,93.5072,1.5175362912727053,pre
201851,71.20879706018111,67.689804,3.5189929830326747,pre
201852,72.14784682200505,76.74365,-4.59580552174495,pre
201901,102.67896232008934,102.938545,-0.25958290696144104,pre
201902,127.3439119894618,127.49043,-0.14652074979601082,pre
201903,92.76094328287384,93.30069,-0.5397464143917858,pre
201904,76.65889950067292,72.895424,3.76347561151276,pre
201905,72.31348942153326,71.07654,1.2369513355957622,pre
201906,82.20233018068782,81.77113,0.4311967578362612,pre
201907,87.38217493810541,82.57875,4.803424327753845,pre
201908,97.44978382364718,102.528656,-5.078872182212194,pre
201909,81.68744803485204,82.08324,-0.3957886594838982,pre
201910,73.8285145403529,74.334435,-0.5059199689244451,pre
201911,57.48423397494218,55.971924,1.5123101468171782,pre
201912,50.64475988347102,51.103405,-0.4586451153082791,pre
201913,51.03300032317966,54.779095,-3.746094372865265,pre
201914,51.23972876295337,51.732784,-0.49305550828686506,pre
201915,50.37903416326756,50.364582,0.014452101499983883,pre
201916,50.99075844499216,48.850193,2.1405654213105194,pre
201917,46.90749028601145,45.91955,0.9879384366462176,pre
201918,44.44636291002119,45.1151,-0.6687379505745099,pre
201919,54.60155276208386,52.383045,2.2185075655506594,pre
201920,43.89504969184878,44.58092,-0.6858714812469202,pre
201921,45.28151369422062,42.211132,3.070381644660074,pre
201922,42.90792006910687,41.15711,1.7508117622221064,pre
201923,46.339274698049614,43.994648,2.344626718313286,pre
201924,46.300195013728434,44.27036,2.0298359744217933,pre
201925,46.54215209525386,45.40648,1.135673213417924,pre
201926,42.72006749286573,45.94094,-3.220873364067863,pre
201927,40.29709911000229,42.658257,-2.361157420759426,pre
201928,41.32100917760734,43.55205,-2.231042366582116,pre
201929,42.26150395518021,42.81635,-0.5548450743608058,pre
201930,40.59314847813227,40.973167,-0.38001894130132285,pre
201931,36.08072679639153,32.39275,3.6879770100145777,pre
201932,29.502335474747017,31.783573,-2.2812376758877484,pre
201933,29.1299699755704,29.907448,-0.7774778393710058,pre
201934,31.01048985405965,32.103275,-1.0927854450126162,pre
201935,34.67748869372121,35.251106,-0.5736175684858225,pre
201936,37.85245837797093,36.536522,1.3159364663498394,pre
201937,39.278262642744345,39.43129,-0.15302703010721785,pre
201938,35.26651695423222,37.071278,-1.80476066417598,pre
201939,37.97489227697,40.695644,-2.7207521016921064,pre
201940,41.35592332138919,44.332066,-2.976142260886199,pre
201941,52.78883269768513,51.895412,0.8934202526167709,pre
201942,66.74026671527474,68.23613,-1.4958630454674449,pre
201943,61.55694051663519,62.948277,-1.3913360031402036,pre
201944,59.18741250359503,57.758793,1.4286196263977615,pre
201945,59.58145494160651,55.98806,3.5933949440479154,pre
201946,60.87635590659486,59.81413,1.062227030862438,pre
201947,64.89666399149083,65.76983,-0.8731648048958931,pre
201948,72.55617133637531,68.81026,3.7459143783675017,pre
201949,70.44142906336585,72.84156,-2.400131300403686,pre
201950,66.09296240396718,67.055855,-0.9628923933961033,pre
201951,52.26247729579402,55.223392,-2.9609151907782447,pre
201952,59.18805057634342,57.401142,1.7869084559820934,pre
202001,59.79047500825023,61.900326,-2.109850766896251,pre
202002,56.592924341605055,57.36388,-0.7709558158656478,pre
202003,75.74279327918173,73.11553,2.627261357795007,pre
202004,99.44642848790616,94.58846,4.857965658316317,pre
202005,70.43498545095197,77.37245,-6.937466331274592,pre
202006,67.83306056738735,68.74253,-0.909470255366557,pre
202007,73.1976058158173,68.7055,4.492108074118079,pre
202008,59.41427039956569,59.727436,-0.3131656661081408,pre
202009,57.91689073263966,56.44807,1.468820206516611,pre
202010,57.79402057781248,58.151775,-0.35775478229493984,pre
202011,52.922814111157365,50.48082,2.4419944090089274,pre
202012,43.50414786270573,45.15902,-1.654871607509115,pre
202013,45.31471275200412,47.71945,-2.4047391522927555,pre
202014,46.11542731709559,45.83391,0.2815154213436344,pre
202015,47.235821768566026,49.569275,-2.3334531337777236,pre
202016,48.418715644454565,46.724407,1.6943084484096431,pre
202017,42.59062518457535,43.75888,-1.1682554306590234,pre
202018,41.19433590279884,41.963375,-0.7690391887538937,pre
202019,44.401321643219525,43.014133,1.3871881898503844,pre
202020,38.7213224584166,39.67368,-0.9523568933900393,pre
202021,40.154851483734674,40.039852,0.11499934140069001,pre
202022,37.094680492888415,37.434116,-0.3394358706369758,pre
202023,40.20929683038211,39.75085,0.45844615289187374,pre
202024,42.21796354945837,38.140663,4.077300402485712,pre
202025,41.82074934010589,40.68001,1.140737590838313,pre
202026,41.81246417617309,42.13423,-0.3217673912097254,pre
202027,39.57955209000543,39.407883,0.171669399575741,pre
202028,40.77185423510132,44.32593,-3.554077313970943,pre
202029,42.24997298024184,42.49519,-0.24521668650620398,pre
202030,39.49829451708507,40.838978,-1.340683296635632,pre
202031,38.12132735188296,37.302837,0.8184899800567891,pre
202032,33.66278275714964,36.036953,-2.374170215262467,pre
202033,34.928495709820155,35.267254,-0.3387581659122674,pre
202034,33.32778337873361,33.992992,-0.6652090223894334,pre
202035,34.44691414255904,34.092472,0.3544420661430223,pre
202036,35.43909707064012,34.38551,1.0535875796733265,pre
202037,35.94897798431917,36.638954,-0.689976178278485,pre
202038,32.87527659273463,35.413395,-2.5381183352438867,pre
202039,36.47817625999864,36.082073,0.3961030483287189,pre
202040,38.45551217234392,39.435852,-0.9803398784373272,pre
202041,52.10443931183965,49.279675,2.8247647818103516,pre
202042,65.24952532120535,62.271282,2.978243125160432,pre
202043,64.95206202226177,65.63974,-0.6876779679726042,pre
202044,59.69638080063291,64.11874,-4.422355466456935,post
202045,57.28499156920015,61.919582,-4.634590797743208,post
202046,61.11368878627322,68.86906,-7.755367915386934,post
202047,58.983754928771226,69.64219,-10.65843409710768,post
202048,60.28913667139578,68.58945,-8.300310350088594,post
202049,56.22749815172382,69.12697,-12.89947023206524,post
202050,59.7176214494848,72.7894,-13.071776743874572,post
202051,52.47806364277832,65.30297,-12.824907243452152,post
202052,55.917902198902205,66.33961,-10.421705039867327,post
202101,50.37360171596325,37.201283,13.172319214742544,post
202102,46.52626862663709,35.654934,10.871334697193731,post
202103,54.04784527036184,37.942795,16.105050470557153,post
202104,65.20677879701154,41.897915,23.308863910536928,post
202105,64.1302055770659,47.022396,17.10780948941941,post
202106,56.2794215278218,33.853943,22.425478656728053,post
202107,74.45666155014915,41.07711,33.379551259621806,post
202108,60.83975600112037,36.91362,23.926136006003183,post
202109,69.70318274409199,41.015465,28.687717961377146,post
202110,74.39218194848264,44.366875,30.025307253658426,post
202111,82.27180819168296,59.236828,23.034980341341168,post
202112,62.50809037193513,61.226383,1.281707162706617,post
