year_week,pm25_obs,pm25_cf,att,period
201801,53.60202742335567,53.39983,0.20219755885371882,pre
201802,49.58885543223506,50.661366,-1.072510076798146,pre
201803,76.36185702952885,75.131836,1.2300210920288492,pre
201804,56.768459866285326,57.091084,-0.322623660326002,pre
201805,49.97816988041855,49.92787,0.05029817631698563,pre
201806,53.22356209683418,54.02613,-0.8025685794353521,pre
201807,44.92502018457973,45.266575,-0.3415546750394114,pre
201808,25.88543393290136,27.35078,-1.4653465541591864,pre
201809,28.710533346267887,28.58997,0.12056371125812149,pre
201810,29.540436770967453,28.918438,0.6219988132037813,pre
201811,36.85592201838571,36.644154,0.211768423415009,pre
201812,35.52134604665976,35.785362,-0.2640161969925856,pre
201813,33.617319881635765,34.95455,-1.3372318151415783,pre
201814,33.774516683075326,34.1898,-0.4152835793758456,pre
201815,30.777630096066567,32.330513,-1.5528829044217147,pre
201816,38.24844924365907,34.900963,3.3474864140692233,pre
201817,38.16494574013949,37.8722,0.2927457279324557,pre
201818,27.42394966634876,26.663004,0.7609457448399723,pre
201819,25.454803224823145,25.30302,0.15178274752822318,pre
201820,23.681099297282064,23.689308,-0.008208869221842718,pre
201821,21.31160253704162,21.872055,-0.5604525166693186,pre
201822,21.35432307707696,21.063705,0.2906176327410215,pre
201823,19.98535642023881,19.999321,-0.013964563647910211,pre
201824,21.20664664527348,20.199177,1.007469856943402,pre
201825,18.84029476289692,19.403847,-0.5635519778257354,pre
201826,18.61418587987394,19.103584,-0.48939840967684134,pre
201827,19.17007253966445,18.932362,0.23771093688124623,pre
201828,19.82162957058634,19.453762,0.3678675161429794,pre
201829,19.97265112273466,19.911966,0.06068479888212153,pre
201830,20.13458667232087,20.081,0.05358729793122308,pre
201831,21.37341174536576,21.589426,-0.216014295283653,pre
201832,24.7668038251548,24.442802,0.3240013959555803,pre
201833,25.94068472909265,26.066368,-0.1256833739346952,pre
201834,31.20846635024888,29.563412,1.6450546376023958,pre
201835,25.78888311917623,26.257175,-0.46829232638041063,pre
201836,28.055141386515057,28.4257,-0.3705578474937319,pre
201837,28.64996992094074,29.56891,-0.9189406778141418,pre
201838,27.85285736370379,27.165417,0.687440646174494,pre
201839,31.810386360179365,31.741528,0.06885880280631795,pre
201840,33.7005325005537,33.855892,-0.1553596808427855,pre
201841,36.72604122489293,36.935104,-0.20906314522425617,pre
201842,31.18092986620277,31.878744,-0.6978142591634402,pre
201843,33.94853699985551,34.749176,-0.8006390255351121,pre
201844,36.32666461414279,36.393814,-0.06714947277126981,pre
201845,37.84268558613265,36.25065,1.5920370875974967,pre
201846,36.16369993100564,36.892685,-0.7289850055177993,pre
201847,40.77307845837729,39.865532,0.9075465369905729,pre
201848,41.33453697230703,41.468414,-0.13387733433359728,pre
201849,36.740811931650086,37.228203,-0.4873908881741329,pre
201850,41.15707721783176,41.45873,-0.3016515724514406,pre
201851,42.9637397624621,39.34149,3.6222480632433474,pre
201852,42.54565388543789,42.067253,0.47840077264492464,pre
201901,45.016821710092685,45.877975,-0.8611537537745022,pre
201902,41.83414716149512,41.79207,0.04207868004980497,pre
201903,48.15176163860162,48.682365,-0.5306037788788487,pre
201904,46.2062720169056,46.581367,-0.37509547577018054,pre
201905,30.777031352666505,30.647617,0.1294140125786143,pre
201906,25.412158213505005,26.545504,-1.1333454028280023,pre
201907,25.961319328398087,25.521225,0.4400943528121495,pre
201908,27.799616148385017,28.522953,-0.723336885062249,pre
201909,36.9660542829184,35.38008,1.585973106160587,pre
201910,29.19200408721617,30.461838,-1.2698336813385183,pre
201911,36.19638189452137,36.82592,-0.6295382104590956,pre
201912,36.13652383930526,35.488228,0.6482959950669809,pre
201913,32.054844101481805,31.183182,0.8716623387864928,pre
201914,29.679735899862788,29.438091,0.24164462178661594,pre
201915,28.52518320337931,28.877722,-0.3525385831197134,pre
201916,29.858034021555657,29.194912,0.6631220647685474,pre
201917,26.49438791194417,26.389156,0.10523157039143527,pre
201918,24.32861411927428,24.731049,-0.4024344647100939,pre
201919,25.147713433071527,23.997803,1.1499106986965266,pre
201920,24.36419408529713,24.708488,-0.3442943790583399,pre
201921,22.58004504164628,22.731163,-0.1511179832560643,pre
201922,18.08493331128321,18.7268,-0.6418676072958931,pre
201923,15.447125804648682,15.580281,-0.13315545298071285,pre
201924,14.919864351718198,14.90517,0.014693911044370012,pre
201925,14.804839020746195,15.175514,-0.37067520044521096,pre
201926,15.598428790001098,15.085233,0.5131960553209218,pre
201927,15.456200252202295,15.892029,-0.43582855639145457,pre
201928,17.45937308080182,17.26835,0.19102247960553242,pre
201929,19.013982580719222,18.683912,0.33007030349754274,pre
201930,17.62436870296512,17.56786,0.05650905330691813,pre
201931,17.91662086397693,18.23325,-0.31662880032970975,pre
201932,20.114371738544108,20.00805,0.10632081996500631,pre
201933,20.60333844480759,20.824387,-0.2210481518720968,pre
201934,23.918453392374644,22.724993,1.193460640299449,pre
201935,22.483019037444723,23.201542,-0.7185228631900422,pre
201936,24.90576435138479,24.624428,0.28133655597463303,pre
201937,26.252481602483847,25.518042,0.7344399917660738,pre
201938,26.278771468942548,26.396408,-0.11763661211213972,pre
201939,28.87698843119,29.574432,-0.697443941856875,pre
201940,30.035232819815544,31.31686,-1.2816273791590653,pre
201941,31.99575155624168,32.282364,-0.28661233535988373,pre
201942,32.8139642637741,32.70231,0.11165560898894711,pre
