year_week,pm25_obs,pm25_cf,att,period
201801,53.60202742335567,52.61173,0.9902987551427813,pre
201802,49.58885543223506,49.651924,-0.06306870106572404,pre
201803,76.36185702952885,73.24385,3.1180063215210367,pre
201804,56.768459866285326,55.73833,1.030129025220873,pre
201805,49.97816988041855,48.678837,1.2993330579087825,pre
201806,53.22356209683418,52.196144,1.027417992830273,pre
201807,44.92502018457973,44.181664,0.7433566713961355,pre
201808,25.88543393290136,26.81224,-0.926806667684577,pre
201809,28.710533346267887,28.259222,0.4513113156282387,pre
201810,29.540436770967453,28.74874,0.7916975284137422,pre
201811,36.85592201838571,35.74147,1.1144516814716496,pre
201812,35.52134604665976,35.162605,0.3587407610152269,pre
201813,33.617319881635765,34.634804,-1.0174838903368908,pre
201814,33.774516683075326,34.032806,-0.2582897134090487,pre
201815,30.777630096066567,32.117622,-1.3399922794217147,pre
201816,38.24844924365907,35.206753,3.0416964665594577,pre
201817,38.16494574013949,37.71431,0.45063604775667443,pre
201818,27.42394966634876,26.702242,0.7217077687657536,pre
201819,25.454803224823145,25.076406,0.3783967459413091,pre
201820,23.681099297282064,23.740637,-0.059537528279459906,pre
201821,21.31160253704162,21.548729,-0.23712640582947486,pre
201822,21.35432307707696,20.858576,0.4957472561541074,pre
201823,19.98535642023881,19.7801,0.20525655146439448,pre
201824,21.20664664527348,20.534166,0.6724803092139098,pre
201825,18.84029476289692,19.435162,-0.594866827679251,pre
201826,18.61418587987394,19.008318,-0.3941320675137554,pre
201827,19.17007253966445,19.020681,0.14939115843886341,pre
201828,19.82162957058634,19.40864,0.4129896627494247,pre
201829,19.97265112273466,20.151356,-0.17870462067354254,pre
201830,20.13458667232087,20.478477,-0.34389080570647224,pre
201831,21.37341174536576,21.374063,-0.0006517464555280128,pre
201832,24.7668038251548,24.38119,0.3856144788413225,pre
201833,25.94068472909265,26.209105,-0.26841980887121863,pre
201834,31.20846635024888,29.307999,1.9004676930223177,pre
201835,25.78888311917623,26.350998,-0.5621148056284575,pre
201836,28.055141386515057,28.315413,-0.2602711348472475,pre
201837,28.64996992094074,29.704096,-1.0541259195133605,pre
201838,27.85285736370379,27.196367,0.6564900999098455,pre
201839,31.810386360179365,31.86146,-0.051073371876299234,pre
201840,33.7005325005537,33.76301,-0.06247561712208238,pre
201841,36.72604122489293,36.956306,-0.23026523262659992,pre
201842,31.18092986620277,31.232407,-0.05147675000816676,pre
201843,33.94853699985551,34.00483,-0.056292406882768375,pre
201844,36.32666461414279,36.40197,-0.07530529552517606,pre
201845,37.84268558613265,36.716946,1.1257399379392936,pre
201846,36.16369993100564,36.485126,-0.32142656435568995,pre
201847,40.77307845837729,39.325264,1.4478144813265104,pre
201848,41.33453697230703,40.540665,0.7938722994554652,pre
201849,36.740811931650086,36.535145,0.20566712574188273,pre
201850,41.15707721783176,40.540543,0.6165346152927,pre
201851,42.9637397624621,39.17839,3.78534925953241,pre
201852,42.54565388543789,41.455383,1.0902705846566434,pre
201901,45.016821710092685,44.45324,0.5635822691747165,pre
201902,41.83414716149512,41.52064,0.3135058345908206,pre
201903,48.15176163860162,47.73967,0.41209183879693256,pre
201904,46.2062720169056,45.12463,1.0816420425403663,pre
201905,30.777031352666505,29.970491,0.8065399433647471,pre
201906,25.412158213505005,26.078604,-0.6664455310018305,pre
201907,25.961319328398087,25.546766,0.4145530472701573,pre
201908,27.799616148385017,27.895077,-0.09546060332396777,pre
201909,36.9660542829184,34.141068,2.824986778035587,pre
201910,29.19200408721617,29.942602,-0.7505980703766042,pre
201911,36.19638189452137,36.49672,-0.3003374658301894,pre
201912,36.13652383930526,35.416195,0.7203289235337778,pre
201913,32.054844101481805,31.318232,0.7366125188402037,pre
201914,29.679735899862788,28.94733,0.7324054250092722,pre
201915,28.52518320337931,28.871052,-0.3458685849507681,pre
201916,29.858034021555657,29.307287,0.5507468053691333,pre
201917,26.49438791194417,26.270512,0.22387628474690402,pre
201918,24.32861411927428,24.850122,-0.5215083325079455,pre
201919,25.147713433071527,24.358664,0.7890498741115657,pre
201920,24.36419408529713,25.183134,-0.8189399936823634,pre
201921,22.58004504164628,22.983274,-0.40322941819258773,pre
201922,18.08493331128321,18.559328,-0.47439476794042434,pre
201923,15.447125804648682,15.783777,-0.3366514322897949,pre
201924,14.919864351718198,15.120878,-0.20101386788629405,pre
201925,14.804839020746195,15.519157,-0.7143183889217735,pre
201926,15.598428790001098,15.528938,0.06949049654406636,pre
201927,15.456200252202295,16.36703,-0.9108289378611811,pre
201928,17.45937308080182,17.54854,-0.08916703455462383,pre
201929,19.013982580719222,19.090727,-0.07674427169776976,pre
201930,17.62436870296512,17.874063,-0.2496947888561678,pre
201931,17.91662086397693,18.814249,-0.8976281747193582,pre
201932,20.114371738544108,20.628576,-0.5142045401424156,pre
201933,20.60333844480759,21.473238,-0.8698995465254171,pre
201934,23.918453392374644,22.897524,1.0209295123697615,pre
201935,22.483019037444723,23.387157,-0.9041384027408235,pre
