year_week,pm25_obs,pm25_cf,att,period
201801,63.85368837254018,62.14882,1.704869402813614,pre
201802,62.53249544909428,59.63553,2.8969668846411523,pre
201803,55.52027255871905,56.080353,-0.560080224484075,pre
201804,52.41727170083574,52.417137,0.00013455483964719406,pre
201805,59.4553782305258,58.40116,1.0542170366781463,pre
201806,56.55643014693545,56.426052,0.1303780534295882,pre
201807,44.96678392181381,45.881523,-0.9147392105104117,pre
201808,45.72867632408263,48.740044,-3.0113673160540912,pre
201809,52.83768257438605,52.674362,0.16332039176886326,pre
201810,49.86286101697896,52.616333,-2.753471990833539,pre
201811,59.10012746633034,57.788628,1.3114998418186232,pre
201812,70.1266890635155,68.18291,1.9437819590233119,pre
201813,73.52769257989384,70.01468,3.513013624815713,pre
201814,52.9437091062921,57.664482,-4.720773010407122,pre
201815,46.88333514247064,45.921844,0.9614906600487672,pre
201816,57.75722420877285,49.473934,8.283290035188863,pre
201817,35.551784363933834,37.462196,-1.9104119861638225,pre
201818,34.057277296061145,36.648033,-2.5907558460286992,pre
201819,36.97847752723553,35.783615,1.1948624149308458,pre
201820,27.606497001488083,23.15574,4.450756263573044,pre
201821,25.34968616713898,26.94171,-1.592023351293637,pre
201822,23.10308856640028,24.778913,-1.6758249315245237,pre
201823,23.000094495083783,23.304754,-0.30465976211836576,pre
201824,22.48190971409994,19.99056,2.491349182483731,pre
201825,23.10767296807888,21.49852,1.6091530706179427,pre
201826,19.623931157647693,18.40996,1.2139713645568726,pre
201827,18.66791628646232,17.467981,1.1999349479613421,pre
201828,17.691921813180404,17.205116,0.48680554120774744,pre
201829,18.457879729536085,17.794268,0.6636120751171397,pre
201830,19.04212471609402,20.088072,-1.0459471070260982,pre
201831,17.99751148222727,19.7078,-1.7102884292717526,pre
201832,16.383145649223877,16.372204,0.010941822319580297,pre
201833,15.140601084365354,15.067841,0.07276050819347901,pre
201834,14.83627985920804,14.408514,0.4277658363808907,pre
201835,14.493155535787825,14.06506,0.4280958739225902,pre
201836,14.611045895002771,15.463252,-0.8522061725631467,pre
201837,14.205708098952025,14.398272,-0.19256346171692051,pre
201838,15.969534983489124,16.116098,-0.1465634204415398,pre
201839,20.006598852048207,17.809532,2.197066686520863,pre
201840,21.60785811360183,17.695158,3.9127001088410864,pre
201841,23.652377962993143,23.251926,0.4004515408740019,pre
201842,32.40669205755804,34.844753,-2.4380612078228197,pre
201843,34.56529446160838,34.511524,0.05377026116892836,pre
201844,33.19785830397674,31.813578,1.3842806519991981,pre
201845,36.90238537580161,38.31639,-1.4140056154093301,pre
201846,37.740102029260754,37.355965,0.38413736861622283,pre
201847,38.49218280038575,37.506424,0.985758850190436,pre
201848,37.302102399379415,36.757843,0.5442593818012895,pre
201849,35.986384229256565,35.586235,0.40014918286984624,pre
201850,51.007953042974975,51.098213,-0.09026015282580602,pre
201851,48.652916539489794,52.73452,-4.081603419006299,pre
201852,80.2288364648391,77.393745,2.835091042475824,pre
201901,64.72661663263256,67.06561,-2.338996160336194,pre
201902,64.4551153003365,64.96012,-0.5050058544486546,pre
201903,62.97667164570993,62.38276,0.5939125514716466,pre
201904,63.2635021502004,62.33869,0.924810438774621,pre
201905,80.85503293017999,73.1384,7.716635713383113,pre
201906,82.47434093300026,83.95753,-1.4831862276442678,pre
201907,81.13451449335189,77.14749,3.9870230382737617,pre
201908,73.03327032793354,73.77455,-0.7412810636680263,pre
201909,89.989844822543,92.018234,-2.0283894303866816,pre
201910,64.38421245825147,62.960045,1.4241675974116248,pre
201911,50.36336073946034,50.006382,0.3569787509349496,pre
201912,48.951061773801634,52.126476,-3.1754145140401633,pre
201913,40.17173412544263,40.11734,0.054394037552008,pre
201914,41.57428426597886,41.791832,-0.21754770423598302,pre
201915,36.06102099108143,39.77996,-3.718939641242791,pre
201916,52.50414519764461,47.637512,4.866632990613361,pre
201917,29.041451551604183,27.291655,1.749796964812191,pre
201918,29.426092244622605,28.355423,1.070669270989793,pre
201919,28.95267868230104,27.412096,1.5405826587414708,pre
201920,25.432052552437664,23.457365,1.974687516426922,pre
201921,22.527460809504504,20.241144,2.2863166292066524,pre
201922,19.689877443240604,18.488008,1.2018689440950965,pre
201923,19.690822589476245,18.84973,0.8410930515123773,pre
201924,19.76595416102891,19.758024,0.007929945330666044,pre
201925,20.401930041915776,19.003796,1.398134418136479,pre
201926,19.07551547258955,17.795126,1.2803895112858399,pre
201927,19.629273123088176,19.03314,0.5961329405930584,pre
201928,19.656397467793685,19.124048,0.5323492347614582,pre
201929,20.25989527677547,19.051432,1.2084636208916812,pre
201930,19.989409686281835,19.779125,0.21028447265878825,pre
201931,18.06638753457513,19.34239,-1.2760025258496732,pre
201932,16.813505237410034,18.211336,-1.3978308984542238,pre
201933,15.442668247396696,16.548811,-1.1061427114656084,pre
201934,14.613187265853142,16.063303,-1.450115727921272,pre
201935,14.774248040358376,15.937834,-1.163585745652366,pre
201936,14.897258376735795,15.919016,-1.0217575076636187,pre
201937,14.44472308174588,14.822412,-0.377688455424531,pre
201938,15.391284506716191,17.479177,-2.0878929682593945,pre
201939,19.337310875049223,19.257582,0.07972916423379317,pre
201940,21.462704678444982,20.43971,1.0229940613795527,pre
201941,22.54882923579452,22.080488,0.46834103083846657,pre
201942,33.081513954467354,34.957573,-1.8760589825443645,pre
201943,36.29013507447004,34.96694,1.3231932409739429,pre
201944,31.269460261023227,32.304108,-1.0346474049923984,pre
201945,36.10126092372733,35.805847,0.295413755758581,pre
201946,37.96757210027784,38.693123,-0.7255507634916896,pre
