year_week,pm25_obs,pm25_cf,att,period
201801,61.73432692204888,62.64004,-0.9057144292694801,pre
201802,79.72617419856361,74.89671,4.829460941727675,pre
201803,52.89478688674221,52.82233,0.07245641188869456,pre
201804,54.91911550705791,54.830902,0.08821340744853501,pre
201805,51.92682905521356,53.510056,-1.5832264867786279,pre
201806,48.3871104000798,51.63994,-3.252827954412389,pre
201807,49.01644858464581,48.84771,0.16873892888408903,pre
201808,40.784750990142335,39.818962,0.9657888929743663,pre
201809,37.22759541474513,39.01126,-1.7836655715829934,pre
201810,46.98778798864995,46.669014,0.3187740115991673,pre
201811,51.612927464673206,51.057663,0.5552645008060182,pre
201812,48.16828710887514,46.68575,1.482538054920063,pre
201813,48.645098834729616,49.97345,-1.328350872301634,pre
201814,46.908506798432285,48.770073,-1.861566138579434,pre
201815,45.13610357680704,45.63874,-0.5026369627437433,pre
201816,38.46690231890054,37.810787,0.6561151179728029,pre
201817,35.58233111115098,34.790764,0.7915672561705094,pre
201818,36.384130491527145,36.39323,-0.009099946705276807,pre
201819,43.04412044932269,42.01409,1.0300289576234718,pre
201820,51.60150143809258,50.634163,0.9673385352605521,pre
201821,40.8109271896297,41.46866,-0.6577312576359233,pre
201822,33.476065013498776,34.752457,-1.2763916515402869,pre
201823,33.630961692046554,35.497757,-1.866795265961258,pre
201824,27.826769610461227,29.063044,-1.2362739838991246,pre
201825,27.17127978444242,27.865068,-0.6937886512265266,pre
201826,24.688378646840768,26.108145,-1.4197661132910682,pre
201827,24.041374047626565,24.690111,-0.6487371126517552,pre
201828,48.28351428114315,38.456432,9.827081938613851,pre
201829,37.33220100553565,40.13822,-2.806020735187005,pre
201830,26.85485239824171,27.971193,-1.116340915356922,pre
201831,27.012116549590807,26.451284,0.5608321410214714,pre
201832,27.63083518483345,29.355227,-1.7243913318901818,pre
201833,31.28162513264527,31.90697,-0.6253439377892995,pre
201834,30.732581377828176,30.934164,-0.20158266941303538,pre
201835,30.40023699520729,29.089684,1.3105534624924466,pre
201836,27.70731227738611,29.669226,-1.9619134153629147,pre
201837,29.021939020369427,30.562225,-1.5402863214274483,pre
201838,31.71871894579577,31.660936,0.057782590204951134,pre
201839,29.59411647158043,31.799156,-2.2050397173844125,pre
201840,34.124053521934016,32.167763,1.9562907655863597,pre
201841,37.407500802410006,37.04107,0.366431771648287,pre
201842,39.44935021069298,38.876736,0.5726145234371174,pre
201843,40.10133317177637,40.468426,-0.3670925789560542,pre
201844,38.855555288685,42.998634,-4.14307904969391,pre
201845,42.93923242387412,41.54751,1.391724184128023,pre
201846,59.37086057283765,50.030525,9.340335365318118,pre
201847,51.209788818461554,53.67137,-2.4615826414993833,pre
201848,65.58370875549316,65.96507,-0.3813638763427747,pre
201849,51.05972266014465,52.589264,-1.5295412558709742,pre
201850,54.93319441003511,57.324738,-2.3915431387930184,pre
201851,46.8034880357308,48.945427,-2.1419389051871676,pre
201852,47.94360725299938,46.223415,1.7201918782435186,pre
201901,66.01576412894329,66.527824,-0.5120602729121799,pre
201902,68.28339454339303,69.95402,-1.6706230957671266,pre
201903,53.87463580960271,52.340107,1.53452884549138,pre
201904,52.52518446847655,51.75302,0.772163228242178,pre
201905,48.69133787807019,46.121613,2.5697253292420683,pre
201906,41.46931830183403,44.26717,-2.797851650558549,pre
201907,45.98699457443612,45.75014,0.23685343063728936,pre
201908,53.1040978102427,51.446243,1.6578545241098865,pre
201909,47.39021266789735,46.97605,0.4141613373309454,pre
201910,38.52932636959546,37.783356,0.7459706567048343,pre
201911,34.90906895034508,34.062805,0.8462637745638304,pre
201912,33.728925898850854,32.56253,1.1663953812727286,pre
201913,30.403651314095377,30.691765,-0.2881135174475915,pre
201914,27.75240926975624,27.640928,0.1114810013236216,pre
201915,25.384821786752035,26.26088,-0.8760577298495278,pre
201916,33.20864341729048,30.82637,2.382273178032669,pre
201917,33.82260530953109,30.289494,3.533111748740076,pre
201918,33.266340554372185,32.927868,0.3384726649678882,pre
201919,35.85218646803016,37.20059,-1.3484017582881975,pre
201920,41.70420406038421,41.710434,-0.006229899576730702,pre
201921,26.24202934780717,29.143084,-2.901054224580527,pre
201922,22.13798769212759,24.197992,-2.06000463270151,pre
201923,22.70432364968829,22.358105,0.3462189438777443,pre
201924,21.7438302812971,20.926506,0.8173242388166315,pre
201925,20.7558491128493,20.549803,0.20604633269793382,pre
201926,19.63661645251716,19.888716,-0.2520992915013949,pre
201927,19.317619348415285,20.381163,-1.0635432950173325,pre
201928,19.439771081525432,19.643217,-0.2034460052665601,pre
201929,18.87552698583919,19.658552,-0.7830251839606142,pre
201930,18.60072182999161,19.306835,-0.7061133445689372,pre
201931,20.058338086552297,19.639309,0.4190291571089375,pre
201932,19.72571138700116,19.907309,-0.18159719149005227,pre
201933,19.78900416940825,19.39865,0.39035495371000906,pre
201934,19.494466621249096,19.02625,0.46821578201569736,pre
201935,19.60221544530657,19.043406,0.5588099124696555,pre
201936,19.273743344705355,19.360106,-0.08636216982101175,pre
201937,19.67788477689746,19.03896,0.6389252737236326,pre
201938,20.55472172113912,19.569006,0.9857157549525972,pre
201939,22.298847334039497,22.32197,-0.023122651922417248,pre
201940,23.20975386621404,22.658583,0.5511711788361104,pre
201941,26.234394703403403,25.28647,0.9479242901953953,pre
201942,29.70696442550137,30.344273,-0.6373081880240221,pre
201943,30.796808552241043,30.678797,0.11801178405256607,pre
201944,27.533586344239843,30.409615,-2.876028218748438,pre
201945,32.482672211216695,32.06675,0.41592263846278854,pre
201946,40.13977275376111,37.467705,2.672067980811889,pre
201947,37.04457980135114,38.681248,-1.6366679098305,pre
201948,43.97110835951959,43.814037,0.1570710365215433,pre
201949,48.903927921849096,48.73312,0.17080795724948672,pre
201950,43.4837136932425,43.953606,-0.46989195861296906,pre
201951,48.13000839005047,48.467163,-0.33715469588702973,pre
201952,46.71362534290978,46.080544,0.6330818248433729,pre
202001,66.80589210257077,66.02752,0.7783728764965474,pre
202002,88.61919210577011,86.20722,2.4119701209068296,pre
202003,55.71242547492417,58.664032,-2.951606507497708,pre
202004,51.686071679525256,51.08444,0.6016333555506463,pre
202005,47.02804167996134,44.761868,2.266174156767981,pre
202006,42.526407895573016,42.631035,-0.10462695550120316,pre
202007,42.52492477736587,41.73426,0.7906642182838368,pre
202008,42.561752190143935,41.28208,1.2796705861400284,pre
202009,36.00437532442707,36.272438,-0.268062724889333,pre
202010,30.97895149355701,31.145079,-0.16612716550060824,pre
202011,33.6638644361616,33.421135,0.24272948743113432,pre
202012,35.69213408525938,36.023262,-0.33112793866639834,pre
202013,31.995371971060123,31.90494,0.09043231957086562,pre
202014,29.32150550009204,29.539686,-0.21818070291088887,pre
202015,29.7630544237391,28.670568,1.0924859575525758,pre
202016,29.83002316074996,30.04884,-0.21881640834183713,pre
202017,29.74919648757809,28.698713,1.0504831849657847,pre
202018,29.401949633567813,28.763319,0.6386306180648837,pre
202019,29.20951669267956,30.1757,-0.9661825413292284,pre
202020,30.14031973737157,29.11475,1.0255698289243043,pre
202021,23.14736606997393,23.474306,-0.3269400365934523,pre
202022,25.05925848123963,24.702105,0.35715391275818575,pre
202023,26.701084814476115,28.4725,-1.7714150329359946,pre
202024,23.09200152789538,22.336483,0.7555185261863961,pre
202025,20.611528092991293,20.154383,0.4571453873028162,pre
202026,20.03119848620856,19.888088,0.1431102598902001,pre
202027,19.66742696745881,18.71889,0.9485377310086136,pre
202028,18.326989966341383,18.625025,-0.29803482919084345,pre
202029,17.33806313184303,18.039667,-0.7016039976735726,pre
202030,16.87534882650338,18.24349,-1.3681413926128307,pre
202031,18.318984549328952,18.950697,-0.6317123958614772,pre
202032,18.17952018975085,19.423986,-1.2444662451856736,pre
202033,17.954124095971697,17.572172,0.3819519310547044,pre
202034,17.20439723758506,17.569391,-0.3649940130252922,pre
202035,18.12150836631785,18.093716,0.027792698593241738,pre
202036,18.83902395811252,18.157013,0.6820110186593951,pre
202037,19.58967174892128,18.610815,0.9788567007035063,pre
202038,20.09057814170775,18.480124,1.6104546218102875,pre
202039,21.34392197035382,20.831205,0.5127166023118264,pre
202040,22.965119113355343,21.117447,1.84767221394128,pre
202041,26.909589249325087,24.80192,2.107669312191298,pre
202042,30.81814519067867,29.80511,1.0130342592821862,pre
202043,38.83535472133521,37.738525,1.0968293307102073,pre
202044,36.61610474568213,37.94221,-1.3261064054409175,post
202045,41.31407861804962,40.25769,1.0563881883621207,post
202046,53.01383982336307,51.07154,1.9422989908435397,post
202047,50.78410343602158,49.01026,1.7738419003770503,post
202048,64.21648333689606,53.522766,10.693717223614811,post
202049,67.48804741984321,50.42771,17.060335933026806,post
202050,60.074873220923415,44.00703,16.067842733862868,post
202051,56.75250443745275,45.94288,10.809625714308218,post
202052,60.92423274960001,41.581238,19.34299495663126,post
202101,56.71793153055003,80.88617,-24.168237903043718,post
202102,73.73374138402653,96.86322,-23.12947883081722,post
202103,57.47053339099636,92.99464,-35.52410314464817,post
202104,52.15338704666005,77.54677,-25.393381141816512,post
202105,43.43523004225092,65.945114,-22.509884093491266,post
202106,36.56836632549337,67.8363,-31.267937385444128,post
202107,41.01028430261809,72.9727,-31.9624177237491,post
202108,33.79156616818892,68.760506,-34.96893950808061,post
202109,35.527407938799605,69.51541,-33.98800343815352,post
202110,34.672993293147364,67.58125,-32.90825975861045,post
202111,48.15144276386513,75.86192,-27.71048045390831,post
202112,105.71864168206284,199.18661,-93.46797330817154,post
202113,56.28760280032314,100.41438,-44.12678013424717,post
202114,38.86162499487684,71.9526,-33.0909735769005,post
202115,36.80205671149528,70.07019,-33.26813371819222,post
202116,35.781683411419394,70.33116,-34.549478087604044,post
202117,35.067848197675886,69.31439,-34.246543892167864,post
202118,36.30410368212064,71.6425,-35.33839814893405,post
202119,36.48763427719048,74.60678,-38.119146728668895,post
202120,29.643869772498096,65.007645,-35.36377488082222,post
202121,26.43543541729273,64.46091,-38.025471565129145,post
202122,24.610612952778915,62.507065,-37.89645186655702,post
202123,26.91383099784826,63.41903,-36.50519823799158,post
202124,26.590420656089503,61.006805,-34.41638476383237,post
202125,21.117790483188408,60.284092,-39.16630146627448,post
202126,20.662534895366235,61.05788,-40.39534550624509,post
202127,19.722246511670807,60.867058,-41.144811288622165,post
202128,18.778666676553232,60.179863,-41.40119629952099,post
202129,18.22169698029366,59.4599,-41.23820292205009,post
202130,17.12864803232504,58.55827,-41.42962146840738,post
202131,17.805884302059457,59.115868,-41.30998331268664,post
202132,18.41237454584851,61.185745,-42.773370693409305,post
202133,18.177095710666148,60.136093,-41.958997428982286,post
202134,18.119055770157267,60.442417,-42.32336137461812,post
202135,18.009903385362975,60.05393,-42.044024989881166,post
202136,17.947789609978596,60.182693,-42.23490387146671,post
202137,17.861967483731267,60.621063,-42.75909574869061,post
202138,18.95797781816232,60.19617,-41.238192988722446,post
202139,18.005367996769735,60.167942,-42.162574050349406,post
202140,19.83096589379253,60.630856,-40.799889666510204,post
202141,22.792075891377017,61.879925,-39.087848882792905,post
202142,25.915885231994448,66.30845,-40.392563559509455,post
202143,32.01391223255226,69.53035,-37.516437498893055,post
202144,31.86469799534868,69.909134,-38.044435915784135,post
202145,35.224084340475855,71.85695,-36.63286451206321,post
202146,42.93426678965206,77.28653,-34.35226275136357,post
202147,43.20769936296486,75.38196,-32.17425864484764,post
202148,42.4988793092512,77.017845,-34.51896584455739,post
202149,45.09537162291638,79.4872,-34.39182625306018,post
202150,46.97032166226317,76.024796,-29.054473869963395,post
202151,36.295798460976,72.329346,-36.033547242149,post
202152,40.570757653027776,73.90602,-33.335263465136286,post
202201,54.47868822399413,112.05142,-57.57273389514649,post
202202,87.43934911164783,123.60791,-36.16856104460217,post
202203,53.15545471608564,107.64009,-54.48463622629717,post
202204,51.841523449468426,103.851456,-52.00993223900814,post
202205,50.27996641330279,100.09075,-49.81078523464643,post
202206,39.591003133857534,100.45151,-60.86050443450184,post
202207,51.11080729421122,114.60776,-63.496950274148155,post
202208,31.979072507993283,94.108955,-62.1298828753075,post
202209,33.973031728269106,94.24563,-60.27259662866449,post
202210,32.52708150596961,95.0832,-62.55611704139367,post
202211,42.17198247587024,105.01509,-62.843108466512575,post
202212,36.41242133015858,107.80266,-71.39023675089611,post
202213,23.886266323284268,96.4832,-72.59693374995791,post
202214,26.19540278049873,93.85103,-67.65562566188409,post
202215,27.198150576784407,94.39363,-67.19548040466091,post
202216,33.19746267702182,93.71025,-60.51278817747037,post
202217,33.133530248676024,94.5002,-61.36666811558179,post
202218,31.48740535132941,96.83193,-65.34452671654168,post
202219,27.85519575246913,97.18111,-69.32591081491368,post
202220,27.6320146669285,90.82927,-63.19725474225119,post
202221,25.236349639629857,91.17384,-65.93749374415921,post
202222,20.894274150803177,88.127,-67.23272475056402,post
202223,21.85850332120303,89.396515,-67.5380115713751,post
202224,22.18091759648074,88.98039,-66.79947485957395,post
202225,18.542823344132565,88.0945,-69.5516743365315,post
202226,19.20563212191473,88.8479,-69.64226826871027,post
202227,18.73034457022253,85.65845,-66.92810269540247,post
202228,20.79911219468003,86.97278,-66.17366612563247,post
202229,22.289613187228976,86.850395,-64.56078201540774,post
202230,17.934671212612873,85.15913,-67.22445506912541,post
202231,18.55688722739476,85.51966,-66.96277372231228,post
202232,20.08640934539551,86.13085,-66.04444240020996,post
202233,19.78465601914372,85.661545,-65.87688878066096,post
202234,19.714083679227603,86.02948,-66.31539630124115,post
202235,19.53014722260975,86.39155,-66.86140093412854,post
202236,19.23558094336504,86.91078,-67.67520091698653,post
202237,18.91255911280104,87.50394,-68.59137765477709,post
202238,24.48109856861928,91.004295,-66.52319678050182,post
202239,22.00481488633653,89.97364,-67.968825555558,post
202240,23.95445682116261,90.93507,-66.98060940198192,post
202241,30.54225306553755,92.85368,-62.31143040614214,post
202242,31.01997348366465,97.06325,-66.04327419699942,post
202243,36.06921893972442,98.48851,-62.419291192111515,post
202244,36.362634142841614,100.58357,-64.2209382448537,post
202245,38.79031463229089,99.27113,-60.480818790560676,post
202246,44.84289232414677,102.02928,-57.18638929206417,post
202247,38.025875434910965,96.10574,-58.07986797329216,post
202248,32.9198519983885,95.808426,-62.88857390493181,post
202249,51.179520921273145,103.18822,-52.00869624181279,post
202250,51.06714215658382,102.03656,-50.96941790200993,post
202251,34.08430991241549,97.12833,-63.04401650360013,post
202252,35.890519241262204,94.24298,-58.352461715769046,post
