year_week,pm25_obs,pm25_cf,att,period
201801,69.13544045642712,68.21,0.925441371954463,pre
201802,64.98834818093651,64.76816,0.22019022195213722,pre
201803,85.55339857298135,84.51123,1.0421681042313509,pre
201804,74.96842170808952,73.880455,1.0879666909996786,pre
201805,80.03730506297094,79.56887,0.4684345185373502,pre
201806,79.84688912681739,79.3408,0.5060917025009815,pre
201807,58.89692111383619,58.72867,0.16825290094556777,pre
201808,64.64098878870752,63.902454,0.7385344124868141,pre
201809,65.89254823113481,65.96356,-0.07101378058393948,pre
201810,72.15498434153625,71.28867,0.8663109406573426,pre
201811,59.81861769619167,60.46075,-0.6421328836423115,pre
201812,70.12821452576028,69.583984,0.5442301507602849,pre
201813,67.14081208512187,65.720566,1.420246289223428,pre
201814,55.196890103577466,56.325638,-1.128747713805346,pre
201815,54.943382332195085,54.71814,0.22524268375758538,pre
201816,53.7484638267842,53.151745,0.5967189842549061,pre
201817,67.68583776612952,67.52596,0.15987493653967988,pre
201818,48.17131704450672,47.291023,0.8802937901121908,pre
201819,43.864190333011074,43.667427,0.19676327002279237,pre
201820,42.26552317389511,43.30021,-1.0346858715150447,pre
201821,49.33057670696292,47.775875,1.5547016154101883,pre
201822,49.56495106720357,50.96357,-1.3986185739097081,pre
201823,45.08587531630198,44.52926,0.5566165882746361,pre
201824,39.09241663407144,38.201275,0.8911417622452689,pre
201825,34.058377373375585,34.548088,-0.48971070035488395,pre
201826,32.676374871322906,32.660286,0.01608892161587505,pre
201827,32.28422044051261,30.974627,1.3095938993749172,pre
201828,31.03959995700928,30.55393,0.4856696744165063,pre
201829,30.1903281471332,28.592024,1.598304297645896,pre
201830,30.26527417256373,29.70135,0.5639249141408769,pre
201831,27.888368698231968,28.807774,-0.9194048918559226,pre
201832,29.3193642390876,28.125181,1.1941830409674843,pre
201833,27.554341207663217,27.662455,-0.1081133974393218,pre
201834,27.09113699571936,27.03068,0.060457292960570896,pre
201835,27.031890901198256,27.639425,-0.6075343765117047,pre
201836,28.743814396377267,28.548182,0.19563286256379087,pre
201837,27.217067423493383,27.407091,-0.1900237172536876,pre
201838,29.84123773223884,29.927881,-0.08664350860588499,pre
201839,31.46986433626285,31.23731,0.23255392671695319,pre
201840,36.12544838909556,36.79829,-0.6728418635899871,pre
201841,36.9499656481891,37.02502,-0.07505495117613492,pre
201842,38.93605132749759,38.012207,0.9238442962475872,pre
201843,47.27762859978786,47.056618,0.221010862971454,pre
201844,41.64521356842265,40.625397,1.0198168399070227,pre
201845,41.42434338024803,40.827465,0.5968783228749857,pre
201846,43.85113210527537,44.869934,-1.0188019767558814,pre
201847,68.26709728857449,67.67936,0.587737852539334,pre
201848,93.38017993074511,93.775085,-0.3949055184736352,pre
201849,72.65581398447617,72.00644,0.6493747754917933,pre
201850,72.18186804601595,71.91116,0.27070471593782486,pre
201851,60.66498266892617,60.2785,0.38648306565468715,pre
201852,61.85864516389418,61.71862,0.14002486360121225,pre
201901,79.6976058455993,80.59283,-0.8952209976624204,pre
201902,72.10619747543029,71.36573,0.7404671897857611,pre
201903,94.1670673109974,93.71193,0.45513798970833363,pre
201904,72.44682863480118,71.874954,0.5718744111683662,pre
201905,63.62421071868015,63.84812,-0.22391092438625293,pre
201906,75.48940893145806,76.12007,-0.6306624796747542,pre
201907,62.48780005521576,60.204258,2.2835420901278667,pre
201908,71.76454603023551,73.35602,-1.5914720361707424,pre
201909,72.80754706530344,72.17648,0.6310639110065637,pre
201910,66.94955843685872,67.464035,-0.5144765973209644,pre
201911,48.332835019046406,49.59092,-1.2580844755824998,pre
201912,50.17951678904623,48.611504,1.5680131879720136,pre
201913,50.75513662535987,50.34665,0.40848745543799225,pre
201914,49.79315692088327,49.434082,0.35907488963326983,pre
201915,49.14337653348509,48.739674,0.4037029189831358,pre
201916,43.2838924062668,44.338615,-1.0547230112136674,pre
201917,32.06201950265046,32.516434,-0.454414213169855,pre
201918,33.372983956824726,32.818855,0.5541286711801945,pre
201919,36.65597234976363,34.650528,2.0054443956620673,pre
201920,33.48363097756569,34.40396,-0.9203302040749364,pre
201921,35.41164224507923,34.6587,0.7529432094346973,pre
201922,36.51415111931114,36.187874,0.32627727897910574,pre
201923,32.906418609450846,34.011494,-1.1050750734104824,pre
201924,31.62790855820593,31.832155,-0.20424666945520187,pre
201925,29.13894526191672,30.392807,-1.2538617449192166,pre
201926,28.222321099082865,28.491829,-0.2695078193741658,pre
201927,28.31736623722636,27.377253,0.9401136584910077,pre
201928,26.3453372270704,25.375921,0.9694159776807503,pre
201929,25.255393002731257,23.67166,1.5837335331267646,pre
201930,26.240218120223,24.858519,1.381699519759131,pre
201931,19.53366920949776,21.654005,-2.1203358411614204,pre
201932,19.939366313917283,20.31848,-0.3791132240465842,pre
201933,20.95598092907438,22.773241,-1.8172601140164417,pre
201934,20.486101981165973,20.146254,0.33984839535054334,pre
201935,20.92426362002983,19.877405,1.0468584534038534,pre
201936,22.56475353077368,22.455221,0.10953235462621791,pre
201937,23.02630606704448,23.302298,-0.2759915251186058,pre
201938,23.24358764450873,23.558615,-0.3150270863262321,pre
201939,26.13994870061952,25.38431,0.7556389319427623,pre
201940,29.70166991668352,28.883862,0.8178083749354741,pre
201941,29.278670013102,30.695368,-1.4166978000083503,pre
201942,32.54487466878976,31.969,0.5758748061188612,pre
201943,41.49429428069649,41.285477,0.208817596126174,pre
201944,42.37515528675772,42.697052,-0.3218967151954075,pre
201945,39.45406148190671,39.22982,0.22424123044186928,pre
201946,39.76220302296616,39.724083,0.038120076188818075,pre
