year_week,pm25_obs,pm25_cf,att,period
201801,82.77505793831813,83.82693,-1.0518692467404662,pre
201802,70.12405553090396,72.85951,-2.7354567981976032,pre
201803,120.45475616977328,123.59591,-3.1411529488790677,pre
201804,98.37073127170083,97.12138,1.249347604708646,pre
201805,108.45304106194632,110.93504,-2.482002273014615,pre
201806,100.86361651220209,103.54702,-2.683403446294008,pre
201807,80.38799122349516,84.01462,-3.6266266964267118,pre
201808,57.624952898577305,56.956688,0.6682649713312117,pre
201809,52.80637662590367,53.13539,-0.3290146094478956,pre
201810,48.01254921591282,47.794304,0.21824532186985124,pre
201811,48.50836090747515,48.949226,-0.4408654719193805,pre
201812,47.365897776655096,47.72248,-0.3565829972706851,pre
201813,53.444438433386026,52.396164,1.0482744929563381,pre
201814,40.9538220313207,41.950996,-0.9971743676050835,pre
201815,44.76966541741292,44.98573,-0.21606380011638038,pre
201816,42.34974017956144,43.07785,-0.7281101622354385,pre
201817,38.67833431588178,38.541367,0.13696773873333967,pre
201818,32.4553080786481,31.294357,1.1609507788434144,pre
201819,34.31024577112364,34.49947,-0.1892239859564384,pre
201820,35.569887803150124,34.695217,0.8746706705817644,pre
201821,36.2370821207932,37.325806,-1.0887235432693032,pre
201822,45.49524016723179,44.029846,1.4653939758255419,pre
201823,28.66554423882564,29.12603,-0.4604857294360798,pre
201824,30.31639068357149,29.74566,0.5707299017111396,pre
201825,24.01693527964917,24.066769,-0.049833366591062855,pre
201826,21.495642909687685,20.821415,0.6742279621779197,pre
201827,20.85681860251937,20.962078,-0.10525949196305362,pre
201828,19.64155617689087,18.567123,1.074432763804932,pre
201829,20.26996661768756,19.67564,0.5943265114863898,pre
201830,21.099527804898923,20.056473,1.0430550265786103,pre
201831,22.82028177239865,21.057764,1.7625177190539247,pre
201832,24.333509780670035,22.845045,1.488464690948355,pre
201833,19.30166631008181,20.243696,-0.9420299026867447,pre
201834,21.514966386424643,21.090591,0.42437495576058026,pre
201835,20.39669415714264,20.06913,0.3275642132949841,pre
201836,25.305913409527697,28.409142,-3.1032281309996463,pre
201837,28.612329784893408,27.592546,1.0197833218807126,pre
201838,24.43046111099348,24.575912,-0.1454513645924571,pre
201839,29.445727227010376,29.670347,-0.2246199867347407,pre
201840,41.11666629022076,41.123,-0.006334808412049142,pre
201841,65.3509882091869,64.63698,0.714010059772832,pre
201842,61.54935751369686,56.904335,4.645022491724205,pre
201843,43.89795671230331,43.839195,0.05876146083846834,pre
201844,41.0754607748319,39.509914,1.5655463766385438,pre
201845,33.58604886788039,34.716476,-1.1304275725492943,pre
201846,39.48478425933183,42.927193,-3.4424084286564494,pre
201847,55.87901330744912,56.25199,-0.3729779645235354,pre
201848,73.36197128355289,75.52756,-2.165586089493985,pre
201849,58.9193282893737,58.951645,-0.032316608087235466,pre
201850,89.42632889525949,89.09752,0.3288099743610502,pre
201851,64.42377357847177,65.7709,-1.3471233331493266,pre
201852,68.90569313648038,70.56589,-1.6601943146914948,pre
201901,81.52677709149152,82.35714,-0.8303624959108191,pre
201902,62.1463207414548,64.02265,-1.8763309309084804,pre
201903,109.42525580959094,111.08685,-1.6615972177528135,pre
201904,90.6263857057457,91.78614,-1.1597547361488267,pre
201905,93.24388472301848,92.32986,0.9140278504598882,pre
201906,84.66722841114243,84.2953,0.3719250664158693,pre
201907,51.236828083683655,53.123833,-1.887004618953064,pre
201908,67.91482542921112,67.1021,0.8127288715939329,pre
201909,76.70950751156182,74.276924,2.432583378261043,pre
201910,61.00696165519162,61.202194,-0.19523255867557054,pre
201911,46.97741923486972,47.628136,-0.6507164462826225,pre
201912,39.020503663708354,39.206566,-0.18606219322523998,pre
201913,37.81686538883454,37.290703,0.5261625690103244,pre
201914,37.99653150222699,36.176277,1.8202543415824621,pre
201915,44.05182072674079,42.45524,1.5965823844556368,pre
201916,43.43776335859588,41.43506,2.0027047648458804,pre
201917,34.034517214691355,35.006447,-0.9719296236875508,pre
201918,31.494303876745555,30.532858,0.9614459818480938,pre
201919,33.93836127721978,34.052677,-0.11431587732123916,pre
201920,36.20735478712264,35.29079,0.9165642292613114,pre
201921,34.754318288672536,34.74566,0.008659414160817391,pre
201922,29.30857587482379,29.800436,-0.4918601450736695,pre
201923,25.96676796089577,27.256512,-1.2897437273366528,pre
201924,25.6610546054212,25.852304,-0.19124985319696464,pre
201925,23.41033169351224,22.707546,0.7027854593813814,pre
201926,24.698300156319213,23.625546,1.072754654610229,pre
201927,22.717029983792987,22.433332,0.2836975405556821,pre
201928,20.62297452030924,19.358091,1.2648831659391213,pre
201929,19.38771197591058,18.382687,1.005025360920346,pre
201930,19.34705919874565,19.770933,-0.42387395249946636,pre
201931,18.090237473403413,18.039726,0.050511216079193844,pre
201932,18.726046414237096,20.396986,-1.6709395934533333,pre
201933,23.190179926425124,25.319069,-2.1288889822662824,pre
201934,25.68704680968379,23.832787,1.8542602496251952,pre
201935,25.148775853228567,22.741562,2.40721396358013,pre
201936,30.507457777682102,28.66825,1.8392086474330789,pre
201937,36.236432834085214,33.37398,2.862451358255136,pre
201938,28.949481933965284,29.336712,-0.38722994957963763,pre
201939,32.89260142534712,30.994633,1.897968704399851,pre
201940,33.83922394924433,33.859512,-0.020288379857234418,pre
201941,36.91850797049938,36.044037,0.8744711052650018,pre
201942,37.36580833565222,37.432014,-0.06620612967981288,pre
201943,42.38808626657227,41.21694,1.1711444330761793,pre
201944,47.445236512401365,47.209015,0.2362216198232403,pre
201945,41.8345867954322,41.785324,0.04926269875251421,pre
201946,41.78029280497109,40.74144,1.0388529856351525,pre
201947,43.67799250270125,43.791046,-0.113053639876874,pre
201948,48.91792302433301,50.709908,-1.7919845074052745,pre
201949,60.38935355817218,59.954903,0.43445090924640084,pre
201950,78.35080152835077,80.35499,-2.0041865697937595,pre
201951,55.58832705437912,54.319996,1.2683311742521681,pre
201952,53.46442050065042,52.2968,1.167621794595732,pre
202001,52.77488198041953,55.21256,-2.4376767659183614,pre
202002,41.94084189873951,43.00022,-1.0593793537018996,pre
202003,68.09705360416866,69.940155,-1.8431014251282107,pre
202004,56.60669792836791,55.83261,0.7740868443835325,pre
202005,51.33559389822778,51.765526,-0.429931919643316,pre
