year_week,pm25_obs,pm25_cf,att,period
201801,90.59426918417051,88.39223,2.2020420113189516,pre
201802,86.18975537151783,85.608536,0.5812196049162708,pre
201803,122.03616114352016,121.95028,0.08588190768031723,pre
201804,102.62308160767073,101.32451,1.2985729406785396,pre
201805,100.16273489041636,98.74773,1.4150084499866722,pre
201806,94.59844006044436,94.6505,-0.05205737607907679,pre
201807,110.8312172987752,109.368614,1.462603101997857,pre
201808,99.82720183105792,98.22876,1.59844206543292,pre
201809,86.1976434702447,84.8531,1.344539832549387,pre
201810,81.40442976844072,80.80667,0.5977586258625962,pre
201811,69.67470208088245,68.50352,1.1711849300035482,pre
201812,78.88296357358251,77.75041,1.1325515862778275,pre
201813,68.61509185215803,66.16698,2.4481149234470934,pre
201814,56.08198099365404,55.769085,0.31289606323412045,pre
201815,47.76210796803936,47.839725,-0.07761752634540642,pre
201816,51.90388657285472,50.234646,1.6692407293488571,pre
201817,49.83394663057216,50.773666,-0.9397197512637803,pre
201818,41.21464287158837,41.909855,-0.6952120173276484,pre
201819,45.26982029852318,45.410408,-0.14058772149635246,pre
201820,38.22550469544327,38.368298,-0.14279288146102687,pre
201821,43.43963989348373,43.567104,-0.12746444611588004,pre
201822,40.11040770244403,40.91344,-0.8030330019016745,pre
201823,40.88987309343474,39.290264,1.599608963796065,pre
201824,39.33093666743097,40.928143,-1.5972058801764533,pre
201825,37.50836842142465,40.21757,-2.709202837120273,pre
201826,37.52881469919672,38.200066,-0.6712509135962463,pre
201827,38.33693024097618,35.900517,2.4364137309664144,pre
201828,34.24131484509744,34.78486,-0.5435438585158394,pre
201829,36.51864631171224,36.54006,-0.021411824274089497,pre
201830,37.58758314677351,36.380856,1.2067275864707767,pre
201831,35.84717077970505,36.709373,-0.862202694416041,pre
201832,33.78998206045411,31.187489,2.6024935045459046,pre
201833,28.53969766385641,28.57465,-0.03495214693460724,pre
201834,26.71295632545523,27.8777,-1.1647444802088316,pre
201835,24.734777177841448,27.266354,-2.531576429336287,pre
201836,25.21877303419861,27.682568,-2.463794562236938,pre
201837,32.95651141507655,34.09514,-1.1386271347281394,pre
201838,39.13667454436106,38.93344,0.20323338225168186,pre
201839,40.29354364226389,40.23856,0.05498391936350089,pre
201840,42.64607962392382,41.094524,1.551555240378896,pre
201841,51.59923767390333,51.672325,-0.07308746037401193,pre
201842,60.25574573844284,60.138157,0.1175888475736997,pre
201843,57.00896512419349,56.559673,0.4492918148673155,pre
201844,60.48445749389973,61.380238,-0.8957800854459705,pre
201845,55.83202575549214,55.755054,0.07697128161518663,pre
201846,76.16164539339889,75.84483,0.31681201937544756,pre
201847,94.45545726511736,94.617905,-0.16244739796857743,pre
201848,100.91914643907693,102.33816,-1.4190112147316682,pre
201849,95.52598150353052,94.41664,1.1093402681789541,pre
201850,99.7783278442838,98.01805,1.7602766968228565,pre
201851,83.7986671562745,82.45702,1.3416435356690357,pre
201852,88.19394440977543,87.37123,0.8227133306738637,pre
201901,122.66618303472018,122.44943,0.21675066167330215,pre
201902,115.637078002334,114.64617,0.9909064325097745,pre
201903,108.4341950366302,107.45224,0.9819550463958251,pre
201904,88.79167513176853,87.04385,1.7478213720029032,pre
201905,94.3105455552887,91.47241,2.838133445913698,pre
201906,102.17733620590592,102.78497,-0.6076369386253333,pre
201907,100.845626812563,99.48471,1.3609161192036225,pre
201908,103.0961797023712,102.65738,0.4388005519805773,pre
201909,90.10571948615136,88.472305,1.6334141882997955,pre
201910,71.50010505205312,71.15172,0.3483869124046777,pre
201911,54.421873970717975,54.368305,0.05356876441914693,pre
201912,48.94198907247681,49.476376,-0.5343865073571763,pre
201913,51.005427115959485,50.0079,0.9975268779223754,pre
201914,53.8383563006844,54.405205,-0.5668484722648159,pre
201915,51.18924003100448,48.979256,2.2099843547349494,pre
201916,41.36642604842408,41.838856,-0.4724296949841218,pre
201917,36.669171578326285,37.517033,-0.8478610449647306,pre
201918,35.7913274649348,35.305557,0.48577021395824005,pre
201919,39.128756540192455,39.78921,-0.6604547330009041,pre
201920,35.20292360886949,35.94401,-0.7410880793629318,pre
201921,28.71177995417749,29.578983,-0.8672033527072749,pre
201922,25.061334761122545,25.734488,-0.673152772446791,pre
201923,32.2131717869854,31.82935,0.383822269163133,pre
201924,31.492189186493555,30.668102,0.8240869220892577,pre
201925,31.50295478029308,32.596603,-1.0936486132616068,pre
201926,33.720901771148526,31.690928,2.029974265655362,pre
201927,28.52305168605702,28.598202,-0.07515006565196458,pre
201928,29.15792056342085,30.466633,-1.3087122795967296,pre
201929,29.306619979597,31.741783,-2.435163162492845,pre
201930,28.12639111587547,26.738995,1.387396517486799,pre
201931,22.67508472875833,22.346748,0.3283363767075471,pre
201932,23.681483239911085,22.579233,1.1022500703554208,pre
201933,21.843100009657068,22.940723,-1.0976234095323854,pre
201934,26.68121120293678,25.80611,0.8751008208567015,pre
201935,27.702943879405577,27.396572,0.30637176636846775,pre
201936,29.34386031071677,27.245186,2.0986744586659896,pre
201937,27.302041704957013,27.748829,-0.44678718298244036,pre
201938,26.75234853227128,27.626617,-0.8742688993693442,pre
201939,32.599801864325904,31.920116,0.6796854397653576,pre
201940,34.69742249633532,32.47189,2.2255330004857115,pre
201941,38.86012162143384,39.896275,-1.0361529452165499,pre
201942,51.5092599182001,52.716522,-1.207262298596774,pre
201943,50.449033127956376,50.98782,-0.5387865436744832,pre
201944,56.03943392099508,55.855137,0.1842970496571894,pre
201945,54.31939741256944,53.8456,0.47379728439560864,pre
201946,61.98960054893428,59.448223,2.541377434920605,pre
201947,67.13368443033694,68.73178,-1.5980965755224332,pre
201948,73.94038925276871,74.56882,-0.6284278859031645,pre
201949,78.94474678468472,77.95384,0.9909046215987871,pre
201950,75.14431838743289,75.23502,-0.09070511110226676,pre
201951,73.30856753875524,74.12061,-0.8120455593892899,pre
201952,82.6048309068772,81.43263,1.1721984605881346,pre
202001,110.82848921709147,109.16658,1.6619090168961606,pre
202002,110.26384613523214,109.67043,0.5934130907985491,pre
202003,121.12772685780126,119.111084,2.016642873426264,pre
202004,110.45701510091436,108.95211,1.5049048103870177,pre
202005,69.51389834308615,68.893135,0.6207632722853731,pre
202006,58.4982043199188,58.32006,0.17814358993832968,pre
202007,49.96553377002994,48.673634,1.2919001945904895,pre
202008,46.79261930482205,47.446724,-0.6541046331662344,pre
202009,43.41223194111606,42.250134,1.1620984267117649,pre
202010,46.51069068636621,46.84239,-0.3316974667099615,pre
202011,44.19217897298795,43.508102,0.684076555995766,pre
202012,38.55752127353447,38.489273,0.06824820224540673,pre
202013,38.74221408464549,38.70226,0.03995502092478631,pre
202014,40.77682774022022,41.625095,-0.8482676272114205,pre
202015,40.81790348270359,40.281757,0.5361461279672639,pre
202016,34.270028186378845,33.996414,0.27361400180853224,pre
202017,30.622390721121896,30.359879,0.26251218108283325,pre
202018,29.159100742069377,29.651142,-0.49204137829195105,pre
202019,30.31348676503196,31.559029,-1.2455418604563206,pre
202020,30.075545153184667,29.630087,0.44545825438095576,pre
202021,28.44188347592524,29.18269,-0.7408061908228056,pre
202022,24.855548176772785,25.34489,-0.4893424177096364,pre
202023,30.50374669278112,29.89793,0.6058165475174491,pre
202024,29.6313094840992,29.922916,-0.2916069282543141,pre
202025,29.05496926675808,29.376225,-0.32125525106418706,pre
202026,32.674596804283915,29.941822,2.732774752281962,pre
202027,28.00676016176465,29.660084,-1.6533236089873036,pre
202028,32.022078572656426,30.01041,2.0116682638185353,pre
202029,28.34878256169449,29.978638,-1.6298551336180083,pre
202030,27.224540117546205,27.906498,-0.6819578377760607,pre
202031,26.171917314373,26.622921,-0.4510036756172333,pre
202032,26.016495408025,25.61674,0.3997561349537122,pre
202033,26.412400342257826,26.763187,-0.3507870661894401,pre
202034,23.363705199790044,25.588112,-2.2244066776513627,pre
202035,23.55639426343538,24.96132,-1.404926613639816,pre
202036,23.8548300006646,24.805292,-0.9504621288520028,pre
202037,24.975540336632506,27.500378,-2.5248373183967914,pre
202038,26.57607842251546,27.245586,-0.6695079727482103,pre
202039,31.52453407359775,28.508091,3.0164431006973587,pre
202040,33.23209319427669,32.405994,0.8260987789934902,pre
