year_week,pm25_obs,pm25_cf,att,period
201801,58.798729525049374,58.6424,0.15633069082085882,pre
201802,116.96715327965076,116.65569,0.3114602254515404,pre
201803,108.51819591788168,107.54917,0.9690244701277777,pre
201804,82.91102075189067,82.063255,0.847765441832081,pre
201805,99.9885383013998,99.21952,0.7690177325521432,pre
201806,103.70763154104776,102.76272,0.9449133403641667,pre
201807,101.92146498151313,101.10327,0.8181934971381253,pre
201808,52.32243395315465,51.96805,0.3543858574515255,pre
201809,59.53250247155844,59.615055,-0.08255261267007796,pre
201810,53.57206496048382,53.44708,0.12498625564983712,pre
201811,68.97719891386745,69.64188,-0.6646773068356708,pre
201812,59.537790517192406,58.996952,0.5408384603076399,pre
201813,48.55503616392249,48.299625,0.2554107671939718,pre
201814,50.34250516947646,50.802013,-0.4595082277403364,pre
201815,54.77213946323478,54.596046,0.1760930154808733,pre
201816,49.38968202236848,49.00307,0.3866111910696546,pre
201817,36.179110728479294,36.22862,-0.04950789334687755,pre
201818,43.494562366042594,43.350895,0.1436674380640781,pre
201819,38.11017010422186,39.224987,-1.114816925807439,pre
201820,42.23535834900638,41.96123,0.2741271173169295,pre
201821,42.38763088352907,41.33193,1.055702630355242,pre
201822,46.57770288029739,46.93666,-0.35895788630417513,pre
201823,32.061611900357086,32.766632,-0.7050201797210391,pre
201824,26.193429678228064,26.330786,-0.13735607311470943,pre
201825,25.08008757837616,24.037441,1.042646324714049,pre
201826,24.52252006682215,24.93842,-0.41589927521886594,pre
201827,23.85942255119802,24.18893,-0.32950796027659024,pre
201828,23.766401569856143,24.263561,-0.49715967892315405,pre
201829,27.489736721562487,25.845066,1.6446706510058462,pre
201830,30.130987465556363,29.771923,0.35906440037081566,pre
201831,28.741746074844293,28.065823,0.6759234735259341,pre
201832,28.2716804708744,28.00002,0.2716613973880726,pre
201833,29.50276554382178,30.105133,-0.6023675128188444,pre
201834,31.79702711152171,31.697586,0.09944105195139841,pre
201835,30.047814053232607,30.6223,-0.5744851411033309,pre
201836,27.2624208814138,27.076046,0.186374891423565,pre
201837,25.009323409557165,23.958233,1.0510905299184934,pre
201838,23.313188775605564,24.032913,-0.7197244324022485,pre
201839,23.627603876143187,24.4126,-0.7849956874554458,pre
201840,29.53408954198481,29.927698,-0.3936085933911677,pre
201841,40.24915208954667,41.209282,-0.9601298318400495,pre
