year_week,pm25_obs,pm25_cf,att,period
201801,61.94272064045497,60.78031,1.162409055982316,pre
201802,79.07975075987407,77.65782,1.4219291046006362,pre
201803,69.30238620608193,68.49739,0.8049954590116215,pre
201804,58.04831393053418,58.00269,0.04562456896191236,pre
201805,65.98129388994262,63.74725,2.2340442866711356,pre
201806,73.46377772066707,71.69147,1.7723104355108177,pre
201807,83.95583521362121,81.27833,2.6775072717266823,pre
201808,42.42713112712687,42.083,0.3441309440214013,pre
201809,37.64401748607627,37.12932,0.5146992487715849,pre
201810,32.11799626552189,32.237976,-0.11997980869686131,pre
201811,43.327911767789296,42.61588,0.7120327089514049,pre
201812,34.092436330858106,33.819344,0.2730927639635752,pre
201813,33.72615499587286,33.405937,0.32021780104864206,pre
201814,34.56734808463699,34.718594,-0.15124551277511955,pre
201815,35.05908295175291,34.83238,0.22670456430174113,pre
201816,30.758370709701666,30.457163,0.3012078526460016,pre
201817,27.495365854108616,27.609735,-0.11436963478298523,pre
201818,43.50416275741669,43.404705,0.09945770980926483,pre
201819,37.41773685995536,36.88616,0.531575055756143,pre
201820,30.81460087561909,30.80239,0.012211730721627845,pre
201821,32.365198643196194,31.452398,0.912800343025296,pre
201822,35.51527623028982,35.20659,0.30868748517263356,pre
201823,27.65073916203067,26.93479,0.7159495044378978,pre
201824,22.844961303356147,22.605673,0.239288467052436,pre
201825,18.99604854885832,19.23911,-0.2430623977969546,pre
201826,19.02895433138365,19.344734,-0.315779860510883,pre
201827,20.25708443680973,19.21939,1.0376935676691055,pre
201828,21.458039647766523,19.132597,2.3254426781620303,pre
201829,22.0376038574548,20.681374,1.356230261263395,pre
201830,20.70032885867172,22.1331,-1.4327716509718336,pre
201831,19.97101969631513,19.904394,0.06662554653485486,pre
201832,20.05722218826557,18.748968,1.3082540638759212,pre
201833,23.49148623296804,22.994373,0.4971129114348365,pre
201834,25.184519382374628,25.21943,-0.034911541087286224,pre
201835,29.85196153867872,28.104988,1.7469734405341875,pre
201836,22.498989843971497,23.2647,-0.7657100919415889,pre
201837,19.37666807552849,18.383242,0.993426422086106,pre
201838,16.816500460687976,17.693247,-0.8767463807426878,pre
201839,19.668909136366555,20.18859,-0.5196799597027812,pre
201840,24.35136784499316,24.937822,-0.5864544969257857,pre
201841,29.184633482283857,28.99788,0.1867525466149118,pre
201842,29.645463939742807,28.969055,0.6764087639615575,pre
201843,29.23118975136115,28.83544,0.3957500693543139,pre
201844,36.84292239579288,36.038063,0.8048593464764764,pre
201845,30.54036509042032,30.900202,-0.3598367070650319,pre
201846,32.514915398018346,32.396637,0.11827843512772063,pre
201847,34.875864502032,34.242447,0.6334176026179392,pre
201848,40.56963655153343,41.003628,-0.4339912255661815,pre
201849,41.29275796911388,41.42681,-0.1340532491478399,pre
201850,50.279319602087774,50.32439,-0.045070809289178726,pre
201851,60.46545905307696,59.610573,0.8548862381355562,pre
201852,41.214957101797445,40.75179,0.4631680087798671,pre
201901,57.23155631727265,57.64585,-0.4142948179812578,pre
201902,54.41757145533108,53.541893,0.8756784499599846,pre
201903,58.75645142345202,57.05967,1.696781928823114,pre
201904,62.045079951729086,61.385544,0.6595361284868986,pre
201905,53.93743370873914,53.687958,0.24947594506726745,pre
201906,53.94966939112384,54.661144,-0.7114748654679559,pre
201907,44.07493315179007,43.54557,0.5293627782549137,pre
201908,48.74675310656839,48.854874,-0.10812055065817106,pre
201909,39.55244067469097,39.36747,0.18497088709331422,pre
201910,35.62924569082835,34.97847,0.6507758421955359,pre
201911,35.66417988458508,35.532513,0.1316672197901596,pre
201912,28.347388355195168,28.234053,0.11333569711411329,pre
201913,30.423305620581804,29.60772,0.815586199195085,pre
201914,27.19044648821581,26.653894,0.5365520637773322,pre
201915,23.167581794491017,22.868807,0.29877495550175937,pre
201916,22.1183656147758,22.39118,-0.2728144236763477,pre
201917,20.412778106648165,21.512197,-1.0994193878586707,pre
201918,32.05321785475163,31.160732,0.8924855854645202,pre
201919,39.58838720723968,37.35151,2.2368781130013957,pre
201920,34.65374489695685,34.9823,-0.32855490773064844,pre
201921,29.51255567860036,29.4964,0.016154845470477852,pre
201922,28.01642811763059,28.508482,-0.49205386173952803,pre
201923,24.255649340824576,23.153103,1.1025464660687163,pre
201924,21.230436434465968,20.988474,0.2419625422540541,pre
201925,18.56705036844322,18.377638,0.1894125052840394,pre
201926,18.05668569780681,16.855434,1.2012512800822002,pre
201927,19.15441076722032,20.214117,-1.0597062829505788,pre
201928,18.183655412728204,17.686308,0.49734750562371133,pre
201929,18.192596279264933,15.605212,2.5873840676560462,pre
201930,19.38203811685812,19.398073,-0.01603507955301353,pre
201931,19.38991218153636,18.909452,0.4804597431818678,pre
201932,18.43359969189764,18.206959,0.22664092114568746,pre
201933,21.83537650899092,23.074709,-1.239332429607714,pre
201934,25.063069414783307,25.474157,-0.4110879185907166,pre
201935,25.14909834489822,24.37902,0.7700776539802519,pre
201936,22.708794524239867,22.898518,-0.18972308440271135,pre
201937,18.768035952126404,17.629915,1.138120714699646,pre
201938,14.840464748355464,16.51057,-1.6701057777675832,pre
201939,31.203079483432155,29.688776,1.5143034671968039,pre
201940,28.225573171941328,27.580643,0.6449304717460151,pre
201941,17.096715919192786,17.640326,-0.5436096270718629,pre
201942,19.417870838106765,20.465204,-1.0473334007848365,pre
201943,22.33409487464669,22.002768,0.33132731178048047,pre
201944,26.75134087430178,26.306513,0.44482804166017686,pre
201945,32.94661077019393,33.432373,-0.4857622766810721,pre
201946,37.97074911181132,37.995995,-0.025245456059771243,pre
201947,35.655340254604994,35.7759,-0.12056153982859996,pre
201948,35.372538726725445,34.650238,0.7223006896160697,pre
201949,49.02931172124212,48.259388,0.7699237512714134,pre
201950,52.80625532550234,51.794296,1.0119590608539042,pre
201951,38.183449117256885,36.557404,1.6260455528037596,pre
201952,39.94761904590683,40.816566,-0.8689474213783228,pre
202001,62.14424311285928,60.330334,1.8139094031424818,pre
202002,41.85320972886255,42.818737,-0.9655273011667447,pre
202003,51.6436346307028,51.002113,0.6415212884176427,pre
202004,49.95045007857808,50.591213,-0.6407631477402802,pre
202005,38.681861713301565,38.62435,0.057510211836721226,pre
202006,43.88331494488602,42.358227,1.52508816876297,pre
202007,43.33687582580816,43.079567,0.25730887024175075,pre
202008,46.80820909353665,46.833286,-0.02507719186374402,pre
202009,42.639242924766776,42.47706,0.1621845141222451,pre
202010,30.41200881134896,29.811253,0.6007562173548209,pre
202011,33.15989045240766,33.471,-0.31111021897906,pre
202012,28.424112372633925,28.09157,0.33254247212122934,pre
202013,29.91997232526257,29.87018,0.04979219525768741,pre
202014,28.69619870814256,28.820742,-0.12454294529982235,pre
202015,31.372825959359808,30.179304,1.1935218364350035,pre
202016,28.58875791488801,29.697374,-1.1086164289840603,pre
202017,26.67527570215885,27.29227,-0.6169949582415413,pre
202018,36.589709893155664,37.017532,-0.42782245547714837,pre
202019,34.70843659922055,32.894497,1.8139396814959383,pre
202020,30.818143633905287,30.09947,0.7186734953554819,pre
202021,26.923433737351782,28.416376,-1.492942376539819,pre
202022,23.75565191962605,23.07057,0.6850819275606206,pre
202023,21.33391173008209,21.687994,-0.3540822732138089,pre
202024,18.48684618221857,18.127337,0.3595096801433755,pre
202025,15.92011559944999,15.950936,-0.030820717993858437,pre
202026,14.275419521690344,14.866706,-0.5912863727798712,pre
202027,15.006479330477577,14.876718,0.12976176303372888,pre
202028,14.682090414099395,13.696257,0.9858337765261531,pre
202029,14.181195276845424,14.424733,-0.24353788508084584,pre
202030,15.357839896372386,15.884727,-0.526886627980641,pre
202031,15.907357050569107,16.19187,-0.2845126851486661,pre
202032,14.92709774000568,14.854461,0.07263702375812109,pre
202033,16.111427248754847,16.175047,-0.0636196720215203,pre
202034,18.76042206664144,19.531569,-0.7711464605802405,pre
202035,21.84007607780752,20.54395,1.2961269506102546,pre
202036,21.141531206205485,22.687433,-1.5459020365923664,pre
202037,20.37437196021137,20.07519,0.2991823697572684,pre
202038,16.22749812125867,16.120123,0.10737521171277109,pre
202039,17.331042793133093,17.09467,0.23637345109207786,pre
202040,17.25377607243546,17.49505,-0.24127435786239104,pre
202041,15.16917889682199,15.619481,-0.4503021899089674,pre
202042,19.428990337080624,19.956217,-0.5272264750531654,pre
202043,26.276468489716937,26.454573,-0.17810418789536797,pre
202044,27.63389499771024,24.168577,3.4653178034963723,post
202045,31.013048108577728,28.754469,2.258579190731048,post
202046,42.55226549555882,36.382816,6.169449180861555,post
202047,33.34866534008467,32.753563,0.5951024128385782,post
202048,29.953828546269147,32.486958,-2.533129003779681,post
