year_week,pm25_obs,pm25_cf,att,period
201801,152.77848576690835,156.53941,-3.760927685240091,pre
201802,176.0523182380072,174.3446,1.7077137458196887,pre
201803,154.38051083555678,156.60039,-2.2198767376854107,pre
201804,143.14742235922813,139.26698,3.880439327001568,pre
201805,110.40330418674682,116.093376,-5.690071972921146,pre
201806,122.34939452890902,123.77645,-1.4270565819308274,pre
201807,128.6205087429392,129.20483,-0.5843252414358062,pre
201808,56.01255548912759,59.896976,-3.884420981819673,pre
201809,72.54225802217238,75.20083,-2.6585705300737175,pre
201810,106.2121060065542,98.15597,8.05613829415185,pre
201811,90.6508060007436,92.73528,-2.0844768972056187,pre
201812,85.0346772227944,84.60877,0.42590494496236886,pre
201813,66.60940674983888,70.507996,-3.8985888556298676,pre
201814,60.73209685251903,63.570503,-2.838406382344253,pre
201815,59.12829937117441,59.16171,-0.033409460612702446,pre
201816,44.689129372335614,42.819958,1.8691716391813173,pre
201817,36.8807694559455,38.67263,-1.7918608541130965,pre
201818,38.96333747727856,38.421207,0.5421300493000416,pre
201819,40.131869510095335,41.27875,-1.1468818631956808,pre
201820,38.85878700130801,38.79075,0.06803840511660297,pre
201821,45.7035372786749,43.228428,2.47510939171201,pre
201822,37.1760358296349,38.469154,-1.293118528275258,pre
201823,32.23333193033082,31.511932,0.7213995572839451,pre
201824,30.046263247336658,30.924297,-0.8780340854270143,pre
201825,30.706591170653613,32.159573,-1.452981430664746,pre
201826,31.72409319181327,29.950447,1.7736461092937397,pre
201827,33.16670742711567,32.220226,0.946481139273871,pre
201828,27.20591607962336,27.899555,-0.6936391266754676,pre
201829,25.67181363783422,26.44522,-0.7734073094314056,pre
201830,26.656568756808404,28.608727,-1.9521577446564393,pre
201831,29.20023844828429,28.247631,0.9526073752862416,pre
201832,29.27652838713547,27.02465,2.2518778134050024,pre
201833,29.081635340670744,27.35493,1.7267044629851966,pre
201834,27.63370771821205,26.737064,0.8966433566397853,pre
201835,29.43540878287316,28.24535,1.1900588988399576,pre
201836,22.99196764872728,26.991997,-4.00002911640944,pre
201837,26.979078630567315,27.228054,-0.24897541606354423,pre
201838,24.25967251036403,26.738716,-2.479043615124251,pre
201839,29.01490234565864,28.534264,0.4806387348187968,pre
201840,33.01371705462647,30.467392,2.546325086853031,pre
201841,45.591952716712846,40.79053,4.801421558265581,pre
201842,51.01330213552658,54.73497,-3.721667957246858,pre
201843,47.55790619478222,48.527428,-0.969521478557624,pre
201844,53.62513364694398,55.034504,-1.409370289823599,pre
201845,62.67214141604987,62.093956,0.5781854223975245,pre
201846,75.08757760662297,76.82982,-1.7422411189629656,pre
201847,80.3849219512098,85.01891,-4.633991317833164,pre
201848,129.0190987499555,130.45341,-1.434316167036684,pre
201849,108.71058735836482,109.724434,-1.0138465405609622,pre
201850,117.61885791993576,120.66771,-3.048851430650174,pre
201851,104.61745117720436,99.81223,4.8052182060129525,pre
201852,113.34860616353842,119.61392,-6.265315955602205,pre
201901,219.0749344570069,223.0703,-3.9953627842040476,pre
201902,167.4976228856586,168.93669,-1.4390683985211012,pre
201903,127.78634528759156,128.36282,-0.5764781987365666,pre
201904,114.05091017954972,116.18815,-2.137238318985439,pre
201905,89.69511847719747,88.672264,1.0228543780763744,pre
201906,117.48440028067547,120.268166,-2.7837653077034332,pre
201907,138.4732557988394,132.36214,6.111118958019091,pre
201908,125.7624904551706,129.74156,-3.979071434477831,pre
201909,70.90926366530128,72.79308,-1.883819525616687,pre
201910,50.002780056200834,51.668186,-1.6654061315433069,pre
201911,43.22672779161631,44.810436,-1.5837084571629845,pre
201912,43.59402277240068,43.158566,0.4354572511604431,pre
201913,47.02276668792999,46.774982,0.24778423553740936,pre
201914,45.20062408169111,49.033474,-3.832849886814749,pre
201915,44.14766795604591,45.90205,-1.7543820622646393,pre
201916,38.85122473419652,36.8064,2.044824435124255,pre
201917,38.92019336219061,37.312595,1.6075979947589687,pre
201918,36.137041347832906,34.9931,1.1439421351864212,pre
201919,50.34448117527419,49.953243,0.3912379196589555,pre
201920,67.61136341086456,67.486595,0.12476825705596184,pre
201921,29.49846627409685,31.144981,-1.646515110180495,pre
201922,28.181540101828848,28.064089,0.1174512804177148,pre
201923,26.29575441183452,27.949469,-1.6537142008363794,pre
201924,24.29698117595911,24.795286,-0.4983050026297562,pre
201925,24.38302490974044,24.13979,0.24323532844161022,pre
201926,25.065426892691747,24.23718,0.8282461828528795,pre
201927,24.72287696228484,24.085434,0.6374430023239022,pre
201928,23.40244749583456,23.369242,0.033205781357022346,pre
201929,23.038945294750743,22.675121,0.36382398737769606,pre
201930,23.62539791460548,22.977306,0.648091548638682,pre
201931,22.66119698488145,23.21126,-0.5500628570374957,pre
201932,22.51711084174216,23.0156,-0.49848936272561417,pre
201933,24.47639780499996,23.913195,0.5632031486278883,pre
201934,27.5732511543494,25.0742,2.499051477835728,pre
201935,27.73822376659181,25.373127,2.36509678294923,pre
201936,26.79351332079109,25.177744,1.6157694090479247,pre
201937,26.66628419087181,26.401886,0.264398204543685,pre
201938,23.93721032878788,24.8886,-0.9513890669640723,pre
201939,29.85982191781364,29.016983,0.8428388855870779,pre
201940,28.14234435049153,28.19475,-0.05240548166178982,pre
201941,32.00163744808601,30.321676,1.679961193813547,pre
201942,41.21828208832265,41.625996,-0.4077135476636755,pre
201943,46.20649593256272,49.04057,-2.8340733728572047,pre
201944,49.398609319084365,51.412426,-2.013816675788682,pre
201945,69.15923750736178,60.520786,8.63845122196139,pre
201946,69.47511197734198,69.76105,-0.28593538593926837,pre
