year_week,pm25_obs,pm25_cf,att,period
201801,137.06324983918665,138.03543,-0.9721810690164716,pre
201802,117.12474513563922,116.60454,0.5202071717720287,pre
201803,163.9997329683758,161.59087,2.408866879508622,pre
201804,141.38915969789667,141.44809,-0.05892990171270185,pre
201805,149.9287098416374,142.73743,7.1912830838249135,pre
201806,117.0326859244619,116.40797,0.6247193106923703,pre
201807,94.28882855322831,96.167336,-1.8785069570255928,pre
201808,97.40810709684804,89.01583,8.392276103195698,pre
201809,91.96953416051753,92.092155,-0.12262129602544292,pre
201810,86.86319975887027,96.41597,-9.552770089762546,pre
201811,86.691321633952,85.86355,0.8277733551434068,pre
201812,100.46918459214992,95.64102,4.82816286363429,pre
201813,95.63351976987296,87.5758,8.057721735204993,pre
201814,80.2197807474429,78.87314,1.346642319708522,pre
201815,64.87135128169969,64.90504,-0.03368564456984302,pre
201816,64.42997558786188,62.958794,1.4711819477251566,pre
201817,60.09088798128664,63.16764,-3.0767527047485146,pre
201818,53.39556280013704,52.663673,0.7318893992581366,pre
201819,49.66089192237734,49.71426,-0.05336817894102097,pre
201820,43.10409187810029,45.22319,-2.119098429516896,pre
201821,51.79393146334943,50.944977,0.8489546567088055,pre
201822,50.84514896398499,49.52753,1.317618293818974,pre
201823,42.67473363821847,42.94885,-0.2741150861467645,pre
201824,36.18869228771754,36.219776,-0.03108386584691658,pre
201825,36.5937086575788,33.516254,3.0774542325299734,pre
201826,36.614277415381856,33.25942,3.3548589278330283,pre
201827,33.731914158752275,33.19565,0.5362659653929001,pre
201828,31.04505032318509,31.915184,-0.8701336978110028,pre
201829,29.996582928258743,29.39019,0.6063928037470241,pre
201830,26.276792626926945,30.816925,-4.5401324219011805,pre
201831,30.4523094130852,31.669239,-1.2169296311042537,pre
201832,31.434273676423366,31.787462,-0.353188558073704,pre
201833,29.8879010924134,30.053688,-0.1657869569030055,pre
201834,31.619861753914805,30.498163,1.121698530648203,pre
201835,30.2953731496177,28.899242,1.3961307484946524,pre
