year_week,pm25_obs,pm25_cf,att,period
201801,63.85368837254018,63.8844,-0.030711041522323512,pre
201802,62.53249544909428,63.66025,-1.1277561683373634,pre
201803,55.52027255871905,55.836582,-0.31630962511884064,pre
201804,52.41727170083574,54.360752,-1.9434804048771497,pre
201805,59.4553782305258,60.68352,-1.2281430402261506,pre
201806,56.55643014693545,57.670597,-1.114166929480568,pre
201807,44.96678392181381,45.583714,-0.6169296096803336,pre
201808,45.72867632408263,45.908947,-0.18027066688416937,pre
201809,52.83768257438605,53.18929,-0.35160651863152736,pre
201810,49.86286101697896,50.210934,-0.34807266832377337,pre
201811,59.10012746633034,60.093292,-0.993164769997783,pre
201812,70.1266890635155,69.93034,0.19634543558581186,pre
201813,73.52769257989384,74.77905,-1.2513601544811621,pre
201814,52.9437091062921,53.8698,-0.9260914613348561,pre
201815,46.88333514247064,47.704273,-0.820938081406311,pre
201816,57.75722420877285,56.45716,1.3000632590658157,pre
201817,35.551784363933834,35.738503,-0.18671813850757246,pre
201818,34.057277296061145,33.552975,0.5043025951334101,pre
201819,36.97847752723553,36.246235,0.7322426334367051,pre
201820,27.606497001488083,27.130781,0.4757158277820288,pre
201821,25.34968616713898,26.01431,-0.664624669653012,pre
201822,23.10308856640028,22.999708,0.10338039074110128,pre
201823,23.000094495083783,22.148695,0.851399503018353,pre
201824,22.48190971409994,22.088106,0.39380355870443395,pre
201825,23.10767296807888,23.36329,-0.2556178186642839,pre
201826,19.623931157647693,20.377272,-0.7533404945739868,pre
201827,18.66791628646232,17.291212,1.376704204553139,pre
201828,17.691921813180404,17.95117,-0.2592481544709635,pre
201829,18.457879729536085,17.955143,0.5027367546825694,pre
201830,19.04212471609402,18.930735,0.11139008169460496,pre
201831,17.99751148222727,18.061163,-0.06365146638112762,pre
201832,16.383145649223877,14.536505,1.8466409037404787,pre
201833,15.140601084365354,14.65142,0.48918144477795167,pre
201834,14.83627985920804,13.84336,0.9929199120034493,pre
201835,14.493155535787825,14.150294,0.3428612318937816,pre
