year_week,pm25_obs,pm25_cf,att,period
201801,39.6469027843278,40.395664,-0.7487614307600907,pre
201802,41.92925466331502,38.797764,3.1314908388521303,pre
201803,44.26664556427759,45.14197,-0.875326023857177,pre
201804,35.44909480969466,36.892513,-1.4434184654518276,pre
201805,36.4360015104335,35.531673,0.9043280790370147,pre
201806,37.386507918672905,38.115875,-0.7293673254677202,pre
201807,35.96572191754666,36.454685,-0.48896329363498126,pre
201808,52.322470240859765,49.190994,3.1314759781644526,pre
201809,37.98351919797407,41.566277,-3.5827573523189002,pre
201810,40.51800285422838,39.91048,0.6075223549607998,pre
201811,34.72072984101925,36.337357,-1.6166267263635632,pre
201812,52.407446982461536,51.32822,1.0792266150298957,pre
201813,35.501130013223204,35.966152,-0.46502217793890566,pre
201814,32.19660047556579,31.977581,0.21901945139586587,pre
201815,24.9184165531802,25.770142,-0.8517250483822991,pre
201816,28.60193506842293,29.667562,-1.0656274163182822,pre
201817,33.406617119524626,33.06721,0.33940596840157866,pre
201818,30.06740660793731,30.05405,0.013356162380670611,pre
201819,27.62862157880996,28.180222,-0.5515999788072286,pre
201820,24.06508329450424,25.100021,-1.0349380678004465,pre
201821,26.625632798366784,26.584377,0.041255509548424385,pre
201822,26.929966751354083,25.902666,1.027300659435138,pre
201823,27.87343477789561,26.822216,1.0512187439600638,pre
201824,24.68066517879281,25.339699,-0.6590336127110952,pre
201825,26.551297113824035,25.210857,1.3404397224666127,pre
201826,23.098311353970725,22.385572,0.7127389204990457,pre
201827,20.33029479608933,21.239233,-0.9089382208784436,pre
201828,25.790194613504976,21.725113,4.065081698465914,pre
201829,25.725883461722304,23.452576,2.2733077781285544,pre
201830,25.892644656690752,25.939568,-0.046922909227216536,pre
201831,18.97905379401313,21.67221,-2.6931568993462456,pre
201832,18.1167377804526,19.57919,-1.4624515200845103,pre
201833,18.340636951012744,17.78044,0.5601975741816894,pre
201834,18.17528920127824,18.4524,-0.2771110062412916,pre
201835,17.911139951721033,18.273283,-0.3621430530397092,pre
201836,17.14309469316777,18.185398,-1.042303408638869,pre
201837,16.168858975720887,18.948952,-2.780092745470519,pre
201838,15.368962458406656,16.52097,-1.1520069324624842,pre
201839,15.812116490004358,18.171507,-2.3593903917095087,pre
201840,18.692438917398988,17.452328,1.2401111891275036,pre
201841,18.08558216122466,19.839989,-1.754406547271433,pre
201842,24.61439733242788,24.54176,0.07263784146108421,pre
201843,25.54671088831105,25.33764,0.20907012598194896,pre
201844,24.71618126186233,25.47372,-0.7575392886747778,pre
201845,29.432928750472097,28.626093,0.8068358397054958,pre
201846,34.15374933512241,30.935398,3.218351233315772,pre
201847,31.35617326874236,34.795086,-3.438912638240062,pre
201848,39.29388197430074,40.04246,-0.7485794209629333,pre
201849,43.01149007159543,39.938236,3.0732538350231664,pre
201850,36.69870652507228,37.828354,-1.1296473567636554,pre
201851,30.96603881974132,29.772408,1.19363128800304,pre
201852,34.34277509800058,37.48939,-3.146616228903717,pre
201901,53.78580234385814,54.880016,-1.09421398304616,pre
201902,56.48872341989051,57.860836,-1.3721126091622224,pre
201903,51.940207501848576,50.504013,1.4361944403251385,pre
201904,34.9166222805848,35.61828,-0.7016562228331722,pre
201905,36.90529905955734,37.876602,-0.9713031132942191,pre
201906,40.07548962713573,40.796833,-0.7213434111943471,pre
201907,42.40891093906902,42.602398,-0.193486979632155,pre
201908,51.99174605218236,52.310055,-0.31830872687037726,pre
201909,66.94494815013522,67.06932,-0.12437252857571934,pre
201910,50.52721269201138,50.706116,-0.178903030644868,pre
201911,29.871889430155523,30.852678,-0.9807888687946722,pre
201912,30.55651015576653,29.297298,1.2592117243700471,pre
201913,32.4926163326045,30.13911,2.3535057674189517,pre
201914,26.63937737329216,27.964148,-1.324770194456864,pre
201915,27.779692032172555,27.607754,0.17193827851044574,pre
201916,28.422384086296777,28.360197,0.06218701903603474,pre
201917,28.24425800735517,27.07956,1.164698681183296,pre
201918,29.267969246530388,27.620186,1.6477833944796068,pre
201919,26.72177450610635,26.758831,-0.03705651806357224,pre
201920,21.406598292223045,21.41188,-0.005282200941017834,pre
201921,22.46119829389027,22.97808,-0.5168824556214489,pre
201922,21.83134093119992,22.769047,-0.937705852247344,pre
201923,22.201595474567288,24.121479,-1.9198835598565402,pre
201924,20.436093270741537,20.466892,-0.03079897169010337,pre
201925,22.534553023035656,25.28528,-2.750727204625477,pre
201926,22.7690358228398,25.805395,-3.036359303502973,pre
201927,23.10986415171056,23.10134,0.008524811500599583,pre
201928,31.47491842484617,27.180485,4.294433653117654,pre
201929,31.65970864011581,25.381157,6.278551718729091,pre
201930,21.52922808181672,24.000599,-2.4713708256539846,pre
201931,19.08508845645473,20.526398,-1.4413092486233943,pre
201932,19.132622138684987,19.57514,-0.4425178607046618,pre
201933,19.01407880381743,18.216206,0.7978732068936019,pre
201934,19.28637796044088,18.821428,0.4649496614906852,pre
201935,18.85345300100468,18.653492,0.19996102712772768,pre
201936,18.929781328126,18.586075,0.3437064990244387,pre
201937,19.4431818284299,19.745071,-0.30188958270291266,pre
201938,17.944436647387345,19.563736,-1.6192993145267174,pre
201939,19.89659473751899,21.54942,-1.6528246655571834,pre
201940,24.386292064710403,24.641384,-0.25509206004545604,pre
201941,23.19879539708423,25.577755,-2.3789595772810053,pre
201942,31.00025213243848,31.80828,-0.8080288123857393,pre
201943,33.54845774244411,30.782095,2.766362786999771,pre
201944,28.04069766922366,28.626125,-0.5854276664696982,pre
201945,28.75252825971612,30.628204,-1.8756760859870063,pre
201946,24.0396224934125,26.92559,-2.885968021724217,pre
201947,27.17232385550936,27.644163,-0.4718392762045056,pre
201948,33.02240901922466,32.94793,0.0744796369004419,pre
201949,44.92517781870665,44.69833,0.22684789316954124,pre
201950,41.43827744320771,40.78319,0.6550857622995068,pre
201951,35.006476277677365,35.328674,-0.3221980387288852,pre
201952,38.183609031384194,38.68529,-0.5016822588990095,pre
202001,46.59234108995823,48.22791,-1.6355679981765334,pre
202002,38.58498258968691,40.04018,-1.455197616611919,pre
202003,51.71748701583204,49.919598,1.7978893900996198,pre
202004,38.2770612553668,39.457905,-1.180843560307025,pre
202005,35.159710503733585,38.306732,-3.14702167400079,pre
202006,38.58351956164269,36.315754,2.2677656248751106,pre
202007,34.06685703700568,31.67714,2.38971775477912,pre
202008,28.863391128684704,29.377054,-0.5136630857928353,pre
202009,27.78513861968732,29.915806,-2.1306671969630706,pre
202010,29.67363712572555,28.883205,0.7904317119071891,pre
202011,29.074474673978862,27.74224,1.3322337682171437,pre
202012,26.48970964902364,26.524546,-0.034836020532022616,pre
202013,26.12897230500231,26.441927,-0.3129546511744472,pre
202014,29.26697344488261,28.427591,0.83938212103007,pre
202015,35.38724614127382,36.115894,-0.7286481763531327,pre
202016,38.18834486326149,37.80772,0.3806246789353196,pre
202017,29.05785992253184,26.600107,2.457752729538676,pre
202018,26.47603952989408,26.27377,0.20227015123197134,pre
202019,24.61207869163972,23.417955,1.1941232930801498,pre
202020,20.667898987900355,21.24664,-0.5787402638086299,pre
202021,21.706062304874266,21.958939,-0.2528762937585469,pre
202022,21.06262111866474,20.816353,0.24626827442645904,pre
202023,21.216167752850623,20.200735,1.0154326606875372,pre
202024,18.92406556029145,18.390123,0.5339421929818791,pre
202025,23.43676382806649,20.546741,2.890022342470786,pre
202026,24.176328582306823,20.491638,3.684690398713073,pre
202027,23.982574723129503,24.36404,-0.3814656516263568,pre
202028,22.07787878658658,19.881065,2.196813417934237,pre
202029,22.349576138499256,20.773436,1.5761405458478883,pre
202030,16.39807766660161,18.925728,-2.527650177636673,pre
202031,12.97023108100899,16.133972,-3.16374108695976,pre
202032,13.5903798684382,15.247445,-1.6570652380681477,pre
202033,16.02067752801875,15.750681,0.2699966045568374,pre
202034,16.640548902735823,15.171975,1.4685737669326002,pre
202035,16.731537246349312,15.4667425,1.264794730785347,pre
202036,17.156960097115665,16.042881,1.114079085152774,pre
202037,16.51067222584272,16.013409,0.49726356495404644,pre
202038,15.250513325461409,16.509962,-1.259448756447771,pre
202039,14.61681201870376,17.153316,-2.5365044790989746,pre
202040,16.789694858660955,18.833725,-2.044030116924983,pre
202041,16.50349733170508,18.714214,-2.2107169932460913,pre
202042,21.70677992740756,23.999313,-2.292533427084628,pre
202043,26.2494298097356,27.968616,-1.7191866758601044,pre
202044,25.432719327119663,26.108849,-0.6761292446576803,post
202045,25.11352716553229,26.892094,-1.778566492914976,post
202046,23.35009515161937,30.118904,-6.76880896215016,post
202047,28.33799187003147,32.690693,-4.352701031579858,post
202048,34.452634529658724,35.00282,-0.5501845316205731,post
202049,41.78746857488155,35.766895,6.020573280692098,post
202050,49.058001593025,41.45474,7.603262976081638,post
202051,39.6523409367769,35.21503,4.437310266610886,post
202052,38.98217353439831,39.99413,-1.0119556465098967,post
202101,38.987039928604055,48.962517,-9.975476856063914,post
202102,29.01695967162048,48.41906,-19.40210008179749,post
202103,33.284948859712905,49.017902,-15.732953514554673,post
202104,35.59166887470734,49.619534,-14.027864664111021,post
202105,33.93714132749183,52.813313,-18.87617120302575,post
202106,33.12207340095582,45.01437,-11.89229656364379,post
202107,31.620442112803456,44.64235,-13.021907130360606,post
202108,28.551705853342657,42.402016,-13.8503098326925,post
202109,31.45319829285659,44.069073,-12.615874430532081,post
202110,33.98542567194231,44.821484,-10.836057940118238,post
202111,46.89017123381296,69.09797,-22.207797821362824,post
202112,34.88802642944597,74.37539,-39.48736266967512,post
202113,35.62671637159302,46.36186,-10.735141996326902,post
202114,28.229614385858888,42.957424,-14.727809777959472,post
202115,27.98219573134862,40.952854,-12.970658425145519,post
202116,27.289023685724963,41.8465,-14.557476711003552,post
202117,28.055217802260604,40.589138,-12.533920228745256,post
202118,28.50182298762174,39.456413,-10.954590281421229,post
202119,30.57361577774939,41.925434,-11.35181833479944,post
202120,21.55132975376788,39.45145,-17.90012059413251,post
202121,22.33387548138698,38.418972,-16.08509653399388,post
202122,22.48629300688136,38.398563,-15.912270378128405,post
202123,19.23374265770117,37.367584,-18.133841570814454,post
202124,18.25145788955114,37.093105,-18.84164742661097,post
202125,17.751271132287865,36.741123,-18.989852067175025,post
202126,19.09729305636316,36.35571,-17.258416019564574,post
202127,18.322601290529683,36.233017,-17.910415677243755,post
202128,16.49182129838211,35.968918,-19.477096548297578,post
202129,19.09180176130363,36.225582,-17.133780361499106,post
202130,15.974234917369952,35.013157,-19.03892197349919,post
202131,14.714773069429638,35.164856,-20.45008288760161,post
202132,13.660091627978057,35.27081,-21.61071754560593,post
202133,16.83226824803476,35.93207,-19.099803437756254,post
202134,16.319269642359057,35.727287,-19.408017650121412,post
