year_week,pm25_obs,pm25_cf,att,period
201801,39.6469027843278,39.472744,0.17415879629069053,pre
201802,41.92925466331502,39.863422,2.065832269516193,pre
201803,44.26664556427759,43.547573,0.7190724746779793,pre
201804,35.44909480969466,36.672222,-1.2231273277565151,pre
201805,36.4360015104335,34.527157,1.9088446805995147,pre
201806,37.386507918672905,37.546597,-0.16008860842670458,pre
201807,35.96572191754666,37.54983,-1.5841094728342,pre
201808,52.322470240859765,45.950073,6.372396998672265,pre
201809,37.98351919797407,45.97598,-7.992459653344291,pre
201810,40.51800285422838,39.736893,0.7811101540330654,pre
201811,34.72072984101925,37.672535,-2.951805101607704,pre
201812,52.407446982461536,47.42457,4.982878806192005,pre
201813,35.501130013223204,36.22971,-0.7285796120209369,pre
201814,32.19660047556579,32.50517,-0.30856843922913413,pre
201815,24.9184165531802,28.37575,-3.4573330348324944,pre
201816,28.60193506842293,27.793936,0.8079992926660928,pre
201817,33.406617119524626,29.750748,3.655869438860563,pre
201818,30.06740660793731,28.1607,1.9067067635769597,pre
201819,27.62862157880996,27.642694,-0.014072894456642615,pre
201820,24.06508329450424,25.028301,-0.9632179445094309,pre
201821,26.625632798366784,29.263815,-2.638182127780677,pre
201822,26.929966751354083,25.526033,1.4039333498648254,pre
201823,27.87343477789561,23.300177,4.573258157412212,pre
201824,24.68066517879281,22.405691,2.274974031942225,pre
201825,26.551297113824035,21.97797,4.573326990533019,pre
201826,23.098311353970725,20.648787,2.4495248091709207,pre
201827,20.33029479608933,19.824617,0.5056774102250721,pre
201828,25.790194613504976,20.924099,4.866095644999117,pre
201829,25.725883461722304,22.024519,3.7013644950474998,pre
201830,25.892644656690752,22.969107,2.9235379824964163,pre
201831,18.97905379401313,20.415222,-1.4361683739556206,pre
201832,18.1167377804526,19.169395,-1.0526576663247447,pre
201833,18.340636951012744,18.184538,0.15609906343950186,pre
201834,18.17528920127824,18.358316,-0.1830272202305494,pre
201835,17.911139951721033,18.444155,-0.5330147876588498,pre
201836,17.14309469316777,19.100393,-1.9572986021203143,pre
201837,16.168858975720887,20.294317,-4.125458269762511,pre
201838,15.368962458406656,19.618061,-4.249098607267172,pre
201839,15.812116490004358,20.330988,-4.518871440293493,pre
201840,18.692438917398988,19.9473,-1.2548610398764026,pre
201841,18.08558216122466,23.028702,-4.943119621001902,pre
201842,24.61439733242788,26.551579,-1.9371811893006345,pre
201843,25.54671088831105,26.948835,-1.4021244846137542,pre
201844,24.71618126186233,26.074507,-1.3583254977812231,pre
201845,29.432928750472097,27.906443,1.5264861082601833,pre
201846,34.15374933512241,31.411608,2.7421415928128425,pre
201847,31.35617326874236,34.51533,-3.159157999568187,pre
201848,39.29388197430074,43.30154,-4.007658400455121,pre
201849,43.01149007159543,37.21195,5.799541676820041,pre
201850,36.69870652507228,40.277973,-3.579266649976546,pre
201851,30.96603881974132,29.62941,1.3366290297022587,pre
