year_week,pm25_obs,pm25_cf,att,period
201801,131.44124980619088,131.2127,0.22854228665963205,pre
201802,105.38063755963964,106.35008,-0.9694448378212996,pre
201803,138.47863296760832,140.27083,-1.7921952794619926,pre
201804,114.23740557826132,116.70427,-2.4668638309183706,pre
201805,112.63245243489176,111.45032,1.1821350520792606,pre
201806,92.09142735834206,95.3252,-3.2337755835524717,pre
201807,80.78131703143812,81.23037,-0.4490525364329727,pre
201808,82.32380050709347,82.37683,-0.053030547594033806,pre
201809,79.51628778725295,79.93625,-0.4199609920439258,pre
201810,70.58766144149644,71.179146,-0.5914843714918447,pre
201811,62.95886301719859,63.237373,-0.2785103348521929,pre
201812,67.32440930829934,67.56406,-0.23964708818503766,pre
201813,70.90147307808058,71.16324,-0.26176544731004014,pre
201814,63.7915973298067,64.66701,-0.8754101164823638,pre
201815,55.20642338617643,56.342567,-1.136144057671224,pre
201816,55.16375115652028,54.528572,0.6351790740007459,pre
201817,52.991790938729046,53.839012,-0.8472212072670473,pre
201818,49.27812295518376,49.20125,0.07687478623844868,pre
201819,49.66088546246667,49.380352,0.28053344220300147,pre
201820,41.055096992977056,41.37694,-0.3218446879311472,pre
201821,44.49192578749997,44.998444,-0.506517816015652,pre
201822,46.94127088767007,47.084106,-0.14283555764242806,pre
201823,42.49065011392321,41.953968,0.536682065827506,pre
201824,38.57264890995817,38.067757,0.5048922571261372,pre
201825,39.38382244383075,39.657516,-0.27369403566143546,pre
201826,34.668051485919314,35.826797,-1.1587459994322487,pre
201827,32.690348759049456,31.75616,0.934188022965472,pre
201828,32.52244340648254,31.669891,0.8525520490606624,pre
201829,30.67052888524949,30.052597,0.6179318393510513,pre
201830,25.99191425099903,29.595564,-3.603649637550774,pre
201831,29.897254751090607,29.2497,0.6475542048259584,pre
201832,33.255737957046776,29.92797,3.327767070816307,pre
201833,28.023063229632047,28.93501,-0.9119476804021325,pre
201834,28.968241043407147,29.506924,-0.5386826321299623,pre
201835,29.448385017641485,28.05521,1.3931749041160941,pre
