year_week,pm25_obs,pm25_cf,att,period
201801,74.72852323810883,74.520935,0.2075881795150849,pre
201802,73.86536383278907,73.72983,0.1355359519296968,pre
201803,156.37056719112397,154.56668,1.8038862829208426,pre
201804,75.00034387309958,74.212425,0.7879186411659873,pre
201805,81.60997318585812,80.773575,0.8363983567565612,pre
201806,90.45404007360482,89.5668,0.8872370950891906,pre
201807,110.5343286584637,109.160126,1.374202926041832,pre
201808,61.0290679068906,59.508713,1.5203551383359155,pre
201809,48.80991307507082,49.604176,-0.7942624925561361,pre
201810,46.27256406440448,46.43827,-0.16570650444317891,pre
201811,53.0446175668268,54.366444,-1.321826067206402,pre
201812,54.52737729337544,53.06444,1.4629356124672341,pre
201813,53.32304355962219,52.218987,1.1040570483917236,pre
201814,42.92553514884028,45.352127,-2.42659192635503,pre
201815,39.70330332767103,40.21868,-0.5153780077781889,pre
201816,45.53392391110034,44.628937,0.904987143522213,pre
201817,39.8584038120389,40.550728,-0.6923240321993802,pre
201818,35.702497803751626,34.554565,1.1479323740641263,pre
201819,32.67737762771528,32.468086,0.2092913850394993,pre
201820,33.45454750026631,34.016876,-0.5623287204368168,pre
201821,35.90476461321229,36.676636,-0.7718711289752065,pre
201822,36.148255031659495,36.13447,0.013783138348948398,pre
201823,27.984858419758933,27.537762,0.44709673152651064,pre
201824,28.506790910493763,28.551056,-0.04426499770936232,pre
201825,25.231514379113023,25.072735,0.15877954634935065,pre
201826,21.63202186675244,22.599821,-0.9677992239458035,pre
201827,22.92019615239756,21.963257,0.9569393164600584,pre
201828,22.48963833469437,22.673296,-0.18365764003707596,pre
201829,24.494764641699337,22.925262,1.5695021905274622,pre
201830,22.413424060226227,22.504745,-0.09132142317221081,pre
201831,22.66953970164429,21.972925,0.6966145154870631,pre
201832,23.80314339001097,24.247177,-0.4440337340124678,pre
201833,25.96263130262163,26.040655,-0.07802383348676756,pre
201834,28.29665849630748,28.708485,-0.4118261533507237,pre
201835,27.306138134765625,28.03122,-0.7250813476562499,pre
201836,32.35140089578334,30.997896,1.3535047013253347,pre
201837,36.11515401185187,34.88674,1.2284123736682773,pre
201838,28.57655662958317,29.770065,-1.1935086780340178,pre
201839,33.502547066196364,34.0765,-0.57395287276848,pre
201840,43.69778489016085,44.37548,-0.677695761694622,pre
201841,60.14428588380539,59.69951,0.4447772168132005,pre
201842,47.18472454175645,47.342384,-0.157659796622454,pre
201843,44.31996656829845,45.147076,-0.8271090847777245,pre
201844,49.8428519109467,48.681217,1.1616347173431834,pre
201845,50.5729379540208,50.902843,-0.3299055213209954,pre
201846,53.603851156337726,53.577843,0.02600844393538182,pre
201847,58.39416947322292,58.365204,0.028965615801041622,pre
201848,97.28738023442172,96.4499,0.837482468308437,pre
201849,83.60126014509707,82.598305,1.0029553965619158,pre
201850,92.85890625260672,93.3932,-0.5342974827448472,pre
201851,78.56743853093111,77.99162,0.5758156061264259,pre
201852,84.02760941870932,83.79385,0.23375565894369288,pre
201901,114.06590553924016,114.63691,-0.5710039456231186,pre
201902,99.86260089892065,97.447266,2.415335273920647,pre
201903,94.58580669145924,93.0831,1.502707326224865,pre
201904,99.7520091600872,98.67467,1.0773418016887604,pre
201905,93.79614191126076,92.20645,1.5896904952451365,pre
201906,69.81241044311787,68.80998,1.0024281433131819,pre
201907,53.487089546186056,51.17337,2.3137191848579306,pre
201908,53.16205666606012,54.288857,-1.1267998402875392,pre
201909,49.27742033411492,48.335903,0.9415171663903124,pre
201910,47.96994949431592,46.605232,1.3647172555463882,pre
201911,49.62419963621951,50.19206,-0.5678589270129137,pre
201912,44.24434961933433,43.045925,1.19842447895347,pre
201913,41.27222870323044,40.92507,0.3471569869218456,pre
201914,37.18618084392377,36.712006,0.474175228689397,pre
201915,38.184785474899286,37.420887,0.7638984814910827,pre
201916,39.56366902444435,39.547127,0.016542254424820158,pre
201917,38.86550807624488,39.409924,-0.5444154772219179,pre
201918,36.317223397447954,36.654,-0.33677593116532734,pre
201919,35.613857691702016,34.96223,0.6516270093289691,pre
201920,34.422695054644635,34.952133,-0.5294381240663029,pre
201921,31.99906195144426,31.431263,0.5677989814735582,pre
201922,25.732814513990075,25.829147,-0.0963328248771127,pre
201923,24.190144330292743,24.073576,0.11656835678200039,pre
201924,23.802125262751552,23.880833,-0.07870740936758835,pre
201925,23.737642438306064,24.442024,-0.7043817926509668,pre
201926,23.779937946114,23.54436,0.2355787389606796,pre
201927,22.518154388677505,22.445518,0.07263589502516155,pre
201928,22.873004475861965,22.184645,0.6883597767652851,pre
201929,24.56506130857353,23.04448,1.520581938456342,pre
201930,21.925844457515648,22.134018,-0.20817348682028936,pre
201931,21.695616141435647,22.354881,-0.6592651451854472,pre
201932,23.090860092276337,24.13836,-1.0474989775478818,pre
201933,25.77685305662644,26.920006,-1.1431527417134042,pre
201934,27.25443650180691,26.324503,0.9299335568606217,pre
201935,27.091907375653584,26.5508,0.5411070521672556,pre
201936,31.53247825814862,31.500778,0.031700059906430766,pre
201937,35.79398123967504,35.130604,0.6633774493918381,pre
201938,32.50732622683222,34.607796,-2.1004694884998116,pre
201939,34.66319671072037,33.19156,1.4716378728297457,pre
201940,38.001817579193,37.52419,0.47762858383167384,pre
201941,43.14591398389555,43.985847,-0.8399334892489847,pre
201942,50.174184109814114,49.177418,0.9967663546871606,pre
201943,47.33436428893464,47.024265,0.31009899962799636,pre
201944,64.11053887359017,64.78338,-0.6728397274840461,pre
201945,72.68951217229719,70.3446,2.3449153095042163,pre
201946,51.12674402606649,52.67948,-1.5527374802811664,pre
