year_week,pm25_obs,pm25_cf,att,period
201801,51.66859311819081,50.922176,0.7464167571068288,pre
201802,49.04236395561814,50.419113,-1.3767492035615447,pre
201803,58.80406900681435,60.092396,-1.2883267756563512,pre
201804,40.13149741261665,41.21899,-1.087492913311081,pre
201805,39.80017308542456,40.172436,-0.3722626750734861,pre
201806,43.50201834875494,43.699684,-0.1976657943114688,pre
201807,38.18843196449773,38.97765,-0.7892177242229721,pre
201808,47.38464486514046,47.776855,-0.3922106036095414,pre
201809,44.57747328837333,44.922306,-0.34483277241768917,pre
201810,45.41075084589812,45.957848,-0.5470967493167223,pre
201811,37.23778239190402,37.570797,-0.33301457464871476,pre
201812,46.47193736934047,46.691204,-0.2192667017044485,pre
201813,36.05199253231571,36.28348,-0.2314890655846824,pre
201814,33.18110219139848,33.6106,-0.42949732642378535,pre
201815,28.378659668551283,28.64813,-0.26947074831883455,pre
201816,30.35413529235172,30.224117,0.13001801329898655,pre
201817,32.82348445521507,32.67985,0.14363292323265142,pre
201818,29.95643281506492,30.112465,-0.15603208972023452,pre
201819,27.105361167190253,26.784985,0.32037657856720614,pre
201820,23.842739278315424,23.454004,0.3887349905956974,pre
201821,26.528945442380085,26.45325,0.07569455737031916,pre
201822,29.37916149531928,28.681524,0.6976372185858821,pre
201823,29.781205384539,28.624092,1.1571132824882184,pre
201824,22.01537589820652,22.226276,-0.21090049949855683,pre
201825,27.764345665212165,27.314253,0.45009281181861027,pre
201826,21.47473928436772,22.114487,-0.6397474099682192,pre
201827,18.82311479865212,18.676136,0.14697878180641766,pre
201828,22.9169662989806,23.267193,-0.3502265415955712,pre
201829,25.43099277885897,25.375298,0.0556952324722495,pre
201830,31.53629261890553,27.39299,4.143302506600843,pre
201831,20.24352351147157,23.267843,-3.024319734988392,pre
201832,16.983684103484077,15.8494625,1.1342215943288032,pre
201833,16.619646901227117,16.628345,-0.008698588274835828,pre
201834,16.536342401031938,15.877523,0.6588189787907268,pre
201835,15.692431203957042,16.164867,-0.4724361971660045,pre
201836,16.423545225765828,16.323399,0.10014663567793747,pre
201837,15.993798685246976,16.228865,-0.23506598455282912,pre
201838,16.569555598843305,17.019335,-0.44977919424751533,pre
201839,17.42022156482506,18.080454,-0.6602323078556047,pre
201840,18.31134814859293,17.217678,1.0936700785245712,pre
201841,19.4790095145683,18.878775,0.6002348716239645,pre
201842,27.91703658584625,28.15316,-0.23612350936859272,pre
201843,29.218332158960592,29.645473,-0.42714132126401694,pre
201844,27.46770190808482,26.95873,0.5089712104529838,pre
201845,33.3866583430798,32.987648,0.3990103328258954,pre
201846,35.76795495865477,36.24557,-0.47761617781984,pre
201847,43.35674384991309,43.430252,-0.07350822528222523,pre
201848,53.66080026626872,53.403473,0.2573273658780977,pre
201849,51.11259374116699,52.32944,-1.2168473293896511,pre
201850,52.45377946913672,52.81288,-0.3591020005898429,pre
201851,41.42491997202063,41.97652,-0.5516005663094461,pre
201852,45.07441063693013,45.84535,-0.7709377212241648,pre
201901,72.57606695578744,74.116875,-1.5408077390367794,pre
201902,75.24261255847875,76.56421,-1.3215964258962458,pre
201903,63.64355154185866,63.97108,-0.3275292381706336,pre
201904,45.97238031608806,45.94827,0.024111425707204148,pre
201905,48.63614369143561,47.962948,0.673195845976629,pre
201906,54.60088615687803,55.260303,-0.6594173404364199,pre
201907,56.64930919452557,56.745434,-0.09612461284747553,pre
201908,69.8808111510905,69.58861,0.2922033630045604,pre
201909,84.5014535004079,82.54462,1.956836801189155,pre
201910,61.89900550663925,61.823605,0.07540092289901423,pre
201911,33.62264427674428,33.12985,0.49279579651967254,pre
201912,32.77485155476194,33.20409,-0.42923856364626545,pre
201913,33.322089057465824,33.311634,0.010454993745121044,pre
201914,33.1879049355785,32.779804,0.4081007058421733,pre
201915,31.88136795230861,31.74117,0.1401970691299006,pre
201916,29.96431658827924,29.868473,0.0958435353007232,pre
201917,27.51422024152641,27.541283,-0.02706241228218431,pre
201918,30.862638405792502,29.48135,1.381288460724143,pre
201919,30.688274186769643,30.87047,-0.18219586022742718,pre
201920,24.22879811233805,24.593555,-0.364757338101402,pre
201921,25.64196998171456,26.106186,-0.4642159313713776,pre
201922,23.95363128668905,23.06661,0.8870209503853381,pre
201923,24.036085232339406,25.129696,-1.093610659994578,pre
201924,20.506053968029363,20.263947,0.24210743482623798,pre
201925,26.37598531692185,26.936949,-0.5609634593232684,pre
201926,25.90900090935416,25.485535,0.4234662413854089,pre
201927,26.243934817257383,26.332306,-0.08837109094574203,pre
201928,31.371627058771555,28.832813,2.5388137958321018,pre
201929,29.89112044535488,28.955454,0.935666572674215,pre
201930,23.529878797786576,23.675392,-0.14551335309232982,pre
201931,19.82262604566415,19.84481,-0.022184440175692544,pre
201932,19.4156446618855,19.330305,0.08533956239819673,pre
201933,19.010302466111305,19.252707,-0.24240406159865557,pre
201934,20.206217668769124,18.570057,1.636160753485921,pre
201935,20.75251635425356,20.00639,0.7461267363336397,pre
201936,21.214598344631764,20.132092,1.0825068224149668,pre
201937,21.194475238017706,19.93259,1.261884753398565,pre
201938,20.55517392758952,20.271402,0.2837715685807325,pre
201939,24.939085960730697,24.05813,0.8809556964484706,pre
201940,26.96725242809805,26.122791,0.8444611378148466,pre
201941,27.3725622859153,27.704834,-0.3322716984596994,pre
201942,40.96415976340998,41.22903,-0.2648708457208784,pre
201943,43.86132799605132,43.73778,0.12354647139311936,pre
201944,34.860992438585576,35.1059,-0.24490737220543934,pre
201945,37.15261996246019,37.824203,-0.6715835287507446,pre
