year_week,pm25_obs,pm25_cf,att,period
201801,109.87035480540423,110.299866,-0.42951091725201707,pre
201802,119.02520427527246,117.363945,1.661259267948239,pre
201803,144.4532355182547,147.19257,-2.7393303997140492,pre
201804,112.60001277196538,110.56674,2.033270828606007,pre
201805,107.77119990530583,107.207954,0.5632454985675537,pre
201806,109.0504740338212,106.3348,2.7156733136063593,pre
201807,120.3897336456112,120.70725,-0.31751885683020475,pre
201808,94.6142103234112,91.92,2.6942121544658875,pre
201809,91.4200434807316,92.71461,-1.2945637580379383,pre
201810,103.64361952308708,101.31712,2.3264961100011448,pre
201811,85.16237562551669,83.2656,1.896773513700282,pre
201812,72.90543419959018,74.41927,-1.5138391768746686,pre
201813,61.03297304259028,63.76065,-2.727677592175347,pre
201814,61.44762928145356,61.56214,-0.11451213700347296,pre
201815,57.951829708248376,57.66293,0.28890017333626616,pre
201816,51.03719570948964,49.166557,1.8706383974779186,pre
201817,43.74780484051108,44.241997,-0.494191924625639,pre
201818,44.58406295092063,47.487213,-2.9031501838449927,pre
201819,42.50149787037282,44.83872,-2.3372205439338174,pre
201820,44.75788398594192,43.60065,1.1572331985884077,pre
201821,54.05178321850868,50.34528,3.706503524905166,pre
201822,45.22247330486207,45.122623,0.099849861258555,pre
201823,39.546421976679845,41.732086,-2.18566420496078,pre
201824,40.83614432962168,40.10556,0.730584026887307,pre
201825,42.2420703803308,42.18572,0.0563518439538484,pre
201826,39.931138173425055,41.324375,-1.393236979162836,pre
201827,46.41360754594349,44.102257,2.3113507710411483,pre
201828,42.01107602662132,40.89209,1.1189861828713177,pre
201829,36.95329673901058,36.648243,0.3050537885711293,pre
201830,37.64492979836316,36.819386,0.825544269798705,pre
201831,40.86660867931225,39.965553,0.901055395620844,pre
201832,38.34019810679206,38.557404,-0.21720545766106625,pre
201833,33.362004336986274,32.628563,0.7334414097401805,pre
201834,32.99248251829403,33.043377,-0.05089440431338943,pre
201835,32.793540512948425,36.436367,-3.642826521963684,pre
201836,33.66806858265241,34.383453,-0.7153847864882152,pre
201837,36.53022443676076,35.90003,0.6301962080009957,pre
201838,35.25015935198295,35.73118,-0.481018931708455,pre
201839,35.656194570556984,35.479977,0.17621791650424967,pre
201840,40.33670614988073,42.42298,-2.086275112326298,pre
201841,54.63389352487488,52.882206,1.7516875617401126,pre
201842,60.92912748245118,59.196667,1.732460764921882,pre
201843,59.21002706692905,58.923588,0.2864392678567853,pre
201844,65.70529537410253,65.78661,-0.08131809025293535,pre
201845,64.97487119572405,65.11185,-0.1369757281040762,pre
201846,79.99572634278708,78.606285,1.3894412475722362,pre
201847,72.22538664593725,75.07967,-2.854287121152595,pre
201848,108.76604033972689,106.43784,2.328197016972979,pre
201849,86.08363416547341,86.180885,-0.09725114946799351,pre
201850,97.10085933188309,98.04682,-0.9459622623551951,pre
201851,95.99880968848478,99.38003,-3.3812180825113103,pre
201852,107.13749161941271,106.66428,0.47320786697130757,pre
201901,151.67076675863777,155.13248,-3.461710048002857,pre
201902,146.30233727554344,144.74438,1.5579525099184366,pre
201903,121.6337993790452,120.66058,0.9732158829514503,pre
201904,103.95023954900748,103.62998,0.3202575543785713,pre
201905,110.0484332101589,107.15887,2.889566327834686,pre
201906,115.34786721514766,115.867714,-0.5198467130749975,pre
201907,119.30310505017115,119.62727,-0.32416850939915776,pre
201908,137.09244660854338,138.09442,-1.0019747781753665,pre
201909,100.34148130011866,99.11469,1.2267886121303775,pre
201910,69.66603016549702,69.0671,0.598929640594676,pre
201911,65.51634491818447,63.98084,1.535506142549707,pre
