year_week,pm25_obs,pm25_cf,att,period
201801,53.93112453026728,54.33325,-0.40212360816045134,pre
201802,52.456674940493926,52.605385,-0.14870988616623038,pre
201803,78.15072991492067,77.12885,1.0218770706823932,pre
201804,65.78272091284252,64.944534,0.8381866110847085,pre
201805,49.83193380429631,50.360558,-0.5286237518560313,pre
201806,52.1174361364955,52.20208,-0.08464363645371975,pre
201807,48.10369402418308,48.355927,-0.2522324894887973,pre
201808,33.157191297249604,33.0743,0.08289243860702555,pre
201809,37.18498790818027,37.433807,-0.24881946486660667,pre
201810,34.41922486262875,34.04969,0.369534616046721,pre
201811,42.44584067936738,40.423943,2.02189811344941,pre
201812,38.60358788131097,38.83358,-0.2299921357788719,pre
201813,42.52116211062652,42.153008,0.3681546033023011,pre
201814,36.41863867592373,38.57808,-2.1594405477090817,pre
201815,34.26239198288747,35.315346,-1.0529537812726844,pre
201816,46.13986218294643,40.233757,5.906105163903462,pre
201817,42.08729286719561,42.62726,-0.5399654335856425,pre
201818,26.92470058095886,28.024015,-1.0993148456768829,pre
201819,26.18596384383455,25.360285,0.8256790385366983,pre
201820,25.05432576967191,25.143032,-0.08870630430270054,pre
201821,23.769196448706445,24.093512,-0.3243151327144531,pre
201822,24.49350672124681,24.533495,-0.03998822809401048,pre
201823,21.05517317150888,21.094885,-0.039711700927643534,pre
201824,24.365849601234707,24.492645,-0.12679566243716778,pre
201825,21.04687455751796,21.198229,-0.15135427854161065,pre
201826,20.02142538213156,20.424856,-0.40343080378152507,pre
201827,20.057958224273865,20.148863,-0.09090461447125264,pre
201828,20.34645547580152,21.150557,-0.804101088529535,pre
201829,21.79303669751258,21.95035,-0.15731311022667782,pre
201830,22.316526842674115,22.458641,-0.14211420957197873,pre
201831,22.745484753255493,22.846783,-0.10129793107067897,pre
201832,24.46493335239805,24.031996,0.4329375790826191,pre
201833,25.78322275214725,25.775444,0.007778721385530929,pre
201834,29.11936638768514,30.139406,-1.0200398165384925,pre
201835,27.3428835887146,27.47484,-0.13195657546997097,pre
201836,28.507536388464462,29.222942,-0.7154059638304595,pre
201837,28.807358953648304,29.19009,-0.38273122579505525,pre
201838,28.09567483688132,26.934484,1.1611903550697953,pre
201839,33.2800186568709,33.3552,-0.07518306432050537,pre
201840,35.13114151581475,36.60975,-1.4786073245172844,pre
201841,39.90137912837569,40.00464,-0.10325954349931266,pre
201842,33.44704647225397,32.67828,0.7687665955449887,pre
201843,36.84406774953008,37.583004,-0.7389362482726511,pre
201844,37.380839274088544,36.71101,0.6698292948404969,pre
201845,38.93946557183673,37.540733,1.3987322344343838,pre
201846,37.28565658018277,38.437157,-1.1515000970633267,pre
201847,39.72207206179841,39.45391,0.26816123416168836,pre
201848,42.55995644539311,42.548763,0.011193170246627915,pre
201849,39.605733163219725,39.897636,-0.29190325035449405,pre
201850,39.63093526836164,39.272205,0.3587299155784365,pre
201851,40.00885030131664,40.084755,-0.07590464253101459,pre
201852,45.65247979856149,45.439095,0.2133852551044555,pre
201901,47.67696087597098,49.080406,-1.4034453129938669,pre
201902,50.11559975551991,49.285164,0.8304358761253781,pre
201903,51.792267920193225,51.52698,0.2652865664334598,pre
201904,52.39745568759669,52.1614,0.23605584628809595,pre
201905,32.909090850415744,32.30741,0.6016796565680878,pre
201906,25.835644789414435,25.531752,0.30389315672400485,pre
201907,23.965589980062468,23.695202,0.2703881062831712,pre
201908,23.66405158534443,23.520174,0.1438775588551735,pre
201909,35.658003553448204,35.35464,0.30336259275484423,pre
201910,30.89224755492304,30.234829,0.657418605948429,pre
201911,38.53625880141458,37.535217,1.0010415162583328,pre
201912,33.80390665458063,34.65104,-0.847132468954527,pre
201913,31.076434044995,31.884281,-0.8078471134522651,pre
201914,30.59063633141064,30.736883,-0.14624683204150912,pre
201915,29.42826899985977,28.618288,0.8099809596986383,pre
201916,30.30965559598337,30.082283,0.22737257596383742,pre
201917,27.57673978348999,27.919882,-0.34314203718871994,pre
201918,24.588419984227137,25.278795,-0.6903752580824332,pre
201919,25.20631092711694,24.148046,1.0582644335866682,pre
201920,24.76670437124797,25.20328,-0.43657512399128606,pre
201921,22.48498679922876,22.427912,0.05707504080590908,pre
201922,18.392013049806,18.563288,-0.17127468517935185,pre
201923,14.975631895464227,15.811482,-0.8358505340401674,pre
201924,15.150842090694676,15.824986,-0.6741443671300313,pre
201925,16.046666090177204,16.21903,-0.17236429007181897,pre
201926,15.917894394694686,16.282179,-0.36428448408949343,pre
201927,16.37152479112077,16.315184,0.05634115159440256,pre
201928,18.762355509980708,19.517357,-0.755001362577886,pre
201929,19.77410495630517,20.355028,-0.5809231961606507,pre
201930,18.87899563152165,18.668722,0.21027347881168978,pre
201931,19.363122520228227,19.570284,-0.20716136954228048,pre
201932,20.78219807432592,21.123003,-0.3408049316555264,pre
201933,22.158197467889543,22.630823,-0.4726256674864331,pre
201934,24.21050685262156,24.720808,-0.510301176553245,pre
201935,24.402927906297755,24.331697,0.07123044230849729,pre
201936,25.961752137767643,25.75109,0.2106630416983073,pre
201937,27.90403386776706,26.99621,0.9078237695004567,pre
201938,27.84084486540556,28.535479,-0.6946337265133842,pre
201939,32.2299283330056,33.317314,-1.087385814943616,pre
201940,34.22689615332042,35.284092,-1.057195796142473,pre
201941,37.01678275426634,36.001534,1.0152492459655562,pre
201942,37.7436752310821,37.012074,0.7316017142363975,pre
201943,40.48737703046344,41.052376,-0.5649987629935893,pre
201944,42.08768970052401,42.09426,-0.006571468909584155,pre
201945,41.33604679642528,41.818348,-0.482301134482924,pre
201946,42.15661181797868,42.102295,0.0543168961036784,pre
201947,40.18003353566783,40.007187,0.17284664601939426,pre
201948,40.2422092388176,40.046497,0.19571189384689802,pre
201949,39.99489222145652,40.19699,-0.20209874534035777,pre
201950,47.59107308935832,47.764168,-0.17309469628621343,pre
201951,43.42969593127569,43.13396,0.29573520739873516,pre
201952,49.05873396232015,49.317024,-0.258290268636884,pre
202001,47.691716130170434,46.73608,0.9556359604926996,pre
202002,37.93515677717346,37.068104,0.8670529868902577,pre
202003,35.66222683001244,36.08399,-0.4217613596848224,pre
202004,31.34798423328133,31.323584,0.02440063037605711,pre
202005,26.8990454408459,26.580976,0.31806895463984475,pre
202006,25.4826792417833,24.746504,0.7361754118272437,pre
202007,24.53065218653452,23.763615,0.7670375319935054,pre
202008,22.36074104966392,22.411158,-0.05041655836830827,pre
202009,21.98708283002296,21.724245,0.2628377586118269,pre
202010,22.230058360900063,22.968359,-0.7383006326302102,pre
202011,28.971371147637115,27.30581,1.665560219292388,pre
202012,28.13449224452944,28.28514,-0.1506468393328646,pre
202013,25.458829494058467,25.266888,0.19194182926354486,pre
202014,24.38945563577366,25.454216,-1.0647603676443076,pre
202015,25.32849711603768,24.034784,1.2937127990210797,pre
202016,25.17035080059264,25.114187,0.056163559992054246,pre
202017,22.287098741078765,22.992237,-0.7051383499856883,pre
202018,21.37027597820902,22.186249,-0.815972801087856,pre
202019,20.285033276670305,19.653316,0.6317167788675704,pre
202020,19.192761863355862,18.827711,0.36505075800918263,pre
202021,17.898993700427667,17.536451,0.3625423607059872,pre
202022,16.002874087962365,16.073996,-0.07112150224759617,pre
202023,13.732235706295285,13.363376,0.36886004253796045,pre
202024,11.697119771970664,11.822303,-0.12518304632767574,pre
202025,11.246455121623264,11.713078,-0.4666224235427521,pre
202026,11.287648777953391,11.703335,-0.415686030396218,pre
202027,11.364106244866274,11.679818,-0.31571190851507325,pre
202028,11.67938286155165,12.342189,-0.662805973592393,pre
202029,12.451831676973008,12.627366,-0.17553438900599616,pre
202030,12.896606112701695,12.765625,0.13098111270169532,pre
202031,13.35862021772894,13.9711275,-0.61250729234186,pre
202032,14.311028498534965,14.378245,-0.06721685516376574,pre
202033,15.705624597785594,15.403806,0.30181886505854294,pre
202034,20.43495916123901,20.585718,-0.15075899366821588,pre
202035,23.713948829578147,23.92528,-0.21133078773142344,pre
202036,29.36043391562076,29.25443,0.10600314474673667,pre
202037,23.035651060618108,22.63706,0.3985908952128341,pre
202038,21.33269359341264,21.52835,-0.19565723666548607,pre
202039,24.08413812499065,23.393843,0.6902954278470936,pre
202040,26.616181452237104,27.336935,-0.7207535910978571,pre
202041,28.346377417934946,28.094465,0.251912162197641,pre
202042,29.185363211516872,29.762178,-0.5768152095036356,pre
202043,32.05394863549917,31.94558,0.10836910669057431,pre
202044,36.16280504258664,34.986465,1.176339588485078,post
202045,35.60453717997545,36.012054,-0.407517263383923,post
202046,34.36758516493476,35.93679,-1.5692053013738345,post
202047,28.115132779017536,30.002289,-1.8871560393418392,post
202048,28.728333884193,30.402952,-1.6746183100208683,post
202049,33.7469732288775,39.29811,-5.551137733036562,post
202050,43.36880284400186,48.082893,-4.7140905275801686,post
202051,36.69510862051056,38.039406,-1.3442972022433466,post
202052,42.36983829363755,46.439507,-4.069668237124169,post
202101,41.47314569814901,67.86186,-26.388716484468176,post
202102,42.181226980716346,64.9216,-22.74037336108053,post
202103,51.36595067799092,68.75371,-17.38775720775127,post
202104,46.20361297860403,62.90287,-16.69925719961863,post
202105,32.40107436644567,53.875774,-21.474700017099252,post
202106,23.73352745206,47.411983,-23.678456037930236,post
202107,23.14479466548892,44.702477,-21.557681835975924,post
202108,22.82758885165157,43.589886,-20.762296860018353,post
202109,23.0868162666404,44.240364,-21.15354780806663,post
202110,23.4254268652873,45.270775,-21.845347976021294,post
202111,25.64237702220485,45.225136,-19.582758781017805,post
202112,26.34717920646497,47.103447,-20.75626775398425,post
202113,25.37735789153121,47.46717,-22.08981282380082,post
202114,23.31745858867112,45.634293,-22.316834013867943,post
202115,23.31273283341402,44.323128,-21.01039491316801,post
202116,22.032720217608272,43.467598,-21.43487774381751,post
202117,24.266111851685103,43.166176,-18.900063990600053,post
202118,21.12283285581498,42.404716,-21.28188363588424,post
202119,19.088752826531728,39.34308,-20.254325786749522,post
202120,16.895913253327212,37.529182,-20.63326918075482,post
202121,14.941612827831792,36.92424,-21.982627284472898,post
202122,12.617244462067172,35.030197,-22.412952681487518,post
202123,13.30714138450793,35.92872,-22.621577182386602,post
202124,12.546434859310288,35.03415,-22.487714310611587,post
202125,12.233015421935898,35.169205,-22.936189289978167,post
202126,12.619530468251025,35.560207,-22.940676898692335,post
202127,13.099899998710267,35.65013,-22.55023122687567,post
202128,12.129051045517128,34.9321,-22.803047343154745,post
202129,12.21203709295534,34.720726,-22.508688920228252,post
202130,12.9742670223914,35.785355,-22.81108759186641,post
202131,13.24213738160474,35.971214,-22.72907691282885,post
202132,12.897198113587963,35.906094,-23.008895483824148,post
202133,13.553875371601675,36.24621,-22.69233281931629,post
202134,13.500716461836916,36.366688,-22.865971312821287,post
202135,13.851190912962688,36.53681,-22.685620915650595,post
202136,16.394180820107458,37.87345,-21.4792704128027,post
202137,18.21971495053297,39.25749,-21.03777330019945,post
202138,18.954979110380016,40.59226,-21.637279342989125,post
202139,17.70871037733932,38.753857,-21.045146281596228,post
202140,23.76557959375268,44.566875,-20.801295864010992,post
202141,20.47058611000541,41.460472,-20.989885996928184,post
202142,21.860109653373737,41.843006,-19.982896480659466,post
202143,22.71382339555877,42.406296,-19.692472380808418,post
202144,26.730920709418086,46.631306,-19.900384985161992,post
202145,26.480332273435028,45.322067,-18.84173498730716,post
202146,22.991530054895406,42.94226,-19.950730687292094,post
202147,24.357932140509465,44.673176,-20.315243671258113,post
202148,23.801040853241016,44.629135,-20.82809427859492,post
202149,23.68875396093908,45.269753,-21.580998541502325,post
202150,30.489315470301744,51.531067,-21.041751424229506,post
202151,31.131829048837933,52.78486,-21.65302965477535,post
202152,30.058737589356447,52.903305,-22.84456746435449,post
202201,36.94051934422002,72.80185,-35.86133002101435,post
202202,35.50006208765259,72.62747,-37.12740983617554,post
202203,39.0605695649734,75.27934,-36.21877308639379,post
202204,28.24708559350676,63.904297,-35.65721128149324,post
202205,21.2709095836828,57.837425,-36.56651564825079,post
202206,19.76018513115176,58.50683,-38.74664317695371,post
202207,20.21228944931497,56.46939,-36.25710141982566,post
202208,20.89750331790588,57.371536,-36.47403293697693,post
202209,22.765800595130905,59.47088,-36.705078005943314,post
202210,24.706618522683662,65.243,-40.53637769313665,post
202211,20.179980845188147,55.703606,-35.52362480666732,post
202212,22.439759898245804,58.192345,-35.75258476728154,post
202213,22.316204266865338,59.049725,-36.73352031199208,post
202214,20.18478926596534,56.533028,-36.348238382960446,post
202215,20.783205340817684,56.69819,-35.914983440920594,post
202216,19.094866189714665,56.186222,-37.09135588670135,post
202217,21.056237451801344,58.137993,-37.081755407085375,post
202218,19.60655755326907,55.493073,-35.886514956496555,post
202219,19.65769204710765,54.418617,-34.76092520142751,post
202220,15.807251034137732,53.305016,-37.49776452982711,post
202221,16.399279756865454,52.87759,-36.478310422577906,post
202222,15.318913161619257,51.02534,-35.70642787231629,post
202223,12.20301935998531,50.59865,-38.395632526001016,post
202224,10.895767446064369,48.979504,-38.08373618552743,post
202225,10.624960339330276,48.633698,-38.00873717043535,post
202226,10.33854725184327,48.21126,-37.87271449742431,post
202227,10.485854127265158,48.265545,-37.779690764092265,post
202228,11.036230939151276,48.544193,-37.50796232867099,post
202229,10.633863318198,49.966446,-39.33258260465357,post
202230,12.59720821713195,50.980724,-38.38351611758485,post
202231,21.04783950307824,55.502556,-34.45471634408973,post
202232,13.338560392535513,51.083466,-37.74490518363636,post
202233,13.455033432926248,50.216908,-36.76187406829445,post
202234,13.98272611389522,50.772293,-36.789566976925094,post
202235,15.940202913481563,53.385944,-37.445741452973515,post
202236,20.10883300880713,57.133278,-37.024444884259275,post
202237,24.41794053235112,61.6865,-37.26856001696528,post
202238,27.01673042383648,63.825146,-36.80841529759907,post
202239,28.99326420899233,62.684616,-33.69135187987486,post
202240,21.77766674849675,58.78759,-37.00992327835872,post
202241,19.23648715842337,55.873238,-36.63675045143991,post
202242,22.411450880768044,58.533463,-36.12201164364602,post
202243,22.822899729657745,59.46381,-36.64091023738327,post
202244,24.40190280933607,59.793823,-35.39192043285143,post
202245,22.45342848064148,57.85873,-35.40530183552063,post
202246,28.065623225635537,57.00328,-28.9376574140129,post
202247,28.545060597943408,58.712093,-30.167032755328076,post
202248,20.97555809635413,56.871284,-35.895726388509146,post
202249,18.23451592413043,54.910576,-36.676059942568784,post
202250,24.21178269691355,60.525043,-36.31326079063528,post
202251,28.926866956207192,66.71733,-37.790463976409995,post
202252,26.952600120479413,64.151276,-37.19867551428621,post
