year_week,pm25_obs,pm25_cf,att,period
201801,92.18199887291787,89.87198,2.310020113152248,pre
201802,89.59107630274482,92.451836,-2.8607593295793947,pre
201803,115.6386817177731,116.04094,-0.4022576132815914,pre
201804,95.73265069114026,92.3996,3.3330535231715146,pre
201805,89.07503002345845,86.832565,2.2424647158412654,pre
201806,86.81163676568015,90.31287,-3.5012294452573514,pre
201807,100.61132507927977,98.39572,2.2156036437328908,pre
201808,93.5748191775832,93.62097,-0.04615250210430588,pre
201809,85.89407247869414,89.333305,-3.439232880192577,pre
201810,82.97112190911122,86.38918,-3.4180611353223753,pre
201811,84.247588711343,82.66927,1.5783153348781553,pre
201812,92.01333984134824,86.70746,5.305881345254491,pre
201813,72.29409471543896,72.25983,0.03426805528270904,pre
201814,53.40156316478651,57.900337,-4.498774054451772,pre
201815,48.6648890514148,47.210823,1.4540659923327652,pre
201816,45.91516331294887,47.326447,-1.411283220254255,pre
201817,49.65207860285868,50.148018,-0.49593928044210145,pre
201818,40.27120067521894,40.70141,-0.43020771101152633,pre
201819,44.00551781403868,44.386585,-0.3810674215570202,pre
201820,41.35271709050408,38.952057,2.400660205738454,pre
201821,42.73547921107497,42.877666,-0.14218726231370482,pre
201822,39.6307997050092,40.947365,-1.3165651021197036,pre
201823,41.178868534911246,40.508057,0.6708118942862455,pre
201824,43.139898393051965,39.920204,3.2196942304543086,pre
201825,40.02709986388612,40.503708,-0.476608021856066,pre
201826,37.39078995461924,39.15178,-1.7609892201854507,pre
201827,38.72744762655525,38.587936,0.13951122518805903,pre
201828,35.76029898677527,37.97535,-2.215050439494263,pre
201829,38.18259066138488,39.792816,-1.6102255007244963,pre
201830,40.10262529205831,39.665047,0.437578600163782,pre
201831,39.0380617635721,38.93775,0.10030999355257109,pre
201832,35.619149656886066,34.982857,0.6362929063977845,pre
201833,32.24791516199708,33.271935,-1.024019347280266,pre
201834,31.633361912805626,31.990442,-0.35708036319535097,pre
201835,30.191253137621285,32.087616,-1.8963628291755903,pre
201836,32.51596516701647,33.93862,-1.422656353979626,pre
201837,37.70139811332256,36.59159,1.109807231974905,pre
201838,40.12300148457028,39.067154,1.0558475539062186,pre
201839,43.97106687427365,41.756924,2.2141431987365436,pre
201840,46.68639099175075,43.801212,2.885178680959733,pre
201841,55.26263184362917,53.842293,1.4203390579846413,pre
201842,65.03673957192093,67.93542,-2.898677603372036,pre
201843,62.42008430322457,61.22298,1.197103803956992,pre
201844,67.35587945085783,69.05184,-1.6959622849820164,pre
201845,66.36760222630494,62.93508,3.4325207443713452,pre
201846,87.53638041248563,78.86794,8.668437602427034,pre
201847,95.50317417766368,92.17344,3.3297351517847744,pre
201848,97.26236636426262,102.78844,-5.526070525385819,pre
201849,91.59142263386208,87.69073,3.900695399975362,pre
201850,98.23595936884158,98.573425,-0.3374659241271729,pre
201851,79.2131558572124,79.21406,-0.000902065150881981,pre
201852,86.44093168813143,86.04358,0.39735258656892825,pre
201901,106.21799098470736,106.450745,-0.232753644198894,pre
201902,96.4315948471464,96.4133,0.01829528659952473,pre
201903,99.42973184967612,99.53268,-0.10294484710122731,pre
201904,70.19830981322285,69.05393,1.1443776232814429,pre
201905,76.16358047977468,72.87046,3.293119969520774,pre
201906,83.0506212997481,82.97851,0.07211330414263273,pre
201907,83.83761492241484,86.94594,-3.108323187936719,pre
201908,107.68059660125886,105.08987,2.590729963075262,pre
201909,74.8909536820901,73.68053,1.2104269486916621,pre
201910,60.8580428375979,60.77281,0.08523094794946218,pre
201911,51.820974481671854,51.610275,0.21069921311716655,pre
201912,44.42768427656741,46.535328,-2.1076436348095413,pre
201913,50.86419949266841,48.401527,2.4626720878832558,pre
201914,49.822630113999054,51.4199,-1.5972688728173523,pre
201915,50.95693947573277,46.370102,4.58683754702183,pre
201916,40.10751567111111,41.076504,-0.9689880825510002,pre
201917,39.064238568000896,37.76493,1.2993078429032394,pre
201918,37.39233572941313,37.095856,0.29648001652250855,pre
201919,40.2499187628758,41.339798,-1.0898792107570117,pre
201920,39.7697490810836,40.578175,-0.8084255099808502,pre
201921,32.9712689461706,33.89779,-0.9265200552942403,pre
201922,29.845250775625683,30.26009,-0.4148390986418953,pre
201923,34.07035337544272,34.09294,-0.022587908736966256,pre
201924,36.86152229782715,32.278957,4.582564930883791,pre
201925,35.42487997885575,31.992588,3.4322919356428585,pre
201926,34.13913122614558,32.251,1.8881317754619857,pre
201927,28.90968970175596,29.9809,-1.0712101090350572,pre
201928,30.109220839366227,31.203749,-1.0945278636367028,pre
201929,29.399807650926604,31.297396,-1.8975880552501536,pre
201930,29.24121522659915,29.015394,0.22582101578371905,pre
201931,21.66135361848076,22.354797,-0.69344374480049,pre
201932,21.06594990101799,23.200468,-2.1345181623365015,pre
201933,20.01031027154531,21.675983,-1.665673157409767,pre
201934,24.87629740713676,26.160755,-1.2844577503339423,pre
201935,29.168628159518097,27.759443,1.4091848764370418,pre
201936,29.5824841421073,28.137276,1.4452084463065198,pre
201937,26.891558333026985,28.264229,-1.3726704877737959,pre
201938,24.83027793337493,27.307999,-2.4777207238516326,pre
201939,29.74817341242133,30.787592,-1.0394185217827712,pre
201940,32.02326892870006,32.441986,-0.4187171552843125,pre
201941,38.629281879547605,36.43093,2.1983507882390114,pre
201942,54.29747399231414,53.586296,0.7111779107711698,pre
201943,47.81569230011738,49.482796,-1.6671034152146547,pre
201944,46.510262779025325,48.69123,-2.180967994900456,pre
201945,49.08111452750686,51.08866,-2.0075466663407937,pre
201946,59.73241742779696,57.20572,2.5266984336563354,pre
