year_week,pm25_obs,pm25_cf,att,period
201801,42.36193185844262,40.86992,1.4920130352004293,pre
201802,40.59424308846558,38.420433,2.1738100440319883,pre
201803,61.42692918327868,59.11786,2.3090702965599306,pre
201804,35.62146878842921,35.686954,-0.0654857098618038,pre
201805,55.38241829408705,52.113068,3.269350667133928,pre
201806,48.83620605220682,47.484997,1.3512092565525222,pre
201807,41.42735878400888,39.208164,2.21919456892099,pre
201808,22.969055633332623,22.9151,0.05395553567637279,pre
201809,22.078067948281856,21.88467,0.19339769071349622,pre
201810,28.03212704297079,28.320503,-0.28837619189249253,pre
201811,28.10600957775417,27.073376,1.0326338758498714,pre
201812,28.94932992498821,28.766487,0.18284280340617798,pre
201813,23.35802368774061,22.727264,0.6307592834437337,pre
201814,27.22043639964098,25.978563,1.2418730909251607,pre
201815,30.257544139414808,30.477484,-0.21993960997484052,pre
201816,34.790879360080346,33.769894,1.020985713840112,pre
201817,42.0176095738329,42.228027,-0.21041776991710037,pre
201818,25.8445483716694,25.744267,0.10028186165963504,pre
201819,23.02200517562597,23.299025,-0.277019406283209,pre
201820,22.5500484774721,22.640333,-0.09028469818708018,pre
201821,25.48575133491893,24.634712,0.8510391156806492,pre
201822,22.7990490235885,23.22803,-0.4289802275101344,pre
201823,20.620658094343685,20.416954,0.2037040538163417,pre
201824,19.127809058385235,19.507654,-0.3798451316782412,pre
201825,16.991597905087612,17.580124,-0.588525996279575,pre
201826,19.83792211153133,19.930454,-0.09253214261905995,pre
201827,16.07151227040234,16.892399,-0.8208865638261749,pre
201828,15.241286917164214,15.325524,-0.08423741297494658,pre
201829,14.885474455157915,15.405169,-0.5196940781672801,pre
201830,18.28083701150313,19.182335,-0.9014978883992129,pre
201831,19.78919645328875,19.851429,-0.062232532306953914,pre
201832,21.01323295629436,20.607464,0.40576911962443774,pre
201833,19.659317349519995,20.237715,-0.5783974179360598,pre
201834,20.907678223669528,21.064964,-0.15728607076406576,pre
201835,18.019829607887267,18.528934,-0.5091048708724983,pre
201836,21.958769135817505,22.862562,-0.9037930437479247,pre
201837,19.22232258002083,18.904362,0.3179608551673141,pre
201838,17.389849840226226,18.161804,-0.7719543589925237,pre
201839,22.51984925179407,23.006529,-0.4866796025760465,pre
201840,27.16936286602701,26.90982,0.25954230938638645,pre
201841,29.33882627974397,29.235504,0.1033221293533444,pre
201842,26.52450410605062,26.788624,-0.2641197037638321,pre
201843,29.748964379724992,29.179354,0.569610665735734,pre
201844,29.789010412745764,28.479074,1.30993593459635,pre
201845,23.45828650651368,23.253546,0.20474074540528164,pre
201846,26.212679964600355,25.90009,0.31259070068433914,pre
201847,26.74278718559608,26.360458,0.3823288115726413,pre
201848,33.508386730289175,32.570984,0.9374028435704247,pre
201849,28.78877114200778,29.085012,-0.2962412939053074,pre
201850,43.8643407276984,43.412544,0.4517964772101166,pre
201851,47.02982577559092,45.967403,1.0624223637256875,pre
201852,40.76316057116863,38.226578,2.536582812379571,pre
201901,35.536520136018325,34.958,0.5785199529128562,pre
201902,28.73447931156512,27.891832,0.8426469598805504,pre
201903,45.90671589987051,43.887238,2.0194783510423875,pre
