year_week,pm25_obs,pm25_cf,att,period
201801,118.91564830531048,120.94139,-2.025742685900454,pre
201802,101.27151779473822,98.95893,2.3125868254999347,pre
201803,114.42653274040066,114.959526,-0.532993321611059,pre
201804,109.95716704605024,109.007256,0.9499114918510259,pre
201805,115.88502773287928,110.02044,5.864588584930061,pre
201806,95.58231700843857,95.84965,-0.2673305135340911,pre
201807,76.02769850539019,77.81958,-1.791881572734809,pre
201808,65.49343962101426,67.64602,-2.152579360919333,pre
201809,54.55513085613365,59.509052,-4.953921420477677,pre
201810,53.388747560410266,49.80305,3.5856965655372193,pre
201811,50.28702551005,50.42581,-0.13878625752812468,pre
201812,60.41429864014295,54.409523,6.004775629889046,pre
201813,57.12164776794719,55.366566,1.7550820636014848,pre
201814,52.9491585529436,50.45075,2.4984101093400852,pre
201815,48.18791102054698,46.6869,1.5010099280176803,pre
201816,44.41591516902227,48.177788,-3.7618726117394488,pre
201817,44.4524901678477,46.241173,-1.7886826226796444,pre
201818,39.38197536919467,44.645832,-5.263856692572908,pre
201819,43.1797584321142,39.560787,3.618971231186464,pre
201820,40.22986152450099,36.675518,3.554343488612318,pre
201821,43.52586186686016,42.419613,1.106248982338677,pre
201822,43.71011472358023,43.632954,0.07716107978140485,pre
201823,36.91377225631759,34.395134,2.518638284149624,pre
201824,32.27146292775018,32.01085,0.26061392872674105,pre
201825,32.68705796835094,32.215782,0.47127580282359816,pre
201826,29.486125069925585,29.119205,0.36691959507206917,pre
201827,24.88259024249015,23.37845,1.5041398488133915,pre
201828,22.826718802521626,22.80926,0.0174593878487741,pre
201829,22.572274138779736,22.595703,-0.02342898622026368,pre
201830,22.255081144611623,20.277256,1.9778251326487322,pre
201831,22.48932226068609,21.506355,0.9829669750415597,pre
201832,23.08197539323815,24.801254,-1.719278879222788,pre
201833,22.87892890248648,23.710129,-0.8311998816932089,pre
201834,23.99629901369741,25.358646,-1.3623473791248557,pre
201835,26.25427988829395,26.901432,-0.6471521490595649,pre
201836,29.20021790911834,31.036404,-1.8361857468875193,pre
201837,33.64542875128154,35.511276,-1.8658474938356449,pre
201838,38.42683906555888,34.859486,3.567353439338177,pre
201839,38.24050020591133,41.37718,-3.1366779862273404,pre
201840,46.93092024187247,48.260334,-1.3294137730201072,pre
201841,53.88050077907042,53.0702,0.8102989052911198,pre
201842,53.668027046893634,54.1825,-0.5144718849911314,pre
201843,62.33601332352338,58.2385,4.097514635779241,pre
201844,64.22952697978516,63.92954,0.2999882529785225,pre
201845,63.10686936971209,61.68472,1.4221502840187341,pre
201846,67.62283201931506,64.26049,3.3623416018345864,pre
201847,94.5133060329152,91.23658,3.2767261378956647,pre
201848,138.06880018479484,139.1096,-1.040803697041099,pre
201849,87.7098254637546,83.72596,3.9838656859225665,pre
201850,95.90546101606272,95.76794,0.1375243095197476,pre
201851,84.37604694766989,86.397675,-2.0216276128769834,pre
201852,95.15597661161424,94.35564,0.8003400149345481,pre
201901,129.7063652562868,133.25291,-3.546549172424136,pre
201902,97.20564860734166,98.63575,-1.4301012095528733,pre
201903,102.97326748966016,104.57061,-1.5973425567265593,pre
201904,105.67513831794156,105.27153,0.40360816657437226,pre
201905,107.34895265580224,104.8191,2.529853229532705,pre
201906,94.9653978199188,96.59669,-1.6312894969757252,pre
201907,80.6439179642314,83.643234,-2.9993162886982816,pre
201908,85.39218857135886,88.58575,-3.1935581937778608,pre
201909,79.12870780714353,75.46256,3.6661452461083712,pre
201910,73.96539262445863,69.76883,4.196563278755505,pre
201911,58.618919183788186,59.692974,-1.0740549067879854,pre
201912,52.08181896028262,52.295452,-0.21363315763730384,pre
201913,54.86316793877533,54.82976,0.03340643364837348,pre
201914,56.89959170425293,58.023357,-1.1237656871044948,pre
201915,47.36978140977169,46.63316,0.7366217723205182,pre
201916,37.318422403590056,37.878166,-0.5597437951404132,pre
201917,29.747487492393745,30.400242,-0.6527543594128957,pre
201918,31.2183973957333,32.832546,-1.6141488383975577,pre
201919,36.67060159954134,33.88532,2.7852828434378267,pre
201920,33.42231727360455,30.422203,3.0001142096397047,pre
201921,23.19673965495816,27.507019,-4.3102793880105885,pre
201922,20.449463594438303,21.953732,-1.5042679424269316,pre
201923,19.255307406592003,18.888699,0.36660882871114353,pre
201924,14.911502192618824,16.47021,-1.558706929085277,pre
201925,16.134422225940984,16.948078,-0.8136559295765942,pre
201926,18.27935729230949,18.771282,-0.4919249037354305,pre
201927,17.638642085616663,15.59307,2.0455720554042607,pre
201928,13.723730911444052,15.061678,-1.3379470212952054,pre
201929,12.674180730013925,15.336125,-2.6619446438264074,pre
201930,11.97887728151231,11.875254,0.10362360414414518,pre
201931,12.341044199113163,12.040002,0.30104232991150326,pre
201932,13.399883957645924,13.941984,-0.5421002189898179,pre
201933,13.679420185555804,15.580726,-1.9013054843050359,pre
201934,13.917737328660191,16.623575,-2.7058378819110978,pre
201935,16.444698852831042,17.805992,-1.3612932736338017,pre
201936,23.29030403877385,21.041138,2.2491663434613507,pre
201937,28.28030616840972,27.42641,0.8538954933608913,pre
201938,27.85533424707949,28.70731,-0.8519754758209004,pre
201939,30.92355129870715,32.118916,-1.1953642591541787,pre
201940,33.94807516852357,35.718887,-1.7708121605779894,pre
201941,39.60278896558636,39.33728,0.2655086921488632,pre
201942,54.97079849441279,54.656643,0.3141555805944307,pre
201943,60.32541399859169,62.86047,-2.535055819523542,pre
201944,70.65042772358673,74.219894,-3.569466685592957,pre
201945,73.24147817062469,73.95884,-0.7173612458792178,pre
201946,68.3965031390512,68.730736,-0.3342326397573885,pre
201947,73.83053710165284,75.18699,-1.3564517289135694,pre
201948,94.17299691914656,91.71757,2.4554294752988994,pre
201949,87.18549909155955,85.621086,1.5644129709540806,pre
201950,91.68591414385348,92.749626,-1.0637120158144882,pre
201951,76.90188434365712,77.6681,-0.7662141060499152,pre
201952,89.8104513112704,89.295395,0.5150564138094609,pre
202001,99.32772825032048,99.53109,-0.20336153239436783,pre
202002,95.97913535184834,95.221,0.7581346804616231,pre
202003,105.82204590746584,106.54873,-0.7266830354052587,pre
202004,100.20223403990188,102.16546,-1.9632246392973371,pre
202005,89.22327677714115,90.09974,-0.8764622975658796,pre
202006,74.20610436042718,72.5714,1.6347008570092072,pre
202007,54.58744462757903,55.636738,-1.0492931959072962,pre
202008,56.04918690167048,57.20911,-1.1599233583392845,pre
202009,54.79176014709206,55.162594,-0.3708336944606714,pre
202010,58.78390603644082,56.978474,1.8054323731107402,pre
202011,56.58866875802902,54.957508,1.6311606708708197,pre
