year_week,pm25_obs,pm25_cf,att,period
201801,112.52898909063968,112.52704,0.001950516420933468,pre
201802,93.0112472431053,92.912056,0.09919127386702087,pre
201803,110.11521665382529,108.84674,1.2684759311690357,pre
201804,112.82320439362526,112.513054,0.3101504995822921,pre
201805,114.87392061662672,114.08137,0.7925531239509382,pre
201806,100.9022979339645,100.311554,0.5907439788863798,pre
201807,77.30207716199452,77.05597,0.24610792371326795,pre
201808,73.69692360379582,73.591225,0.10569893338566771,pre
201809,66.69701711155119,66.92623,-0.22921427272615347,pre
201810,59.51926668991929,59.74458,-0.2253126252662554,pre
201811,49.83657874430929,50.258694,-0.4221149507590667,pre
201812,69.08446559542702,68.51359,0.5708776437668632,pre
201813,62.0831058975515,61.851673,0.23143277133079465,pre
201814,55.077460966598416,55.882324,-0.8048632521515842,pre
201815,54.21439325806072,54.300716,-0.0863231420857673,pre
201816,53.34212330287978,53.052708,0.2894156307606366,pre
201817,54.23817096219744,54.41917,-0.18099941744123527,pre
201818,49.07519010697439,48.130043,0.9451470771892332,pre
201819,46.96710014395229,46.891293,0.07580757193080245,pre
201820,44.44659080325762,45.354702,-0.9081111925919885,pre
201821,48.158624220098766,46.648006,1.5106177808897812,pre
201822,49.49237135148048,49.664265,-0.1718933274745993,pre
201823,41.59015102460271,42.178814,-0.5886629097234604,pre
201824,37.88994705575989,37.573704,0.3162432898907497,pre
201825,38.494623589943984,39.098736,-0.6041122193821877,pre
201826,37.64113938591279,37.182076,0.4590638854245057,pre
201827,33.24810407442617,34.035213,-0.787109396032811,pre
201828,32.16143824737372,31.635336,0.5261023251325057,pre
201829,30.771455969035628,28.72824,2.043216909587386,pre
201830,25.833000321237822,27.788532,-1.9555319358422558,pre
201831,29.14462296670804,29.84739,-0.7027662544833646,pre
201832,34.62824129648537,31.874777,2.7534644562754096,pre
201833,29.98816409353305,30.603533,-0.6153686976046444,pre
201834,29.98316545208317,29.711233,0.2719323130450846,pre
201835,31.0383451663208,31.205702,-0.16735666168213115,pre
201836,31.90634907822204,31.538515,0.3678339872796563,pre
201837,32.08763897461426,31.83819,0.24944889587890628,pre
201838,33.22242713676244,33.842556,-0.6201288629934183,pre
201839,32.88359763753123,32.971638,-0.0880400882988468,pre
201840,42.09240756661835,41.732655,0.35975299508514524,pre
201841,42.66195235246384,42.336964,0.3249886988993893,pre
201842,41.20302340409178,41.92464,-0.7216172514257977,pre
201843,50.63260217514828,51.448414,-0.8158116737286747,pre
201844,53.70027879743567,52.061886,1.6383929636954377,pre
201845,52.48797015958343,52.505318,-0.01734752840484788,pre
201846,59.527878791888206,59.923214,-0.3953351668520284,pre
201847,88.8600545150893,88.46041,0.3996434433119589,pre
201848,118.11288005790026,117.85969,0.25319225272447454,pre
201849,87.12951511464594,86.95055,0.17896884999750284,pre
201850,87.22502784499544,87.20417,0.02085761794465668,pre
201851,62.860203817426125,64.05205,-1.1918439120660622,pre
201852,79.68289887283551,79.46119,0.2217096028159773,pre
201901,108.65556018343425,110.04221,-1.3866532565071594,pre
201902,89.70499763126237,90.35407,-0.6490749395384086,pre
201903,96.32648766035692,96.96378,-0.6372956038032385,pre
201904,96.19947770568444,96.12972,0.06975511046960037,pre
201905,88.40762485368094,88.50022,-0.09259639876046322,pre
201906,84.07309259985735,84.985565,-0.9124725856895282,pre
201907,74.17097009347734,73.98616,0.1848098151570241,pre
201908,86.93850215761105,88.50276,-1.564259683209258,pre
201909,81.39770235676993,82.18587,-0.7881649528003862,pre
201910,74.33320446949693,74.00642,0.3267881486961528,pre
201911,62.930575255525326,63.25298,-0.32240402303912674,pre
201912,55.587391574876754,55.997562,-0.4101708335705112,pre
201913,58.85653661205954,58.5862,0.27033589794821467,pre
201914,60.02110636019707,59.831688,0.18941843295097271,pre
201915,54.888122191021246,53.799076,1.0890461106989804,pre
201916,46.24352566925974,47.505264,-1.2617386129668233,pre
201917,38.38589811147962,38.1868,0.1991000157764944,pre
201918,36.37664215292178,36.663425,-0.28678329263485836,pre
201919,42.52641322401183,40.988346,1.5380671241583173,pre
201920,42.83114734156714,42.565224,0.2659236477194824,pre
201921,30.844360148001464,32.211857,-1.367496694039552,pre
201922,29.07440147565125,29.719942,-0.6455406172442579,pre
201923,31.9200499362314,31.435217,0.4848330325448771,pre
201924,29.11819481958744,29.544743,-0.42654776464107513,pre
201925,29.994322729299167,30.377691,-0.38336853962173123,pre
201926,30.231652414301912,29.593538,0.6381141300001545,pre
201927,29.74110973714647,28.677256,1.0638541066533058,pre
201928,26.241164581717847,25.455454,0.7857107090371827,pre
201929,23.645575218445565,23.132715,0.5128599932258382,pre
201930,21.78991661761568,22.085045,-0.29512824322416265,pre
201931,21.444415962722065,21.846159,-0.4017430186011772,pre
201932,22.282651626481304,21.854445,0.428207122697124,pre
201933,22.09236327462596,23.694754,-1.602390372224626,pre
201934,22.4890772671824,22.948338,-0.45926028774924177,pre
201935,24.93829287976269,24.387077,0.551215548219723,pre
201936,30.05982273801063,30.540852,-0.48102885500694725,pre
201937,34.27680755327983,34.143116,0.13369155596537752,pre
201938,34.02746138623953,33.29463,0.732833242928983,pre
201939,34.35205697348194,33.91763,0.43442773153858383,pre
201940,37.01900286304951,36.82285,0.1961535893678672,pre
201941,41.63792868758159,41.897396,-0.2594674000648922,pre
201942,45.827311611135805,46.44591,-0.6185997963348981,pre
201943,59.12534784763201,57.964527,1.1608207175050538,pre
201944,60.69245976407223,62.119793,-1.4273331741601893,pre
201945,62.68176030248332,62.16428,0.5174803647391784,pre
