year_week,pm25_obs,pm25_cf,att,period
201801,112.52898909063968,112.098526,0.43046308966312097,pre
201802,93.0112472431053,91.97319,1.0380569354881146,pre
201803,110.11521665382529,113.07025,-2.9550348110184643,pre
201804,112.82320439362526,109.69804,3.1251681997776046,pre
201805,114.87392061662672,100.80783,14.066089806079844,pre
201806,100.9022979339645,96.62755,4.274749716191067,pre
201807,77.30207716199452,87.05964,-9.757561815056263,pre
201808,73.69692360379582,73.427284,0.2696393630731677,pre
201809,66.69701711155119,68.32487,-1.627850136983966,pre
201810,59.51926668991929,61.891167,-2.3718999970924273,pre
201811,49.83657874430929,49.387123,0.44945563639913644,pre
201812,69.08446559542702,63.955257,5.129208179655535,pre
201813,62.0831058975515,61.366665,0.7164410110768884,pre
201814,55.077460966598416,56.783157,-1.7056963820343967,pre
201815,54.21439325806072,53.32208,0.8923145532267327,pre
201816,53.34212330287978,49.57016,3.771963390770402,pre
201817,54.23817096219744,57.904457,-3.6662861300877196,pre
201818,49.07519010697439,48.948204,0.1269860664470457,pre
201819,46.96710014395229,44.875267,2.091833115143693,pre
201820,44.44659080325762,43.376347,1.0702442151228553,pre
201821,48.158624220098766,47.900665,0.25795893689564053,pre
201822,49.49237135148048,49.04133,0.4510429213046976,pre
201823,41.59015102460271,41.051575,0.5385763175714615,pre
201824,37.88994705575989,37.929966,-0.04001891714050032,pre
201825,38.494623589943984,37.75003,0.7445930723658591,pre
201826,37.64113938591279,35.61033,2.0308107115963807,pre
201827,33.24810407442617,34.43046,-1.1823578091187485,pre
201828,32.16143824737372,30.141592,2.0198462216168807,pre
201829,30.771455969035628,29.0873,1.6841566221118,pre
201830,25.833000321237822,27.780851,-1.9478510428979199,pre
201831,29.14462296670804,29.340673,-0.1960504799472318,pre
201832,34.62824129648537,32.42629,2.2019526917490424,pre
201833,29.98816409353305,31.32615,-1.3379868006319882,pre
201834,29.98316545208317,32.49164,-2.5084727315105795,pre
201835,31.0383451663208,31.53996,-0.5016156948852561,pre
201836,31.90634907822204,32.229828,-0.32347880263733586,pre
201837,32.08763897461426,31.812887,0.2747517828417969,pre
201838,33.22242713676244,32.56392,0.6585080693796286,pre
201839,32.88359763753123,33.30584,-0.4222419010429874,pre
201840,42.09240756661835,40.437077,1.6553309980148327,pre
201841,42.66195235246384,44.548462,-1.8865095615986576,pre
201842,41.20302340409178,45.761528,-4.558504611044938,pre
201843,50.63260217514828,51.469162,-0.8365598121564091,pre
201844,53.70027879743567,53.729187,-0.028908214283077882,pre
201845,52.48797015958343,50.262577,2.2253931026986677,pre
201846,59.527878791888206,59.219482,0.30839637001320597,pre
201847,88.8600545150893,81.502686,7.357368968214303,pre
201848,118.11288005790026,116.19214,1.9207413860252558,pre
201849,87.12951511464594,85.12204,2.0074753197240653,pre
201850,87.22502784499544,90.49959,-3.2745601676998746,pre
201851,62.860203817426125,64.47077,-1.610567972124656,pre
201852,79.68289887283551,78.480804,1.2020944294761335,pre
201901,108.65556018343425,107.95619,0.6993681668326843,pre
201902,89.70499763126237,86.83572,2.869281383703779,pre
201903,96.32648766035692,97.14485,-0.8183640242133947,pre
201904,96.19947770568444,92.94557,3.2539058062703816,pre
201905,88.40762485368094,90.57716,-2.1695388426081195,pre
201906,84.07309259985735,83.067474,1.0056182346229718,pre
201907,74.17097009347734,74.84809,-0.6771210320109446,pre
201908,86.93850215761105,86.6525,0.2860058197204296,pre
201909,81.39770235676993,74.99614,6.401562830402739,pre
201910,74.33320446949693,66.62277,7.710432252700059,pre
201911,62.930575255525326,62.310135,0.6204403678300139,pre
