year_week,pm25_obs,pm25_cf,att,period
201801,97.41664145524832,92.07406,5.342582922533481,pre
201802,90.51484223983825,89.35125,1.1635925450140263,pre
201803,128.27837716951086,132.01021,-3.7318309603719513,pre
201804,99.81974549446112,96.66326,3.156484080886898,pre
201805,90.61552570301808,83.7797,6.835824470107923,pre
201806,75.2391997649245,77.49938,-2.2601822541184617,pre
201807,61.4084945229414,62.981167,-1.5726723166582062,pre
201808,70.10974193981937,73.08458,-2.9748375279540653,pre
201809,77.43107933790127,76.33875,1.0923265913192353,pre
201810,80.65252607063692,76.65827,3.9942542810861426,pre
201811,60.07931690276893,63.464092,-3.3847753518697417,pre
201812,67.10745468421867,66.42176,0.6856941251366351,pre
201813,56.09660573715556,57.328693,-1.2320876527370146,pre
201814,54.12895399077609,53.352833,0.7761211965866366,pre
201815,50.10446745320312,50.542946,-0.43847840861328535,pre
201816,52.49487227539261,53.989864,-1.4949920739726252,pre
201817,52.81057281781591,50.78517,2.0254013090268472,pre
201818,49.11663109517659,45.845486,3.271145407920727,pre
201819,50.27690792391242,50.361,-0.08409213712273811,pre
201820,37.6001072515982,35.646954,1.9531536688345312,pre
201821,39.54234327526568,42.649364,-3.1070211961698675,pre
201822,41.84433705927077,42.203075,-0.358738349664776,pre
201823,44.3270806628863,44.05116,0.2759217578570059,pre
201824,37.35222170374826,37.061977,0.29024431727365396,pre
201825,36.73946308429263,33.758026,2.9814369612457554,pre
201826,28.73806462362253,29.23971,-0.5016452305034456,pre
201827,26.533157051544165,29.779167,-3.2460101237488033,pre
201828,32.17202791793089,30.754028,1.4179995976183903,pre
201829,34.48116191980952,36.65588,-2.1747180545557114,pre
201830,37.0318633096766,36.60185,0.43001470738168024,pre
201831,29.136730474125223,31.798798,-2.6620671332966523,pre
201832,26.382431581794293,30.155724,-3.7732919899830506,pre
201833,24.9574057338994,26.349281,-1.3918755771357567,pre
201834,26.20581473088873,26.394112,-0.188296902412052,pre
201835,25.18634224418152,25.517433,-0.33109092232238524,pre
201836,26.15724795607742,27.14114,-0.9838920280534396,pre
201837,26.42941166341677,25.803259,0.6261527675427452,pre
201838,35.093941418631864,31.010826,4.083115307792021,pre
201839,34.004425749456374,32.611034,1.3933913561458269,pre
201840,37.64230224644325,37.68424,-0.04193618739464,pre
201841,44.682832240770125,44.55579,0.12704229326035943,pre
201842,49.68589868108025,50.380764,-0.694865326488106,pre
201843,50.333498617433975,50.42351,-0.09001288769297844,pre
201844,51.18949954499977,50.62189,0.5676085232712538,pre
201845,51.77189438664228,51.224316,0.5475787433317336,pre
201846,63.19324807806243,61.576145,1.617102905943291,pre
201847,79.20030592998047,78.40746,0.7928428562500045,pre
201848,97.17950061385076,99.010826,-1.8313254969890806,pre
201849,85.01045300630585,83.14988,1.8605735507394456,pre
201850,86.43076736061418,83.3834,3.047367397235277,pre
201851,72.58163335530806,70.80846,1.7731769344096193,pre
201852,67.0191854874614,74.83067,-7.811487730312038,pre
201901,119.8254149646402,121.70284,-1.877427747762141,pre
201902,114.28276703480594,115.02183,-0.7390606629479635,pre
201903,106.5046903160776,109.82833,-3.323640677574744,pre
201904,80.94730643152113,82.15603,-1.2087223160374663,pre
201905,81.42912759766465,80.48769,0.9414338110435523,pre
201906,81.62886697514328,85.074455,-3.4455882860871867,pre
201907,82.781461758807,83.02832,-0.24685855369300214,pre
201908,103.99946221102068,103.51703,0.4824334024269348,pre
201909,102.0465065190707,102.84479,-0.7982810785855463,pre
201910,79.0249595289198,80.644394,-1.6194343919786434,pre
201911,52.3400011365187,53.251377,-0.9113759691941894,pre
201912,45.24982856419138,49.003178,-3.753349078630883,pre
201913,49.47988565069348,49.86052,-0.38063375848620495,pre
201914,51.50279347806344,52.949635,-1.446841073938515,pre
201915,56.13389669150221,53.201794,2.9321030208479115,pre
201916,48.71524676184564,48.899498,-0.18425122399420246,pre
201917,40.92225095156669,42.006104,-1.0838525640583114,pre
