year_week,pm25_obs,pm25_cf,att,period
201801,129.23747725206275,136.65968,-7.4222059754763166,pre
201802,133.96219882520356,138.93748,-4.97528591600738,pre
201803,244.87221017596835,227.63861,17.2335993361246,pre
201804,141.88356964657845,145.28795,-3.4043789618199867,pre
201805,119.89941951304036,122.67746,-2.778040203756518,pre
201806,113.76540841291916,122.26569,-8.500285251631624,pre
201807,118.04067051234216,120.71394,-2.6732729691031523,pre
201808,94.71476066233927,87.12843,7.586327434800211,pre
201809,82.53417515057609,81.63847,0.8957016398339022,pre
201810,70.39331635188489,69.328476,1.064840399736454,pre
201811,70.90341028615406,72.75702,-1.853608756814694,pre
201812,69.49070232057572,65.543686,3.9470164074897838,pre
201813,64.4112686290741,61.63958,2.7716888561248822,pre
201814,50.855506308283125,53.079445,-2.223938576970781,pre
201815,47.90999700718089,49.05422,-1.144221285055437,pre
201816,44.449179525902586,43.746323,0.7028568940666489,pre
201817,43.02492214829155,43.210392,-0.18546984999946403,pre
201818,46.02079280984616,42.765724,3.2550686277172503,pre
201819,37.77569489638374,38.25092,-0.4752244456572754,pre
201820,36.93954026692609,38.066593,-1.1270529032399281,pre
201821,52.76390816936979,44.870224,7.893684170346354,pre
201822,38.77749464042095,41.732277,-2.954782276082959,pre
201823,31.97120242244196,32.67359,-0.7023891913275726,pre
201824,32.33723842480991,31.726566,0.6106721101126453,pre
201825,29.32032899501973,29.522638,-0.20230932590312278,pre
201826,24.628996419395488,26.101728,-1.4727320199355667,pre
201827,27.412312487853423,28.712952,-1.3006391723028266,pre
201828,26.19889522805544,27.033083,-0.8341877339806913,pre
201829,28.73861528593018,27.823643,0.9149725552172896,pre
201830,25.37528991052231,25.242527,0.13276290246566802,pre
201831,26.59505842502617,26.088432,0.5066261130144518,pre
201832,26.90987047106644,29.362823,-2.4529530152616843,pre
201833,26.34375253472821,26.980963,-0.637210218567688,pre
201834,27.10998827867849,29.274351,-2.1643628413166276,pre
201835,28.15035403199514,31.805386,-3.6550315576044703,pre
201836,29.0820539040201,27.956017,1.126037363492756,pre
201837,32.59917236056797,31.474812,1.1243608066128914,pre
201838,31.753450498341373,27.97417,3.7792798135269194,pre
201839,34.99136682298752,31.768864,3.222503145009007,pre
201840,37.57354777487377,37.485493,0.08805506857493839,pre
201841,44.56005128302919,50.027515,-5.467464128347764,pre
201842,51.80891392733961,52.69447,-0.8855555245646869,pre
201843,48.15411792654437,46.343624,1.8104938115541387,pre
201844,57.93422058807278,60.775448,-2.841227257386201,pre
201845,63.920965027270206,60.73572,3.1852434391354407,pre
201846,80.7357805070305,77.21335,3.5224321183586227,pre
201847,72.42617153145574,78.82843,-6.402258644325514,pre
201848,131.84521098891847,135.90654,-4.061328928073721,pre
201849,90.73475628155026,101.04576,-10.311004826848176,pre
201850,141.64477628816545,134.28642,7.358353558673258,pre
201851,130.98894173422136,119.54961,11.439335410979169,pre
201852,142.5629780570299,136.03426,6.5287220755845965,pre
201901,177.83282193404153,176.98586,0.8469668315024705,pre
201902,156.55519618778445,159.18008,-2.6248880407311788,pre
201903,133.98012807341576,140.73882,-6.758687234201432,pre
201904,122.19114301869344,120.89574,1.2954063243575007,pre
201905,122.82293640834912,122.08899,0.733947150536622,pre
201906,109.65408432237308,108.153,1.5010844444433928,pre
201907,99.39956404562224,101.8979,-2.4983393967605707,pre
201908,104.4882805346529,105.74129,-1.2530066967924114,pre
201909,84.38526519421168,83.01753,1.367732845578871,pre
201910,60.58482295115239,56.515778,4.069045363261765,pre
201911,46.489741851870406,51.966503,-5.476761291440141,pre
201912,45.96270504333945,47.42745,-1.4647432293656308,pre
201913,50.25646524276112,50.757328,-0.5008627906861491,pre
201914,51.320956491745655,51.519455,-0.19849846430903284,pre
201915,45.84192272755899,46.302914,-0.4609909382124968,pre
201916,44.08384767798547,41.761116,2.322731650153436,pre
201917,51.37898834164689,46.41136,4.967626647310951,pre
201918,46.451321545064445,44.54164,1.9096803097128827,pre
201919,42.33883427482879,42.778366,-0.43953181403839636,pre
201920,44.18594494789555,47.571754,-3.3858095076708565,pre
201921,39.0736046638205,39.07976,-0.006156841306456329,pre
201922,37.43648095456148,33.30341,4.133071378145466,pre
201923,30.85868755701401,31.020575,-0.16188701268813688,pre
201924,31.10035432670386,29.685974,1.4143802056101116,pre
201925,28.122773823914727,29.313396,-1.1906226299426947,pre
201926,28.45171363004703,29.482853,-1.0311393057439844,pre
201927,27.603810546159345,29.449833,-1.846022370100421,pre
201928,26.4906181831988,27.160597,-0.6699786643353782,pre
201929,27.32098112001764,26.39684,0.9241419781719351,pre
201930,24.878385075666102,26.079905,-1.2015194806083116,pre
201931,23.18568094444062,23.710255,-0.5245737247488336,pre
201932,24.22117980476022,24.31543,-0.0942498827397813,pre
201933,26.55621597423309,27.28368,-0.7274639879251126,pre
