year_week,pm25_obs,pm25_cf,att,period
201801,101.2292401972328,101.1412,0.08804299264295423,pre
201802,82.91695921754393,82.99354,-0.07657868528809786,pre
201803,104.2725841840903,102.98841,1.2841732343832746,pre
201804,109.69094134872869,109.1843,0.5066380650372793,pre
201805,109.18085478878588,108.68272,0.4981384191569731,pre
201806,91.42877858339035,91.14502,0.28375905214035413,pre
201807,66.54615089297116,66.68145,-0.13529899716556315,pre
201808,67.29388969964641,67.13066,0.16322868890422626,pre
201809,62.8493873630308,63.21049,-0.3611038173891217,pre
201810,63.27113692030453,63.489475,-0.21833832993961266,pre
201811,55.74709971851395,55.984394,-0.23729435497237716,pre
201812,68.71592812623297,68.70941,0.006516505139217088,pre
201813,64.92312697979382,65.0851,-0.16197128680774142,pre
201814,59.06172650137402,59.693554,-0.6318274231865288,pre
201815,54.771654775136994,54.7361,0.03555553197293193,pre
201816,53.92041304268723,53.798058,0.12235548653488593,pre
201817,56.05841616465932,56.39235,-0.3339330785047423,pre
201818,50.63722544420551,49.853104,0.7841218065101998,pre
201819,49.00223008627806,48.601124,0.40110627646360797,pre
201820,44.931966313377295,46.59535,-1.663382044777002,pre
201821,48.39703881188234,46.709057,1.6879819576342925,pre
201822,48.5268111153614,48.90088,-0.37406779088860276,pre
201823,40.88189167324702,41.32861,-0.4467177933057158,pre
201824,36.20862354045822,35.822163,0.3864609122843916,pre
201825,35.60765886569452,36.703156,-1.0954966518836073,pre
201826,34.29839818016305,34.70413,-0.4057300852178116,pre
201827,34.25946223377188,33.68192,0.5775431358714869,pre
201828,32.67332035977255,32.42496,0.24835926968466282,pre
201829,31.309456571059567,30.242842,1.066614850478512,pre
201830,28.13827849194759,29.478157,-1.3398785515094396,pre
201831,30.385441864693608,30.68447,-0.2990273583288534,pre
201832,34.233105415551414,31.596125,2.6369807665035623,pre
201833,27.070654586667025,28.446278,-1.3756230317411777,pre
201834,27.20191461128209,26.843037,0.3588779596707603,pre
201835,28.84875307755094,28.868439,-0.01968564315218657,pre
201836,28.79632924335493,29.562145,-0.7658159897993677,pre
201837,30.783954004706768,30.598335,0.18561873859348665,pre
201838,33.82180922966262,33.816822,0.004987177660666475,pre
201839,32.558519591298264,32.443935,0.11458419701115474,pre
201840,41.276059985504126,41.135334,0.14072597061154823,pre
201841,40.60094913412576,40.551685,0.04926380087380977,pre
201842,41.23504487161124,41.420124,-0.18507918234384135,pre
201843,50.69557449277518,50.983883,-0.2883084112775549,pre
201844,47.26380589836744,46.70278,0.5610242211213432,pre
201845,48.93692022328596,48.956112,-0.019191684673025122,pre
201846,55.82127408431382,56.553562,-0.73228807999282,pre
201847,86.43338327649661,85.49396,0.9394257569653632,pre
201848,102.33339623134476,102.77091,-0.437515939065392,pre
201849,81.78191139714768,81.7423,0.03960945622971224,pre
201850,85.92966012376111,85.9683,-0.03863974196154629,pre
201851,67.18523320601734,67.68374,-0.4985055024787499,pre
201852,69.41046014101688,69.77552,-0.36506018369014726,pre
201901,105.08002375304696,106.613266,-1.5332422381639788,pre
201902,89.82060347999278,90.424965,-0.6043614247923728,pre
201903,90.159270205651,90.817345,-0.6580744598763459,pre
201904,89.81200977462247,89.79453,0.017476998743561012,pre
201905,81.72850037107781,81.97,-0.24150084962531082,pre
201906,77.72065063499406,78.75213,-1.0314779660801605,pre
201907,68.62953412120116,68.92806,-0.29852831776368305,pre
201908,84.25999603799147,85.93247,-1.6724761910124357,pre
201909,77.97958282314028,78.265205,-0.2856225601605047,pre
201910,66.29088577311441,66.64524,-0.35435501057699526,pre
201911,56.508996365408784,56.599873,-0.09087622370254422,pre
201912,50.987991050727885,51.6412,-0.6532099685592243,pre
201913,54.73458928580038,53.98052,0.7540709447359291,pre
201914,58.2047586436073,57.950325,0.25443363140026776,pre
201915,54.20757702026597,53.71191,0.4956667724632382,pre
201916,44.47339711866752,45.260677,-0.7872802189789638,pre
201917,32.744559420615616,32.761875,-0.01731573197227476,pre
201918,32.25812201853398,32.19166,0.06646018381718477,pre
201919,38.49000022457745,37.75439,0.7356095080247158,pre
201920,39.87024152697082,39.765656,0.10458600939269758,pre
201921,31.72003875379371,32.13729,-0.4172522007961348,pre
201922,31.80242265696008,31.529308,0.2731143378682823,pre
201923,32.22795699920402,32.1693,0.05865691985831489,pre
201924,29.34904889459381,30.738152,-1.3891026556991584,pre
201925,31.3147676635331,31.920357,-0.605589086955181,pre
201926,31.99415754065257,31.294617,0.6995408414338193,pre
201927,32.82456348112935,31.13253,1.692033268727009,pre
201928,29.08018525248088,27.698215,1.3819697678617402,pre
201929,25.957587134430096,25.31306,0.6445263739320488,pre
201930,22.466599127983585,23.077671,-0.6110719230418056,pre
201931,21.45005405461868,22.351158,-0.9011040874711647,pre
201932,22.70908804506217,22.509418,0.19966955751334226,pre
201933,22.1637484195476,23.563995,-1.4002469417805266,pre
201934,23.110414915794365,23.162983,-0.05256802487946288,pre
201935,26.08838418427353,25.12814,0.96024468842392,pre
201936,30.37616931430976,30.538742,-0.16257275111992797,pre
201937,34.02598460441038,33.58739,0.4385937047521793,pre
201938,32.42228240182892,32.477673,-0.055390175075373804,pre
201939,32.20213928208067,31.776863,0.4252761839361412,pre
201940,37.13860068049943,36.624928,0.5136731597474764,pre
201941,40.19701543482398,40.330456,-0.13344034520531523,pre
201942,44.64502538849059,44.833965,-0.18893991302308422,pre
201943,58.10378001355558,57.833935,0.26984522962003155,pre
201944,61.22543475723834,62.11421,-0.8887734641972074,pre
201945,59.18189846935905,58.71535,0.46654736462271984,pre
