year_week,pm25_obs,pm25_cf,att,period
201801,77.00876099447535,75.2748,1.7339578328542586,pre
201802,92.67939675080927,91.4605,1.2188941262975561,pre
201803,92.72491699850843,91.53681,1.1881051698951524,pre
201804,94.9877241241932,91.771034,3.2166898834705506,pre
201805,88.90133797751943,90.49769,-1.596350315937599,pre
201806,94.38018323555944,91.98498,2.395205513391474,pre
201807,103.174435401248,103.03704,0.13739469079878575,pre
201808,91.1748719149126,90.02939,1.1454834871782253,pre
201809,84.42800302676702,83.701584,0.7264191644623281,pre
201810,84.85248737205707,83.92431,0.9281785952016008,pre
201811,74.72374191295158,73.45524,1.2685035706664252,pre
201812,60.40754659633603,59.276123,1.131423549461033,pre
201813,66.06770817517338,64.267784,1.7999240565210357,pre
201814,65.11630786432217,64.77387,0.3424354888338854,pre
201815,62.76975619133528,62.93361,-0.16385281745377966,pre
201816,55.282880779875526,54.104843,1.178037640227089,pre
201817,54.33380181568428,55.191566,-0.8577646516008741,pre
201818,55.67411265663596,55.421185,0.25292811684104066,pre
201819,56.00344361416298,56.342636,-0.33919249423545494,pre
201820,53.72761570453417,53.730896,-0.0032802915595766535,pre
201821,54.25837850273826,54.381584,-0.1232056647422084,pre
201822,47.03486453329098,48.09176,-1.0568941947363655,pre
201823,41.45269761286002,39.76935,1.683349468328771,pre
201824,43.79492505856471,45.478996,-1.684071218290761,pre
201825,49.537929754439936,51.53817,-2.0002401063999073,pre
201826,49.44254522135172,49.58924,-0.14669580648030944,pre
201827,53.38478352933838,50.56618,2.81860234647705,pre
201828,41.012908192793056,41.62741,-0.6145026958788193,pre
201829,43.10054322744551,43.403046,-0.30250242685136186,pre
201830,42.8003944367474,42.00707,0.7933258027142003,pre
201831,41.92368446128752,44.454254,-2.5305696891031033,pre
201832,39.12704601274688,37.735077,1.3919691084500059,pre
201833,36.24264699722826,36.73793,-0.4952833006232993,pre
201834,38.59162043345667,38.144325,0.44729517710901234,pre
201835,42.01117994028048,38.456024,3.5551557703586028,pre
201836,32.254252168665154,33.860893,-1.6066410808465648,pre
201837,33.46231744485596,36.323177,-2.860859892790522,pre
201838,33.779815787892005,35.302303,-1.5224875263169793,pre
201839,36.2369720523846,37.256844,-1.01987151450993,pre
201840,40.443757380547495,37.578365,2.865392054619761,pre
201841,52.21177668199503,52.291634,-0.07985692396199795,pre
201842,58.42774512810159,58.836006,-0.4082610364491899,pre
201843,62.38723393632031,60.510395,1.8768388862714787,pre
201844,71.955578200628,72.24415,-0.28857005376653433,pre
201845,72.51543638659558,72.71084,-0.1954019312755122,pre
201846,69.79710197079793,69.805855,-0.008752826565356031,pre
201847,72.5816580390185,72.29856,0.2830969428271004,pre
201848,101.6075649277807,102.818306,-1.210741041457581,pre
201849,88.19041983702752,87.72938,0.4610420904454884,pre
201850,93.90861898909338,91.42918,2.4794426585269775,pre
201851,75.07389439579048,74.46279,0.6111029529193814,pre
201852,78.17141053205881,78.94096,-0.7695532130583729,pre
201901,131.33114575036365,132.16441,-0.8332677017847914,pre
201902,139.43387169033787,139.2625,0.17137474209567927,pre
201903,102.54381911055812,102.25396,0.2898594547963995,pre
201904,109.325160220044,103.70826,5.616900637524466,pre
201905,92.8237726962966,90.430466,2.3933069980544133,pre
201906,93.77270634939428,93.11646,0.6562436418747524,pre
201907,95.7269878740867,93.4896,2.2373867388327966,pre
201908,99.69940269827843,97.07178,2.6276253545284334,pre
201909,106.80758373619264,104.31671,2.4908723104113903,pre
201910,71.77844762552517,70.54361,1.2348380063845497,pre
201911,59.60854491204084,58.543404,1.06514128655256,pre
201912,48.80336209636708,48.867348,-0.06398562091807491,pre
201913,56.36606003436263,55.26302,1.1030404725950547,pre
201914,63.50875962666103,61.130024,2.378735670362204,pre
201915,52.45472913472147,53.346203,-0.8914737156203287,pre
201916,49.05405803677747,49.487015,-0.43295673373034305,pre
201917,47.98594528565884,49.246883,-1.260938106675141,pre
201918,52.45370458869498,50.33418,2.1195256641344358,pre
201919,48.77407245981586,50.50292,-1.728845783592341,pre
201920,59.32175369750886,59.9623,-0.6405456494149675,pre
201921,37.3035157101502,38.490883,-1.1873671633849554,pre
201922,36.673422460993386,34.08039,2.593031530817605,pre
201923,36.00331368016895,35.876633,0.12668098973926334,pre
201924,37.061893156405695,36.53195,0.52994125210882,pre
201925,39.85671007198631,39.50554,0.35117113155662594,pre
201926,40.40772270640642,40.08124,0.3264810987404019,pre
201927,34.50895922722288,35.344837,-0.8358779614978218,pre
201928,35.05365018189025,37.4159,-2.3622510021917833,pre
201929,38.36298843505584,39.89757,-1.5345831286648632,pre
201930,35.762284397749674,34.11029,1.6519938704059243,pre
201931,34.27900732870897,33.46938,0.809627903660143,pre
201932,30.89223090636656,31.538242,-0.6460114337213305,pre
201933,31.224376609639865,31.635626,-0.41124922959353327,pre
201934,30.870593831233272,32.93267,-2.062076762028447,pre
201935,32.48996344859777,33.562447,-1.0724831456405113,pre
201936,31.07961012457968,29.806934,1.2726757678902274,pre
201937,31.47936119373688,30.877998,0.6013628416861003,pre
201938,30.096455218055784,31.438942,-1.3424867375106224,pre
201939,33.09384999097537,33.444004,-0.350154067862519,pre
201940,34.46021937751108,34.759773,-0.2995538768834507,pre
201941,45.40194056363679,43.62799,1.773949840980542,pre
201942,48.879655340914056,50.22692,-1.347265740628913,pre
201943,56.12984274354337,56.60836,-0.47851754698397286,pre
201944,59.35677574280684,59.8042,-0.447423475943161,pre
201945,62.60141121460354,61.305267,1.2961438806191623,pre
201946,65.68700279916344,62.677174,3.009829184661484,pre
201947,64.04661966210351,65.804596,-1.7579762851621155,pre
201948,73.14056477602905,74.04785,-0.907286786470948,pre
201949,67.66319044796475,67.22693,0.4362617370272517,pre
201950,64.8578653008708,64.87965,-0.02178100039873243,pre
201951,66.44856093380139,66.630714,-0.18215348270251752,pre
201952,64.31187066096102,63.104042,1.2078286077383638,pre
202001,84.67244474242734,84.680084,-0.007639486088280023,pre
202002,117.37161227182548,115.930984,1.4406277747551712,pre
202003,105.25132829377056,103.06434,2.186989609688524,pre
202004,85.31082222377678,84.49757,0.8132560006322507,pre
202005,69.95753167444094,69.23801,0.7195250826440684,pre
202006,71.50726425269282,71.69112,-0.1838520803149919,pre
202007,69.89501604815706,68.12091,1.7741054036258106,pre
202008,65.67932418148166,66.48383,-0.8045091315066202,pre
202009,65.58943515980887,64.73055,0.8588824864690281,pre
202010,56.00725599473388,56.76099,-0.7537341480883839,pre
202011,60.87462994749605,60.118443,0.756187412095656,pre
202012,54.6080561105294,54.806587,-0.19853110870888457,pre
202013,57.52263442010787,57.790966,-0.26833161382767656,pre
202014,55.85268089849236,55.84613,0.006550527398609063,pre
202015,53.51859427444949,52.978622,0.5399718379260534,pre
202016,48.87096800186077,47.999763,0.8712045130912358,pre
202017,45.45019777089161,45.49528,-0.04508344859080893,pre
202018,48.60471015215257,49.20431,-0.599601218697039,pre
202019,46.697475911745,47.80684,-1.1093630775128105,pre
202020,44.34970250748223,46.011986,-1.6622832713263662,pre
202021,36.47324471710449,38.860947,-2.387701938168945,pre
202022,37.108267767108046,36.249786,0.8584813901549211,pre
202023,40.955773028118266,40.723946,0.23182741044248445,pre
202024,40.724022942954015,41.439095,-0.7150716005030162,pre
202025,40.44647516363008,39.79422,0.6522551929269582,pre
202026,40.9825504556724,39.107697,1.8748539224692777,pre
202027,34.58101216457847,35.95825,-1.3772359738492668,pre
202028,35.599943738760345,37.37519,-1.7752469961029362,pre
202029,35.935651307548795,36.01844,-0.08278893903323592,pre
202030,35.36864517664342,35.391632,-0.022986903434706107,pre
202031,34.98599108484813,35.86972,-0.8837293741362444,pre
202032,32.0677648765757,32.83464,-0.7668756263539862,pre
202033,31.06698357606989,34.072803,-3.005819921244562,pre
202034,29.847087950955544,32.51339,-2.6663016364468,pre
202035,31.11262808854665,33.39023,-2.277600182937725,pre
202036,29.89308989723109,31.178627,-1.285537116929067,pre
202037,30.169402347586708,34.091156,-3.9217536582726673,pre
202038,34.617739953629936,34.79155,-0.17380972898725133,pre
202039,39.61971447897289,37.34732,2.272393922332263,pre
202040,42.17267556839218,42.07695,0.09572549514999196,pre
202041,51.9656200435842,51.748177,0.21744346887717114,pre
202042,56.5457532905176,55.904312,0.6414411567285399,pre
202043,63.70007479166913,65.77349,-2.0734161140925877,pre
202044,67.02800017333308,59.53994,7.48806029296199,post
202045,66.14851537550764,66.75211,-0.6035979667775138,post
202046,72.78823855631808,75.06109,-2.272850005693641,post
202047,72.49748899119311,81.66982,-9.172333701677985,post
202048,85.24334607899488,78.8932,6.350142343643313,post
202049,73.22633514398905,79.048744,-5.822409057671109,post
202050,66.60919020304422,69.593895,-2.9847047554518724,post
202051,63.63335978571907,72.42457,-8.791208390550459,post
202052,64.76824404457336,66.344215,-1.5759713484930415,post
202101,67.76175468870464,67.35154,0.41021507688823533,post
202102,77.53917770910897,88.68796,-11.148780054562906,post
202103,90.06202571831193,93.817986,-3.7559598163560395,post
202104,72.75967311958746,84.902176,-12.142502783732851,post
202105,71.42862890391667,68.21318,3.215448361924487,post
202106,56.6175114621678,58.142517,-1.5250056276759523,post
202107,66.06375563647784,72.800255,-6.7364991852995075,post
202108,53.10757737682699,51.033497,2.074080520137535,post
202109,53.29031552620547,65.12202,-11.831701380532813,post
202110,50.41946731439502,64.851074,-14.431606904354979,post
202111,73.32144927843555,130.68347,-57.36202240125195,post
