year_week,pm25_obs,pm25_cf,att,period
201801,61.73432692204888,61.30336,0.4309669366973168,pre
201802,79.72617419856361,79.6323,0.09387286799720584,pre
201803,52.89478688674221,52.56832,0.32646565871486644,pre
201804,54.91911550705791,54.485676,0.4334396952903319,pre
201805,51.92682905521356,52.186157,-0.2593281713489404,pre
201806,48.3871104000798,48.271236,0.11587398040206409,pre
201807,49.01644858464581,48.87904,0.1374088202415109,pre
201808,40.784750990142335,41.0379,-0.2531480271916493,pre
201809,37.22759541474513,37.50436,-0.2767647842294778,pre
201810,46.98778798864995,47.33073,-0.34294244958247333,pre
201811,51.612927464673206,51.74111,-0.12818429069788806,pre
201812,48.16828710887514,48.444424,-0.2761365666619682,pre
201813,48.645098834729616,48.568596,0.0765029484991473,pre
201814,46.908506798432285,47.201794,-0.2932868722220121,pre
201815,45.13610357680704,45.90996,-0.7738581236324151,pre
201816,38.46690231890054,38.258114,0.20878845781655286,pre
201817,35.58233111115098,36.34096,-0.75863034514785,pre
201818,36.384130491527145,36.257687,0.1264438765369107,pre
201819,43.04412044932269,42.66859,0.37552990366839367,pre
201820,51.60150143809258,51.90024,-0.29874041371405724,pre
201821,40.8109271896297,41.21859,-0.4076625930851421,pre
201822,33.476065013498776,33.420277,0.05578837165307249,pre
201823,33.630961692046554,33.365482,0.26547936172428876,pre
201824,27.826769610461227,28.71703,-0.8902599610719761,pre
201825,27.17127978444242,27.386902,-0.21562207102633124,pre
201826,24.688378646840768,24.994154,-0.3057753295996619,pre
201827,24.041374047626565,23.50406,0.5373133023873073,pre
201828,48.28351428114315,46.83379,1.449724455703695,pre
201829,37.33220100553565,38.260334,-0.9281330093569267,pre
201830,26.85485239824171,27.385883,-0.5310309330571172,pre
201831,27.012116549590807,26.944279,0.0678378325497917,pre
201832,27.63083518483345,28.09451,-0.46367393992240835,pre
201833,31.28162513264527,29.705933,1.5756925154577708,pre
201834,30.732581377828176,30.594336,0.13824582179790212,pre
201835,30.40023699520729,30.365776,0.03446093319557164,pre
201836,27.70731227738611,27.294315,0.41299693925134306,pre
201837,29.021939020369427,29.277706,-0.25576712587080763,pre
201838,31.71871894579577,31.144945,0.5737738011424511,pre
201839,29.59411647158043,30.77155,-1.1774327532730844,pre
201840,34.124053521934016,32.57002,1.554034753623469,pre
201841,37.407500802410006,37.378807,0.028693734538911997,pre
201842,39.44935021069298,39.577236,-0.12788596484413262,pre
201843,40.10133317177637,40.113506,-0.012173145362304183,pre
201844,38.855555288685,38.856655,-0.0010998321646127351,pre
201845,42.93923242387412,43.451027,-0.5117944926297895,pre
201846,59.37086057283765,58.67164,0.6992220840681185,pre
201847,51.209788818461554,51.320633,-0.11084411610875833,pre
201848,65.58370875549316,64.68406,0.8996496124267566,pre
201849,51.05972266014465,51.1104,-0.05067849341980235,pre
201850,54.93319441003511,54.125423,0.8077709786386222,pre
201851,46.8034880357308,46.6855,0.11798693709798869,pre
201852,47.94360725299938,47.883945,0.05966178791148735,pre
201901,66.01576412894329,65.41014,0.6056231377323513,pre
201902,68.28339454339303,68.224556,0.05883857415474836,pre
201903,53.87463580960271,53.908367,-0.03373134737971384,pre
201904,52.52518446847655,51.583508,0.9416769306347561,pre
201905,48.69133787807019,47.46168,1.2296565121033964,pre
201906,41.46931830183403,42.091152,-0.6218338893280801,pre
201907,45.98699457443612,45.59158,0.3954151371802581,pre
201908,53.1040978102427,53.012295,0.09180304095558967,pre
201909,47.39021266789735,47.60185,-0.21163593439757022,pre
201910,38.52932636959546,38.5894,-0.06007487552172819,pre
201911,34.90906895034508,34.878826,0.03024280898765852,pre
201912,33.728925898850854,33.752735,-0.023809239088599554,pre
201913,30.403651314095377,30.12879,0.2748614123619788,pre
201914,27.75240926975624,27.659119,0.09329061741248879,pre
201915,25.384821786752035,25.194221,0.19060029017000346,pre
201916,33.20864341729048,33.2607,-0.05205680853959649,pre
201917,33.82260530953109,34.322826,-0.5002210759669552,pre
201918,33.266340554372185,32.497227,0.7691138392842944,pre
201919,35.85218646803016,36.128498,-0.2763116093624163,pre
201920,41.70420406038421,41.31976,0.3844446914877224,pre
201921,26.24202934780717,25.997255,0.24477402248978564,pre
201922,22.13798769212759,22.18043,-0.04244176649057252,pre
201923,22.70432364968829,22.80967,-0.10534584494061505,pre
201924,21.7438302812971,21.3396,0.40423067192210027,pre
201925,20.7558491128493,19.755383,1.0004665750075041,pre
201926,19.63661645251716,18.903633,0.7329833348413786,pre
201927,19.317619348415285,18.401134,0.9164848574484878,pre
201928,19.439771081525432,20.30589,-0.8661180481132398,pre
201929,18.87552698583919,19.447681,-0.5721544411627626,pre
201930,18.60072182999161,17.787231,0.8134903846791097,pre
201931,20.058338086552297,19.641048,0.4172896551558125,pre
201932,19.72571138700116,19.413525,0.3121867593156118,pre
201933,19.78900416940825,19.634174,0.15482982248442312,pre
201934,19.494466621249096,19.531395,-0.036928337246997955,pre
201935,19.60221544530657,19.279518,0.3226973178651633,pre
201936,19.273743344705355,18.659004,0.6147391332795742,pre
201937,19.67788477689746,19.302328,0.3755566671562498,pre
201938,20.55472172113912,20.802376,-0.2476540723179106,pre
201939,22.298847334039497,21.786041,0.5128060742738718,pre
201940,23.20975386621404,21.808453,1.4013012600128683,pre
201941,26.234394703403403,26.114004,0.12039056827156713,pre
201942,29.70696442550137,29.702705,0.00425904220058726,pre
201943,30.796808552241043,31.161385,-0.3645760302784886,pre
201944,27.533586344239843,27.912413,-0.3788262991927738,pre
201945,32.482672211216695,32.01998,0.46269082693935104,pre
201946,40.13977275376111,39.32476,0.8150123167493888,pre
201947,37.04457980135114,37.742912,-0.698332491129328,pre
201948,43.97110835951959,43.8893,0.08180705947076206,pre
201949,48.903927921849096,48.775967,0.12796127756198672,pre
201950,43.4837136932425,43.002712,0.4810014434866403,pre
201951,48.13000839005047,48.478634,-0.3486254905647641,pre
201952,46.71362534290978,46.830162,-0.11653670543006456,pre
202001,66.80589210257077,66.19415,0.6117392705395162,pre
202002,88.61919210577011,87.96658,0.6526088538169859,pre
202003,55.71242547492417,55.221897,0.49052834968002657,pre
202004,51.686071679525256,51.875416,-0.1893441224766974,pre
202005,47.02804167996134,46.552673,0.47536834011759055,pre
202006,42.526407895573016,43.29027,-0.7638638634601875,pre
202007,42.52492477736587,41.79713,0.7277941926490712,pre
202008,42.561752190143935,42.583294,-0.02154172465098725,pre
202009,36.00437532442707,35.50275,0.5016249276985576,pre
202010,30.97895149355701,30.886307,0.09264473086169644,pre
202011,33.6638644361616,33.75108,-0.08721512316456881,pre
202012,35.69213408525938,35.428505,0.26362914141172666,pre
202013,31.995371971060123,32.01616,-0.02078708655706407,pre
202014,29.32150550009204,29.141212,0.18029303671313457,pre
202015,29.7630544237391,29.567194,0.1958604387537477,pre
202016,29.83002316074996,29.384617,0.4454063089433191,pre
202017,29.74919648757809,29.578154,0.17104287734859724,pre
202018,29.401949633567813,29.271439,0.13051103493500094,pre
202019,29.20951669267956,29.103386,0.10613076738659188,pre
202020,30.14031973737157,29.344017,0.7963027085629761,pre
202021,23.14736606997393,23.54004,-0.39267299252606946,pre
202022,25.05925848123963,24.360638,0.6986208164447092,pre
202023,26.701084814476115,26.836344,-0.13525895078267425,pre
202024,23.09200152789538,23.004978,0.0870233479637399,pre
202025,20.611528092991293,20.17862,0.43290870822566774,pre
202026,20.03119848620856,19.454199,0.576999648928286,pre
202027,19.66742696745881,19.755219,-0.08779153840056608,pre
202028,18.326989966341383,18.386944,-0.059953850797288766,pre
202029,17.33806313184303,17.128191,0.20987213758033363,pre
202030,16.87534882650338,16.566254,0.3090951643940052,pre
202031,18.318984549328952,17.9786,0.34038500098910873,pre
202032,18.17952018975085,17.847065,0.3324552178270217,pre
202033,17.954124095971697,17.86879,0.08533442312013406,pre
202034,17.20439723758506,18.425282,-1.2208842870731438,pre
202035,18.12150836631785,18.313484,-0.19197582557668014,pre
202036,18.83902395811252,18.497425,0.34159887876681694,pre
202037,19.58967174892128,19.150848,0.4388233602494047,pre
202038,20.09057814170775,19.628735,0.4618435530847016,pre
202039,21.34392197035382,20.43209,0.9118312110764748,pre
202040,22.965119113355343,22.520391,0.44472764912194407,pre
202041,26.909589249325087,26.959967,-0.050377410220811214,pre
202042,30.81814519067867,30.689278,0.12886754175288928,pre
202043,38.83535472133521,38.7942,0.0411538241184104,pre
202044,36.61610474568213,33.939243,2.6768614290317387,post
202045,41.31407861804962,38.599876,2.714202214241027,post
202046,53.01383982336307,54.084198,-1.070358174683804,post
202047,50.78410343602158,47.09414,3.6899643369004878,post
202048,64.21648333689606,50.301632,13.914851409405827,post
202049,67.48804741984321,49.78005,17.707999049481884,post
202050,60.074873220923415,39.033726,21.041147482398024,post
202051,56.75250443745275,38.39396,18.358545392042593,post
202052,60.92423274960001,38.179485,22.744747428555087,post
202101,56.71793153055003,38.654964,18.062967083528548,post
202102,73.73374138402653,59.206017,14.527724843499186,post
202103,57.47053339099636,47.969784,9.500749608037374,post
202104,52.15338704666005,37.64533,14.508058524931535,post
202105,43.43523004225092,35.24394,8.191291596206,post
202106,36.56836632549337,32.311497,4.256869590874231,post
202107,41.01028430261809,34.768482,6.241802094366136,post
202108,33.79156616818892,29.033897,4.757668768286578,post
202109,35.527407938799605,34.49049,1.0369179790828085,post
202110,34.672993293147364,36.706074,-2.033080467838964,post
202111,48.15144276386513,66.00665,-17.855210068166123,post
202112,105.71864168206284,194.97917,-89.26053007086685,post
202113,56.28760280032314,77.73384,-21.44623814205967,post
202114,38.86162499487684,42.470913,-3.609287938472768,post
202115,36.80205671149528,36.325943,0.47611371833122007,post
202116,35.781683411419394,38.08666,-2.3049750663638093,post
202117,35.067848197675886,35.30044,-0.23259354426747336,post
202118,36.30410368212064,43.271717,-6.967613389412563,post
202119,36.48763427719048,40.285942,-3.7983078004462385,post
202120,29.643869772498096,29.73072,-0.08685074752143507,post
202121,26.43543541729273,31.378332,-4.942896720768793,post
202122,24.610612952778915,26.655203,-2.044589912821671,post
202123,26.91383099784826,27.838188,-0.924357173538457,post
202124,26.590420656089503,26.811928,-0.22150713932065358,post
202125,21.117790483188408,22.96466,-1.8468701613428422,post
202126,20.662534895366235,22.163857,-1.501321610981421,post
202127,19.722246511670807,20.930706,-1.2084595124991147,post
202128,18.778666676553232,20.978289,-2.199621973959463,post
202129,18.22169698029366,20.516434,-2.2947367355266515,post
202130,17.12864803232504,19.755596,-2.626948128563633,post
202131,17.805884302059457,19.444313,-1.638428747256949,post
202132,18.41237454584851,22.354692,-3.9423179132579342,post
202133,18.177095710666148,22.78664,-4.60954445657018,post
202134,18.119055770157267,21.152693,-3.0336370246425375,post
202135,18.009903385362975,21.526999,-3.517095134534486,post
202136,17.947789609978596,22.67437,-4.726580202033123,post
202137,17.861967483731267,21.423552,-3.5615840757169757,post
202138,18.95797781816232,20.916336,-1.9583582414079928,post
202139,18.005367996769735,20.9654,-2.9600326990310464,post
202140,19.83096589379253,21.986176,-2.1552096433168444,post
202141,22.792075891377017,23.093298,-0.30122206699700627,post
202142,25.915885231994448,27.250893,-1.3350074071657083,post
202143,32.01391223255226,31.1242,0.8897114116294063,post
202144,31.86469799534868,27.47394,4.3907580997187985,post
202145,35.224084340475855,29.671265,5.552819692038355,post
202146,42.93426678965206,34.559853,8.3744141895544,post
202147,43.20769936296486,37.78943,5.41827065202736,post
202148,42.4988793092512,30.80841,11.690468664719951,post
202149,45.09537162291638,32.238693,12.856678385611694,post
202150,46.97032166226317,29.82166,17.1486625741284,post
202151,36.295798460976,25.263147,11.032651106850025,post
202152,40.570757653027776,33.8218,6.7489574210941825,post
202201,54.47868822399413,36.766388,17.71230028454101,post
202202,87.43934911164783,75.51285,11.926501211257204,post
202203,53.15545471608564,38.92872,14.226736149191112,post
202204,51.841523449468426,47.124485,4.717038433599285,post
202205,50.27996641330279,51.157337,-0.8773707754179156,post
202206,39.591003133857534,47.94072,-8.349716470634654,post
202207,51.11080729421122,55.472454,-4.361646776833702,post
202208,31.979072507993283,28.707302,3.271770414487424,post
