year_week,pm25_obs,pm25_cf,att,period
201801,64.40355389572504,64.22403,0.17952435470941452,pre
201802,59.45339823969845,60.319828,-0.8664297937488143,pre
201803,81.99215535963647,82.55917,-0.5670182243479047,pre
201804,68.5218630285632,68.91965,-0.3977841882336719,pre
201805,90.36697098577592,90.763855,-0.3968839946928284,pre
201806,53.9704033181976,54.279316,-0.30891263028873084,pre
201807,38.483376957683866,38.441696,0.04168079069167874,pre
201808,39.71079319961706,39.336266,0.37452763565221403,pre
201809,36.78412617197616,37.581913,-0.7977868224086038,pre
201810,37.497433974972616,37.77742,-0.27998606897269696,pre
201811,34.23841214367127,34.627064,-0.3886516075494342,pre
201812,35.64914087973026,36.53823,-0.8890900162658326,pre
201813,34.426140934007684,34.84522,-0.4190777244395818,pre
201814,35.51550084995071,35.624958,-0.10945718837936624,pre
201815,39.02153432509445,39.257656,-0.2361217723176594,pre
201816,42.539640026470025,42.15699,0.3826499752004935,pre
201817,59.57401276866197,60.038143,-0.46413038929701145,pre
201818,46.7129929402133,46.367077,0.3459160664340004,pre
201819,42.80727808590781,42.600864,0.20641367550742018,pre
201820,38.42734403925984,39.19876,-0.7714169470682819,pre
201821,39.22062083848317,39.12692,0.09370204575856178,pre
201822,47.71898396066257,48.280697,-0.5617129082339147,pre
201823,39.96379171968074,39.7875,0.17629324555964843,pre
201824,37.03068032058648,35.720394,1.3102861860649924,pre
201825,30.00417999068848,30.005096,-0.0009164448583938167,pre
201826,27.34921222303431,28.762657,-1.413444942493033,pre
201827,26.68395281365797,25.91637,0.7675824218122678,pre
201828,27.02386628670068,26.40004,0.6238266138491184,pre
201829,27.61838775357746,26.58038,1.038008267493474,pre
201830,31.15691856681042,29.406876,1.7500429564588558,pre
201831,25.46334131404205,26.557636,-1.0942949469442773,pre
201832,24.69686040232757,25.006136,-0.3092755382241883,pre
201833,24.93481606161264,24.699116,0.23570030843881185,pre
201834,26.006569205649264,25.374031,0.6325381387547324,pre
201835,24.20175656650517,25.187735,-0.9859780373766647,pre
201836,25.99333718869921,26.145876,-0.15253874208692153,pre
201837,25.03375904292196,24.59061,0.44314853877157034,pre
201838,27.39808197101956,27.395958,0.0021240242422173594,pre
