year_week,pm25_obs,pm25_cf,att,period
201801,79.33919789594265,77.52371,1.8154857377395217,pre
201802,64.3663695983688,64.92646,-0.5600906677444755,pre
201803,95.50045273862568,97.5595,-2.0590489093235362,pre
201804,84.49518530658032,84.26686,0.2283243446662624,pre
201805,102.00787302244456,97.35789,4.64998575437815,pre
201806,65.14038044677461,67.71235,-2.571968491213667,pre
201807,43.384675821344295,44.242443,-0.8577672633725015,pre
201808,42.40339849274925,44.58116,-2.1777630062741906,pre
201809,43.194677864753416,45.30243,-2.107751334465334,pre
201810,49.12543762517401,49.24776,-0.12232314753106976,pre
201811,42.2940407667898,43.55306,-1.2590178574777795,pre
201812,49.901070902898645,50.03655,-0.13547771160330768,pre
201813,42.69613616247972,44.017647,-1.3215106270710635,pre
201814,43.12141563685832,42.902103,0.21931221278605761,pre
201815,43.21092793327854,41.179543,2.0313853917746343,pre
201816,43.07370616904327,42.9056,0.1681046675784259,pre
201817,51.64874313367009,51.822292,-0.17354919421077142,pre
201818,42.90763915617495,41.21892,1.6887174947979986,pre
201819,40.43532241453099,39.024807,1.4105154382126273,pre
201820,38.16700143932391,38.775955,-0.6089537608714011,pre
201821,39.2950544688134,41.650074,-2.3550195363135558,pre
201822,54.38179674805914,50.561855,3.8199414318970284,pre
201823,37.02184558444932,38.459034,-1.4371883816151296,pre
201824,35.54068323514575,34.714138,0.8265452041398902,pre
201825,30.062816626520217,30.227844,-0.1650276117610332,pre
201826,27.190928780182297,28.630503,-1.439573920623367,pre
201827,28.04836636968454,28.33703,-0.2886640410820611,pre
201828,26.82888221136729,27.384165,-0.555282598813374,pre
201829,26.72832746992793,27.550165,-0.8218377064636719,pre
201830,30.3217602251124,28.470144,1.8516159532618133,pre
201831,26.645985511214647,26.498266,0.14771929112187365,pre
201832,26.592721715381227,26.436293,0.1564290670657975,pre
201833,27.02873742749956,26.372427,0.6563104408052247,pre
201834,27.386009525861827,25.33649,2.049518894758311,pre
201835,27.19448778686205,25.878523,1.315964913937247,pre
201836,27.674155501737044,26.467058,1.2070973199743484,pre
201837,23.92988517703897,25.93447,-2.004584045983492,pre
201838,27.00460576178472,28.267614,-1.263008602839303,pre
201839,27.45494675368577,29.23459,-1.7796437767097366,pre
201840,28.480100315361152,30.282206,-1.8021052663038866,pre
201841,30.92856219955812,31.550674,-0.6221122389184437,pre
201842,30.63146068261993,32.795547,-2.1640868027316316,pre
201843,40.39602551275492,40.109665,0.28636059576273,pre
201844,33.47824396727735,35.324135,-1.8458908593828056,pre
201845,34.93369898166198,34.71271,0.22098764743346777,pre
201846,41.67569772617022,38.137196,3.5385021390120173,pre
201847,49.25664902801741,50.431816,-1.1751670730568122,pre
201848,70.34151305030642,73.69624,-3.354730235826395,pre
201849,59.855640143897,62.4572,-2.601558952782689,pre
201850,61.53897619961248,61.407856,0.13112021206364943,pre
201851,53.53941135011935,50.88956,2.649850650656461,pre
201852,58.01181594638619,54.329395,3.6824206521967398,pre
201901,55.80661932629631,55.934055,-0.1274360020728338,pre
201902,54.05117437846959,54.886593,-0.8354184865206449,pre
201903,75.01024058421453,76.60427,-1.594030350844065,pre
201904,61.938656169103766,62.02426,-0.08560530550560941,pre
201905,53.96612512700784,54.63918,-0.6730541027284858,pre
201906,57.46177309319502,57.55982,-0.09804517462724505,pre
201907,48.13429924846263,46.9042,1.2300977408942728,pre
201908,60.004947232206426,60.339573,-0.3346256742877145,pre
201909,60.09399828935805,59.249645,0.8443530562037509,pre
201910,56.07063410573408,55.76028,0.31035349660322,pre
201911,42.59214657505401,43.068142,-0.47599536220185,pre
201912,41.654860307350845,42.770416,-1.1155559524147804,pre
201913,42.25387342155765,42.14283,0.11104352653811844,pre
201914,41.83085380893662,41.644825,0.18602882724716352,pre
201915,41.747433469119215,42.638294,-0.8908607508514876,pre
201916,39.79558147603526,40.896164,-1.100582464394428,pre
201917,36.28639023500965,34.75439,1.5319995184569137,pre
201918,34.91111648461932,33.81642,1.094694975830258,pre
201919,35.264737206019326,35.03072,0.23401744893924814,pre
201920,34.48058359420867,34.181507,0.29907648361296424,pre
201921,32.366590752329145,33.833103,-1.4665124276024954,pre
201922,33.96769123422416,35.28947,-1.3217794383832597,pre
201923,29.956429257137323,30.00055,-0.04412005926892704,pre
201924,31.67757878148199,31.81465,-0.137070800427189,pre
201925,27.854331769115195,27.677296,0.1770360843007417,pre
201926,25.73193077861763,25.907553,-0.17562194049857993,pre
201927,25.603336723030683,26.381338,-0.778001396476153,pre
201928,24.83795038084784,25.956331,-1.1183808722039181,pre
201929,23.671777961238632,24.382212,-0.7104337239420317,pre
201930,25.4716207184231,24.883326,0.5882951416408737,pre
201931,21.931434274703264,21.90693,0.024503351241349947,pre
201932,21.622452335169164,21.122583,0.49986894588693787,pre
201933,23.65201349342457,23.693869,-0.041855143660392,pre
201934,24.96464321268948,23.718828,1.2458150113955355,pre
201935,24.46604015447456,23.081678,1.3843617639716292,pre
201936,25.263212766646188,24.332329,0.9308839702594689,pre
201937,23.20960084755122,24.392138,-1.1825366799146018,pre
201938,23.305137616400064,23.409918,-0.10478021502083479,pre
201939,28.54630095168698,29.43767,-0.89136880234134,pre
201940,29.16293904730509,32.14745,-2.984510446103112,pre
201941,36.98401033555617,34.99547,1.9885421959077334,pre
201942,35.504034540292764,34.194645,1.3093896123142486,pre
201943,41.37443209357489,42.54977,-1.1753382616497206,pre
201944,43.86307509215673,43.5152,0.34787352355321133,pre
201945,37.55293321252731,38.084614,-0.5316805875215209,pre
201946,39.654251258129165,39.615414,0.03883759235768025,pre
