year_week,pm25_obs,pm25_cf,att,period
201801,79.33919789594265,78.942,0.3971965531692092,pre
201802,64.3663695983688,65.11366,-0.7472931213577567,pre
201803,95.50045273862568,96.507545,-1.0070927325657237,pre
201804,84.49518530658032,84.76165,-0.26646477886889386,pre
201805,102.00787302244456,102.50176,-0.4938893676921623,pre
201806,65.14038044677461,65.51974,-0.3793567968777296,pre
201807,43.384675821344295,43.373516,0.011159738580623468,pre
201808,42.40339849274925,42.078625,0.32477376740745,pre
201809,43.194677864753416,43.955524,-0.7608465798266622,pre
201810,49.12543762517401,49.387424,-0.26198684382013226,pre
201811,42.2940407667898,42.839344,-0.5453032578684045,pre
201812,49.901070902898645,50.39139,-0.4903208512517452,pre
201813,42.69613616247972,43.143135,-0.4469989083210635,pre
201814,43.12141563685832,43.477444,-0.35602805821003614,pre
201815,43.21092793327854,43.063763,0.14716526848361866,pre
201816,43.07370616904327,42.614483,0.4592232894045978,pre
201817,51.64874313367009,51.89487,-0.24612762438655267,pre
201818,42.90763915617495,42.18326,0.7243772848370611,pre
201819,40.43532241453099,40.596386,-0.16106354127956024,pre
201820,38.16700143932391,38.280804,-0.11380224109601045,pre
201821,39.2950544688134,40.11011,-0.8150567677588683,pre
201822,54.38179674805914,53.349224,1.032572657482966,pre
201823,37.02184558444932,38.034927,-1.013081783714739,pre
201824,35.54068323514575,34.71957,0.8211130752336402,pre
201825,30.062816626520217,29.631887,0.43092919060713086,pre
201826,27.190928780182297,28.457514,-1.2665850290218046,pre
201827,28.04836636968454,26.391356,1.6570108551581733,pre
201828,26.82888221136729,26.179628,0.6492538391749072,pre
201829,26.72832746992793,26.52952,0.19880743513789056,pre
201830,30.3217602251124,28.899088,1.4226723192286101,pre
201831,26.645985511214647,26.94006,-0.2940741506505873,pre
201832,26.592721715381227,26.323324,0.26939751189001626,pre
201833,27.02873742749956,26.064754,0.9639829414155763,pre
201834,27.386009525861827,27.3607,0.025308918562021887,pre
201835,27.19448778686205,27.68133,-0.48684194031079997,pre
201836,27.674155501737044,27.598688,0.07546737612669219,pre
201837,23.92988517703897,23.719328,0.2105572504032267,pre
201838,27.00460576178472,26.661448,0.3431582367603063,pre
201839,27.45494675368577,26.58627,0.8686773750236618,pre
201840,28.480100315361152,28.277088,0.20301215007794937,pre
201841,30.92856219955812,31.104303,-0.17574116042723276,pre
201842,30.63146068261993,30.685,-0.05353878332245188,pre
201843,40.39602551275492,39.584682,0.8113430481553081,pre
201844,33.47824396727735,33.400867,0.07737650511914751,pre
201845,34.93369898166198,35.3356,-0.4019028249786416,pre
201846,41.67569772617022,40.95918,0.7165188016096735,pre
201847,49.25664902801741,50.098278,-0.8416290176368904,pre
201848,70.34151305030642,70.75123,-0.4097152822131136,pre
201849,59.855640143897,59.913113,-0.05747249648386088,pre
201850,61.53897619961248,61.364017,0.17495871304021193,pre
201851,53.53941135011935,53.707706,-0.16829510129666403,pre
201852,58.01181594638619,57.83434,0.17747680454048975,pre
201901,55.80661932629631,57.456646,-1.650026639279865,pre
201902,54.05117437846959,54.096268,-0.045093321725723,pre
201903,75.01024058421453,75.79522,-0.78497883717219,pre
201904,61.938656169103766,62.095306,-0.1566502273806094,pre
201905,53.96612512700784,54.76272,-0.7965930736757514,pre
201906,57.46177309319502,58.205616,-0.7438429041194325,pre
201907,48.13429924846263,47.129765,1.0045346915778666,pre
201908,60.004947232206426,61.240864,-1.235916567842402,pre
201909,60.09399828935805,60.330734,-0.23673596357163973,pre
201910,56.07063410573408,56.59981,-0.5291774482209988,pre
201911,42.59214657505401,42.722904,-0.13075763026825626,pre
201912,41.654860307350845,41.25646,0.3984020248801414,pre
